181	333.45	90.00
182	334.68	90.00
184	335.91	90.00
186	337.14	90.00
188	338.37	90.00
190	339.60	90.00
192	340.83	90.00
196	342.06	90.00
199	343.29	90.00
202	344.52	90.00
205	345.75	90.00
209	346.98	90.00
213	348.36	90.00
218	349.59	90.00
223	350.98	90.00
227	352.21	90.00
231	353.44	90.00
236	354.67	90.00
234	355.90	90.00
230	357.13	90.00
226	358.36	90.00
230	0.51	90.00
228	1.90	90.00
225	3.13	90.00
220	4.20	90.00
216	5.59	90.00
212	6.66	90.00
209	7.89	90.00
205	9.12	90.00
204	10.35	90.00
200	11.58	90.00
191	16.20	90.00
188	18.20	90.00
186	19.43	90.00
185	20.66	90.00
184	21.89	90.00
183	23.12	90.00
182	24.35	90.00
181	25.58	90.00
180	26.81	90.00
179	28.04	90.00
178	29.27	90.00
177	30.50	90.00
177	31.73	90.00
177	33.11	90.00
176	34.34	90.00
176	35.42	90.00
175	36.80	90.00
175	37.87	90.00
176	39.11	90.00
175	40.49	90.00
175	42.80	90.00
176	44.03	90.00
175	45.26	90.00
176	46.49	90.00
176	47.87	90.00
177	49.10	90.00
177	50.33	90.00
177	51.41	90.00
178	52.64	90.00
179	53.87	90.00
180	55.25	90.00
180	56.48	90.00
181	57.56	90.00
183	58.94	90.00
184	60.17	90.00
185	61.40	90.00
186	62.47	90.00
188	63.86	90.00
190	64.94	90.00
192	66.17	90.00
194	67.40	90.00
196	68.78	90.00
199	70.02	90.00
201	71.09	90.00
204	72.48	90.00
208	73.71	90.00
211	74.94	90.00
215	76.17	90.00
218	77.40	90.00
223	78.47	90.00
230	80.93	90.00
234	82.16	90.00
239	83.39	90.00
241	84.62	90.00
237	85.85	90.00
232	87.08	90.00
229	88.31	90.00
225	89.54	90.00
220	90.62	90.00
216	91.85	90.00
211	93.08	90.00
208	94.31	90.00
205	95.54	90.00
201	96.62	90.00
199	97.85	90.00
195	99.08	90.00
192	100.31	90.00
190	101.69	90.00
188	102.77	90.00
186	104.00	90.00
184	105.23	90.00
183	106.46	90.00
181	107.69	90.00
180	108.92	90.00
178	110.15	90.00
177	111.53	90.00
176	112.61	90.00
175	113.83	90.00
174	115.07	90.00
173	116.45	90.00
172	118.91	90.00
171	120.14	90.00
171	121.37	90.00
170	122.60	90.00
169	123.99	90.00
169	125.22	90.00
168	126.45	90.00
168	127.83	90.00
167	129.06	90.00
166	130.29	90.00
167	131.52	90.00
167	132.75	90.00
169	133.98	90.00
169	135.21	90.00
170	136.44	90.00
170	137.67	90.00
170	138.90	90.00
171	140.29	90.00
172	141.51	90.00
173	142.75	90.00
176	147.82	90.00
178	149.82	90.00
179	151.05	90.00
181	152.28	90.00
183	153.51	90.00
184	154.90	90.00
187	155.97	90.00
191	157.20	90.00
233	173.19	90.00
237	174.42	90.00
242	175.50	90.00
249	176.73	90.00
253	177.96	90.00
248	179.19	90.00
244	180.42	90.00
239	181.65	90.00
235	182.73	90.00
232	183.96	90.00
228	185.19	90.00
225	186.42	90.00
222	187.65	90.00
218	188.72	90.00
215	189.95	90.00
212	191.18	90.00
210	192.41	90.00
207	193.65	90.00
204	195.03	90.00
202	196.26	90.00
201	197.49	90.00
201	198.72	90.00
191	200.10	90.00
194	201.33	90.00
193	202.72	90.00
192	204.10	90.00
188	205.33	90.00
189	206.56	90.00
188	207.79	90.00
188	210.41	90.00
185	211.64	90.00
184	213.02	90.00
184	214.10	90.00
183	215.33	90.00
183	216.71	90.00
183	217.79	90.00
183	219.02	90.00
183	220.25	90.00
183	221.48	90.00
183	222.71	90.00
184	223.94	90.00
185	225.17	90.00
185	226.40	90.00
184	227.63	90.00
186	228.86	90.00
201	230.09	90.00
200	231.16	90.00
201	232.39	90.00
202	233.62	90.00
203	234.86	90.00
205	236.09	90.00
206	237.32	90.00
206	238.39	90.00
208	239.62	90.00
210	240.85	90.00
211	242.08	90.00
213	243.16	90.00
212	245.62	90.00
204	246.85	90.00
208	247.92	90.00
211	249.31	90.00
214	250.39	90.00
218	251.46	90.00
222	252.69	90.00
222	253.92	90.00
216	255.15	90.00
215	256.38	90.00
220	257.46	90.00
226	258.69	90.00
225	259.92	90.00
220	261.00	90.00
222	262.22	90.00
210	263.76	90.00
215	264.99	90.00
201	266.38	90.00
199	267.61	90.00
212	268.84	90.00
197	270.22	90.00
189	271.45	90.00
205	272.68	90.00
190	273.91	90.00
197	275.14	90.00
201	276.37	90.00
197	277.60	90.00
170	278.67	90.00
171	279.91	90.00
183	282.22	90.00
184	283.45	90.00
182	284.68	90.00
181	285.91	90.00
179	287.14	90.00
177	288.37	90.00
173	292.83	90.00
171	294.98	90.00
172	296.21	90.00
170	297.44	90.00
169	298.67	90.00
169	299.90	90.00
167	300.97	90.00
167	302.20	90.00
166	303.43	90.00
165	304.66	90.00
165	305.89	90.00
168	307.27	90.00
177	308.66	90.00
173	310.04	90.00
165	311.27	90.00
165	312.66	90.00
165	314.04	90.00
165	315.12	90.00
166	316.35	90.00
167	317.58	90.00
167	318.81	90.00
168	320.04	90.00
169	322.34	90.00
170	323.57	90.00
171	324.80	90.00
173	326.03	90.00
174	327.11	90.00
175	328.34	90.00
176	329.57	90.00
178	330.80	90.00
179	332.03	90.00
180	333.11	90.00
182	334.34	90.00
184	335.57	90.00
185	336.80	90.00
187	338.03	90.00
189	339.26	90.00
191	340.49	90.00
195	341.56	90.00
198	342.79	90.00
201	344.02	90.00
204	345.25	90.00
207	346.48	90.00
212	347.71	90.00
216	348.94	90.00
221	350.17	90.00
225	351.40	90.00
229	352.64	90.00
234	353.87	90.00
236	355.10	90.00
229	357.56	90.00
226	358.63	90.00
231	359.86	90.00
230	1.09	90.00
226	2.32	90.00
223	3.55	90.00
219	4.78	90.00
216	5.85	90.00
212	7.09	90.00
208	8.32	90.00
206	9.40	90.00
202	10.63	90.00
200	11.86	90.00
197	13.09	90.00
196	14.32	90.00
193	15.39	90.00
191	16.62	90.00
189	17.85	90.00
187	18.93	90.00
186	20.16	90.00
184	21.39	90.00
184	22.62	90.00
182	23.85	90.00
181	25.08	90.00
180	26.16	90.00
179	27.39	90.00
178	28.62	90.00
178	29.85	90.00
177	31.08	90.00
177	32.31	90.00
177	33.38	90.00
176	35.69	90.00
175	36.92	90.00
175	38.15	90.00
175	39.38	90.00
175	40.61	90.00
175	41.68	90.00
176	42.92	90.00
175	44.15	90.00
175	45.38	90.00
176	46.61	90.00
176	47.84	90.00
177	49.07	90.00
177	50.30	90.00
177	51.53	90.00
178	52.76	90.00
178	53.99	90.00
179	55.22	90.00
180	56.45	90.00
181	57.53	90.00
186	62.29	90.00
188	64.44	90.00
190	65.68	90.00
192	66.91	90.00
194	68.14	90.00
197	69.21	90.00
199	70.44	90.00
202	71.67	90.00
206	72.75	90.00
208	73.98	90.00
212	75.21	90.00
219	77.35	90.00
223	78.59	90.00
226	79.82	90.00
230	81.05	90.00
233	82.28	90.00
238	83.51	90.00
240	84.74	90.00
236	85.97	90.00
232	87.05	90.00
228	88.28	90.00
224	89.36	90.00
220	90.59	90.00
215	91.82	90.00
211	93.05	90.00
207	94.12	90.00
204	95.51	90.00
201	96.58	90.00
198	97.81	90.00
195	98.89	90.00
193	100.12	90.00
190	101.35	90.00
188	102.58	90.00
186	103.81	90.00
184	105.04	90.00
183	106.27	90.00
181	107.50	90.00
179	108.58	90.00
178	109.96	90.00
177	111.19	90.00
175	113.50	90.00
174	114.73	90.00
173	115.95	90.00
172	117.19	90.00
171	118.57	90.00
171	119.80	90.00
170	120.88	90.00
169	122.11	90.00
169	123.34	90.00
169	124.57	90.00
168	125.95	90.00
167	127.18	90.00
166	128.41	90.00
166	129.64	90.00
165	130.87	90.00
167	132.10	90.00
167	133.33	90.00
168	134.56	90.00
169	135.79	90.00
170	137.02	90.00
169	138.25	90.00
171	139.48	90.00
171	140.71	90.00
172	141.94	90.00
172	143.17	90.00
173	144.40	90.00
174	145.63	90.00
175	146.86	90.00
176	148.10	90.00
178	150.40	90.00
179	151.63	90.00
181	152.86	90.00
184	154.09	90.00
185	155.16	90.00
188	156.55	90.00
190	157.63	90.00
193	159.01	90.00
194	160.24	90.00
197	161.32	90.00
199	162.54	90.00
201	163.78	90.00
204	165.01	90.00
208	166.23	90.00
212	167.47	90.00
215	168.70	90.00
222	170.08	90.00
225	171.16	90.00
229	172.39	90.00
233	173.62	90.00
238	174.85	90.00
244	176.08	90.00
251	177.31	90.00
251	178.54	90.00
247	179.77	90.00
242	180.85	90.00
237	182.08	90.00
232	183.15	90.00
226	185.46	90.00
223	186.69	90.00
220	187.92	90.00
209	192.38	90.00
205	194.38	90.00
203	195.61	90.00
201	196.84	90.00
200	198.07	90.00
196	199.29	90.00
191	200.68	90.00
190	201.91	90.00
188	203.30	90.00
190	204.68	90.00
189	205.91	90.00
186	207.14	90.00
188	208.37	90.00
185	209.60	90.00
187	210.83	90.00
185	212.06	90.00
185	213.29	90.00
184	214.52	90.00
184	215.75	90.00
183	216.98	90.00
183	218.06	90.00
183	219.29	90.00
183	220.52	90.00
182	221.60	90.00
184	222.83	90.00
184	224.06	90.00
184	226.36	90.00
183	227.59	90.00
185	228.82	90.00
200	229.90	90.00
199	231.13	90.00
200	232.36	90.00
202	233.59	90.00
203	234.82	90.00
204	236.05	90.00
205	237.28	90.00
206	238.51	90.00
208	239.59	90.00
210	240.82	90.00
212	242.05	90.00
213	243.12	90.00
213	244.35	90.00
213	245.58	90.00
205	246.81	90.00
209	248.04	90.00
212	249.12	90.00
215	250.35	90.00
218	251.58	90.00
222	252.66	90.00
222	253.89	90.00
214	255.12	90.00
217	256.35	90.00
220	257.58	90.00
227	258.65	90.00
219	261.27	90.00
221	262.50	90.00
208	264.04	90.00
216	265.27	90.00
200	266.50	90.00
199	267.73	90.00
212	268.96	90.00
194	270.34	90.00
186	271.73	90.00
206	272.96	90.00
185	274.19	90.00
200	275.26	90.00
201	276.49	90.00
194	277.72	90.00
170	278.95	90.00
172	280.18	90.00
169	281.41	90.00
187	282.64	90.00
184	283.87	90.00
183	285.10	90.00
182	286.02	90.00
180	287.25	90.00
178	288.48	90.00
178	289.71	90.00
176	290.94	90.00
175	292.17	90.00
174	293.40	90.00
173	294.63	90.00
172	295.86	90.00
166	303.55	90.00
165	304.78	90.00
165	306.01	90.00
169	307.39	90.00
176	308.78	90.00
173	310.31	90.00
165	311.54	90.00
165	312.77	90.00
166	314.00	90.00
165	315.23	90.00
166	316.47	90.00
167	317.70	90.00
168	318.93	90.00
168	320.16	90.00
169	321.39	90.00
169	322.62	90.00
170	323.69	90.00
176	329.07	90.00
178	331.23	90.00
179	332.30	90.00
180	333.53	90.00
182	334.76	90.00
184	335.99	90.00
186	337.22	90.00
188	338.29	90.00
189	339.53	90.00
193	340.76	90.00
196	341.99	90.00
202	344.45	90.00
205	345.68	90.00
208	346.91	90.00
212	348.14	90.00
217	349.37	90.00
222	350.60	90.00
226	351.83	90.00
230	353.06	90.00
234	354.29	90.00
236	355.52	90.00
232	356.60	90.00
227	357.83	90.00
226	359.06	90.00
231	0.14	90.00
229	1.37	90.00
226	2.60	90.00
223	3.67	90.00
219	4.75	90.00
216	5.98	90.00
213	7.21	90.00
209	8.29	90.00
206	9.52	90.00
202	10.75	90.00
201	11.98	90.00
198	13.05	90.00
196	14.28	90.00
192	15.51	90.00
190	16.74	90.00
189	17.82	90.00
188	19.05	90.00
184	21.51	90.00
184	22.59	90.00
182	23.82	90.00
182	25.05	90.00
180	26.12	90.00
179	27.35	90.00
178	28.58	90.00
178	29.66	90.00
177	30.89	90.00
177	31.96	90.00
176	33.20	90.00
176	34.43	90.00
176	35.66	90.00
176	36.73	90.00
175	37.96	90.00
175	39.19	90.00
175	40.42	90.00
175	41.50	90.00
175	42.73	90.00
175	43.96	90.00
175	45.19	90.00
176	46.42	90.00
176	47.65	90.00
177	48.88	90.00
177	50.11	90.00
177	51.34	90.00
178	52.57	90.00
179	53.80	90.00
179	55.03	90.00
181	56.11	90.00
183	58.41	90.00
183	59.49	90.00
184	60.72	90.00
186	61.95	90.00
188	63.18	90.00
189	64.25	90.00
191	65.49	90.00
192	66.72	90.00
195	67.95	90.00
198	69.02	90.00
200	70.25	90.00
203	71.48	90.00
205	72.71	90.00
209	73.94	90.00
212	75.17	90.00
215	76.25	90.00
219	77.48	90.00
223	78.71	90.00
226	79.94	90.00
230	81.17	90.00
234	82.25	90.00
238	83.48	90.00
240	84.71	90.00
236	85.94	90.00
232	87.17	90.00
227	88.40	90.00
224	89.63	90.00
220	90.70	90.00
215	91.94	90.00
201	96.23	90.00
194	99.47	90.00
191	100.70	90.00
188	101.93	90.00
186	103.16	90.00
185	104.39	90.00
183	105.62	90.00
182	106.85	90.00
181	108.08	90.00
179	109.31	90.00
178	110.54	90.00
178	111.77	90.00
177	113.00	90.00
176	114.23	90.00
174	115.46	90.00
173	116.69	90.00
172	117.92	90.00
172	119.15	90.00
170	120.38	90.00
170	121.61	90.00
169	122.84	90.00
169	124.23	90.00
169	125.46	90.00
169	126.84	90.00
168	128.07	90.00
168	129.30	90.00
167	130.53	90.00
167	131.76	90.00
168	132.99	90.00
170	134.22	90.00
170	136.68	90.00
170	138.07	90.00
171	139.30	90.00
172	140.68	90.00
173	141.91	90.00
173	143.14	90.00
174	144.37	90.00
175	145.60	90.00
176	146.83	90.00
177	148.06	90.00
178	149.29	90.00
179	150.52	90.00
181	151.75	90.00
182	152.98	90.00
184	154.21	90.00
186	155.60	90.00
188	156.83	90.00
191	158.06	90.00
193	159.29	90.00
194	160.67	90.00
197	161.90	90.00
199	162.98	90.00
203	164.21	90.00
206	165.59	90.00
210	166.67	90.00
214	167.90	90.00
218	169.13	90.00
222	170.36	90.00
231	172.66	90.00
235	173.89	90.00
239	175.12	90.00
246	176.35	90.00
252	177.58	90.00
252	178.81	90.00
246	180.04	90.00
240	181.27	90.00
237	182.50	90.00
233	183.57	90.00
229	184.97	90.00
226	186.04	90.00
224	187.27	90.00
218	188.66	90.00
216	189.89	90.00
212	191.12	90.00
209	192.35	90.00
208	193.58	90.00
205	194.81	90.00
202	196.04	90.00
201	197.27	90.00
199	198.50	90.00
199	199.88	90.00
191	201.26	90.00
189	202.49	90.00
189	203.72	90.00
189	205.11	90.00
188	206.49	90.00
189	207.72	90.00
187	210.03	90.00
187	211.26	90.00
186	212.49	90.00
185	213.72	90.00
184	214.95	90.00
184	216.33	90.00
183	217.41	90.00
183	218.64	90.00
183	219.87	90.00
184	221.25	90.00
184	222.48	90.00
184	223.71	90.00
184	224.79	90.00
