201	211.98	89.49
204	213.36	89.49
206	214.75	89.49
210	216.13	89.49
213	217.51	89.49
218	218.90	89.49
222	220.44	89.49
226	221.66	89.49
230	223.20	89.49
235	224.59	89.49
238	225.97	89.49
235	227.35	89.49
229	228.74	89.49
227	230.28	89.49
222	231.51	89.49
217	233.04	89.49
211	234.27	89.49
206	235.81	89.49
203	237.20	89.49
199	238.58	89.49
196	239.96	89.49
192	241.35	89.49
189	242.73	89.49
186	244.12	89.49
182	247.19	89.49
180	248.57	89.49
179	249.96	89.49
177	251.34	89.49
175	252.73	89.49
161	254.26	89.49
154	255.65	89.49
155	257.03	89.49
154	258.57	89.49
154	259.95	89.49
154	261.34	89.49
154	262.88	89.49
154	264.41	89.49
154	265.80	89.49
155	267.18	89.49
155	268.72	89.49
155	270.10	89.49
156	271.64	89.49
157	273.02	89.49
184	274.56	89.49
198	276.10	89.49
195	277.79	89.49
186	279.17	89.49
185	280.71	89.49
185	282.25	89.49
186	283.63	89.49
185	285.17	89.49
188	286.55	89.49
189	288.09	89.49
196	291.01	89.49
196	292.40	89.49
199	293.94	89.49
205	295.47	89.49
207	297.01	89.49
212	298.55	89.49
214	300.09	89.49
221	301.63	89.49
231	303.47	89.49
229	305.01	89.49
205	306.39	89.49
204	312.85	89.24
209	315.16	89.24
214	316.38	89.24
219	317.76	89.24
224	319.15	89.24
227	320.53	89.24
239	322.07	89.24
236	323.45	89.24
231	324.84	89.24
227	326.22	89.24
223	327.61	89.24
221	328.99	89.24
215	330.37	89.24
211	331.91	89.24
208	333.14	89.24
205	334.68	89.24
203	335.91	89.24
195	340.68	89.24
193	342.06	89.24
190	343.44	89.24
190	344.98	89.24
187	346.37	89.24
185	347.75	89.24
186	349.13	89.24
187	350.52	89.24
186	351.90	89.24
186	353.44	89.24
185	354.82	89.24
184	356.21	89.24
184	357.74	89.24
183	359.13	89.24
183	0.51	89.24
183	1.90	89.24
184	3.28	89.24
184	4.66	89.24
184	6.05	89.24
184	7.28	89.24
184	8.66	89.24
184	10.05	89.24
191	11.43	89.24
328	12.81	89.24
330	14.35	89.24
332	15.73	89.24
334	17.12	89.24
337	18.50	89.24
337	19.89	89.24
320	21.27	89.24
257	24.19	89.24
228	25.73	89.24
222	26.96	89.24
210	28.50	89.24
207	29.73	89.24
212	31.27	89.24
216	32.50	89.24
218	34.03	89.24
222	35.26	89.24
223	36.65	89.24
216	38.03	89.24
218	39.42	89.24
223	40.80	89.24
232	42.02	89.24
226	43.57	89.24
220	44.80	89.24
230	46.33	89.24
219	47.56	89.24
230	49.10	89.24
192	50.33	89.24
197	51.87	89.24
203	53.41	89.24
188	54.95	89.24
174	56.33	89.24
186	57.71	89.24
202	59.10	89.24
187	60.48	89.24
166	61.87	89.24
166	63.25	89.24
188	64.63	89.24
184	67.55	89.24
182	68.94	89.24
181	70.32	89.24
181	71.71	89.24
177	73.09	89.24
176	74.47	89.24
175	75.86	89.24
174	77.40	89.24
173	78.63	89.24
171	80.16	89.24
172	81.39	89.24
274	82.93	89.24
340	84.47	89.24
422	85.85	89.24
516	87.24	89.24
514	88.62	89.24
513	90.01	89.24
513	91.24	89.24
512	92.77	89.24
513	94.00	89.24
516	95.39	89.24
515	96.77	89.24
516	98.15	89.24
177	104.77	88.98
164	107.07	88.98
161	108.46	88.98
156	109.84	88.98
153	111.23	88.98
150	112.46	88.98
148	113.99	88.98
139	118.61	88.98
136	119.98	88.98
137	121.37	88.98
137	122.76	88.98
127	124.14	88.98
129	125.68	88.98
129	127.22	88.98
209	128.45	88.98
216	129.98	88.98
222	131.37	88.98
226	132.75	88.98
231	134.14	88.98
236	135.52	88.98
238	137.06	88.98
234	138.28	88.98
229	139.83	88.98
230	141.21	88.98
233	142.59	88.98
229	144.13	88.98
225	145.36	88.98
222	146.74	88.98
209	148.13	88.98
207	149.51	88.98
208	150.90	88.98
205	152.44	88.98
202	153.82	88.98
199	155.20	88.98
197	156.43	88.98
190	159.66	88.98
187	161.05	88.98
187	162.43	88.98
185	163.81	88.98
183	165.35	88.98
182	166.58	88.98
181	168.12	88.98
180	169.34	88.98
180	170.89	88.98
178	172.27	88.98
178	173.66	88.98
177	175.19	88.98
176	176.42	88.98
176	177.96	88.98
176	179.19	88.98
176	180.73	88.98
175	181.96	88.98
176	183.50	88.98
176	184.73	88.98
176	186.26	88.98
175	187.49	88.98
175	189.03	88.98
176	190.26	88.98
176	191.80	88.98
177	193.18	88.98
178	194.57	88.98
179	195.95	88.98
180	197.34	88.98
181	198.87	88.98
183	201.79	88.98
185	203.18	88.98
187	204.72	88.98
188	205.95	88.98
191	207.48	88.98
194	208.71	88.98
196	210.10	88.98
199	211.48	88.98
202	213.02	88.98
205	214.25	88.98
209	215.79	88.98
212	217.01	88.98
218	218.56	88.98
221	219.79	88.98
226	221.32	88.98
229	222.55	88.98
234	224.09	88.98
238	225.48	88.98
237	226.86	88.98
233	228.24	88.98
228	229.63	88.98
224	231.01	88.98
219	232.39	88.98
214	233.78	88.98
209	235.16	88.98
205	236.55	88.98
200	237.93	88.98
197	239.31	88.98
190	242.24	88.98
188	243.62	88.98
186	245.00	88.98
183	246.39	88.98
181	247.77	88.98
180	249.15	88.98
178	250.54	88.98
176	251.92	88.98
153	258.54	88.73
154	260.84	88.73
154	262.23	88.73
154	263.76	88.73
154	265.15	88.73
154	266.53	88.73
155	268.07	88.73
155	269.61	88.73
156	270.84	88.73
157	272.37	88.73
159	273.91	88.73
304	275.76	88.73
306	277.60	88.73
312	279.29	88.73
311	281.14	88.73
314	282.98	88.73
308	284.98	88.73
317	286.98	88.73
319	288.98	88.73
316	290.98	88.73
314	293.29	88.73
332	298.82	88.73
331	301.12	88.73
345	303.58	88.73
251	305.43	88.73
206	306.81	88.73
198	308.20	88.73
197	309.58	88.73
200	310.96	88.73
203	312.35	88.73
207	313.73	88.73
211	314.96	88.73
214	316.50	88.73
219	317.88	88.73
224	319.27	88.73
226	320.65	88.73
240	322.04	88.73
236	323.42	88.73
231	324.80	88.73
227	326.19	88.73
224	327.57	88.73
220	328.95	88.73
216	330.34	88.73
213	331.57	88.73
210	333.11	88.73
206	334.34	88.73
204	335.87	88.73
202	337.26	88.73
199	338.64	88.73
195	341.72	88.73
193	343.09	88.73
191	344.49	88.73
189	346.02	88.73
188	347.41	88.73
187	348.79	88.73
188	350.17	88.73
187	351.56	88.73
186	353.10	88.73
185	354.48	88.73
184	355.86	88.73
184	357.24	88.73
184	358.63	88.73
184	0.17	88.73
183	1.40	88.73
184	2.94	88.73
184	4.17	88.73
184	5.54	88.73
184	6.94	88.73
184	8.32	88.73
185	9.70	88.73
185	11.09	88.73
321	12.47	88.73
330	14.01	88.73
332	15.24	88.73
335	16.78	88.73
335	18.00	88.73
336	19.54	88.73
328	20.93	88.73
286	22.31	88.73
237	25.23	88.73
222	26.62	88.73
214	28.00	88.73
206	29.39	88.73
210	30.77	88.73
214	32.15	88.73
217	33.54	88.73
221	34.92	88.73
224	36.15	88.73
218	37.69	88.73
219	38.92	88.73
225	40.46	88.73
230	41.69	88.73
229	43.07	88.73
219	44.46	88.73
225	45.99	88.73
224	47.22	88.73
232	48.61	88.73
196	49.99	88.73
199	51.53	88.73
197	53.07	88.73
187	59.52	88.47
170	61.83	88.47
175	63.21	88.47
189	64.60	88.47
186	65.98	88.47
184	67.36	88.47
182	68.75	88.47
182	70.29	88.47
181	71.52	88.47
175	76.44	88.47
175	77.82	88.47
173	79.21	88.47
170	80.59	88.47
176	81.97	88.47
298	83.36	88.47
359	84.74	88.47
457	86.28	88.47
516	87.82	88.47
514	89.05	88.47
514	90.43	88.47
512	91.82	88.47
513	93.05	88.47
514	94.58	88.47
513	95.81	88.47
516	97.20	88.47
518	98.58	88.47
520	99.97	88.47
522	101.35	88.47
523	102.58	88.47
156	104.89	88.47
167	106.27	88.47
163	107.65	88.47
159	109.04	88.47
155	110.42	88.47
151	111.81	88.47
149	113.19	88.47
146	114.57	88.47
143	116.11	88.47
141	117.33	88.47
135	120.57	88.47
133	121.95	88.47
131	123.49	88.47
132	124.72	88.47
127	126.26	88.47
143	127.80	88.47
212	129.18	88.47
218	130.57	88.47
224	131.95	88.47
228	133.33	88.47
233	134.87	88.47
236	136.10	88.47
236	137.49	88.47
231	139.02	88.47
227	140.41	88.47
232	141.79	88.47
232	143.17	88.47
228	144.56	88.47
223	145.94	88.47
216	147.33	88.47
206	148.71	88.47
203	150.25	88.47
207	151.48	88.47
202	153.02	88.47
199	154.25	88.47
197	155.62	88.47
195	157.01	88.47
191	158.55	88.47
187	161.47	88.47
185	162.86	88.47
183	164.24	88.47
182	165.62	88.47
182	167.01	88.47
181	168.39	88.47
180	169.93	88.47
179	171.16	88.47
178	172.70	88.47
177	173.93	88.47
177	175.47	88.47
176	176.70	88.47
176	178.23	88.47
176	179.46	88.47
175	180.84	88.47
175	182.23	88.47
175	183.62	88.47
175	185.00	88.47
175	186.38	88.47
175	187.77	88.47
175	189.31	88.47
176	190.54	88.47
176	192.07	88.47
178	193.46	88.47
178	194.84	88.47
179	196.22	88.47
180	197.61	88.47
181	199.15	88.47
183	202.07	88.47
185	203.45	88.47
187	204.84	88.47
188	206.22	88.47
191	207.60	88.47
202	213.29	88.22
208	215.60	88.22
212	216.98	88.22
218	218.37	88.22
222	219.75	88.22
226	221.14	88.22
230	222.52	88.22
234	223.90	88.22
239	225.29	88.22
239	226.82	88.22
233	228.05	88.22
229	229.44	88.22
224	230.82	88.22
219	232.36	88.22
214	233.74	88.22
210	235.13	88.22
205	236.51	88.22
202	237.90	88.22
198	239.13	88.22
195	240.66	88.22
191	241.89	88.22
188	243.43	88.22
186	244.66	88.22
184	246.05	88.22
178	250.97	88.22
176	252.35	88.22
170	253.73	88.22
156	255.12	88.22
154	256.50	88.22
154	258.04	88.22
154	259.42	88.22
154	260.96	88.22
154	262.35	88.22
154	263.73	88.22
154	265.27	88.22
154	266.65	88.22
155	268.03	88.22
155	269.57	88.22
155	270.96	88.22
157	272.34	88.22
158	273.88	88.22
300	275.72	88.22
307	277.57	88.22
311	279.41	88.22
314	281.10	88.22
315	282.95	88.22
312	284.95	88.22
316	286.63	88.22
319	288.63	88.22
319	290.63	88.22
320	292.78	88.22
319	294.94	88.22
333	298.63	88.22
333	301.09	88.22
344	303.55	88.22
255	305.39	88.22
205	306.78	88.22
200	308.16	88.22
198	309.55	88.22
201	310.93	88.22
204	312.47	88.22
208	313.70	88.22
211	315.23	88.22
216	316.47	88.22
221	317.84	88.22
224	319.23	88.22
227	320.62	88.22
238	322.00	88.22
236	323.38	88.22
232	324.77	88.22
229	326.00	88.22
224	327.38	88.22
221	328.77	88.22
218	330.00	88.22
214	331.38	88.22
209	332.76	88.22
207	334.15	88.22
204	335.53	88.22
201	336.92	88.22
200	338.30	88.22
197	339.53	88.22
193	342.45	88.22
191	343.84	88.22
189	345.22	88.22
187	346.60	88.22
186	347.99	88.22
187	349.37	88.22
186	350.76	88.22
185	352.14	88.22
185	353.68	88.22
184	354.91	88.22
185	356.29	88.22
184	357.67	88.22
184	359.06	88.22
184	0.44	88.22
184	1.83	88.22
183	3.21	88.22
183	4.44	88.22
183	5.98	88.22
184	7.21	88.22
329	13.67	87.97
334	15.97	87.97
336	17.36	87.97
338	18.74	87.97
335	20.13	87.97
314	21.51	87.97
279	22.89	87.97
255	24.43	87.97
229	25.66	87.97
224	27.04	87.97
211	30.89	87.97
214	32.43	87.97
217	33.66	87.97
221	35.04	87.97
224	36.42	87.97
218	37.65	87.97
218	39.19	87.97
224	40.42	87.97
230	41.81	87.97
228	43.19	87.97
223	44.42	87.97
234	45.80	87.97
235	47.19	87.97
231	48.57	87.97
212	49.96	87.97
220	51.34	87.97
200	52.72	87.97
210	54.26	87.97
211	55.65	87.97
197	57.03	87.97
202	58.41	87.97
199	59.80	87.97
168	61.18	87.97
187	62.57	87.97
189	63.95	87.97
187	65.33	87.97
185	66.87	87.97
183	68.10	87.97
181	69.64	87.97
181	70.87	87.97
180	72.41	87.97
176	75.33	87.97
175	76.71	87.97
174	78.10	87.97
173	79.48	87.97
170	80.86	87.97
180	82.25	87.97
305	83.79	87.97
372	85.02	87.97
478	86.55	87.97
517	87.94	87.97
514	89.32	87.97
513	90.70	87.97
513	92.09	87.97
513	93.31	87.97
514	94.70	87.97
515	96.09	87.97
516	97.47	87.97
519	98.85	87.97
518	100.24	87.97
523	101.62	87.97
525	102.85	87.97
171	104.85	87.97
169	106.24	87.97
165	107.62	87.97
161	109.00	87.97
157	110.39	87.97
153	111.77	87.97
150	113.00	87.97
148	114.54	87.97
142	117.31	87.97
139	118.84	87.97
137	120.23	87.97
134	121.61	87.97
132	123.15	87.97
132	124.53	87.97
129	125.92	87.97
130	127.30	87.97
210	128.69	87.97
217	130.07	87.97
223	131.45	87.97
226	132.99	87.97
231	134.38	87.97
236	135.76	87.97
238	137.14	87.97
234	138.53	87.97
229	140.06	87.97
230	141.29	87.97
233	142.83	87.97
230	144.22	87.97
223	145.60	87.97
214	146.98	87.97
208	148.37	87.97
206	149.75	87.97
206	151.14	87.97
202	152.52	87.97
198	153.90	87.97
197	155.44	87.97
193	158.36	87.97
190	159.75	87.97
182	166.51	87.71
181	168.67	87.71
180	170.20	87.71
179	171.59	87.71
178	172.97	87.71
178	174.36	87.71
177	175.74	87.71
176	176.97	87.71
176	178.51	87.71
176	179.74	87.71
176	181.27	87.71
175	182.50	87.71
175	184.04	87.71
175	185.27	87.71
176	186.66	87.71
176	188.04	87.71
176	189.42	87.71
177	190.81	87.71
177	192.35	87.71
178	193.58	87.71
179	195.11	87.71
180	196.34	87.71
179	197.88	87.71
180	199.11	87.71
181	200.65	87.71
182	201.88	87.71
184	203.42	87.71
189	207.42	87.71
193	208.95	87.71
195	210.18	87.71
198	211.56	87.71
201	212.95	87.71
204	214.49	87.71
209	215.72	87.71
213	217.10	87.71
217	218.49	87.71
221	219.87	87.71
224	221.25	87.71
229	222.64	87.71
233	224.02	87.71
237	225.41	87.71
238	226.79	87.71
233	228.02	87.71
228	229.56	87.71
223	230.79	87.71
218	232.33	87.71
213	233.56	87.71
208	234.94	87.71
204	236.32	87.71
201	237.86	87.71
197	239.09	87.71
194	240.48	87.71
190	241.86	87.71
187	243.24	87.71
185	244.63	87.71
181	247.70	87.71
179	248.93	87.71
178	250.47	87.71
176	251.70	87.71
174	253.08	87.71
156	254.47	87.71
154	256.01	87.71
154	257.24	87.71
153	258.77	87.71
153	260.15	87.71
153	261.70	87.71
153	263.08	87.71
153	264.62	87.71
153	266.00	87.71
154	267.39	87.71
154	268.92	87.71
155	270.31	87.71
156	271.53	87.71
157	273.07	87.71
231	274.91	87.71
305	276.76	87.71
311	278.45	87.71
315	280.14	87.71
315	281.99	87.71
314	283.83	87.71
313	285.83	87.71
316	287.83	87.71
317	289.82	87.71
319	291.98	87.71
322	295.67	87.71
330	297.82	87.71
327	300.13	87.71
340	302.59	87.71
330	305.05	87.71
206	306.44	87.71
202	307.82	87.71
196	309.20	87.71
199	310.59	87.71
203	311.81	87.71
206	313.36	87.71
210	314.74	87.71
216	316.12	87.71
220	317.51	87.71
224	318.89	87.71
225	320.12	87.71
225	326.89	87.46
220	329.04	87.46
216	330.42	87.46
212	331.65	87.46
208	333.04	87.46
205	334.42	87.46
203	335.81	87.46
201	337.19	87.46
198	338.57	87.46
196	339.80	87.46
196	341.18	87.46
194	342.57	87.46
188	346.88	87.46
185	348.11	87.46
187	349.49	87.46
187	350.87	87.46
186	352.41	87.46
184	353.64	87.46
184	355.02	87.46
183	356.41	87.46
183	357.79	87.46
183	359.18	87.46
182	0.56	87.46
183	1.79	87.46
182	3.18	87.46
183	4.56	87.46
183	5.94	87.46
183	7.17	87.46
184	8.56	87.46
184	9.94	87.46
183	11.17	87.46
316	12.71	87.46
329	13.94	87.46
332	15.32	87.46
334	16.71	87.46
335	18.09	87.46
338	19.48	87.46
332	20.86	87.46
296	22.24	87.46
268	23.63	87.46
245	25.01	87.46
221	26.24	87.46
205	29.32	87.46
210	30.70	87.46
213	31.92	87.46
216	33.31	87.46
220	34.70	87.46
223	36.08	87.46
223	37.31	87.46
219	38.70	87.46
223	40.08	87.46
227	41.31	87.46
233	42.54	87.46
228	44.08	87.46
235	45.31	87.46
240	46.69	87.46
235	48.08	87.46
227	49.46	87.46
219	50.84	87.46
220	52.23	87.46
212	53.77	87.46
209	55.15	87.46
209	56.38	87.46
204	57.92	87.46
199	59.15	87.46
189	60.53	87.46
172	61.92	87.46
187	63.30	87.46
187	64.68	87.46
185	66.07	87.46
182	67.45	87.46
181	68.84	87.46
180	71.76	87.46
176	72.99	87.46
175	74.52	87.46
174	75.75	87.46
174	77.29	87.46
173	78.52	87.46
172	79.91	87.46
170	81.29	87.46
235	82.83	87.46
329	84.37	87.46
406	85.75	87.46
511	87.13	87.46
515	88.52	87.46
514	89.90	87.46
514	91.13	87.46
512	92.52	87.46
513	93.90	87.46
512	95.28	87.46
514	96.51	87.46
515	97.90	87.46
516	99.28	87.46
518	100.67	87.46
521	102.05	87.46
523	103.43	87.46
176	104.97	87.46
167	106.35	87.46
162	107.59	87.46
159	108.97	87.46
142	115.73	87.20
139	118.04	87.20
132	122.19	87.20
130	123.58	87.20
132	124.96	87.20
127	126.50	87.20
165	127.88	87.20
213	129.27	87.20
218	130.65	87.20
223	132.03	87.20
227	133.42	87.20
232	134.80	87.20
237	136.34	87.20
237	137.57	87.20
232	139.11	87.20
228	140.49	87.20
232	141.88	87.20
232	143.26	87.20
225	144.64	87.20
221	146.03	87.20
206	147.41	87.20
205	148.80	87.20
201	150.18	87.20
206	151.56	87.20
199	152.95	87.20
196	154.33	87.20
195	155.71	87.20
195	157.10	87.20
192	158.48	87.20
189	159.87	87.20
184	163.10	87.20
184	164.33	87.20
182	165.86	87.20
181	167.09	87.20
180	168.48	87.20
180	169.86	87.20
179	171.25	87.20
178	172.63	87.20
177	174.01	87.20
176	175.40	87.20
175	176.78	87.20
175	178.16	87.20
175	179.39	87.20
175	180.77	87.20
175	182.16	87.20
175	183.55	87.20
175	184.93	87.20
175	186.31	87.20
176	187.70	87.20
176	189.08	87.20
176	190.47	87.20
177	191.70	87.20
178	193.08	87.20
179	194.46	87.20
179	195.85	87.20
180	197.23	87.20
181	198.62	87.20
182	200.00	87.20
184	201.38	87.20
186	204.31	87.20
188	205.69	87.20
190	207.07	87.20
193	208.30	87.20
195	209.69	87.20
199	211.07	87.20
202	212.46	87.20
205	213.84	87.20
208	215.07	87.20
211	216.45	87.20
216	217.84	87.20
220	219.22	87.20
224	220.60	87.20
228	221.84	87.20
231	223.37	87.20
236	224.60	87.20
240	225.99	87.20
237	227.37	87.20
231	228.60	87.20
228	230.14	87.20
223	231.37	87.20
218	232.75	87.20
214	234.14	87.20
208	235.37	87.20
204	236.75	87.20
201	238.13	87.20
197	239.36	87.20
195	240.75	87.20
188	243.67	87.20
186	244.90	87.20
183	246.44	87.20
181	247.67	87.20
180	249.05	87.20
179	250.44	87.20
177	251.67	87.20
176	253.05	87.20
158	254.43	87.20
155	255.66	87.20
155	257.04	87.20
156	258.27	87.20
156	259.66	87.20
156	265.81	86.95
156	268.11	86.95
157	269.34	86.95
157	270.88	86.95
157	272.11	86.95
157	273.65	86.95
294	275.49	86.95
309	277.34	86.95
313	278.88	86.95
313	280.72	86.95
316	282.57	86.95
313	284.41	86.95
317	286.26	86.95
320	288.10	86.95
318	290.10	86.95
322	292.10	86.95
330	297.33	86.95
336	299.48	86.95
337	301.94	86.95
344	304.40	86.95
215	305.78	86.95
205	307.17	86.95
197	308.55	86.95
198	309.94	86.95
204	311.17	86.95
207	312.55	86.95
211	313.94	86.95
216	315.32	86.95
221	316.70	86.95
223	317.93	86.95
225	319.31	86.95
227	320.70	86.95
240	322.09	86.95
237	323.31	86.95
233	324.70	86.95
229	325.93	86.95
226	327.31	86.95
222	328.70	86.95
218	329.93	86.95
214	331.31	86.95
211	332.70	86.95
207	334.08	86.95
205	335.46	86.95
202	336.69	86.95
197	339.77	86.95
196	341.00	86.95
194	342.54	86.95
192	343.77	86.95
191	345.14	86.95
189	346.53	86.95
187	347.92	86.95
187	349.30	86.95
187	350.69	86.95
186	352.07	86.95
185	353.45	86.95
185	354.84	86.95
184	356.07	86.95
184	357.61	86.95
183	358.84	86.95
183	0.22	86.95
183	1.60	86.95
183	2.99	86.95
183	4.37	86.95
183	5.60	86.95
183	6.99	86.95
183	8.37	86.95
185	9.60	86.95
184	10.83	86.95
286	12.52	86.95
330	13.91	86.95
331	15.14	86.95
333	16.67	86.95
335	17.90	86.95
338	19.44	86.95
228	25.90	86.95
223	27.13	86.95
210	28.51	86.95
207	29.90	86.95
212	31.13	86.95
214	32.67	86.95
217	33.90	86.95
222	35.13	86.95
224	36.50	86.95
221	37.89	86.95
221	39.12	86.95
224	40.51	86.95
231	41.89	86.95
232	43.12	86.95
236	44.51	86.95
245	45.89	86.95
239	47.27	86.95
234	48.66	86.95
217	49.89	86.95
225	51.27	86.95
221	52.81	86.95
215	54.19	86.95
212	55.58	86.95
209	56.96	86.95
204	58.19	86.95
200	59.57	86.95
186	65.88	86.69
183	68.19	86.69
181	69.57	86.69
181	70.95	86.69
175	75.41	86.69
175	76.95	86.69
174	78.18	86.69
173	79.56	86.69
170	80.95	86.69
176	82.18	86.69
299	83.72	86.69
360	84.95	86.69
454	86.48	86.69
516	87.87	86.69
516	89.10	86.69
515	90.48	86.69
515	91.71	86.69
514	93.10	86.69
515	94.48	86.69
516	95.71	86.69
516	96.94	86.69
517	98.32	86.69
519	99.71	86.69
521	100.94	86.69
523	102.32	86.69
526	103.71	86.69
175	104.94	86.69
168	106.32	86.69
164	107.70	86.69
160	108.93	86.69
156	110.32	86.69
153	111.70	86.69
150	112.93	86.69
149	114.32	86.69
142	117.24	86.69
139	118.62	86.69
138	120.01	86.69
134	121.39	86.69
132	122.77	86.69
130	124.16	86.69
133	125.54	86.69
127	126.93	86.69
200	128.31	86.69
214	129.69	86.69
220	131.08	86.69
224	132.31	86.69
228	133.85	86.69
233	135.08	86.69
238	136.46	86.69
237	137.84	86.69
232	139.23	86.69
227	140.61	86.69
231	141.84	86.69
232	143.22	86.69
224	144.61	86.69
219	145.99	86.69
209	147.38	86.69
204	148.61	86.69
199	150.14	86.69
204	151.37	86.69
196	152.91	86.69
193	154.30	86.69
196	157.06	86.69
193	158.45	86.69
190	159.68	86.69
188	161.22	86.69
186	162.45	86.69
185	163.83	86.69
183	165.21	86.69
182	166.44	86.69
181	167.98	86.69
180	169.21	86.69
180	170.60	86.69
178	171.98	86.69
178	173.21	86.69
177	174.75	86.69
177	175.98	86.69
176	177.36	86.69
176	178.75	86.69
175	180.13	86.69
175	181.51	86.69
175	182.74	86.69
175	184.13	86.69
175	185.51	86.69
175	186.74	86.69
176	188.13	86.69
177	189.51	86.69
177	190.74	86.69
178	192.28	86.69
179	193.51	86.69
180	196.43	86.69
181	197.81	86.69
182	199.20	86.69
183	200.58	86.69
184	201.96	86.69
186	203.35	86.69
187	204.58	86.69
189	205.96	86.69
192	207.35	86.69
195	208.73	86.69
