184	309.82	89.24
185	311.05	89.24
185	312.59	89.24
185	313.65	89.24
186	315.04	89.24
186	316.42	89.24
187	317.80	89.24
202	319.18	89.24
202	320.56	89.24
203	321.94	89.24
205	323.17	89.24
205	324.55	89.24
208	325.94	89.24
208	327.32	89.24
211	328.70	89.24
216	331.62	89.24
216	333.00	89.24
218	334.23	89.24
208	335.61	89.24
213	336.99	89.24
216	338.22	89.24
219	339.60	89.24
221	340.98	89.24
225	342.21	89.24
219	343.74	89.24
216	344.97	89.24
218	346.20	89.24
224	347.74	89.24
226	348.96	89.24
219	350.35	89.24
198	351.73	89.24
207	353.26	89.24
213	354.64	89.24
196	356.03	89.24
192	357.71	89.24
195	359.40	89.24
183	0.79	89.24
194	2.01	89.24
189	3.40	89.24
205	4.62	89.24
201	6.01	89.24
169	7.39	89.24
167	8.61	89.24
165	10.30	89.24
186	11.69	89.24
184	14.45	89.24
182	15.68	89.24
180	17.06	89.24
180	18.44	89.24
177	19.67	89.24
176	21.20	89.24
175	22.43	89.24
174	23.81	89.24
173	25.20	89.24
171	26.42	89.24
170	27.80	89.24
171	29.19	89.24
168	30.42	89.24
168	31.95	89.24
167	33.18	89.24
166	34.56	89.24
165	35.94	89.24
166	37.32	89.24
166	38.71	89.24
165	40.09	89.24
165	41.47	89.24
167	42.69	89.24
167	44.08	89.24
167	45.46	89.24
170	50.68	88.98
171	52.83	88.98
173	54.21	88.98
175	55.44	88.98
176	56.82	88.98
177	58.05	88.98
181	60.81	88.98
183	62.19	88.98
185	63.42	88.98
187	64.80	88.98
189	66.03	88.98
192	67.41	88.98
194	68.80	88.98
198	70.02	88.98
200	71.41	88.98
205	72.63	88.98
209	74.02	88.98
214	75.24	88.98
218	76.63	88.98
221	78.01	88.98
225	79.24	88.98
229	80.77	88.98
235	82.00	88.98
240	83.38	88.98
237	84.76	88.98
231	85.99	88.98
227	87.22	88.98
232	88.75	88.98
232	89.98	88.98
227	91.21	88.98
224	92.59	88.98
220	93.97	88.98
218	95.20	88.98
214	96.42	88.98
211	97.81	88.98
208	99.19	88.98
199	101.96	88.98
197	103.34	88.98
194	104.72	88.98
192	105.95	88.98
190	107.33	88.98
188	108.71	88.98
187	109.94	88.98
185	111.17	88.98
184	112.55	88.98
183	113.93	88.98
181	115.16	88.98
180	116.39	88.98
179	117.77	88.98
178	119.15	88.98
178	120.38	88.98
177	121.61	88.98
177	122.84	88.98
176	124.22	88.98
176	125.60	88.98
176	126.83	88.98
175	128.06	88.98
176	129.28	88.98
176	130.51	88.98
176	131.74	88.98
176	133.12	88.98
176	134.35	88.98
177	135.73	88.98
177	136.96	88.98
178	139.72	88.98
179	141.11	88.98
179	142.49	88.98
181	143.72	88.98
182	144.94	88.98
183	146.33	88.98
185	147.71	88.98
186	148.94	88.98
188	150.16	88.98
190	151.55	88.98
192	152.93	88.98
194	154.16	88.98
196	155.54	88.98
198	156.92	88.98
201	158.15	88.98
204	159.53	88.98
208	160.91	88.98
213	162.14	88.98
216	163.36	88.98
220	164.75	88.98
222	166.13	88.98
225	167.36	88.98
229	168.74	88.98
235	170.12	88.98
242	171.35	88.98
239	172.58	88.98
228	173.96	88.98
232	175.34	88.98
229	176.57	88.98
220	179.33	88.98
217	180.71	88.98
214	182.10	88.98
209	183.32	88.98
203	184.55	88.98
200	185.93	88.98
198	187.32	88.98
186	192.54	88.73
182	194.69	88.73
176	195.91	88.73
180	197.30	88.73
178	198.68	88.73
177	199.91	88.73
177	201.13	88.73
175	202.51	88.73
174	203.90	88.73
173	205.13	88.73
173	206.51	88.73
172	207.89	88.73
172	209.12	88.73
171	210.65	88.73
170	211.88	88.73
170	213.26	88.73
169	214.64	88.73
170	216.03	88.73
170	217.41	88.73
169	218.64	88.73
169	220.02	88.73
170	222.93	88.73
170	224.16	88.73
171	225.54	88.73
171	226.93	88.73
171	228.31	88.73
172	229.69	88.73
172	230.92	88.73
173	232.30	88.73
173	233.68	88.73
175	235.06	88.73
176	236.44	88.73
177	237.83	88.73
178	239.21	88.73
180	240.44	88.73
183	241.82	88.73
184	243.20	88.73
186	244.43	88.73
188	245.81	88.73
191	247.19	88.73
193	248.41	88.73
196	249.95	88.73
199	251.18	88.73
202	252.56	88.73
207	253.95	88.73
214	255.17	88.73
217	256.56	88.73
220	257.94	88.73
224	259.17	88.73
229	260.55	88.73
242	263.30	88.73
247	264.69	88.73
253	265.92	88.73
253	267.30	88.73
248	268.68	88.73
245	269.91	88.73
238	271.14	88.73
233	272.52	88.73
229	273.75	88.73
225	275.13	88.73
222	276.36	88.73
219	277.74	88.73
216	278.97	88.73
214	280.35	88.73
210	281.58	88.73
207	283.12	88.73
203	284.34	88.73
201	285.73	88.73
199	287.11	88.73
197	288.33	88.73
195	289.72	88.73
194	291.10	88.73
193	292.48	88.73
191	293.86	88.73
189	295.09	88.73
189	296.47	88.73
188	297.85	88.73
187	298.92	88.73
186	301.99	88.73
186	303.22	88.73
185	304.60	88.73
184	305.98	88.73
185	307.21	88.73
185	308.59	88.73
185	309.97	88.73
185	311.36	88.73
185	312.74	88.73
186	313.97	88.73
187	315.35	88.73
185	316.73	88.73
197	317.96	88.73
201	319.34	88.73
203	320.72	88.73
204	322.10	88.73
206	323.48	88.73
206	324.71	88.73
208	326.09	88.73
211	327.48	88.73
212	328.70	88.73
214	330.09	88.73
207	335.46	88.47
216	337.61	88.47
218	338.99	88.47
221	340.37	88.47
224	341.60	88.47
222	342.98	88.47
216	344.36	88.47
227	347.28	88.47
224	348.66	88.47
221	350.04	88.47
214	351.57	88.47
217	352.96	88.47
203	354.65	88.47
201	356.03	88.47
200	357.57	88.47
199	359.10	88.47
189	0.48	88.47
208	1.87	88.47
185	3.40	88.47
203	4.63	88.47
197	6.01	88.47
170	7.39	88.47
170	8.62	88.47
172	10.00	88.47
189	11.38	88.47
186	12.61	88.47
184	13.99	88.47
182	15.38	88.47
180	16.60	88.47
181	17.99	88.47
177	19.37	88.47
176	20.60	88.47
175	21.98	88.47
173	23.36	88.47
173	24.59	88.47
171	25.97	88.47
171	27.35	88.47
169	29.96	88.47
168	31.34	88.47
167	32.57	88.47
166	33.95	88.47
166	35.33	88.47
167	36.87	88.47
167	38.25	88.47
166	39.63	88.47
166	40.86	88.47
168	42.24	88.47
168	43.62	88.47
168	44.85	88.47
168	46.08	88.47
169	47.31	88.47
170	48.53	88.47
171	49.92	88.47
171	51.30	88.47
171	52.53	88.47
173	53.76	88.47
175	54.98	88.47
176	56.21	88.47
177	57.44	88.47
179	58.82	88.47
181	60.05	88.47
183	61.28	88.47
184	62.66	88.47
187	63.89	88.47
188	65.12	88.47
191	66.35	88.47
193	67.73	88.47
200	70.49	88.47
204	71.87	88.47
209	73.10	88.47
213	74.32	88.47
217	75.71	88.47
220	77.09	88.47
223	78.32	88.47
227	79.70	88.47
233	81.08	88.47
239	82.31	88.47
239	83.54	88.47
233	84.92	88.47
228	86.30	88.47
230	87.53	88.47
234	88.75	88.47
229	90.14	88.47
225	91.52	88.47
222	92.75	88.47
219	93.98	88.47
217	95.36	88.47
212	96.59	88.47
208	97.97	88.47
204	99.20	88.47
201	100.43	88.47
198	101.81	88.47
196	103.19	88.47
194	104.42	88.47
192	105.64	88.47
190	107.03	88.47
186	109.95	88.47
185	111.17	88.47
183	112.40	88.47
182	113.63	88.47
177	119.16	88.22
177	121.31	88.22
177	122.54	88.22
177	123.76	88.22
177	124.99	88.22
176	126.37	88.22
176	127.60	88.22
176	128.98	88.22
176	130.21	88.22
176	131.44	88.22
176	132.67	88.22
176	133.90	88.22
177	135.28	88.22
177	136.51	88.22
178	137.89	88.22
178	139.12	88.22
179	140.34	88.22
181	141.57	88.22
181	142.95	88.22
182	144.34	88.22
183	145.56	88.22
184	146.79	88.22
186	148.02	88.22
188	149.40	88.22
190	150.63	88.22
195	154.31	88.22
197	155.70	88.22
201	156.92	88.22
203	158.15	88.22
207	159.53	88.22
212	160.76	88.22
215	161.99	88.22
218	163.37	88.22
221	164.60	88.22
223	165.83	88.22
226	167.21	88.22
231	168.44	88.22
236	169.67	88.22
243	171.05	88.22
239	172.28	88.22
231	173.51	88.22
234	174.89	88.22
229	176.12	88.22
226	177.34	88.22
222	178.72	88.22
220	179.95	88.22
216	181.18	88.22
210	182.41	88.22
205	183.64	88.22
202	184.87	88.22
200	186.09	88.22
196	187.48	88.22
193	188.70	88.22
189	191.31	88.22
187	192.54	88.22
185	193.77	88.22
183	195.00	88.22
181	196.23	88.22
179	197.45	88.22
178	198.68	88.22
177	199.91	88.22
176	201.29	88.22
175	202.52	88.22
174	203.90	88.22
173	205.13	88.22
172	206.36	88.22
172	207.59	88.22
171	208.82	88.22
171	210.04	88.22
170	211.42	88.22
170	212.81	88.22
168	214.04	88.22
169	215.26	88.22
168	216.65	88.22
167	218.03	88.22
167	219.26	88.22
167	220.48	88.22
168	221.87	88.22
168	223.09	88.22
169	224.47	88.22
170	225.70	88.22
170	226.93	88.22
171	229.69	88.22
173	230.92	88.22
174	232.30	88.22
174	233.69	88.22
177	234.91	88.22
177	236.14	88.22
180	237.52	88.22
180	238.75	88.22
183	240.13	88.22
184	241.36	88.22
186	242.59	88.22
188	243.97	88.22
189	245.20	88.22
192	246.58	88.22
193	247.81	88.22
196	249.04	88.22
199	250.27	88.22
202	251.65	88.22
218	256.56	87.97
224	258.71	87.97
228	259.94	87.97
234	261.32	87.97
240	262.55	87.97
245	263.78	87.97
251	265.01	87.97
252	266.23	87.97
249	267.62	87.97
245	268.84	87.97
234	271.45	87.97
229	272.68	87.97
226	273.91	87.97
224	275.14	87.97
221	276.37	87.97
218	277.75	87.97
215	278.98	87.97
213	280.20	87.97
211	281.59	87.97
206	282.65	87.97
204	283.88	87.97
201	285.26	87.97
199	286.65	87.97
197	287.87	87.97
196	289.10	87.97
195	290.48	87.97
193	291.86	87.97
192	293.09	87.97
191	294.47	87.97
189	295.86	87.97
188	297.08	87.97
187	298.47	87.97
187	299.85	87.97
186	301.08	87.97
186	302.30	87.97
185	303.69	87.97
185	305.07	87.97
185	306.30	87.97
184	307.68	87.97
185	310.44	87.97
185	311.82	87.97
186	313.05	87.97
186	314.43	87.97
185	315.81	87.97
190	317.04	87.97
201	318.27	87.97
202	319.65	87.97
204	321.03	87.97
205	322.26	87.97
206	323.64	87.97
207	324.87	87.97
209	326.25	87.97
211	327.48	87.97
213	328.86	87.97
216	330.25	87.97
217	331.47	87.97
217	332.70	87.97
211	334.08	87.97
210	335.31	87.97
215	336.69	87.97
218	337.92	87.97
221	339.14	87.97
224	340.53	87.97
227	341.91	87.97
216	343.14	87.97
219	344.52	87.97
225	345.91	87.97
206	353.58	87.97
205	354.96	87.97
217	356.34	87.97
198	357.88	87.97
195	359.26	87.97
194	0.64	87.97
176	2.03	87.97
204	3.41	87.97
203	4.64	87.97
185	5.86	87.97
169	7.25	87.97
172	8.47	87.97
182	9.85	87.97
187	11.08	87.97
186	12.46	87.97
184	13.69	87.97
182	15.07	87.97
180	16.30	87.97
180	17.53	87.97
177	18.91	87.97
176	20.14	87.97
175	21.52	87.97
174	22.75	87.97
172	23.98	87.97
171	25.35	87.97
170	26.74	87.97
172	27.97	87.97
168	29.35	87.97
168	30.73	87.97
167	31.96	87.97
166	35.03	87.97
169	36.41	87.97
167	37.95	87.97
168	43.32	87.71
169	45.32	87.71
170	46.70	87.71
171	47.93	87.71
172	49.16	87.71
173	50.39	87.71
172	51.61	87.71
173	53.00	87.71
175	54.38	87.71
176	55.60	87.71
176	56.83	87.71
178	58.06	87.71
180	59.29	87.71
183	60.52	87.71
184	61.75	87.71
186	62.97	87.71
188	64.36	87.71
191	65.74	87.71
193	66.97	87.71
196	68.19	87.71
199	69.58	87.71
202	70.96	87.71
207	72.19	87.71
211	73.41	87.71
216	74.80	87.71
219	76.02	87.71
223	77.41	87.71
232	80.48	87.71
239	81.70	87.71
239	82.93	87.71
234	84.31	87.71
228	85.70	87.71
230	86.92	87.71
234	88.15	87.71
229	89.53	87.71
225	90.92	87.71
222	92.14	87.71
218	93.53	87.71
216	94.75	87.71
213	96.14	87.71
209	97.36	87.71
205	98.75	87.71
201	99.97	87.71
199	101.35	87.71
196	102.58	87.71
194	103.96	87.71
192	105.35	87.71
189	106.57	87.71
188	107.96	87.71
186	109.34	87.71
185	110.57	87.71
184	111.79	87.71
183	113.18	87.71
181	114.56	87.71
179	115.79	87.71
179	117.17	87.71
178	118.55	87.71
177	121.31	87.71
176	122.69	87.71
176	123.92	87.71
176	125.30	87.71
176	126.53	87.71
176	127.76	87.71
177	128.99	87.71
176	130.37	87.71
177	131.60	87.71
177	132.98	87.71
177	134.21	87.71
178	135.44	87.71
178	136.81	87.71
178	138.20	87.71
180	139.43	87.71
180	140.81	87.71
181	142.19	87.71
182	143.42	87.71
185	144.96	87.71
186	146.18	87.71
187	147.41	87.71
189	148.79	87.71
190	150.18	87.71
192	151.40	87.71
194	152.79	87.71
196	154.17	87.71
199	155.40	87.71
202	156.78	87.71
208	159.54	87.71
214	160.92	87.71
217	162.15	87.71
219	163.69	87.71
223	164.91	87.71
226	166.30	87.71
229	167.68	87.71
235	168.91	87.71
241	170.29	87.71
244	171.67	87.71
241	172.90	87.71
235	174.28	87.71
230	175.66	87.71
225	176.89	87.71
221	178.27	87.71
203	183.64	87.46
198	185.79	87.46
196	187.02	87.46
194	188.40	87.46
191	189.78	87.46
189	191.01	87.46
187	192.39	87.46
185	193.78	87.46
183	195.00	87.46
180	196.23	87.46
179	197.61	87.46
178	198.84	87.46
176	200.22	87.46
175	201.45	87.46
173	204.22	87.46
172	205.60	87.46
173	206.98	87.46
171	208.21	87.46
171	209.44	87.46
171	210.97	87.46
170	212.20	87.46
170	213.58	87.46
170	214.96	87.46
169	216.19	87.46
168	217.57	87.46
168	218.95	87.46
169	220.18	87.46
170	221.56	87.46
171	222.95	87.46
170	224.17	87.46
171	225.56	87.46
171	226.78	87.46
173	228.17	87.46
174	229.55	87.46
174	230.77	87.46
175	232.16	87.46
176	233.54	87.46
177	234.92	87.46
178	236.15	87.46
181	237.38	87.46
183	238.76	87.46
184	240.14	87.46
188	242.90	87.46
190	244.29	87.46
191	245.67	87.46
194	246.90	87.46
197	248.12	87.46
199	249.51	87.46
203	250.89	87.46
207	252.12	87.46
209	253.50	87.46
216	254.88	87.46
220	256.11	87.46
224	257.33	87.46
227	258.71	87.46
231	260.10	87.46
239	261.33	87.46
243	262.71	87.46
249	263.94	87.46
254	265.32	87.46
251	266.55	87.46
247	267.61	87.46
241	269.00	87.46
235	270.38	87.46
229	271.61	87.46
226	272.83	87.46
223	274.22	87.46
220	275.60	87.46
217	276.83	87.46
214	278.05	87.46
210	279.44	87.46
204	282.35	87.46
201	283.58	87.46
199	284.96	87.46
198	286.34	87.46
195	287.57	87.46
193	288.95	87.46
192	290.34	87.46
190	291.56	87.46
189	292.95	87.46
190	294.33	87.46
189	295.56	87.46
188	297.09	87.46
188	298.32	87.46
187	299.55	87.46
186	301.08	87.46
186	302.31	87.46
186	303.69	87.46
184	305.07	87.46
185	306.30	87.46
185	307.68	87.46
185	309.07	87.46
185	310.29	87.46
186	311.68	87.46
186	313.06	87.46
186	314.29	87.46
184	315.82	87.46
200	317.05	87.46
202	318.43	87.46
204	321.35	87.46
210	326.57	87.20
214	328.72	87.20
216	330.10	87.20
216	331.48	87.20
216	332.71	87.20
208	334.09	87.20
214	335.32	87.20
216	336.70	87.20
219	337.93	87.20
221	339.31	87.20
222	340.54	87.20
216	341.92	87.20
212	343.15	87.20
216	344.38	87.20
220	345.76	87.20
224	347.14	87.20
224	348.37	87.20
222	349.75	87.20
226	350.98	87.20
196	352.36	87.20
223	353.89	87.20
192	355.12	87.20
197	356.50	87.20
200	358.04	87.20
181	359.42	87.20
172	0.96	87.20
172	2.18	87.20
199	3.41	87.20
165	6.48	87.20
166	7.71	87.20
173	8.94	87.20
188	10.32	87.20
186	11.70	87.20
184	12.93	87.20
183	14.16	87.20
180	15.54	87.20
181	16.92	87.20
177	18.15	87.20
176	19.38	87.20
175	20.76	87.20
174	22.14	87.20
173	23.37	87.20
172	24.60	87.20
169	25.98	87.20
170	27.36	87.20
167	28.59	87.20
168	29.82	87.20
167	31.20	87.20
166	32.58	87.20
166	33.81	87.20
167	35.35	87.20
171	36.88	87.20
166	38.26	87.20
166	39.64	87.20
167	40.87	87.20
168	42.10	87.20
168	43.33	87.20
168	44.71	87.20
171	47.47	87.20
172	48.86	87.20
173	50.08	87.20
173	51.31	87.20
174	52.54	87.20
174	53.77	87.20
176	55.00	87.20
177	56.22	87.20
178	57.45	87.20
180	58.68	87.20
183	60.06	87.20
185	61.29	87.20
186	62.67	87.20
188	63.90	87.20
190	65.13	87.20
193	66.36	87.20
197	67.74	87.20
199	68.97	87.20
203	70.35	87.20
206	71.58	87.20
212	72.81	87.20
216	74.19	87.20
219	75.57	87.20
222	76.80	87.20
226	78.18	87.20
232	79.56	87.20
238	80.79	87.20
241	82.17	87.20
235	83.55	87.20
228	84.78	87.20
233	87.54	87.20
230	88.77	87.20
226	90.15	87.20
222	91.54	87.20
219	92.76	87.20
217	93.99	87.20
213	95.37	87.20
210	96.60	87.20
205	97.98	87.20
201	99.21	87.20
199	100.44	87.20
197	101.67	87.20
188	106.73	86.95
186	109.04	86.95
185	110.27	86.95
184	111.49	86.95
183	112.72	86.95
181	114.10	86.95
180	115.49	86.95
178	116.71	86.95
177	117.94	86.95
177	119.17	86.95
176	120.39	86.95
176	121.78	86.95
175	123.01	86.95
175	124.24	86.95
175	125.46	86.95
175	126.69	86.95
175	127.92	86.95
176	130.53	86.95
176	131.76	86.95
177	132.99	86.95
177	134.21	86.95
177	135.60	86.95
178	136.82	86.95
179	138.21	86.95
179	139.43	86.95
180	140.66	86.95
182	142.04	86.95
183	143.43	86.95
184	144.65	86.95
185	145.88	86.95
186	147.26	86.95
187	148.65	86.95
190	149.87	86.95
192	151.10	86.95
193	152.64	86.95
195	153.87	86.95
198	155.09	86.95
201	156.48	86.95
204	157.70	86.95
207	159.09	86.95
212	160.31	86.95
215	161.70	86.95
218	163.08	86.95
221	164.31	86.95
224	165.53	86.95
228	166.92	86.95
240	169.83	86.95
243	171.06	86.95
240	172.44	86.95
233	173.82	86.95
227	175.05	86.95
225	176.28	86.95
221	177.66	86.95
218	179.04	86.95
214	180.27	86.95
208	181.50	86.95
204	182.73	86.95
201	184.11	86.95
198	185.49	86.95
195	186.72	86.95
192	187.95	86.95
189	189.33	86.95
187	190.71	86.95
185	191.94	86.95
183	193.17	86.95
182	194.55	86.95
179	195.78	86.95
178	197.16	86.95
177	198.39	86.95
175	199.77	86.95
174	201.15	86.95
173	202.38	86.95
173	203.61	86.95
171	204.99	86.95
171	207.60	86.95
170	208.98	86.95
170	210.36	86.95
169	211.59	86.95
169	212.97	86.95
168	214.35	86.95
168	215.58	86.95
166	216.96	86.95
166	218.35	86.95
167	219.73	86.95
168	221.11	86.95
168	222.34	86.95
168	223.87	86.95
169	225.10	86.95
169	226.64	86.95
171	227.86	86.95
171	229.25	86.95
172	230.63	86.95
173	232.01	86.95
173	233.39	86.95
176	234.77	86.95
177	235.99	86.95
180	237.38	86.95
180	238.76	86.95
183	240.15	86.95
183	241.37	86.95
193	246.90	86.69
198	249.05	86.69
201	250.28	86.69
209	253.04	86.69
216	254.42	86.69
219	255.65	86.69
223	256.87	86.69
226	258.26	86.69
232	259.48	86.69
238	260.86	86.69
244	262.09	86.69
248	263.32	86.69
250	264.70	86.69
246	265.93	86.69
241	267.16	86.69
236	268.54	86.69
232	269.77	86.69
228	271.00	86.69
224	272.23	86.69
221	273.45	86.69
219	274.68	86.69
217	275.91	86.69
213	277.14	86.69
210	278.52	86.69
206	279.75	86.69
203	280.98	86.69
201	282.36	86.69
199	283.59	86.69
197	284.81	86.69
195	286.04	86.69
193	287.42	86.69
189	290.19	86.69
188	291.42	86.69
187	292.80	86.69
189	294.03	86.69
188	295.25	86.69
187	296.48	86.69
186	297.86	86.69
186	299.09	86.69
185	300.47	86.69
185	301.70	86.69
184	302.93	86.69
184	304.16	86.69
185	305.54	86.69
183	306.92	86.69
183	308.15	86.69
185	309.38	86.69
184	310.61	86.69
185	311.99	86.69
185	313.22	86.69
184	314.60	86.69
188	315.83	86.69
198	317.05	86.69
203	318.44	86.69
203	319.82	86.69
203	321.05	86.69
205	322.27	86.69
206	323.50	86.69
207	324.88	86.69
213	327.49	86.69
214	328.88	86.69
216	330.10	86.69
215	331.33	86.69
213	332.56	86.69
208	333.94	86.69
213	335.17	86.69
216	336.40	86.69
218	337.63	86.69
221	339.01	86.69
220	340.24	86.69
215	341.46	86.69
213	342.69	86.69
216	344.07	86.69
219	345.30	86.69
224	346.53	86.69
224	347.76	86.69
221	349.14	86.69
231	350.52	86.69
211	351.75	86.69
230	353.13	86.69
193	354.36	86.69
195	355.74	86.69
200	357.12	86.69
201	358.66	86.69
173	0.04	86.69
172	1.42	86.69
203	2.65	86.69
202	4.03	86.69
166	6.64	86.69
165	7.87	86.69
190	9.25	86.69
187	10.48	86.69
185	11.71	86.69
183	12.94	86.69
181	14.32	86.69
181	15.55	86.69
179	16.93	86.69
177	18.16	86.69
176	19.39	86.69
175	20.61	86.69
