189	147.60	89.75
177	148.99	89.75
176	150.53	89.75
189	151.91	89.75
202	153.30	89.75
183	154.84	89.75
169	156.38	89.75
159	157.92	89.75
179	159.46	89.75
180	165.15	89.49
178	167.62	89.49
177	169.00	89.49
174	172.24	89.49
173	173.62	89.49
170	175.16	89.49
171	176.55	89.49
170	177.93	89.49
169	179.47	89.49
168	180.86	89.49
168	182.25	89.49
167	183.79	89.49
167	185.17	89.49
166	186.71	89.49
165	188.09	89.49
166	189.64	89.49
167	191.02	89.49
168	192.41	89.49
169	193.95	89.49
168	195.33	89.49
169	196.72	89.49
170	198.10	89.49
171	199.49	89.49
172	201.03	89.49
173	202.26	89.49
175	203.80	89.49
176	205.03	89.49
177	206.57	89.49
180	207.80	89.49
181	209.34	89.49
182	210.73	89.49
185	212.12	89.49
191	215.19	89.49
194	216.58	89.49
198	217.97	89.49
200	219.51	89.49
204	220.89	89.49
209	222.28	89.49
214	223.82	89.49
218	225.20	89.49
222	226.59	89.49
226	228.13	89.49
231	229.51	89.49
237	230.90	89.49
240	232.44	89.49
234	233.83	89.49
227	235.21	89.49
231	236.75	89.49
232	238.14	89.49
227	239.52	89.49
224	241.06	89.49
220	242.45	89.49
217	243.83	89.49
214	245.37	89.49
208	246.76	89.49
204	248.14	89.49
199	249.53	89.49
179	250.92	89.49
185	252.46	89.49
193	253.83	89.49
188	256.92	89.49
187	258.31	89.49
185	259.85	89.49
184	261.23	89.49
182	262.62	89.49
180	264.00	89.49
180	265.39	89.49
179	266.93	89.49
178	268.16	89.49
177	269.70	89.49
177	271.09	89.49
176	272.47	89.49
177	273.86	89.49
176	275.24	89.49
176	276.47	89.49
176	278.01	89.49
176	279.25	89.49
176	280.63	89.49
176	282.02	89.49
177	283.40	89.49
177	284.79	89.49
177	286.33	89.49
178	287.71	89.49
179	289.10	89.49
179	290.48	89.49
180	291.87	89.49
181	293.41	89.49
183	294.80	89.49
185	296.18	89.49
187	298.95	89.49
190	300.34	89.49
191	301.73	89.49
194	303.27	89.49
197	304.65	89.49
199	306.04	89.49
202	307.58	89.49
206	308.96	89.49
211	310.35	89.49
215	311.89	89.49
219	313.12	89.49
235	318.81	89.24
238	321.27	89.24
229	322.66	89.24
231	324.04	89.24
226	325.58	89.24
223	326.97	89.24
219	328.36	89.24
216	329.74	89.24
212	331.13	89.24
205	332.67	89.24
202	334.05	89.24
199	335.44	89.24
196	336.82	89.24
193	338.21	89.24
190	339.75	89.24
187	340.98	89.24
184	342.52	89.24
172	345.29	89.24
179	346.68	89.24
178	348.06	89.24
177	349.45	89.24
175	350.84	89.24
174	352.22	89.24
174	353.61	89.24
173	355.15	89.24
172	356.53	89.24
171	357.92	89.24
171	359.30	89.24
170	0.69	89.24
170	2.23	89.24
169	3.45	89.24
169	5.00	89.24
169	6.39	89.24
169	7.77	89.24
169	9.16	89.24
169	10.54	89.24
169	12.08	89.24
170	13.47	89.24
170	14.85	89.24
171	16.23	89.24
171	17.63	89.24
172	19.17	89.24
173	20.71	89.24
173	22.09	89.24
174	23.48	89.24
175	25.02	89.24
176	26.40	89.24
180	29.33	89.24
181	30.87	89.24
184	32.25	89.24
187	33.64	89.24
189	35.02	89.24
191	36.41	89.24
195	37.80	89.24
197	39.18	89.24
201	40.72	89.24
205	41.95	89.24
210	43.49	89.24
215	44.72	89.24
220	46.26	89.24
222	47.65	89.24
227	49.04	89.24
232	50.42	89.24
240	51.81	89.24
246	53.19	89.24
252	54.58	89.24
252	55.96	89.24
248	57.35	89.24
243	58.58	89.24
237	60.12	89.24
232	61.35	89.24
227	62.74	89.24
224	64.12	89.24
221	65.51	89.24
218	66.90	89.24
215	68.13	89.24
212	69.67	89.24
205	72.44	89.24
203	73.98	89.24
200	75.21	89.24
200	76.75	89.24
200	78.29	89.24
195	79.83	89.24
193	81.21	89.24
192	82.60	89.24
190	84.14	89.24
189	85.37	89.24
190	86.91	89.24
188	88.30	89.24
186	89.68	89.24
186	91.07	89.24
185	92.45	89.24
185	93.83	89.24
185	95.23	89.24
184	96.77	89.24
185	98.00	89.24
185	99.54	89.24
185	100.77	89.24
185	102.31	89.24
186	103.69	89.24
202	109.24	88.98
204	111.55	88.98
206	112.93	88.98
207	114.32	88.98
208	115.70	88.98
210	117.09	88.98
213	118.48	88.98
217	121.55	88.98
218	122.94	88.98
207	124.33	88.98
214	125.71	88.98
216	127.10	88.98
219	128.48	88.98
222	129.72	88.98
225	131.25	88.98
217	132.49	88.98
218	134.03	88.98
222	135.26	88.98
227	136.64	88.98
224	138.03	88.98
222	139.41	88.98
195	140.95	88.98
216	142.34	88.98
212	144.03	88.98
198	145.42	88.98
195	147.27	88.98
193	148.81	88.98
194	150.04	88.98
200	151.58	88.98
200	152.96	88.98
202	154.34	88.98
172	155.89	88.98
170	157.43	88.98
165	158.97	88.98
188	160.35	88.98
183	163.59	88.98
181	164.97	88.98
180	166.36	88.98
179	167.75	88.98
176	169.13	88.98
175	170.67	88.98
174	172.06	88.98
174	173.44	88.98
173	174.83	88.98
170	176.21	88.98
171	177.75	88.98
169	178.99	88.98
169	180.52	88.98
168	181.91	88.98
166	183.30	88.98
167	184.84	88.98
167	186.38	88.98
166	187.92	88.98
166	189.30	88.98
166	190.69	88.98
168	192.23	88.98
169	193.46	88.98
169	195.00	88.98
170	196.23	88.98
170	197.77	88.98
171	199.00	88.98
172	200.54	88.98
171	201.77	88.98
174	203.31	88.98
176	206.08	88.98
178	207.62	88.98
180	208.86	88.98
182	210.24	88.98
184	211.63	88.98
186	213.01	88.98
188	214.40	88.98
191	215.78	88.98
194	217.17	88.98
198	218.71	88.98
201	220.09	88.98
205	221.48	88.98
209	222.87	88.98
214	224.25	88.98
219	225.79	88.98
222	227.18	88.98
225	228.56	88.98
231	229.95	88.98
239	231.33	88.98
239	232.87	88.98
234	234.26	88.98
227	235.64	88.98
231	237.19	88.98
233	238.57	88.98
228	239.96	88.98
224	241.34	88.98
221	242.73	88.98
217	244.27	88.98
209	247.19	88.98
204	248.58	88.98
201	249.96	88.98
198	251.35	88.98
196	252.89	88.98
194	254.28	88.98
191	255.66	88.98
189	257.05	88.98
181	262.90	88.73
180	265.21	88.73
179	266.59	88.73
179	267.98	88.73
178	269.37	88.73
178	270.75	88.73
177	272.14	88.73
177	273.52	88.73
176	275.06	88.73
176	276.29	88.73
176	277.68	88.73
176	279.07	88.73
176	280.60	88.73
176	281.84	88.73
177	283.38	88.73
177	284.61	88.73
177	286.15	88.73
178	287.53	88.73
178	288.92	88.73
179	290.46	88.73
181	293.22	88.73
182	294.77	88.73
185	296.16	88.73
186	297.54	88.73
187	298.93	88.73
190	300.31	88.73
191	301.85	88.73
195	303.08	88.73
197	304.46	88.73
199	306.00	88.73
203	307.39	88.73
207	308.77	88.73
211	310.16	88.73
215	311.55	88.73
218	313.09	88.73
221	314.47	88.73
224	315.86	88.73
228	317.24	88.73
233	318.63	88.73
240	320.17	88.73
241	321.55	88.73
228	322.94	88.73
233	324.48	88.73
228	325.71	88.73
224	327.25	88.73
220	328.64	88.73
216	330.02	88.73
211	331.41	88.73
206	332.79	88.73
198	335.87	88.73
194	337.10	88.73
192	338.64	88.73
189	339.88	88.73
187	341.42	88.73
185	342.80	88.73
178	344.19	88.73
178	345.57	88.73
179	346.96	88.73
177	348.34	88.73
176	349.73	88.73
176	351.12	88.73
175	352.50	88.73
174	354.04	88.73
173	355.27	88.73
173	356.81	88.73
172	358.20	88.73
171	359.58	88.73
170	0.97	88.73
170	2.36	88.73
169	3.74	88.73
170	5.13	88.73
170	6.51	88.73
169	7.90	88.73
169	9.44	88.73
170	10.82	88.73
170	12.21	88.73
170	13.60	88.73
171	14.98	88.73
172	18.06	88.73
173	19.44	88.73
173	20.99	88.73
174	22.37	88.73
174	23.76	88.73
176	25.14	88.73
177	26.68	88.73
178	28.07	88.73
179	29.45	88.73
182	30.84	88.73
185	32.23	88.73
187	33.61	88.73
188	35.00	88.73
191	36.38	88.73
194	37.77	88.73
196	39.31	88.73
200	40.54	88.73
204	42.08	88.73
208	43.31	88.73
215	44.85	88.73
218	46.08	88.73
222	47.47	88.73
242	53.01	88.47
252	55.32	88.47
252	56.71	88.47
247	58.09	88.47
243	59.32	88.47
238	60.71	88.47
233	62.10	88.47
228	63.33	88.47
221	66.41	88.47
219	67.79	88.47
216	69.18	88.47
214	70.41	88.47
209	71.79	88.47
206	73.18	88.47
204	74.72	88.47
202	75.95	88.47
200	77.33	88.47
198	78.72	88.47
196	80.11	88.47
195	81.50	88.47
193	82.88	88.47
192	84.27	88.47
190	85.65	88.47
190	87.04	88.47
188	88.42	88.47
188	89.81	88.47
187	91.20	88.47
187	92.58	88.47
187	93.81	88.47
186	95.35	88.47
186	96.58	88.47
186	97.97	88.47
186	99.36	88.47
187	100.74	88.47
186	102.13	88.47
187	103.51	88.47
188	104.90	88.47
185	106.28	88.47
203	109.21	88.47
204	110.44	88.47
206	111.98	88.47
207	113.21	88.47
209	114.75	88.47
210	115.98	88.47
212	117.36	88.47
213	118.76	88.47
216	120.14	88.47
218	121.53	88.47
218	122.91	88.47
212	124.30	88.47
213	125.53	88.47
216	127.07	88.47
220	128.30	88.47
222	129.84	88.47
225	131.07	88.47
223	132.61	88.47
217	133.85	88.47
222	135.23	88.47
227	136.62	88.47
227	138.00	88.47
223	139.39	88.47
223	140.93	88.47
216	142.47	88.47
212	144.01	88.47
202	145.39	88.47
206	146.78	88.47
198	148.47	88.47
210	151.40	88.47
188	152.94	88.47
205	154.32	88.47
198	155.71	88.47
171	157.09	88.47
169	158.48	88.47
178	160.02	88.47
188	161.25	88.47
186	162.79	88.47
183	164.02	88.47
181	165.56	88.47
180	166.95	88.47
178	168.33	88.47
177	169.72	88.47
177	171.11	88.47
175	172.49	88.47
175	173.88	88.47
174	175.42	88.47
171	176.65	88.47
172	178.19	88.47
170	179.42	88.47
169	180.96	88.47
169	182.19	88.47
167	183.73	88.47
167	185.12	88.47
168	186.81	88.47
167	188.20	88.47
166	189.58	88.47
168	192.66	88.47
169	193.89	88.47
169	195.27	88.47
169	196.66	88.47
170	198.05	88.47
175	204.06	88.22
177	206.21	88.22
178	207.60	88.22
179	208.98	88.22
181	210.21	88.22
184	211.75	88.22
186	212.99	88.22
187	214.37	88.22
190	215.76	88.22
193	217.14	88.22
195	218.53	88.22
199	220.07	88.22
202	221.45	88.22
206	222.84	88.22
213	224.23	88.22
217	225.61	88.22
220	227.15	88.22
224	228.38	88.22
228	229.92	88.22
235	231.31	88.22
240	232.69	88.22
236	234.07	88.22
230	235.46	88.22
227	237.00	88.22
226	241.01	88.22
223	242.39	88.22
220	243.78	88.22
217	245.16	88.22
212	246.55	88.22
208	248.09	88.22
204	249.32	88.22
201	250.86	88.22
198	252.09	88.22
195	253.63	88.22
193	255.02	88.22
191	256.40	88.22
189	257.79	88.22
187	259.18	88.22
185	260.72	88.22
184	261.95	88.22
182	263.49	88.22
181	264.87	88.22
179	266.26	88.22
179	267.64	88.22
178	269.03	88.22
178	270.26	88.22
177	271.80	88.22
178	273.03	88.22
177	274.42	88.22
177	275.80	88.22
177	277.19	88.22
177	278.58	88.22
177	281.35	88.22
177	282.58	88.22
178	283.97	88.22
177	285.35	88.22
178	286.74	88.22
179	287.96	88.22
179	289.50	88.22
180	290.73	88.22
181	292.27	88.22
182	293.50	88.22
183	295.04	88.22
186	296.28	88.22
187	297.82	88.22
188	299.05	88.22
190	300.59	88.22
192	301.82	88.22
194	303.36	88.22
197	304.59	88.22
199	306.13	88.22
202	307.36	88.22
205	308.90	88.22
209	310.13	88.22
213	311.67	88.22
216	312.90	88.22
220	314.44	88.22
223	315.83	88.22
226	317.22	88.22
230	318.45	88.22
237	319.99	88.22
234	322.76	88.22
231	324.14	88.22
231	325.53	88.22
226	327.07	88.22
222	328.30	88.22
219	329.84	88.22
215	331.07	88.22
211	332.46	88.22
204	333.84	88.22
201	335.23	88.22
198	336.62	88.22
195	338.00	88.22
192	339.39	88.22
190	340.77	88.22
188	342.16	88.22
186	343.54	88.22
183	344.93	88.22
180	346.32	88.22
180	347.70	88.22
174	352.94	87.97
174	355.09	87.97
173	356.63	87.97
172	358.02	87.97
171	359.40	87.97
171	0.79	87.97
170	2.17	87.97
170	3.56	87.97
170	4.95	87.97
169	7.72	87.97
169	9.10	87.97
169	10.49	87.97
170	11.88	87.97
170	13.26	87.97
170	14.80	87.97
171	16.03	87.97
171	17.57	87.97
172	18.96	87.97
173	20.34	87.97
174	21.73	87.97
176	23.11	87.97
176	24.50	87.97
178	25.89	87.97
179	27.43	87.97
181	28.66	87.97
183	30.20	87.97
185	31.43	87.97
187	32.97	87.97
188	34.20	87.97
191	35.74	87.97
192	36.97	87.97
194	38.51	87.97
198	39.74	87.97
201	41.28	87.97
205	42.51	87.97
208	44.05	87.97
215	45.29	87.97
218	46.67	87.97
222	48.06	87.97
225	49.44	87.97
238	52.37	87.97
243	53.75	87.97
249	55.14	87.97
253	56.37	87.97
249	57.76	87.97
245	59.14	87.97
240	60.53	87.97
233	61.75	87.97
229	63.15	87.97
225	64.53	87.97
223	65.76	87.97
220	67.15	87.97
217	68.54	87.97
215	69.92	87.97
210	71.31	87.97
207	72.69	87.97
205	73.92	87.97
202	75.31	87.97
200	76.70	87.97
199	78.08	87.97
197	79.47	87.97
195	80.85	87.97
193	82.24	87.97
192	83.62	87.97
190	85.01	87.97
189	86.24	87.97
188	87.78	87.97
188	89.01	87.97
187	90.40	87.97
187	91.78	87.97
185	94.56	87.97
185	95.94	87.97
185	97.33	87.97
185	98.56	87.97
185	99.95	87.97
185	101.33	87.97
185	102.72	87.97
186	104.10	87.97
187	105.33	87.97
184	106.87	87.97
196	108.11	87.97
202	109.65	87.97
202	110.88	87.97
205	112.26	87.97
206	113.65	87.97
207	115.03	87.97
208	116.26	87.97
210	117.65	87.97
213	119.04	87.97
215	120.42	87.97
217	121.65	87.97
215	123.04	87.97
217	124.43	87.97
209	125.66	87.97
215	127.04	87.97
217	128.43	87.97
220	129.66	87.97
223	131.05	87.97
225	132.43	87.97
219	135.20	87.97
222	140.44	87.71
199	143.06	87.71
201	144.44	87.71
205	145.98	87.71
214	147.21	87.71
200	148.75	87.71
190	150.29	87.71
175	151.83	87.71
176	153.21	87.71
201	154.60	87.71
200	156.14	87.71
168	157.53	87.71
171	158.92	87.71
176	160.30	87.71
189	161.69	87.71
186	163.07	87.71
184	164.46	87.71
182	165.84	87.71
180	167.23	87.71
179	168.62	87.71
177	170.00	87.71
176	171.54	87.71
175	172.77	87.71
174	174.31	87.71
172	175.54	87.71
169	177.08	87.71
170	178.32	87.71
167	186.63	87.71
171	188.17	87.71
165	189.71	87.71
165	191.09	87.71
166	192.48	87.71
167	193.87	87.71
168	195.25	87.71
168	196.48	87.71
169	197.86	87.71
170	199.26	87.71
171	200.80	87.71
172	202.03	87.71
172	203.57	87.71
175	204.80	87.71
176	206.18	87.71
177	207.57	87.71
178	208.80	87.71
180	210.34	87.71
183	211.57	87.71
185	212.96	87.71
187	214.34	87.71
189	215.73	87.71
192	217.12	87.71
195	218.50	87.71
198	219.89	87.71
201	221.27	87.71
205	222.66	87.71
211	224.04	87.71
220	227.28	87.71
223	228.51	87.71
227	230.05	87.71
233	231.43	87.71
239	232.82	87.71
238	234.21	87.71
232	235.59	87.71
227	237.13	87.71
232	238.36	87.71
232	239.90	87.71
228	241.13	87.71
224	242.67	87.71
220	244.06	87.71
217	245.45	87.71
214	246.83	87.71
209	248.22	87.71
205	249.60	87.71
201	250.99	87.71
199	252.37	87.71
197	253.76	87.71
194	255.15	87.71
192	256.53	87.71
190	257.92	87.71
188	259.30	87.71
186	260.69	87.71
184	262.07	87.71
184	263.46	87.71
181	264.85	87.71
180	266.23	87.71
179	269.16	87.71
178	270.70	87.71
177	271.93	87.71
177	273.31	87.71
177	274.54	87.71
176	275.93	87.71
176	277.31	87.71
176	278.70	87.71
176	280.08	87.71
176	281.47	87.71
177	282.85	87.71
177	284.09	87.71
177	285.63	87.71
178	286.86	87.71
178	288.40	87.71
179	289.78	87.71
182	295.48	87.46
187	297.79	87.46
188	299.17	87.46
190	300.56	87.46
191	301.95	87.46
194	303.33	87.46
196	304.72	87.46
198	306.10	87.46
200	307.49	87.46
204	309.03	87.46
207	310.26	87.46
213	311.80	87.46
220	314.88	87.46
223	316.27	87.46
227	317.65	87.46
231	319.04	87.46
236	320.42	87.46
242	321.96	87.46
244	323.19	87.46
236	324.73	87.46
230	325.97	87.46
226	327.51	87.46
222	328.73	87.46
219	330.28	87.46
214	331.66	87.46
208	333.05	87.46
204	334.28	87.46
201	335.82	87.46
198	337.05	87.46
195	338.44	87.46
192	339.82	87.46
189	341.21	87.46
187	342.59	87.46
185	343.98	87.46
183	345.37	87.46
181	346.60	87.46
180	348.14	87.46
178	349.37	87.46
177	350.75	87.46
176	352.14	87.46
175	353.53	87.46
174	356.76	87.46
173	357.99	87.46
171	359.53	87.46
170	0.76	87.46
169	2.15	87.46
169	3.53	87.46
168	4.92	87.46
169	6.31	87.46
168	7.69	87.46
166	9.08	87.46
168	10.31	87.46
168	11.85	87.46
169	13.07	87.46
170	14.62	87.46
170	16.01	87.46
170	17.39	87.46
171	18.78	87.46
172	20.16	87.46
172	21.55	87.46
173	22.93	87.46
174	24.47	87.46
176	25.70	87.46
177	27.25	87.46
179	28.48	87.46
181	30.02	87.46
182	31.25	87.46
183	32.79	87.46
185	34.02	87.46
188	35.41	87.46
191	36.79	87.46
195	39.72	87.46
199	41.10	87.46
202	42.49	87.46
205	43.87	87.46
210	45.11	87.46
216	46.65	87.46
220	47.88	87.46
224	49.26	87.46
227	50.65	87.46
233	52.03	87.46
239	53.42	87.46
246	54.65	87.46
251	56.19	87.46
252	57.42	87.46
248	58.81	87.46
243	60.19	87.46
237	61.43	87.46
231	62.81	87.46
226	64.20	87.46
223	65.43	87.46
220	66.82	87.46
217	68.20	87.46
214	69.43	87.46
210	70.82	87.46
207	72.20	87.46
203	73.44	87.46
201	74.82	87.46
199	76.21	87.46
197	77.59	87.46
190	82.98	87.20
190	86.68	87.20
189	88.06	87.20
188	89.45	87.20
187	90.68	87.20
187	92.07	87.20
186	93.45	87.20
186	94.84	87.20
186	96.22	87.20
185	97.45	87.20
185	98.84	87.20
185	100.23	87.20
185	101.46	87.20
186	103.00	87.20
186	104.23	87.20
187	105.62	87.20
184	107.00	87.20
191	108.23	87.20
202	109.77	87.20
203	111.00	87.20
204	112.39	87.20
205	113.78	87.20
208	115.01	87.20
209	116.39	87.20
210	117.78	87.20
212	119.16	87.20
216	120.55	87.20
217	121.78	87.20
218	123.17	87.20
218	124.55	87.20
214	127.32	87.20
217	128.56	87.20
220	129.94	87.20
223	131.33	87.20
223	132.56	87.20
217	133.79	87.20
213	135.18	87.20
218	136.56	87.20
221	137.79	87.20
227	139.02	87.20
223	140.57	87.20
225	141.80	87.20
222	143.18	87.20
199	144.57	87.20
222	145.96	87.20
192	147.34	87.20
196	148.73	87.20
203	150.42	87.20
178	151.81	87.20
174	153.19	87.20
183	154.42	87.20
202	155.96	87.20
183	157.19	87.20
167	158.58	87.20
166	159.97	87.20
186	161.35	87.20
187	162.74	87.20
185	163.97	87.20
183	165.51	87.20
181	168.28	87.20
178	169.67	87.20
177	171.05	87.20
176	172.28	87.20
174	173.82	87.20
173	175.06	87.20
172	176.44	87.20
169	177.67	87.20
171	179.06	87.20
167	180.28	87.20
169	181.68	87.20
168	183.06	87.20
167	184.45	87.20
167	185.83	87.20
168	187.37	87.20
172	188.91	87.20
167	190.30	87.20
166	191.68	87.20
167	192.92	87.20
168	194.30	87.20
168	195.69	87.20
169	196.92	87.20
169	198.14	87.20
170	199.69	87.20
171	200.92	87.20
172	202.15	87.20
172	203.54	87.20
175	204.77	87.20
177	207.70	87.20
178	208.93	87.20
179	210.16	87.20
182	211.55	87.20
184	212.78	87.20
186	214.16	87.20
187	215.40	87.20
190	216.78	87.20
193	218.17	87.20
196	219.55	87.20
199	220.94	87.20
202	222.17	87.20
204	223.40	87.20
221	228.64	86.95
228	230.95	86.95
234	232.33	86.95
239	233.72	86.95
237	235.10	86.95
231	236.33	86.95
227	237.87	86.95
233	239.11	86.95
230	240.49	86.95
226	241.88	86.95
223	243.11	86.95
220	244.50	86.95
216	245.88	86.95
213	247.27	86.95
209	248.65	86.95
204	249.88	86.95
198	252.66	86.95
195	254.04	86.95
193	255.43	86.95
190	256.81	86.95
189	258.20	86.95
187	259.27	86.95
185	260.65	86.95
184	262.04	86.95
182	263.43	86.95
181	264.81	86.95
179	266.20	86.95
179	267.58	86.95
178	268.82	86.95
177	270.20	86.95
176	271.59	86.95
177	272.97	86.95
176	274.20	86.95
175	275.59	86.95
175	276.98	86.95
175	278.36	86.95
175	279.59	86.95
175	280.98	86.95
175	282.37	86.95
176	283.60	86.95
175	285.14	86.95
176	286.37	86.95
177	287.75	86.95
178	289.14	86.95
179	291.91	86.95
180	293.45	86.95
181	294.68	86.95
183	296.22	86.95
184	297.45	86.95
186	298.99	86.95
187	300.23	86.95
189	301.77	86.95
191	303.00	86.95
193	304.54	86.95
196	305.77	86.95
198	307.31	86.95
201	308.54	86.95
204	310.08	86.95
209	311.31	86.95
213	312.85	86.95
216	314.08	86.95
219	315.62	86.95
222	316.85	86.95
226	318.39	86.95
230	319.62	86.95
237	321.17	86.95
242	322.55	86.95
242	323.94	86.95
237	325.32	86.95
231	326.71	86.95
226	328.09	86.95
222	329.48	86.95
215	332.25	86.95
208	333.79	86.95
204	335.02	86.95
200	336.41	86.95
198	337.79	86.95
195	339.18	86.95
192	340.57	86.95
189	341.95	86.95
187	343.34	86.95
185	344.72	86.95
183	346.11	86.95
182	347.49	86.95
180	348.88	86.95
178	350.42	86.95
177	351.65	86.95
176	353.19	86.95
175	354.42	86.95
174	355.81	86.95
173	357.19	86.95
172	358.73	86.95
172	359.97	86.95
171	1.51	86.95
170	2.74	86.95
170	4.28	86.95
169	5.51	86.95
170	6.89	86.95
169	8.28	86.95
166	9.67	86.95
169	15.52	86.69
170	17.83	86.69
171	20.75	86.69
172	22.14	86.69
173	23.52	86.69
175	24.91	86.69
176	26.29	86.69
177	27.68	86.69
180	29.07	86.69
179	30.45	86.69
182	31.84	86.69
182	33.22	86.69
185	34.61	86.69
187	35.99	86.69
189	37.23	86.69
192	38.77	86.69
195	40.00	86.69
198	41.54	86.69
201	42.77	86.69
205	44.15	86.69
209	45.54	86.69
216	46.93	86.69
220	48.31	86.69
223	49.70	86.69
228	51.08	86.69
231	52.32	86.69
239	53.70	86.69
246	55.09	86.69
250	56.47	86.69
249	57.86	86.69
243	59.09	86.69
239	60.32	86.69
228	63.40	86.69
225	64.63	86.69
222	65.86	86.69
219	67.40	86.69
216	68.64	86.69
213	70.02	86.69
209	71.41	86.69
205	72.64	86.69
203	74.02	86.69
200	75.41	86.69
198	76.80	86.69
196	78.18	86.69
195	79.57	86.69
193	80.95	86.69
192	82.34	86.69
190	83.72	86.69
189	84.96	86.69
189	86.50	86.69
189	87.73	86.69
189	89.11	86.69
188	90.50	86.69
187	91.89	86.69
186	93.27	86.69
185	94.50	86.69
185	96.04	86.69
185	97.27	86.69
185	98.66	86.69
185	100.05	86.69
185	101.28	86.69
185	102.66	86.69
186	105.59	86.69
185	106.97	86.69
185	108.36	86.69
199	109.59	86.69
203	111.13	86.69
204	112.36	86.69
205	113.75	86.69
206	115.13	86.69
207	116.37	86.69
209	117.75	86.69
211	119.14	86.69
213	120.52	86.69
216	121.91	86.69
217	123.14	86.69
216	124.53	86.69
211	125.91	86.69
211	127.30	86.69
215	128.53	86.69
218	129.92	86.69
221	131.15	86.69
222	132.53	86.69
217	133.92	86.69
211	135.15	86.69
216	136.54	86.69
220	137.92	86.69
226	139.15	86.69
226	140.54	86.69
222	141.93	86.69
209	145.00	86.69
229	146.39	86.69
192	147.78	86.69
201	149.16	86.69
209	150.86	86.69
178	152.24	86.69
175	153.63	86.69
187	155.01	86.69
202	156.40	86.69
186	157.78	86.69
