199	354.98	90.00
201	356.21	90.00
205	357.59	90.00
215	0.51	90.00
219	1.74	90.00
225	3.13	90.00
229	4.51	90.00
234	5.74	90.00
237	6.97	90.00
233	8.35	90.00
228	9.58	90.00
228	10.97	90.00
231	12.20	90.00
229	13.43	90.00
225	14.81	90.00
221	16.04	90.00
217	17.43	90.00
213	18.66	90.00
210	19.89	90.00
207	21.42	90.00
202	22.65	90.00
200	23.88	90.00
197	25.27	90.00
194	26.50	90.00
192	27.88	90.00
190	29.11	90.00
188	30.34	90.00
186	31.73	90.00
185	33.11	90.00
184	34.34	90.00
183	35.57	90.00
182	36.95	90.00
181	38.34	90.00
180	39.57	90.00
179	42.34	90.00
178	43.57	90.00
178	44.80	90.00
177	46.18	90.00
177	47.41	90.00
176	48.80	90.00
176	50.03	90.00
177	51.26	90.00
176	52.64	90.00
176	54.02	90.00
176	55.25	90.00
177	56.48	90.00
177	57.87	90.00
178	59.25	90.00
178	60.48	90.00
178	61.87	90.00
179	63.25	90.00
179	64.48	90.00
179	65.86	90.00
180	67.25	90.00
181	68.48	90.00
182	69.71	90.00
183	71.09	90.00
185	72.48	90.00
186	73.71	90.00
188	74.94	90.00
190	76.32	90.00
191	77.70	90.00
194	78.93	90.00
197	80.16	90.00
202	82.93	90.00
205	84.16	90.00
208	85.55	90.00
212	86.78	90.00
215	88.16	90.00
220	89.39	90.00
224	90.61	90.00
228	92.00	90.00
233	98.46	90.00
228	100.77	90.00
223	102.00	90.00
218	103.23	90.00
212	104.61	90.00
209	105.84	90.00
205	107.23	90.00
201	108.46	90.00
199	109.84	90.00
195	111.23	90.00
192	112.46	90.00
189	113.69	90.00
187	115.07	90.00
185	116.45	90.00
184	117.68	90.00
182	118.91	90.00
180	120.30	90.00
179	121.68	90.00
179	122.91	90.00
177	124.14	90.00
176	125.53	90.00
171	133.68	90.00
170	134.91	90.00
171	136.44	90.00
170	137.67	90.00
169	139.06	90.00
170	140.44	90.00
168	141.67	90.00
167	143.06	90.00
169	144.44	90.00
169	145.67	90.00
170	147.05	90.00
171	148.44	90.00
171	149.67	90.00
172	151.04	90.00
172	152.44	90.00
173	153.82	90.00
173	155.20	90.00
174	156.43	90.00
175	157.82	90.00
178	159.05	90.00
178	160.43	90.00
180	161.66	90.00
181	163.05	90.00
182	164.43	90.00
183	165.66	90.00
185	167.04	90.00
187	168.43	90.00
189	169.66	90.00
190	170.88	90.00
198	173.96	90.00
202	175.19	90.00
204	176.42	90.00
207	177.81	90.00
213	179.04	90.00
217	180.42	90.00
222	181.65	90.00
227	183.04	90.00
231	184.26	90.00
236	185.65	90.00
241	186.88	90.00
249	188.11	90.00
254	189.34	90.00
249	190.72	90.00
243	191.95	90.00
238	193.18	90.00
234	194.57	90.00
230	195.80	90.00
227	197.03	90.00
222	198.41	90.00
218	199.64	90.00
215	201.03	90.00
210	202.26	90.00
208	203.64	90.00
205	205.02	90.00
202	206.25	90.00
200	207.48	90.00
198	208.87	90.00
193	211.48	90.00
192	212.87	90.00
191	214.09	90.00
190	215.48	90.00
189	216.71	90.00
188	218.09	90.00
188	219.48	90.00
187	220.71	90.00
187	222.09	90.00
186	223.32	90.00
185	224.71	90.00
185	225.94	90.00
184	227.17	90.00
184	228.55	90.00
183	229.93	90.00
183	231.16	90.00
183	232.39	90.00
183	233.78	90.00
184	235.16	90.00
184	236.39	90.00
185	237.62	90.00
184	239.01	90.00
201	245.47	90.00
204	247.46	90.00
206	248.69	90.00
207	250.08	90.00
208	251.46	90.00
210	252.69	90.00
212	257.00	90.00
204	258.38	90.00
209	259.77	90.00
212	261.00	90.00
215	262.22	90.00
219	263.61	90.00
224	264.99	90.00
220	266.22	90.00
214	267.45	90.00
218	268.84	90.00
223	270.22	90.00
225	271.45	90.00
219	272.68	90.00
221	274.07	90.00
204	275.60	90.00
214	276.99	90.00
202	278.37	90.00
201	279.60	90.00
200	280.99	90.00
200	282.52	90.00
190	283.75	90.00
203	285.14	90.00
183	286.52	90.00
201	287.75	90.00
198	289.14	90.00
171	290.52	90.00
171	291.75	90.00
166	293.13	90.00
186	294.52	90.00
181	297.44	90.00
179	298.82	90.00
178	300.21	90.00
177	301.43	90.00
175	302.66	90.00
174	303.89	90.00
173	305.43	90.00
171	306.66	90.00
170	307.89	90.00
168	309.43	90.00
167	310.66	90.00
167	311.89	90.00
165	313.42	90.00
164	314.65	90.00
164	316.04	90.00
164	317.42	90.00
166	318.81	90.00
173	320.34	90.00
169	321.73	90.00
164	323.27	90.00
164	324.65	90.00
164	326.03	90.00
164	327.26	90.00
165	328.65	90.00
166	330.03	90.00
167	331.26	90.00
168	332.64	90.00
169	334.03	90.00
170	336.80	90.00
173	338.03	90.00
173	339.26	90.00
175	340.64	90.00
176	342.03	90.00
178	343.26	90.00
179	344.49	90.00
181	346.02	90.00
183	347.25	90.00
184	348.64	90.00
187	350.02	90.00
189	351.25	90.00
191	352.64	90.00
194	353.87	90.00
198	355.25	90.00
202	356.63	90.00
205	357.86	90.00
209	359.25	90.00
214	0.63	90.00
218	1.86	90.00
224	3.25	90.00
228	4.48	90.00
233	5.71	90.00
235	7.09	90.00
232	8.32	90.00
227	9.70	90.00
227	10.93	90.00
231	12.16	90.00
228	13.55	90.00
225	14.78	90.00
216	17.70	90.00
211	18.93	90.00
208	20.16	90.00
205	21.54	90.00
202	22.77	90.00
200	24.16	90.00
196	25.39	90.00
186	31.69	90.00
185	33.68	90.00
183	35.08	90.00
182	36.31	90.00
180	37.69	90.00
179	38.92	90.00
179	40.15	90.00
178	41.38	90.00
178	42.76	90.00
177	44.15	90.00
177	45.38	90.00
176	46.61	90.00
176	47.84	90.00
175	49.22	90.00
176	50.61	90.00
175	51.84	90.00
175	53.07	90.00
175	54.30	90.00
176	55.68	90.00
176	57.06	90.00
176	58.29	90.00
177	59.52	90.00
177	61.06	90.00
179	65.37	90.00
180	66.75	90.00
181	68.14	90.00
182	69.37	90.00
183	70.60	90.00
184	71.98	90.00
186	73.21	90.00
187	74.59	90.00
189	75.82	90.00
190	77.05	90.00
192	78.44	90.00
195	79.66	90.00
198	81.05	90.00
201	82.28	90.00
204	83.67	90.00
206	84.90	90.00
210	86.28	90.00
213	87.51	90.00
217	88.74	90.00
223	90.12	90.00
227	91.51	90.00
230	92.74	90.00
235	93.97	90.00
240	95.35	90.00
240	96.58	90.00
236	97.97	90.00
233	99.20	90.00
227	100.43	90.00
223	101.81	90.00
219	103.04	90.00
208	105.96	90.00
204	107.19	90.00
201	108.58	90.00
198	109.96	90.00
194	111.19	90.00
191	112.42	90.00
190	113.80	90.00
187	115.19	90.00
186	116.42	90.00
184	117.65	90.00
182	119.03	90.00
181	120.42	90.00
179	121.65	90.00
178	123.03	90.00
177	124.26	90.00
176	125.64	90.00
175	126.88	90.00
174	128.41	90.00
172	129.64	90.00
172	131.03	90.00
172	132.41	90.00
171	133.64	90.00
170	134.87	90.00
170	136.25	90.00
170	137.64	90.00
169	139.02	90.00
169	140.25	90.00
168	141.64	90.00
169	144.56	90.00
168	145.94	90.00
170	147.17	90.00
170	148.56	90.00
170	149.94	90.00
171	151.17	90.00
171	152.71	90.00
172	153.94	90.00
172	155.32	90.00
173	156.71	90.00
174	157.94	90.00
178	159.16	90.00
179	160.70	90.00
180	161.93	90.00
181	163.32	90.00
183	164.70	90.00
184	165.93	90.00
186	167.32	90.00
188	168.70	90.00
202	175.16	90.00
205	177.31	90.00
211	178.54	90.00
215	179.93	90.00
221	181.31	90.00
225	182.54	90.00
230	183.92	90.00
235	185.31	90.00
239	186.54	90.00
246	187.77	90.00
241	192.38	90.00
235	193.61	90.00
231	194.84	90.00
227	196.22	90.00
225	197.61	90.00
218	198.84	90.00
216	200.22	90.00
212	201.45	90.00
208	202.84	90.00
206	204.07	90.00
204	205.60	90.00
201	206.83	90.00
200	208.06	90.00
198	209.45	90.00
195	210.83	90.00
192	212.06	90.00
191	213.45	90.00
191	214.68	90.00
189	216.06	90.00
188	217.29	90.00
188	218.67	90.00
188	220.06	90.00
188	221.29	90.00
187	222.52	90.00
185	223.90	90.00
185	225.29	90.00
184	226.52	90.00
184	227.90	90.00
183	230.82	90.00
183	232.05	90.00
184	233.44	90.00
184	234.67	90.00
183	236.05	90.00
184	237.28	90.00
185	238.51	90.00
183	240.05	90.00
195	241.28	90.00
199	242.51	90.00
200	243.89	90.00
201	245.12	90.00
202	246.51	90.00
204	247.74	90.00
207	248.97	90.00
208	250.35	90.00
209	251.74	90.00
211	252.97	90.00
213	254.20	90.00
214	255.58	90.00
215	256.81	90.00
205	258.19	90.00
209	259.42	90.00
212	260.65	90.00
215	261.88	90.00
218	263.27	90.00
223	264.50	90.00
220	265.88	90.00
215	267.11	90.00
224	269.88	90.00
227	271.26	90.00
221	272.65	90.00
220	273.88	90.00
212	275.42	90.00
214	276.80	90.00
202	278.18	90.00
201	279.57	90.00
207	280.95	90.00
195	282.49	90.00
187	283.72	90.00
208	284.95	90.00
184	286.33	90.00
202	287.56	90.00
199	288.94	90.00
171	290.32	90.00
173	291.55	90.00
166	292.94	90.00
187	294.17	90.00
185	295.55	90.00
182	296.78	90.00
181	298.17	90.00
180	299.55	90.00
179	300.78	90.00
177	302.16	90.00
176	303.55	90.00
174	304.78	90.00
174	306.16	90.00
171	309.08	90.00
169	310.31	90.00
170	311.70	90.00
167	313.08	90.00
167	314.31	90.00
173	320.00	90.00
170	322.31	90.00
165	323.69	90.00
165	325.08	90.00
165	326.31	90.00
166	327.84	90.00
167	329.07	90.00
168	330.46	90.00
168	331.84	90.00
169	333.07	90.00
169	334.30	90.00
170	335.84	90.00
172	337.07	90.00
174	338.30	90.00
175	339.68	90.00
176	341.07	90.00
178	342.30	90.00
179	343.68	90.00
181	345.07	90.00
182	346.30	90.00
185	347.68	90.00
187	348.91	90.00
188	350.29	90.00
190	351.68	90.00
202	356.44	90.00
205	357.67	90.00
209	359.21	90.00
214	0.44	90.00
218	1.83	90.00
224	3.05	90.00
227	4.44	90.00
232	5.67	90.00
236	7.05	90.00
232	8.29	90.00
228	9.67	90.00
226	10.90	90.00
231	12.13	90.00
228	13.51	90.00
225	14.90	90.00
220	16.13	90.00
217	17.36	90.00
212	18.74	90.00
209	20.13	90.00
205	21.36	90.00
202	22.59	90.00
200	23.97	90.00
198	25.35	90.00
194	26.58	90.00
191	27.97	90.00
190	29.20	90.00
188	30.58	90.00
187	31.81	90.00
185	33.20	90.00
185	34.42	90.00
182	37.19	90.00
181	38.58	90.00
180	39.81	90.00
180	41.04	90.00
179	42.42	90.00
179	43.81	90.00
178	45.04	90.00
177	46.27	90.00
177	47.50	90.00
175	48.88	90.00
176	50.26	90.00
175	51.49	90.00
176	52.72	90.00
175	54.11	90.00
176	55.33	90.00
176	56.72	90.00
176	58.11	90.00
177	59.34	90.00
177	60.72	90.00
178	61.95	90.00
178	63.33	90.00
179	64.72	90.00
179	65.95	90.00
180	67.33	90.00
181	68.72	90.00
183	69.95	90.00
184	71.33	90.00
185	72.71	90.00
186	73.94	90.00
188	75.17	90.00
191	77.94	90.00
194	79.33	90.00
198	80.71	90.00
200	81.94	90.00
202	83.17	90.00
206	84.55	90.00
209	85.94	90.00
212	87.17	90.00
217	88.55	90.00
222	89.94	90.00
226	91.17	90.00
229	92.40	90.00
234	93.78	90.00
238	95.00	90.00
241	96.39	90.00
238	97.62	90.00
215	104.08	90.00
208	106.24	90.00
205	107.47	90.00
202	108.85	90.00
199	110.23	90.00
194	111.46	90.00
192	112.69	90.00
190	114.08	90.00
188	115.46	90.00
186	116.69	90.00
184	117.92	90.00
182	119.31	90.00
180	120.69	90.00
177	124.69	90.00
176	125.92	90.00
174	127.30	90.00
174	128.69	90.00
173	129.92	90.00
172	131.30	90.00
171	132.68	90.00
171	133.91	90.00
171	135.29	90.00
171	136.68	90.00
169	138.07	90.00
169	139.45	90.00
170	140.83	90.00
168	142.06	90.00
169	143.45	90.00
169	144.83	90.00
170	146.22	90.00
170	147.60	90.00
170	148.82	90.00
171	150.21	90.00
172	151.60	90.00
172	152.98	90.00
173	154.21	90.00
174	155.75	90.00
174	156.98	90.00
176	158.36	90.00
178	159.75	90.00
179	160.97	90.00
181	162.36	90.00
184	165.28	90.00
185	166.67	90.00
187	168.05	90.00
190	169.28	90.00
191	170.66	90.00
194	172.05	90.00
197	173.43	90.00
200	174.82	90.00
203	176.05	90.00
206	177.43	90.00
211	178.81	90.00
216	180.04	90.00
221	181.43	90.00
226	182.81	90.00
230	184.04	90.00
234	185.43	90.00
240	186.66	90.00
247	188.04	90.00
252	189.27	90.00
249	190.65	90.00
242	192.04	90.00
238	193.27	90.00
233	194.65	90.00
229	196.04	90.00
225	197.27	90.00
221	198.65	90.00
217	200.03	90.00
212	201.26	90.00
207	204.03	90.00
204	205.41	90.00
201	206.80	90.00
200	208.18	90.00
198	209.57	90.00
194	210.80	90.00
192	212.18	90.00
191	213.57	90.00
190	214.95	90.00
189	216.18	90.00
188	217.56	90.00
188	218.95	90.00
188	220.18	90.00
187	221.56	90.00
187	222.79	90.00
185	224.18	90.00
185	225.56	90.00
185	226.79	90.00
184	228.17	90.00
184	229.56	90.00
184	230.79	90.00
184	232.17	90.00
184	233.56	90.00
184	234.79	90.00
184	236.17	90.00
185	237.55	90.00
185	238.78	90.00
184	240.17	90.00
198	241.55	90.00
201	244.32	90.00
208	250.93	90.00
211	253.08	90.00
213	254.31	90.00
213	255.70	90.00
213	256.93	90.00
204	258.31	90.00
209	259.70	90.00
212	260.93	90.00
216	262.31	90.00
219	263.69	90.00
225	264.92	90.00
219	266.15	90.00
215	267.54	90.00
219	268.92	90.00
225	270.31	90.00
225	271.53	90.00
220	272.76	90.00
220	274.14	90.00
208	275.68	90.00
212	277.07	90.00
201	278.45	90.00
203	279.83	90.00
199	281.22	90.00
194	282.76	90.00
199	284.14	90.00
198	285.37	90.00
195	286.75	90.00
170	290.90	90.00
164	292.14	90.00
175	293.52	90.00
185	294.90	90.00
183	296.13	90.00
180	297.67	90.00
179	298.90	90.00
178	300.28	90.00
178	301.67	90.00
175	302.90	90.00
174	304.28	90.00
173	305.67	90.00
172	306.90	90.00
171	308.28	90.00
168	309.66	90.00
169	310.89	90.00
168	312.28	90.00
167	313.66	90.00
166	314.89	90.00
165	316.43	90.00
165	317.66	90.00
168	319.20	90.00
174	320.74	90.00
169	322.27	90.00
165	323.66	90.00
165	325.04	90.00
166	326.43	90.00
166	327.81	90.00
167	329.19	90.00
169	332.11	90.00
169	333.35	90.00
170	334.73	90.00
169	335.95	90.00
172	337.34	90.00
173	338.57	90.00
174	339.96	90.00
176	341.34	90.00
177	342.57	90.00
178	343.96	90.00
180	345.34	90.00
182	346.57	90.00
183	347.95	90.00
186	349.34	90.00
188	350.57	90.00
190	351.95	90.00
193	353.34	90.00
198	354.56	90.00
200	356.10	90.00
204	357.33	90.00
208	358.72	90.00
211	0.10	90.00
217	1.33	90.00
221	2.71	90.00
227	3.94	90.00
230	5.33	90.00
235	6.56	90.00
234	7.78	90.00
230	9.17	90.00
230	11.94	90.00
229	13.16	90.00
226	14.56	90.00
222	15.79	90.00
217	17.17	90.00
213	18.55	90.00
209	19.78	90.00
205	21.17	90.00
201	22.39	90.00
199	23.78	90.00
197	25.01	90.00
193	26.40	90.00
191	27.78	90.00
189	29.01	90.00
188	30.39	90.00
181	37.16	90.00
180	39.31	90.00
179	40.70	90.00
178	41.93	90.00
178	43.16	90.00
177	44.54	90.00
177	45.92	90.00
177	47.15	90.00
176	48.38	90.00
176	49.61	90.00
175	51.00	90.00
175	52.38	90.00
176	53.61	90.00
176	54.99	90.00
176	56.38	90.00
177	60.38	90.00
177	61.92	90.00
178	63.15	90.00
178	64.38	90.00
179	65.76	90.00
180	67.14	90.00
181	68.37	90.00
182	69.76	90.00
183	71.14	90.00
185	72.37	90.00
185	73.60	90.00
187	74.99	90.00
190	76.37	90.00
191	77.60	90.00
193	78.98	90.00
196	80.21	90.00
199	81.60	90.00
202	82.83	90.00
205	84.21	90.00
208	85.44	90.00
211	86.83	90.00
215	88.06	90.00
219	89.44	90.00
223	90.82	90.00
228	92.05	90.00
232	93.28	90.00
237	94.51	90.00
241	95.90	90.00
240	97.13	90.00
235	98.51	90.00
225	101.43	90.00
220	102.82	90.00
215	104.05	90.00
211	105.43	90.00
207	106.82	90.00
203	108.05	90.00
201	109.28	90.00
197	110.66	90.00
193	112.04	90.00
191	113.27	90.00
188	114.66	90.00
186	115.89	90.00
185	117.27	90.00
183	118.50	90.00
181	119.89	90.00
180	121.27	90.00
179	122.50	90.00
178	123.72	90.00
176	125.27	90.00
175	126.50	90.00
174	127.73	90.00
173	129.11	90.00
172	130.50	90.00
172	131.88	90.00
171	133.10	90.00
171	134.49	90.00
169	135.88	90.00
169	137.26	90.00
168	138.49	90.00
168	141.41	90.00
166	142.80	90.00
168	144.18	90.00
169	145.57	90.00
169	146.80	90.00
169	148.33	90.00
170	149.56	90.00
170	150.95	90.00
171	152.33	90.00
172	153.56	90.00
172	155.10	90.00
173	156.33	90.00
174	157.71	90.00
176	159.10	90.00
177	160.33	90.00
179	161.71	90.00
180	163.10	90.00
183	164.33	90.00
184	165.71	90.00
185	167.09	90.00
187	168.32	90.00
189	169.71	90.00
191	171.09	90.00
194	172.32	90.00
197	173.71	90.00
200	174.94	90.00
221	181.55	90.00
228	183.70	90.00
244	187.70	90.00
250	188.93	90.00
250	190.31	90.00
244	191.54	90.00
238	192.93	90.00
234	194.16	90.00
230	195.39	90.00
226	196.92	90.00
222	198.15	90.00
218	199.54	90.00
213	200.92	90.00
209	202.15	90.00
207	203.54	90.00
205	204.92	90.00
202	206.15	90.00
200	207.53	90.00
199	208.92	90.00
195	210.15	90.00
193	211.53	90.00
192	212.92	90.00
191	214.15	90.00
189	215.53	90.00
188	216.91	90.00
188	218.14	90.00
188	219.37	90.00
187	220.91	90.00
186	222.14	90.00
186	223.53	90.00
185	224.91	90.00
185	227.83	90.00
185	229.22	90.00
184	230.45	90.00
184	231.83	90.00
184	233.21	90.00
185	234.44	90.00
185	235.83	90.00
185	237.21	90.00
185	238.44	90.00
185	239.83	90.00
193	241.06	90.00
200	242.44	90.00
200	243.67	90.00
202	245.05	90.00
203	246.44	90.00
205	247.67	90.00
206	249.05	90.00
208	250.44	90.00
210	251.67	90.00
211	252.90	90.00
214	254.28	90.00
215	255.50	90.00
215	256.73	90.00
206	258.12	90.00
210	259.35	90.00
213	260.73	90.00
217	261.96	90.00
220	263.35	90.00
220	266.27	90.00
216	267.50	90.00
220	268.88	90.00
226	270.27	90.00
227	271.50	90.00
220	272.88	90.00
222	274.26	90.00
212	275.80	90.00
213	277.19	90.00
202	278.57	90.00
205	279.95	90.00
197	281.34	90.00
193	282.87	90.00
202	284.26	90.00
196	285.64	90.00
199	286.87	90.00
201	288.26	90.00
190	289.64	90.00
171	291.02	90.00
165	292.25	90.00
177	293.64	90.00
185	295.02	90.00
183	296.41	90.00
182	297.79	90.00
180	299.17	90.00
179	300.40	90.00
178	301.79	90.00
175	303.17	90.00
174	306.25	90.00
173	307.48	90.00
171	308.85	90.00
168	310.25	90.00
169	311.78	90.00
168	313.01	90.00
167	314.40	90.00
166	315.78	90.00
166	317.16	90.00
167	318.55	90.00
173	320.09	90.00
172	321.62	90.00
167	323.16	90.00
167	329.31	90.00
169	331.47	90.00
169	332.70	90.00
169	334.08	90.00
170	335.46	90.00
170	336.69	90.00
173	338.23	90.00
175	339.46	90.00
175	340.85	90.00
178	342.23	90.00
179	343.46	90.00
180	344.69	90.00
182	346.23	90.00
184	347.46	90.00
185	348.84	90.00
188	350.23	90.00
197	354.68	90.00
201	356.07	90.00
205	357.30	90.00
208	358.84	90.00
212	0.07	90.00
217	1.45	90.00
222	2.83	90.00
227	4.06	90.00
232	5.45	90.00
236	6.68	90.00
234	8.06	90.00
231	9.29	90.00
227	10.52	90.00
231	11.91	90.00
230	13.29	90.00
227	14.52	90.00
222	15.90	90.00
217	17.13	90.00
214	18.52	90.00
209	19.75	90.00
206	21.13	90.00
203	22.52	90.00
200	23.75	90.00
197	25.13	90.00
194	26.51	90.00
191	27.74	90.00
190	29.13	90.00
188	30.51	90.00
186	31.74	90.00
185	33.13	90.00
183	36.05	90.00
181	37.28	90.00
180	38.66	90.00
179	39.89	90.00
178	41.28	90.00
178	42.51	90.00
177	43.74	90.00
177	45.27	90.00
176	46.50	90.00
176	47.73	90.00
176	49.12	90.00
176	50.50	90.00
175	51.73	90.00
176	52.96	90.00
175	54.34	90.00
175	55.73	90.00
176	57.11	90.00
177	58.34	90.00
177	59.73	90.00
177	60.96	90.00
178	62.34	90.00
178	63.73	90.00
178	65.11	90.00
179	66.49	90.00
180	67.72	90.00
181	68.95	90.00
182	70.34	90.00
184	71.72	90.00
185	72.95	90.00
186	74.34	90.00
190	77.10	90.00
192	78.33	90.00
194	79.72	90.00
199	80.95	90.00
201	82.33	90.00
203	83.72	90.00
207	84.95	90.00
210	86.33	90.00
214	87.71	90.00
217	88.94	90.00
221	90.33	90.00
226	91.71	90.00
230	92.94	90.00
234	94.33	90.00
239	95.55	90.00
240	96.94	90.00
236	98.17	90.00
232	99.55	90.00
227	100.78	90.00
224	102.17	90.00
217	103.40	90.00
213	104.78	90.00
209	106.17	90.00
205	107.40	90.00
191	113.55	90.00
187	115.70	90.00
184	116.93	90.00
183	118.31	90.00
181	119.70	90.00
179	120.93	90.00
175	125.54	90.00
174	126.77	90.00
173	128.16	90.00
172	129.54	90.00
171	130.76	90.00
170	132.31	90.00
170	133.54	90.00
170	134.92	90.00
169	136.31	90.00
169	137.54	90.00
168	138.92	90.00
168	140.30	90.00
167	141.69	90.00
166	143.07	90.00
168	144.30	90.00
169	145.69	90.00
169	147.07	90.00
170	148.45	90.00
170	149.68	90.00
170	151.07	90.00
171	152.45	90.00
171	153.83	90.00
172	155.06	90.00
173	156.60	90.00
174	157.83	90.00
177	159.22	90.00
177	160.44	90.00
180	161.83	90.00
182	164.60	90.00
183	165.98	90.00
185	167.37	90.00
187	168.60	90.00
189	169.98	90.00
191	171.36	90.00
194	172.59	90.00
197	173.98	90.00
200	175.36	90.00
204	176.59	90.00
206	177.82	90.00
211	179.21	90.00
217	180.59	90.00
222	181.82	90.00
226	183.20	90.00
231	184.43	90.00
236	185.82	90.00
240	187.05	90.00
249	188.28	90.00
252	189.51	90.00
248	190.89	90.00
243	192.12	90.00
237	193.51	90.00
233	194.74	90.00
229	195.97	90.00
225	197.35	90.00
221	198.74	90.00
217	199.97	90.00
214	201.20	90.00
207	204.12	90.00
204	205.35	90.00
202	206.73	90.00
200	207.96	90.00
198	209.35	90.00
195	210.57	90.00
193	211.96	90.00
191	213.19	90.00
191	214.73	90.00
189	215.96	90.00
188	217.19	90.00
188	218.57	90.00
188	219.96	90.00
187	221.19	90.00
186	222.57	90.00
186	223.80	90.00
185	225.18	90.00
184	226.41	90.00
184	227.64	90.00
184	229.03	90.00
184	230.26	90.00
184	231.64	90.00
183	232.87	90.00
184	234.26	90.00
184	235.64	90.00
184	236.87	90.00
185	238.10	90.00
184	239.64	90.00
198	242.25	90.00
199	243.48	90.00
201	244.86	90.00
202	246.09	90.00
204	247.47	90.00
205	248.70	90.00
207	249.93	90.00
208	251.32	90.00
210	252.70	90.00
