169	229.54	90.00
169	230.79	90.00
169	232.04	90.00
170	233.44	90.00
171	234.84	90.00
172	237.34	90.00
173	238.59	90.00
174	239.83	90.00
175	241.08	90.00
176	242.33	90.00
177	243.73	90.00
177	244.98	90.00
180	246.23	90.00
181	247.63	90.00
184	248.88	90.00
186	250.13	90.00
188	251.38	90.00
191	252.62	90.00
193	254.03	90.00
196	255.28	90.00
198	256.52	90.00
200	257.93	90.00
202	259.17	90.00
206	260.42	90.00
210	261.67	90.00
214	262.92	90.00
220	264.17	90.00
224	265.41	90.00
228	266.66	90.00
233	268.07	90.00
237	269.31	90.00
243	270.56	90.00
251	271.81	90.00
252	273.21	90.00
242	275.71	90.00
237	276.96	90.00
233	278.20	90.00
229	279.45	90.00
225	280.70	90.00
223	282.10	90.00
219	283.35	90.00
216	284.60	90.00
213	285.84	90.00
210	287.25	90.00
207	288.50	90.00
205	289.75	90.00
202	290.99	90.00
200	292.40	90.00
200	293.64	90.00
195	295.05	90.00
190	296.45	90.00
190	297.86	90.00
190	299.26	90.00
189	300.66	90.00
189	301.91	90.00
187	303.32	90.00
185	304.72	90.00
189	305.97	90.00
185	307.21	90.00
183	311.89	90.00
184	314.08	90.00
184	315.33	90.00
183	317.98	90.00
183	319.22	90.00
184	320.31	90.00
184	321.72	90.00
184	322.96	90.00
185	324.21	90.00
200	325.46	90.00
200	326.70	90.00
202	328.11	90.00
203	329.51	90.00
203	330.76	90.00
205	332.01	90.00
207	333.26	90.00
208	334.51	90.00
210	335.75	90.00
211	337.16	90.00
213	338.40	90.00
213	339.65	90.00
213	340.90	90.00
205	342.30	90.00
208	343.55	90.00
212	344.80	90.00
215	346.05	90.00
218	347.30	90.00
223	348.54	90.00
220	349.79	90.00
214	351.04	90.00
216	352.44	90.00
220	353.69	90.00
222	356.50	90.00
220	357.75	90.00
215	359.31	90.00
213	0.71	90.00
205	2.11	90.00
198	3.36	90.00
211	4.76	90.00
195	6.01	90.00
188	7.42	90.00
206	8.66	90.00
188	10.07	90.00
201	11.32	90.00
200	12.56	90.00
188	13.97	90.00
170	15.21	90.00
169	16.46	90.00
174	17.87	90.00
185	19.11	90.00
182	20.36	90.00
181	21.77	90.00
180	23.01	90.00
178	24.42	90.00
178	25.66	90.00
175	26.91	90.00
175	28.16	90.00
174	29.56	90.00
173	30.81	90.00
171	32.22	90.00
170	33.46	90.00
168	34.71	90.00
167	37.36	90.00
166	38.61	90.00
166	40.01	90.00
165	41.26	90.00
165	42.67	90.00
169	44.07	90.00
177	45.63	90.00
170	47.19	90.00
165	48.44	90.00
165	49.68	90.00
166	51.09	90.00
166	52.49	90.00
165	53.74	90.00
166	54.99	90.00
167	56.24	90.00
167	57.48	90.00
169	58.73	90.00
169	59.98	90.00
169	61.23	90.00
172	62.47	90.00
173	63.72	90.00
174	64.97	90.00
175	66.22	90.00
176	67.47	90.00
178	68.87	90.00
180	70.12	90.00
181	71.37	90.00
182	72.77	90.00
185	74.02	90.00
187	75.26	90.00
192	77.76	90.00
195	79.01	90.00
198	80.26	90.00
201	81.50	90.00
205	82.75	90.00
208	84.15	90.00
213	85.56	90.00
217	86.81	90.00
234	92.58	90.00
228	94.76	90.00
226	96.16	90.00
230	97.41	90.00
229	98.66	90.00
226	99.91	90.00
222	101.16	90.00
218	102.40	90.00
214	103.81	90.00
210	105.06	90.00
206	106.46	90.00
204	107.71	90.00
201	108.95	90.00
198	110.20	90.00
196	111.61	90.00
193	112.85	90.00
190	114.26	90.00
188	115.51	90.00
187	116.75	90.00
185	118.00	90.00
183	119.25	90.00
181	121.74	90.00
180	123.15	90.00
179	124.40	90.00
178	125.64	90.00
177	126.89	90.00
176	128.30	90.00
176	129.54	90.00
175	130.79	90.00
175	132.04	90.00
175	133.29	90.00
175	134.53	90.00
174	135.78	90.00
174	137.03	90.00
174	138.43	90.00
174	139.84	90.00
175	141.09	90.00
174	142.33	90.00
175	143.58	90.00
175	144.98	90.00
175	146.23	90.00
176	147.64	90.00
176	148.88	90.00
177	150.13	90.00
178	151.54	90.00
179	152.78	90.00
180	154.19	90.00
181	155.43	90.00
182	156.68	90.00
183	157.93	90.00
185	160.43	90.00
187	161.83	90.00
189	163.08	90.00
191	164.48	90.00
193	165.73	90.00
197	166.98	90.00
199	168.22	90.00
201	169.63	90.00
204	170.88	90.00
207	172.12	90.00
212	173.37	90.00
216	174.78	90.00
220	176.02	90.00
223	177.27	90.00
227	178.67	90.00
232	179.92	90.00
235	181.33	90.00
239	182.57	90.00
239	183.82	90.00
235	185.07	90.00
230	186.32	90.00
226	187.72	90.00
222	188.97	90.00
217	190.37	90.00
212	191.62	90.00
207	192.87	90.00
204	194.12	90.00
202	195.36	90.00
183	204.57	90.00
182	205.81	90.00
180	207.22	90.00
178	208.47	90.00
177	209.71	90.00
176	210.96	90.00
176	212.21	90.00
174	213.61	90.00
173	214.86	90.00
173	216.26	90.00
171	217.51	90.00
170	218.76	90.00
170	220.16	90.00
170	221.57	90.00
169	222.82	90.00
169	224.06	90.00
169	225.47	90.00
169	226.71	90.00
168	228.12	90.00
167	229.37	90.00
167	230.77	90.00
168	232.02	90.00
171	237.48	90.00
171	239.50	90.00
172	240.91	90.00
172	242.16	90.00
173	243.40	90.00
174	244.81	90.00
175	246.06	90.00
177	248.55	90.00
177	249.80	90.00
178	251.20	90.00
181	252.45	90.00
182	253.70	90.00
185	255.10	90.00
187	256.51	90.00
190	257.75	90.00
191	259.00	90.00
194	260.25	90.00
196	261.65	90.00
199	262.90	90.00
201	264.15	90.00
205	265.40	90.00
209	266.80	90.00
213	268.05	90.00
219	269.30	90.00
223	270.54	90.00
227	271.79	90.00
231	273.04	90.00
235	274.29	90.00
242	275.53	90.00
250	276.78	90.00
252	278.19	90.00
248	279.43	90.00
241	280.68	90.00
237	281.93	90.00
233	283.18	90.00
226	285.67	90.00
223	287.08	90.00
219	288.32	90.00
215	289.57	90.00
212	290.82	90.00
210	292.07	90.00
207	293.47	90.00
204	294.72	90.00
202	296.12	90.00
200	297.37	90.00
198	298.62	90.00
195	300.18	90.00
190	301.43	90.00
190	302.99	90.00
188	304.23	90.00
190	305.64	90.00
185	307.04	90.00
186	308.29	90.00
186	309.85	90.00
187	310.94	90.00
185	312.18	90.00
184	313.43	90.00
183	314.68	90.00
183	315.93	90.00
183	317.33	90.00
182	318.58	90.00
182	319.98	90.00
182	321.23	90.00
182	322.48	90.00
183	324.82	90.00
182	326.22	90.00
184	327.47	90.00
182	328.72	90.00
194	330.12	90.00
199	331.37	90.00
199	332.77	90.00
201	334.02	90.00
201	335.27	90.00
203	336.52	90.00
204	337.76	90.00
206	339.17	90.00
207	340.41	90.00
209	341.82	90.00
211	343.07	90.00
212	344.31	90.00
212	345.56	90.00
206	346.81	90.00
206	348.05	90.00
209	349.46	90.00
212	350.87	90.00
216	352.11	90.00
219	353.36	90.00
222	354.61	90.00
215	355.86	90.00
214	357.26	90.00
221	358.51	90.00
226	359.91	90.00
219	2.25	90.00
221	3.65	90.00
208	5.06	90.00
213	6.30	90.00
202	7.71	90.00
200	9.11	90.00
202	10.52	90.00
196	12.08	90.00
201	16.75	90.00
193	18.94	90.00
170	20.34	90.00
170	21.59	90.00
172	23.00	90.00
186	24.24	90.00
183	25.49	90.00
182	26.74	90.00
180	28.14	90.00
178	29.39	90.00
178	30.79	90.00
176	32.04	90.00
175	33.29	90.00
174	34.54	90.00
173	35.94	90.00
171	37.19	90.00
170	38.59	90.00
167	39.84	90.00
169	41.09	90.00
167	42.49	90.00
166	43.74	90.00
166	45.14	90.00
165	47.64	90.00
167	48.89	90.00
176	50.45	90.00
172	52.01	90.00
165	53.41	90.00
165	54.81	90.00
165	56.06	90.00
166	57.31	90.00
166	58.71	90.00
167	59.96	90.00
167	61.37	90.00
168	62.61	90.00
169	63.86	90.00
170	65.11	90.00
170	66.36	90.00
173	67.60	90.00
174	68.85	90.00
175	70.10	90.00
176	71.35	90.00
177	72.60	90.00
179	74.00	90.00
180	75.40	90.00
182	76.65	90.00
183	77.90	90.00
185	79.15	90.00
188	80.55	90.00
190	81.95	90.00
193	83.20	90.00
197	84.45	90.00
199	85.70	90.00
203	87.10	90.00
211	89.91	90.00
215	91.31	90.00
220	92.56	90.00
224	93.81	90.00
229	95.06	90.00
234	96.46	90.00
237	97.71	90.00
232	99.11	90.00
228	100.36	90.00
228	101.61	90.00
231	102.85	90.00
228	104.26	90.00
224	105.51	90.00
221	106.91	90.00
216	108.16	90.00
212	109.40	90.00
208	110.81	90.00
205	112.06	90.00
202	113.46	90.00
199	114.71	90.00
197	115.96	90.00
194	117.36	90.00
192	118.61	90.00
189	120.01	90.00
187	121.26	90.00
186	122.51	90.00
184	123.75	90.00
183	125.16	90.00
181	126.41	90.00
180	128.90	90.00
179	130.31	90.00
178	131.55	90.00
177	132.80	90.00
176	134.05	90.00
176	135.30	90.00
175	136.70	90.00
175	137.95	90.00
175	139.35	90.00
175	140.60	90.00
174	141.85	90.00
174	143.10	90.00
174	144.34	90.00
175	145.75	90.00
175	146.99	90.00
175	148.40	90.00
175	149.65	90.00
175	150.89	90.00
177	155.88	90.00
179	158.07	90.00
179	159.32	90.00
180	160.56	90.00
181	161.97	90.00
183	163.22	90.00
184	164.62	90.00
186	165.87	90.00
187	167.12	90.00
189	168.36	90.00
194	170.86	90.00
197	172.26	90.00
199	173.51	90.00
201	174.91	90.00
204	176.16	90.00
207	177.41	90.00
211	178.66	90.00
215	180.06	90.00
220	181.31	90.00
224	182.71	90.00
227	183.96	90.00
231	185.21	90.00
235	186.61	90.00
240	187.86	90.00
240	189.11	90.00
234	190.51	90.00
230	191.76	90.00
226	193.01	90.00
222	194.25	90.00
216	195.50	90.00
211	196.75	90.00
207	198.15	90.00
204	199.40	90.00
201	200.81	90.00
197	202.05	90.00
194	203.30	90.00
191	204.55	90.00
189	205.80	90.00
185	208.60	90.00
183	209.85	90.00
182	211.10	90.00
180	212.35	90.00
178	213.60	90.00
177	215.00	90.00
176	216.40	90.00
175	217.65	90.00
174	218.90	90.00
173	220.15	90.00
172	221.55	90.00
171	222.95	90.00
170	224.20	90.00
169	225.61	90.00
169	226.85	90.00
169	228.26	90.00
168	229.50	90.00
168	230.91	90.00
168	232.31	90.00
168	233.56	90.00
166	234.96	90.00
168	236.37	90.00
169	237.62	90.00
169	239.02	90.00
170	240.42	90.00
170	241.67	90.00
171	242.92	90.00
172	244.32	90.00
172	245.73	90.00
173	248.22	90.00
174	249.63	90.00
175	251.03	90.00
176	252.28	90.00
177	253.52	90.00
178	254.93	90.00
180	256.33	90.00
182	257.58	90.00
183	258.83	90.00
186	260.23	90.00
189	261.63	90.00
191	262.88	90.00
193	264.13	90.00
194	265.53	90.00
197	266.78	90.00
199	268.19	90.00
202	269.43	90.00
204	270.68	90.00
210	271.93	90.00
214	273.33	90.00
220	274.58	90.00
224	275.98	90.00
228	277.23	90.00
232	278.48	90.00
237	279.73	90.00
244	280.98	90.00
250	282.38	90.00
253	283.63	90.00
242	285.97	90.00
237	287.21	90.00
233	288.46	90.00
230	289.71	90.00
226	291.11	90.00
213	296.42	90.00
208	298.76	90.00
205	300.00	90.00
203	301.09	90.00
201	302.50	90.00
199	303.90	90.00
194	305.15	90.00
196	306.71	90.00
191	307.95	90.00
192	309.36	90.00
188	310.76	90.00
188	312.01	90.00
186	313.41	90.00
188	314.82	90.00
188	316.07	90.00
186	317.31	90.00
184	318.56	90.00
184	319.96	90.00
184	321.21	90.00
184	322.62	90.00
183	323.86	90.00
183	325.11	90.00
183	326.36	90.00
183	327.61	90.00
184	330.10	90.00
184	331.51	90.00
185	332.75	90.00
184	334.16	90.00
195	335.41	90.00
200	336.65	90.00
201	337.90	90.00
202	339.15	90.00
203	340.55	90.00
204	341.80	90.00
206	343.20	90.00
207	344.45	90.00
210	345.70	90.00
211	346.95	90.00
212	348.20	90.00
214	349.44	90.00
215	350.85	90.00
207	352.10	90.00
208	353.50	90.00
211	354.75	90.00
214	355.99	90.00
218	357.24	90.00
221	358.49	90.00
223	359.74	90.00
216	1.14	90.00
216	2.39	90.00
220	3.64	90.00
226	5.04	90.00
225	6.29	90.00
221	8.94	90.00
207	10.34	90.00
214	11.75	90.00
200	13.15	90.00
201	14.40	90.00
200	15.80	90.00
196	17.21	90.00
192	18.45	90.00
202	19.86	90.00
186	21.26	90.00
201	22.51	90.00
197	23.76	90.00
170	25.00	90.00
171	26.41	90.00
166	27.66	90.00
186	29.06	90.00
184	30.31	90.00
182	31.56	90.00
181	32.96	90.00
179	34.36	90.00
177	35.61	90.00
177	36.86	90.00
175	38.11	90.00
174	39.51	90.00
172	40.76	90.00
171	42.16	90.00
170	43.41	90.00
168	44.66	90.00
169	45.91	90.00
169	47.15	90.00
166	49.65	90.00
165	51.05	90.00
166	52.46	90.00
166	53.70	90.00
173	55.26	90.00
176	56.82	90.00
166	58.23	90.00
165	59.63	90.00
165	60.88	90.00
166	62.28	90.00
167	63.69	90.00
167	64.93	90.00
167	66.18	90.00
168	67.43	90.00
169	68.68	90.00
170	70.08	90.00
170	71.49	90.00
