168	214.25	88.73
169	215.48	88.73
169	216.86	88.73
169	218.25	88.73
169	219.48	88.73
170	220.86	88.73
170	222.09	88.73
172	223.48	88.73
172	224.71	88.73
173	226.08	88.73
174	227.47	88.73
175	228.70	88.73
176	230.09	88.73
177	231.32	88.73
178	232.70	88.73
175	233.93	88.73
181	235.16	88.73
176	236.55	88.73
171	237.78	88.73
142	239.16	88.73
186	247.46	88.73
191	248.85	88.73
199	250.23	88.73
210	251.46	88.73
220	252.69	88.73
223	253.92	88.73
223	255.31	88.73
233	256.54	88.73
207	257.76	88.73
182	259.15	88.73
192	260.38	88.73
194	261.61	88.73
240	262.84	88.73
252	264.07	88.73
249	265.30	88.73
228	266.53	88.73
240	267.92	88.73
235	269.15	88.73
231	270.53	88.73
228	271.76	88.73
225	272.99	88.73
214	278.06	88.47
212	280.22	88.47
210	281.60	88.47
207	282.83	88.47
206	284.06	88.47
203	285.29	88.47
199	286.68	88.47
198	289.14	88.47
198	290.52	88.47
196	291.75	88.47
197	292.98	88.47
195	294.21	88.47
194	295.59	88.47
194	296.82	88.47
193	298.05	88.47
187	299.44	88.47
173	300.51	88.47
156	301.74	88.47
150	302.97	88.47
150	304.20	88.47
151	305.58	88.47
146	306.81	88.47
187	308.20	88.47
191	309.43	88.47
193	310.66	88.47
164	311.89	88.47
206	313.27	88.47
208	314.65	88.47
209	315.88	88.47
210	317.11	88.47
211	318.34	88.47
212	319.57	88.47
214	320.96	88.47
216	322.19	88.47
218	323.42	88.47
220	324.80	88.47
222	327.42	88.47
217	328.65	88.47
217	329.88	88.47
220	331.11	88.47
221	332.49	88.47
224	333.72	88.47
220	334.95	88.47
222	336.18	88.47
214	337.41	88.47
206	338.64	88.47
200	340.03	88.47
194	341.26	88.47
189	342.64	88.47
185	343.87	88.47
180	345.10	88.47
175	346.48	88.47
171	347.71	88.47
168	349.10	88.47
165	350.33	88.47
163	351.71	88.47
160	353.10	88.47
157	354.33	88.47
154	355.71	88.47
144	357.09	88.47
151	358.32	88.47
157	359.55	88.47
162	0.94	88.47
167	2.17	88.47
180	4.78	88.47
187	6.01	88.47
186	7.24	88.47
184	8.47	88.47
182	9.86	88.47
182	11.09	88.47
180	12.47	88.47
179	13.70	88.47
177	14.93	88.47
177	16.32	88.47
176	17.70	88.47
174	18.93	88.47
172	20.16	88.47
171	21.39	88.47
171	22.77	88.47
169	24.00	88.47
168	25.39	88.47
167	26.62	88.47
166	27.85	88.47
166	29.08	88.47
166	30.46	88.47
166	31.85	88.47
166	33.23	88.47
166	34.61	88.47
166	35.84	88.47
166	37.07	88.47
167	38.46	88.47
167	39.69	88.47
167	40.92	88.47
169	42.30	88.47
170	43.53	88.47
170	45.84	88.47
173	47.07	88.47
174	48.45	88.47
175	49.68	88.47
164	50.91	88.47
153	55.37	88.22
157	57.68	88.22
159	58.91	88.22
159	60.14	88.22
162	61.37	88.22
163	62.75	88.22
167	63.98	88.22
175	65.37	88.22
169	66.60	88.22
169	67.83	88.22
171	69.06	88.22
175	70.44	88.22
178	71.67	88.22
162	73.06	88.22
159	74.29	88.22
161	75.52	88.22
168	76.75	88.22
169	78.13	88.22
170	79.36	88.22
175	80.59	88.22
175	81.97	88.22
178	83.20	88.22
139	84.43	88.22
134	85.67	88.22
191	87.05	88.22
206	89.51	88.22
153	90.89	88.22
110	92.12	88.22
86	93.35	88.22
83	94.74	88.22
86	96.12	88.22
92	97.35	88.22
176	98.58	88.22
186	99.97	88.22
184	101.20	88.22
182	102.43	88.22
131	103.81	88.22
145	105.04	88.22
178	106.27	88.22
177	107.65	88.22
177	109.04	88.22
170	110.27	88.22
165	111.50	88.22
173	112.73	88.22
173	113.96	88.22
173	115.34	88.22
173	116.57	88.22
172	117.96	88.22
171	119.19	88.22
171	120.42	88.22
171	121.65	88.22
170	122.88	88.22
171	124.11	88.22
170	125.49	88.22
171	128.11	88.22
171	129.34	88.22
172	130.57	88.22
173	131.95	88.22
172	133.33	88.22
173	134.56	88.22
174	135.79	88.22
174	137.18	88.22
175	138.41	88.22
176	139.79	88.22
177	141.02	88.22
177	142.25	88.22
180	143.64	88.22
181	144.87	88.22
182	146.25	88.22
184	147.48	88.22
186	148.71	88.22
188	149.93	88.22
188	151.32	88.22
187	152.71	88.22
189	153.94	88.22
191	155.17	88.22
193	156.55	88.22
197	157.94	88.22
199	159.17	88.22
202	160.40	88.22
207	161.78	88.22
213	163.01	88.22
218	164.39	88.22
228	166.70	88.22
191	168.09	88.22
193	169.32	88.22
189	170.55	88.22
188	171.93	88.22
184	173.31	88.22
178	174.54	88.22
187	175.77	88.22
197	177.00	88.22
206	178.39	88.22
201	179.62	88.22
197	181.00	88.22
195	182.23	88.22
191	183.46	88.22
189	184.69	88.22
188	186.08	88.22
185	187.31	88.22
173	192.07	87.97
175	194.38	87.97
176	195.76	87.97
174	196.99	87.97
158	198.22	87.97
163	199.61	87.97
173	200.99	87.97
171	202.22	87.97
171	203.45	87.97
170	204.84	87.97
170	206.07	87.97
169	208.68	87.97
169	209.91	87.97
168	211.14	87.97
168	212.52	87.97
168	213.75	87.97
169	215.14	87.97
168	216.37	87.97
169	217.91	87.97
169	219.14	87.97
170	220.52	87.97
170	221.90	87.97
171	223.13	87.97
172	224.36	87.97
173	225.75	87.97
174	226.97	87.97
174	228.36	87.97
175	229.59	87.97
176	230.98	87.97
177	232.36	87.97
177	233.59	87.97
180	234.82	87.97
181	236.05	87.97
184	237.43	87.97
152	238.82	87.97
149	240.05	87.97
190	241.43	87.97
193	242.82	87.97
194	244.05	87.97
201	246.51	87.97
204	247.89	87.97
210	249.27	87.97
211	250.50	87.97
216	251.74	87.97
222	253.12	87.97
224	254.35	87.97
227	255.73	87.97
236	256.96	87.97
189	258.19	87.97
188	259.42	87.97
194	260.81	87.97
203	262.04	87.97
246	263.27	87.97
252	264.65	87.97
247	265.88	87.97
232	267.11	87.97
239	268.34	87.97
234	269.57	87.97
230	270.96	87.97
227	272.19	87.97
225	273.57	87.97
222	274.80	87.97
218	276.03	87.97
192	277.26	87.97
217	278.64	87.97
213	279.87	87.97
210	281.26	87.97
208	282.49	87.97
204	284.95	87.97
203	286.02	87.97
156	287.25	87.97
197	288.63	87.97
198	290.02	87.97
197	291.25	87.97
197	292.48	87.97
195	293.71	87.97
194	295.09	87.97
194	296.48	87.97
193	297.71	87.97
190	298.94	87.97
170	300.17	87.97
158	301.55	87.97
152	302.78	87.97
150	304.16	87.97
152	305.39	87.97
146	306.62	87.97
183	307.85	87.97
191	309.24	87.97
193	310.47	87.97
161	311.85	87.97
206	313.08	87.97
208	314.31	87.97
209	315.54	87.97
210	316.93	87.97
211	318.16	87.97
212	319.39	87.97
215	321.69	87.97
217	323.08	87.97
219	324.31	87.97
221	325.54	87.97
216	329.99	87.71
220	332.15	87.71
223	333.38	87.71
221	334.61	87.71
219	335.99	87.71
212	337.22	87.71
204	338.45	87.71
198	339.68	87.71
192	341.07	87.71
187	342.30	87.71
182	343.53	87.71
177	344.76	87.71
174	346.14	87.71
170	347.37	87.71
167	348.76	87.71
165	349.99	87.71
163	351.22	87.71
161	352.60	87.71
158	353.98	87.71
155	355.21	87.71
147	356.44	87.71
148	357.83	87.71
155	359.06	87.71
160	0.44	87.71
165	1.67	87.71
176	3.98	87.71
183	5.36	87.71
188	6.59	87.71
185	7.82	87.71
187	9.05	87.71
183	10.28	87.71
181	11.51	87.71
178	12.74	87.71
177	14.13	87.71
176	15.36	87.71
175	16.58	87.71
175	17.97	87.71
172	19.20	87.71
171	20.43	87.71
170	21.66	87.71
169	22.89	87.71
168	24.12	87.71
167	25.35	87.71
168	26.58	87.71
167	27.97	87.71
165	29.20	87.71
165	30.58	87.71
165	31.81	87.71
165	33.04	87.71
165	34.43	87.71
165	35.81	87.71
165	37.04	87.71
167	38.27	87.71
166	39.50	87.71
167	40.73	87.71
169	43.50	87.71
169	44.73	87.71
168	45.96	87.71
172	47.19	87.71
173	48.42	87.71
174	49.50	87.71
165	50.88	87.71
156	51.96	87.71
154	53.19	87.71
152	54.57	87.71
153	55.80	87.71
156	57.03	87.71
157	58.26	87.71
158	59.49	87.71
160	60.72	87.71
162	61.95	87.71
165	63.18	87.71
175	64.56	87.71
172	65.79	87.71
170	67.02	87.71
170	68.41	87.71
172	69.64	87.71
176	70.87	87.71
172	72.10	87.71
161	73.33	87.71
159	74.71	87.71
162	75.94	87.71
165	77.17	87.71
167	78.56	87.71
171	79.79	87.71
175	82.09	87.71
180	83.32	87.71
137	84.55	87.71
136	85.94	87.71
193	87.17	87.71
200	88.40	87.71
206	89.63	87.71
153	90.86	87.71
114	92.09	87.71
87	93.32	87.71
83	94.55	87.71
85	95.93	87.71
90	97.16	87.71
154	98.55	87.71
186	99.78	87.71
129	104.39	87.46
150	106.54	87.46
158	107.93	87.46
143	109.31	87.46
155	110.54	87.46
151	111.77	87.46
159	113.16	87.46
154	114.54	87.46
146	115.77	87.46
148	117.15	87.46
150	118.54	87.46
154	119.77	87.46
146	121.00	87.46
140	122.38	87.46
138	123.77	87.46
121	126.23	87.46
138	127.61	87.46
139	128.99	87.46
138	130.38	87.46
141	131.76	87.46
141	133.15	87.46
141	134.53	87.46
131	135.91	87.46
130	137.30	87.46
127	138.68	87.46
127	140.06	87.46
123	141.45	87.46
118	142.83	87.46
114	144.22	87.46
110	145.60	87.46
109	146.98	87.46
108	148.37	87.46
107	149.75	87.46
106	151.14	87.46
102	152.52	87.46
101	153.74	87.46
99	155.13	87.46
98	156.52	87.46
97	157.90	87.46
98	159.13	87.46
98	160.52	87.46
98	161.90	87.46
97	163.13	87.46
97	164.36	87.46
98	167.13	87.46
97	168.36	87.46
98	169.59	87.46
98	170.66	87.46
99	172.05	87.46
100	173.28	87.46
101	174.36	87.46
103	175.59	87.46
106	176.82	87.46
109	178.05	87.46
112	179.28	87.46
115	180.51	87.46
119	181.89	87.46
124	183.12	87.46
129	184.35	87.46
133	185.58	87.46
137	186.81	87.46
143	188.04	87.46
151	189.27	87.46
158	190.50	87.46
164	191.73	87.46
167	192.96	87.46
169	194.19	87.46
175	195.42	87.46
175	196.65	87.46
161	197.88	87.46
157	199.11	87.46
171	200.34	87.46
171	201.73	87.46
170	204.19	87.46
170	205.57	87.46
169	206.80	87.46
168	208.03	87.46
168	209.26	87.46
168	210.64	87.46
168	211.87	87.46
168	213.26	87.46
168	214.49	87.46
168	215.72	87.46
168	217.10	87.46
169	218.33	87.46
169	219.72	87.46
169	220.95	87.46
170	222.17	87.46
170	223.71	87.46
171	224.94	87.46
172	226.18	87.46
172	227.41	87.46
173	228.79	87.46
174	230.02	87.46
175	231.25	87.46
176	232.63	87.46
174	233.86	87.46
180	235.09	87.46
180	236.32	87.46
182	237.71	87.46
190	242.32	87.20
198	245.70	87.20
201	247.09	87.20
205	248.32	87.20
210	249.55	87.20
208	250.78	87.20
218	252.01	87.20
221	253.39	87.20
224	254.62	87.20
226	256.01	87.20
235	257.24	87.20
182	258.47	87.20
188	259.70	87.20
193	260.93	87.20
208	262.16	87.20
246	263.39	87.20
250	264.62	87.20
243	265.85	87.20
232	267.08	87.20
236	268.31	87.20
232	269.54	87.20
229	270.76	87.20
225	271.99	87.20
223	273.22	87.20
221	274.45	87.20
218	275.84	87.20
189	277.07	87.20
215	278.30	87.20
213	279.53	87.20
207	282.14	87.20
205	283.52	87.20
203	284.75	87.20
202	285.98	87.20
157	287.37	87.20
194	288.75	87.20
197	289.98	87.20
196	291.21	87.20
195	292.44	87.20
193	293.67	87.20
193	295.06	87.20
193	296.29	87.20
192	297.67	87.20
191	298.90	87.20
171	300.13	87.20
163	301.36	87.20
154	302.59	87.20
151	303.82	87.20
152	305.21	87.20
149	306.44	87.20
182	307.82	87.20
192	309.05	87.20
183	310.28	87.20
165	311.66	87.20
207	312.89	87.20
208	314.12	87.20
209	315.35	87.20
209	316.74	87.20
210	317.97	87.20
213	320.27	87.20
216	321.50	87.20
217	322.74	87.20
219	323.97	87.20
220	325.20	87.20
222	326.58	87.20
223	327.81	87.20
214	329.04	87.20
217	330.27	87.20
219	331.50	87.20
222	332.73	87.20
224	333.96	87.20
219	335.19	87.20
218	336.42	87.20
211	337.65	87.20
203	338.88	87.20
196	340.11	87.20
191	341.34	87.20
188	342.73	87.20
182	343.96	87.20
178	345.34	87.20
173	346.57	87.20
170	347.80	87.20
166	349.18	87.20
165	350.41	87.20
162	351.80	87.20
159	353.03	87.20
156	354.26	87.20
145	356.72	87.20
149	357.95	87.20
156	359.33	87.20
162	0.56	87.20
165	1.79	87.20
170	3.02	87.20
177	4.25	87.20
184	5.64	87.20
189	6.71	87.20
184	8.10	87.20
185	9.33	87.20
183	10.56	87.20
181	11.79	87.20
179	13.02	87.20
175	17.63	86.95
171	19.78	86.95
172	21.01	86.95
171	22.24	86.95
170	23.47	86.95
169	24.70	86.95
168	25.93	86.95
168	27.16	86.95
166	28.39	86.95
165	29.62	86.95
165	30.85	86.95
165	32.24	86.95
165	33.47	86.95
165	34.70	86.95
165	35.93	86.95
166	37.16	86.95
167	38.54	86.95
167	40.70	86.95
168	41.93	86.95
169	43.16	86.95
169	44.39	86.95
170	45.62	86.95
171	46.69	86.95
173	47.92	86.95
174	49.15	86.95
171	50.23	86.95
159	51.46	86.95
156	52.69	86.95
152	53.92	86.95
153	55.15	86.95
154	56.23	86.95
156	57.46	86.95
158	58.69	86.95
159	59.92	86.95
160	61.15	86.95
163	62.38	86.95
165	63.61	86.95
177	64.84	86.95
172	66.07	86.95
170	67.30	86.95
172	68.53	86.95
174	69.76	86.95
177	70.99	86.95
179	72.22	86.95
180	73.60	86.95
175	74.68	86.95
180	75.91	86.95
179	78.52	86.95
177	79.75	86.95
175	80.83	86.95
176	82.06	86.95
179	83.29	86.95
144	84.52	86.95
132	85.75	86.95
192	86.98	86.95
199	88.21	86.95
205	89.44	86.95
157	90.67	86.95
127	91.90	86.95
87	93.13	86.95
87	94.51	86.95
85	95.74	86.95
87	96.98	86.95
85	98.21	86.95
88	99.44	86.95
85	100.67	86.95
84	101.90	86.95
83	103.13	86.95
82	104.36	86.95
81	105.74	86.95
80	106.97	86.95
80	108.20	86.95
79	109.43	86.95
79	110.81	86.95
78	111.89	86.95
77	113.27	86.95
77	114.50	86.95
77	116.66	86.95
76	117.89	86.95
76	119.12	86.95
76	120.35	86.95
75	121.58	86.95
75	122.81	86.95
74	124.04	86.95
70	125.27	86.95
70	126.50	86.95
74	127.73	86.95
75	129.11	86.95
75	130.34	86.95
75	131.57	86.95
76	132.96	86.95
75	134.19	86.95
76	135.42	86.95
75	136.65	86.95
76	137.88	86.95
76	139.11	86.95
77	140.33	86.95
77	141.72	86.95
79	142.95	86.95
78	144.34	86.95
80	148.63	86.69
81	150.79	86.69
83	152.02	86.69
83	153.41	86.69
84	154.64	86.69
86	155.87	86.69
86	157.25	86.69
89	159.56	86.69
91	160.94	86.69
92	162.17	86.69
92	163.40	86.69
92	164.63	86.69
93	165.86	86.69
93	167.09	86.69
95	168.32	86.69
96	169.55	86.69
97	170.78	86.69
98	172.01	86.69
99	173.24	86.69
101	174.47	86.69
103	175.70	86.69
106	176.93	86.69
108	178.16	86.69
111	179.39	86.69
114	180.63	86.69
119	181.86	86.69
123	183.09	86.69
128	184.32	86.69
132	185.55	86.69
137	186.78	86.69
143	188.01	86.69
151	189.24	86.69
159	190.47	86.69
164	191.70	86.69
168	192.93	86.69
170	194.16	86.69
175	195.39	86.69
161	198.15	86.69
157	199.38	86.69
171	200.62	86.69
172	201.85	86.69
171	203.08	86.69
170	204.31	86.69
169	205.54	86.69
169	206.77	86.69
169	208.00	86.69
168	209.23	86.69
168	210.61	86.69
168	211.84	86.69
168	213.22	86.69
168	214.45	86.69
168	215.68	86.69
168	216.91	86.69
168	218.14	86.69
169	219.53	86.69
169	220.76	86.69
170	222.14	86.69
171	223.37	86.69
171	224.60	86.69
172	225.83	86.69
174	227.22	86.69
174	228.45	86.69
174	229.83	86.69
176	231.06	86.69
177	232.29	86.69
178	234.60	86.69
180	235.83	86.69
182	237.06	86.69
176	238.44	86.69
142	239.67	86.69
179	240.90	86.69
191	242.13	86.69
193	243.36	86.69
196	244.59	86.69
200	245.82	86.69
203	247.05	86.69
206	248.28	86.69
211	249.51	86.69
210	250.74	86.69
217	252.13	86.69
222	253.36	86.69
225	254.59	86.69
225	255.66	86.69
234	256.89	86.69
189	258.12	86.69
186	259.35	86.69
194	260.58	86.69
196	261.81	86.69
241	262.88	86.69
252	264.11	86.69
248	265.34	86.69
228	266.58	86.69
239	267.81	86.69
219	275.80	86.69
189	277.03	86.69
216	278.42	86.69
215	279.65	86.69
210	280.88	86.69
209	282.11	86.69
205	283.49	86.69
