234	302.44	90.00
238	303.73	90.00
246	305.01	90.00
253	306.29	90.00
252	307.58	90.00
246	309.02	90.00
240	310.30	90.00
235	311.59	90.00
231	313.03	90.00
228	314.31	90.00
224	315.59	90.00
220	316.88	90.00
216	318.32	90.00
212	319.60	90.00
209	321.05	90.00
207	322.33	90.00
204	323.61	90.00
202	325.06	90.00
200	326.50	90.00
198	327.78	90.00
196	329.23	90.00
195	330.51	90.00
192	331.95	90.00
190	333.24	90.00
189	334.52	90.00
188	335.96	90.00
185	342.54	90.00
184	344.94	90.00
184	347.83	90.00
183	349.11	90.00
183	350.56	90.00
183	351.84	90.00
183	353.12	90.00
183	354.57	90.00
184	355.85	90.00
184	357.29	90.00
184	358.58	90.00
184	359.70	90.00
198	0.98	90.00
200	2.43	90.00
201	3.71	90.00
202	4.99	90.00
203	6.28	90.00
204	7.72	90.00
205	9.00	90.00
207	10.29	90.00
209	11.57	90.00
210	12.85	90.00
212	14.13	90.00
213	15.42	90.00
214	16.86	90.00
205	18.14	90.00
207	19.43	90.00
210	20.87	90.00
214	22.15	90.00
217	23.44	90.00
220	24.72	90.00
224	26.00	90.00
217	29.05	90.00
223	30.33	90.00
226	31.78	90.00
223	33.06	90.00
219	34.34	90.00
217	35.95	90.00
214	37.39	90.00
206	38.83	90.00
198	40.28	90.00
209	41.72	90.00
193	43.00	90.00
188	44.61	90.00
207	45.89	90.00
188	47.33	90.00
202	48.78	90.00
200	50.06	90.00
182	51.50	90.00
170	52.79	90.00
163	54.23	90.00
178	55.51	90.00
184	56.80	90.00
182	58.24	90.00
181	59.68	90.00
179	60.97	90.00
177	62.25	90.00
178	63.69	90.00
175	65.14	90.00
174	66.42	90.00
173	67.70	90.00
172	69.15	90.00
168	74.60	90.00
166	76.04	90.00
166	77.33	90.00
165	78.61	90.00
165	80.21	90.00
165	81.66	90.00
171	83.10	90.00
170	84.70	90.00
165	86.31	90.00
165	87.59	90.00
165	89.03	90.00
166	90.48	90.00
166	91.76	90.00
167	93.04	90.00
168	94.49	90.00
168	95.93	90.00
169	97.21	90.00
170	98.50	90.00
170	99.78	90.00
173	101.06	90.00
174	102.51	90.00
175	103.95	90.00
175	105.23	90.00
177	106.52	90.00
179	108.12	90.00
180	109.40	90.00
182	110.69	90.00
183	112.13	90.00
186	113.57	90.00
192	116.78	90.00
195	118.22	90.00
197	119.67	90.00
202	120.95	90.00
205	122.39	90.00
209	123.84	90.00
214	125.12	90.00
219	126.56	90.00
224	128.01	90.00
230	134.26	90.00
229	136.67	90.00
230	138.11	90.00
228	139.39	90.00
224	140.84	90.00
220	142.12	90.00
217	143.56	90.00
212	144.85	90.00
208	146.29	90.00
204	147.57	90.00
202	149.18	90.00
199	150.46	90.00
196	151.74	90.00
193	153.19	90.00
191	154.63	90.00
189	155.91	90.00
188	157.36	90.00
186	158.64	90.00
184	160.08	90.00
183	161.37	90.00
181	164.25	90.00
180	165.54	90.00
179	166.98	90.00
178	168.26	90.00
177	169.71	90.00
176	170.99	90.00
176	172.27	90.00
175	173.72	90.00
175	175.00	90.00
175	176.44	90.00
175	177.73	90.00
175	179.01	90.00
175	180.45	90.00
175	181.90	90.00
175	183.18	90.00
175	184.62	90.00
176	185.90	90.00
176	187.35	90.00
176	188.63	90.00
176	190.07	90.00
177	191.52	90.00
178	192.80	90.00
179	194.08	90.00
179	195.53	90.00
181	196.97	90.00
181	198.25	90.00
182	199.54	90.00
184	200.98	90.00
188	204.03	90.00
190	205.47	90.00
194	206.75	90.00
197	208.20	90.00
198	209.48	90.00
201	210.76	90.00
204	212.21	90.00
207	213.65	90.00
211	214.93	90.00
215	216.38	90.00
219	217.66	90.00
223	219.10	90.00
226	220.39	90.00
230	221.67	90.00
234	223.11	90.00
239	224.56	90.00
240	225.84	90.00
234	227.12	90.00
231	228.57	90.00
226	229.85	90.00
222	231.29	90.00
217	232.58	90.00
212	233.86	90.00
208	235.30	90.00
205	236.59	90.00
201	238.03	90.00
198	239.31	90.00
195	240.60	90.00
192	242.04	90.00
186	245.09	90.00
185	246.53	90.00
182	247.97	90.00
181	249.26	90.00
179	250.70	90.00
178	252.14	90.00
176	253.43	90.00
175	254.71	90.00
175	256.15	90.00
174	257.60	90.00
173	258.88	90.00
172	260.32	90.00
170	261.77	90.00
170	263.05	90.00
169	264.49	90.00
169	265.94	90.00
168	267.38	90.00
168	268.82	90.00
168	270.11	90.00
168	271.55	90.00
166	272.99	90.00
167	274.28	90.00
167	275.72	90.00
170	282.78	90.00
172	285.18	90.00
173	286.63	90.00
173	288.07	90.00
174	289.35	90.00
178	292.24	90.00
179	293.68	90.00
180	294.97	90.00
182	296.41	90.00
182	297.69	90.00
185	299.14	90.00
187	300.58	90.00
188	301.86	90.00
192	303.15	90.00
194	304.75	90.00
197	306.03	90.00
200	307.32	90.00
203	308.76	90.00
205	310.20	90.00
211	311.49	90.00
215	312.77	90.00
221	314.21	90.00
225	315.66	90.00
229	316.94	90.00
234	318.22	90.00
239	319.66	90.00
248	320.95	90.00
253	322.39	90.00
249	323.67	90.00
243	324.96	90.00
237	326.24	90.00
233	327.52	90.00
229	328.97	90.00
226	330.25	90.00
217	333.62	90.00
213	334.90	90.00
209	336.18	90.00
207	337.63	90.00
204	338.91	90.00
202	340.35	90.00
200	341.64	90.00
198	343.08	90.00
196	344.36	90.00
194	345.81	90.00
192	347.09	90.00
190	348.37	90.00
190	349.82	90.00
188	351.26	90.00
188	352.54	90.00
188	353.83	90.00
187	355.11	90.00
186	356.55	90.00
185	358.00	90.00
185	359.28	90.00
184	0.40	90.00
184	1.68	90.00
184	2.97	90.00
184	4.41	90.00
184	5.69	90.00
183	6.98	90.00
183	8.42	90.00
184	9.70	90.00
184	10.99	90.00
184	13.87	90.00
184	15.16	90.00
198	16.44	90.00
200	17.72	90.00
201	19.17	90.00
202	20.45	90.00
204	21.73	90.00
204	23.18	90.00
206	24.46	90.00
207	25.74	90.00
208	27.03	90.00
210	28.31	90.00
212	29.59	90.00
214	31.04	90.00
214	32.32	90.00
205	33.76	90.00
208	35.04	90.00
211	36.33	90.00
214	37.61	90.00
218	38.89	90.00
221	40.18	90.00
223	41.46	90.00
216	42.90	90.00
215	44.19	90.00
220	45.63	90.00
227	46.91	90.00
225	48.20	90.00
219	49.48	90.00
220	50.92	90.00
210	52.37	90.00
201	56.38	90.00
202	57.82	90.00
198	59.26	90.00
189	60.71	90.00
205	61.99	90.00
183	63.43	90.00
202	64.88	90.00
168	70.65	90.00
183	73.06	90.00
182	74.34	90.00
180	75.78	90.00
179	77.07	90.00
177	78.35	90.00
176	79.79	90.00
175	81.24	90.00
174	82.52	90.00
173	83.80	90.00
172	85.08	90.00
171	86.53	90.00
168	87.81	90.00
168	89.25	90.00
169	90.54	90.00
167	91.82	90.00
166	93.26	90.00
165	94.55	90.00
166	95.99	90.00
165	97.27	90.00
172	98.88	90.00
169	100.48	90.00
166	101.76	90.00
165	104.65	90.00
166	106.09	90.00
166	107.54	90.00
167	108.82	90.00
168	110.10	90.00
168	111.39	90.00
169	112.83	90.00
170	114.27	90.00
170	115.56	90.00
172	116.84	90.00
173	118.12	90.00
174	119.41	90.00
175	120.69	90.00
176	122.13	90.00
178	123.58	90.00
180	124.86	90.00
181	126.14	90.00
183	127.43	90.00
185	128.87	90.00
187	130.31	90.00
189	131.60	90.00
193	132.88	90.00
196	134.32	90.00
199	135.77	90.00
202	137.05	90.00
206	138.33	90.00
211	139.77	90.00
215	141.22	90.00
226	144.27	90.00
230	145.71	90.00
234	146.99	90.00
234	148.28	90.00
229	149.72	90.00
226	151.00	90.00
229	152.28	90.00
230	153.73	90.00
227	155.01	90.00
224	156.45	90.00
220	157.74	90.00
215	159.18	90.00
211	160.46	90.00
207	161.75	90.00
204	163.19	90.00
202	164.47	90.00
198	165.92	90.00
196	167.20	90.00
194	168.48	90.00
191	169.93	90.00
189	171.37	90.00
187	172.65	90.00
186	173.94	90.00
184	175.38	90.00
183	176.82	90.00
182	178.11	90.00
181	179.39	90.00
180	180.67	90.00
179	182.12	90.00
177	185.16	90.00
176	186.45	90.00
176	187.73	90.00
175	189.17	90.00
175	190.46	90.00
175	191.90	90.00
175	193.18	90.00
175	194.47	90.00
175	195.75	90.00
175	197.19	90.00
175	198.64	90.00
176	199.92	90.00
176	201.20	90.00
176	202.81	90.00
177	204.09	90.00
177	205.37	90.00
178	206.82	90.00
179	208.26	90.00
180	209.54	90.00
181	210.82	90.00
185	216.60	90.00
188	218.84	90.00
190	220.13	90.00
192	221.41	90.00
195	222.85	90.00
197	224.14	90.00
200	225.58	90.00
203	226.86	90.00
210	229.75	90.00
213	231.03	90.00
217	232.32	90.00
221	233.76	90.00
224	235.04	90.00
228	236.49	90.00
232	237.77	90.00
236	239.05	90.00
240	240.50	90.00
238	241.94	90.00
234	243.22	90.00
229	244.51	90.00
225	245.79	90.00
221	247.23	90.00
215	248.68	90.00
211	249.96	90.00
207	251.24	90.00
204	252.52	90.00
200	253.81	90.00
197	255.25	90.00
195	256.53	90.00
191	257.98	90.00
188	259.26	90.00
188	260.54	90.00
185	261.83	90.00
184	263.27	90.00
182	264.71	90.00
181	266.00	90.00
179	267.28	90.00
176	270.33	90.00
175	271.77	90.00
174	273.05	90.00
174	274.34	90.00
173	275.78	90.00
171	277.22	90.00
170	278.51	90.00
169	279.95	90.00
169	281.23	90.00
169	282.68	90.00
168	283.96	90.00
168	285.40	90.00
167	286.85	90.00
167	288.13	90.00
166	289.57	90.00
168	291.02	90.00
168	292.30	90.00
170	293.58	90.00
170	295.03	90.00
170	296.47	90.00
170	297.75	90.00
171	299.20	90.00
171	300.64	90.00
173	301.92	90.00
173	303.37	90.00
174	304.65	90.00
176	306.09	90.00
177	307.38	90.00
180	310.42	90.00
182	311.87	90.00
183	313.15	90.00
184	314.43	90.00
186	315.88	90.00
188	317.16	90.00
191	318.60	90.00
193	319.89	90.00
196	321.17	90.00
199	322.61	90.00
203	323.89	90.00
203	325.34	90.00
209	326.62	90.00
214	327.90	90.00
220	329.35	90.00
224	330.79	90.00
228	332.07	90.00
233	333.36	90.00
237	334.64	90.00
244	335.92	90.00
251	337.37	90.00
251	338.65	90.00
244	339.93	90.00
240	341.38	90.00
234	342.66	90.00
230	343.94	90.00
227	345.23	90.00
223	346.51	90.00
219	347.95	90.00
210	351.00	90.00
207	352.28	90.00
205	353.57	90.00
203	355.01	90.00
200	356.45	90.00
198	357.74	90.00
189	4.31	90.00
187	6.56	90.00
187	8.00	90.00
186	9.28	90.00
186	10.57	90.00
186	12.01	90.00
184	13.29	90.00
184	14.58	90.00
183	15.86	90.00
183	17.14	90.00
182	18.43	90.00
183	19.87	90.00
183	21.15	90.00
183	22.60	90.00
182	23.88	90.00
183	25.16	90.00
183	26.44	90.00
183	27.73	90.00
184	29.01	90.00
183	30.45	90.00
193	31.74	90.00
199	33.02	90.00
200	34.30	90.00
201	35.75	90.00
203	38.79	90.00
205	40.08	90.00
207	41.36	90.00
208	42.80	90.00
210	44.09	90.00
211	45.37	90.00
214	46.65	90.00
214	47.94	90.00
205	49.22	90.00
207	50.50	90.00
211	51.78	90.00
214	53.07	90.00
217	54.35	90.00
219	55.63	90.00
223	56.92	90.00
216	58.20	90.00
216	59.48	90.00
219	60.93	90.00
225	62.21	90.00
224	63.49	90.00
219	64.94	90.00
220	66.22	90.00
209	67.82	90.00
213	69.11	90.00
201	70.55	90.00
200	71.83	90.00
205	73.28	90.00
194	74.72	90.00
184	76.16	90.00
206	77.45	90.00
202	80.33	90.00
199	81.62	90.00
172	82.90	90.00
171	84.18	90.00
162	85.63	90.00
183	86.91	90.00
184	88.35	90.00
182	89.64	90.00
181	90.92	90.00
179	92.20	90.00
177	93.48	90.00
178	94.77	90.00
175	96.21	90.00
174	97.65	90.00
174	98.94	90.00
172	100.22	90.00
171	101.50	90.00
169	102.79	90.00
168	104.23	90.00
169	105.51	90.00
165	106.96	90.00
165	108.24	90.00
165	109.52	90.00
164	110.97	90.00
164	112.41	90.00
169	114.01	90.00
171	115.46	90.00
166	116.90	90.00
164	118.34	90.00
165	121.39	90.00
165	122.67	90.00
166	124.12	90.00
167	125.40	90.00
167	126.84	90.00
168	128.13	90.00
169	129.41	90.00
169	130.69	90.00
171	131.98	90.00
173	133.26	90.00
174	134.54	90.00
175	135.99	90.00
176	137.27	90.00
178	138.71	90.00
180	140.00	90.00
181	141.28	90.00
183	142.56	90.00
193	148.34	90.00
198	150.42	90.00
201	151.86	90.00
204	153.15	90.00
208	154.43	90.00
213	155.87	90.00
218	157.32	90.00
222	158.60	90.00
226	159.88	90.00
230	161.17	90.00
236	162.45	90.00
234	163.89	90.00
226	166.62	90.00
229	168.06	90.00
231	169.35	90.00
227	170.79	90.00
223	172.07	90.00
219	173.36	90.00
214	174.80	90.00
210	176.08	90.00
206	177.53	90.00
203	178.81	90.00
200	180.09	90.00
197	181.54	90.00
195	182.82	90.00
192	184.26	90.00
191	185.54	90.00
188	186.83	90.00
186	188.27	90.00
185	189.55	90.00
183	191.00	90.00
182	192.28	90.00
181	193.56	90.00
180	194.85	90.00
179	196.29	90.00
179	197.73	90.00
178	199.02	90.00
177	200.30	90.00
176	201.58	90.00
175	202.87	90.00
175	206.07	90.00
175	207.36	90.00
175	208.64	90.00
175	210.08	90.00
175	211.37	90.00
175	212.81	90.00
175	214.09	90.00
175	215.54	90.00
176	216.82	90.00
176	218.26	90.00
176	219.55	90.00
177	220.83	90.00
178	222.27	90.00
179	223.72	90.00
180	225.00	90.00
181	226.28	90.00
181	227.73	90.00
183	229.17	90.00
183	230.45	90.00
185	231.90	90.00
186	233.18	90.00
189	234.62	90.00
191	235.90	90.00
193	237.35	90.00
195	238.63	90.00
198	240.07	90.00
201	241.36	90.00
203	242.64	90.00
211	245.69	90.00
214	247.13	90.00
219	248.41	90.00
222	249.70	90.00
226	251.14	90.00
231	252.42	90.00
235	253.87	90.00
239	255.15	90.00
241	256.43	90.00
237	257.88	90.00
233	259.16	90.00
229	260.60	90.00
225	261.89	90.00
220	263.17	90.00
215	264.45	90.00
210	265.90	90.00
207	267.18	90.00
204	268.62	90.00
201	269.91	90.00
197	271.19	90.00
193	272.63	90.00
191	274.08	90.00
189	275.36	90.00
187	276.64	90.00
185	277.93	90.00
183	279.37	90.00
182	280.65	90.00
181	282.10	90.00
178	283.38	90.00
176	286.59	90.00
175	287.87	90.00
174	289.15	90.00
170	295.57	90.00
170	297.97	90.00
169	299.42	90.00
169	300.70	90.00
169	302.14	90.00
170	303.59	90.00
166	304.87	90.00
168	306.31	90.00
169	307.76	90.00
170	309.04	90.00
170	310.48	90.00
170	311.93	90.00
170	313.21	90.00
171	314.49	90.00
172	315.94	90.00
173	317.38	90.00
173	318.66	90.00
175	320.11	90.00
176	321.55	90.00
178	322.83	90.00
178	324.12	90.00
180	325.56	90.00
181	327.00	90.00
182	328.29	90.00
184	329.57	90.00
189	332.62	90.00
191	334.06	90.00
193	335.34	90.00
196	336.63	90.00
199	338.07	90.00
203	339.35	90.00
204	340.80	90.00
209	342.08	90.00
214	343.36	90.00
220	344.64	90.00
224	346.09	90.00
228	347.37	90.00
232	348.81	90.00
237	350.10	90.00
243	351.38	90.00
252	352.66	90.00
253	353.95	90.00
248	355.23	90.00
241	356.51	90.00
236	357.80	90.00
232	359.24	90.00
229	0.36	90.00
226	1.65	90.00
222	3.09	90.00
217	4.37	90.00
213	5.65	90.00
210	6.94	90.00
208	8.22	90.00
204	9.50	90.00
203	10.79	90.00
198	13.99	90.00
195	15.44	90.00
194	16.88	90.00
192	18.16	90.00
189	19.45	90.00
189	20.73	90.00
187	22.17	90.00
187	23.46	90.00
186	24.90	90.00
186	26.18	90.00
185	27.47	90.00
184	28.75	90.00
184	30.19	90.00
183	31.48	90.00
183	32.76	90.00
183	34.20	90.00
184	35.49	90.00
183	36.77	90.00
183	38.05	90.00
183	39.34	90.00
184	40.62	90.00
184	41.90	90.00
184	43.35	90.00
184	44.63	90.00
183	46.07	90.00
195	47.35	90.00
200	48.64	90.00
200	49.92	90.00
202	51.20	90.00
203	52.49	90.00
205	55.53	90.00
208	56.82	90.00
209	58.26	90.00
210	59.54	90.00
212	60.83	90.00
214	62.11	90.00
214	63.39	90.00
205	64.84	90.00
207	66.12	90.00
212	67.56	90.00
214	68.85	90.00
217	70.13	90.00
221	71.41	90.00
223	72.86	90.00
215	74.14	90.00
223	79.91	90.00
220	82.32	90.00
211	83.76	90.00
210	85.21	90.00
199	86.49	90.00
205	87.93	90.00
193	89.38	90.00
194	90.82	90.00
201	92.26	90.00
197	93.54	90.00
194	94.99	90.00
201	96.27	90.00
195	97.71	90.00
170	99.00	90.00
170	100.28	90.00
185	103.17	90.00
183	104.45	90.00
182	105.89	90.00
180	107.34	90.00
179	108.62	90.00
178	109.90	90.00
175	111.35	90.00
175	112.79	90.00
174	114.07	90.00
173	115.36	90.00
171	116.64	90.00
170	118.08	90.00
168	119.37	90.00
168	120.81	90.00
167	122.09	90.00
166	123.54	90.00
166	124.82	90.00
165	126.26	90.00
165	127.71	90.00
168	129.15	90.00
172	130.75	90.00
167	132.36	90.00
165	133.64	90.00
165	134.92	90.00
166	136.37	90.00
166	137.81	90.00
167	139.09	90.00
167	140.38	90.00
169	143.58	90.00
170	144.87	90.00
170	146.15	90.00
173	147.43	90.00
174	148.72	90.00
174	150.16	90.00
175	151.44	90.00
176	152.89	90.00
178	154.17	90.00
180	155.45	90.00
181	156.90	90.00
183	158.34	90.00
185	159.62	90.00
187	160.91	90.00
189	162.35	90.00
192	163.79	90.00
196	165.08	90.00
199	166.52	90.00
202	167.96	90.00
205	169.25	90.00
210	170.53	90.00
215	171.97	90.00
220	173.42	90.00
223	174.70	90.00
228	175.98	90.00
232	177.43	90.00
235	178.87	90.00
233	180.15	90.00
228	181.44	90.00
230	184.48	90.00
228	185.77	90.00
225	187.21	90.00
221	188.49	90.00
216	189.77	90.00
213	191.22	90.00
209	192.50	90.00
206	193.94	90.00
203	195.23	90.00
200	196.51	90.00
197	197.95	90.00
195	199.24	90.00
192	200.68	90.00
191	201.96	90.00
188	203.25	90.00
186	204.69	90.00
185	205.97	90.00
184	207.42	90.00
182	208.70	90.00
182	209.98	90.00
181	211.27	90.00
180	212.55	90.00
179	213.99	90.00
178	215.28	90.00
177	216.72	90.00
176	218.00	90.00
176	219.29	90.00
175	220.57	90.00
175	228.91	90.00
176	231.31	90.00
176	232.76	90.00
175	234.04	90.00
176	235.32	90.00
176	236.77	90.00
177	238.21	90.00
178	239.49	90.00
179	240.78	90.00
180	242.06	90.00
180	243.50	90.00
181	244.79	90.00
183	246.23	90.00
184	247.51	90.00
187	248.80	90.00
189	250.08	90.00
191	251.52	90.00
193	252.97	90.00
195	254.25	90.00
198	255.53	90.00
200	256.82	90.00
203	258.26	90.00
205	259.70	90.00
210	260.99	90.00
213	262.27	90.00
218	263.55	90.00
221	264.99	90.00
225	266.44	90.00
229	267.72	90.00
238	270.61	90.00
240	271.89	90.00
237	273.33	90.00
232	274.62	90.00
228	276.06	90.00
224	277.34	90.00
220	278.63	90.00
216	279.91	90.00
211	281.35	90.00
207	282.64	90.00
204	284.08	90.00
200	285.36	90.00
197	286.65	90.00
195	287.93	90.00
192	289.37	90.00
189	290.66	90.00
187	292.10	90.00
185	293.38	90.00
183	294.67	90.00
182	296.11	90.00
180	297.39	90.00
179	298.84	90.00
177	300.12	90.00
176	301.40	90.00
176	302.85	90.00
175	304.29	90.00
174	305.57	90.00
173	307.02	90.00
171	310.06	90.00
170	311.67	90.00
169	312.95	90.00
169	314.39	90.00
169	315.84	90.00
169	317.12	90.00
169	318.56	90.00
167	320.01	90.00
169	321.29	90.00
169	322.73	90.00
171	324.18	90.00
171	325.46	90.00
171	326.90	90.00
172	328.35	90.00
172	329.63	90.00
173	331.07	90.00
174	332.52	90.00
174	333.80	90.00
175	335.08	90.00
176	336.53	90.00
178	337.97	90.00
179	339.25	90.00
180	340.70	90.00
181	342.14	90.00
182	343.42	90.00
184	344.71	90.00
186	346.31	90.00
188	347.59	90.00
191	349.04	90.00
196	352.24	90.00
199	353.69	90.00
203	354.97	90.00
204	356.25	90.00
211	357.70	90.00
215	359.14	90.00
220	0.26	90.00
226	1.55	90.00
229	2.99	90.00
233	4.27	90.00
239	5.55	90.00
245	7.00	90.00
252	8.28	90.00
253	9.56	90.00
231	15.02	90.00
224	17.26	90.00
221	18.55	90.00
216	19.99	90.00
212	21.43	90.00
209	22.72	90.00
206	24.00	90.00
204	25.44	90.00
201	26.89	90.00
199	28.17	90.00
197	29.45	90.00
195	30.90	90.00
194	32.34	90.00
192	33.62	90.00
190	34.91	90.00
188	36.19	90.00
187	39.08	90.00
187	40.36	90.00
186	41.80	90.00
185	43.25	90.00
185	44.53	90.00
183	45.81	90.00
183	47.25	90.00
183	48.54	90.00
184	49.98	90.00
183	51.26	90.00
183	52.55	90.00
183	53.83	90.00
183	55.27	90.00
183	56.56	90.00
184	58.00	90.00
184	59.28	90.00
185	60.57	90.00
184	61.85	90.00
199	63.29	90.00
201	64.58	90.00
201	66.02	90.00
203	67.30	90.00
203	68.59	90.00
205	69.87	90.00
206	71.31	90.00
208	72.60	90.00
209	74.04	90.00
211	75.32	90.00
213	76.60	90.00
214	77.89	90.00
204	80.77	90.00
209	82.22	90.00
212	83.50	90.00
215	84.78	90.00
219	86.07	90.00
224	87.51	90.00
218	88.79	90.00
214	90.08	90.00
217	91.36	90.00
222	92.80	90.00
226	94.25	90.00
223	95.53	90.00
221	96.81	90.00
209	98.58	90.00
213	99.86	90.00
200	101.30	90.00
200	102.75	90.00
208	104.19	90.00
197	105.79	90.00
186	107.08	90.00
207	108.36	90.00
182	109.96	90.00
202	111.25	90.00
199	112.53	90.00
173	113.97	90.00
171	115.42	90.00
162	116.70	90.00
183	117.98	90.00
184	119.43	90.00
180	122.63	90.00
178	123.92	90.00
178	125.36	90.00
176	126.64	90.00
175	128.09	90.00
174	129.53	90.00
173	130.81	90.00
171	132.10	90.00
170	133.38	90.00
167	134.82	90.00
169	136.11	90.00
167	137.55	90.00
166	138.83	90.00
165	140.12	90.00
165	141.72	90.00
165	143.00	90.00
168	144.61	90.00
172	146.21	90.00
167	147.65	90.00
165	149.10	90.00
165	150.38	90.00
166	151.98	90.00
167	153.27	90.00
167	154.71	90.00
168	156.15	90.00
172	163.21	90.00
174	165.62	90.00
175	167.06	90.00
176	168.34	90.00
180	171.55	90.00
182	172.83	90.00
184	174.12	90.00
186	175.56	90.00
188	177.00	90.00
190	178.29	90.00
194	179.73	90.00
196	181.01	90.00
199	182.46	90.00
203	183.74	90.00
207	185.18	90.00
211	186.63	90.00
215	187.91	90.00
221	189.19	90.00
225	190.64	90.00
229	191.92	90.00
234	193.36	90.00
235	194.65	90.00
231	195.93	90.00
227	197.21	90.00
228	198.66	90.00
231	199.94	90.00
228	201.38	90.00
224	202.67	90.00
221	203.95	90.00
217	205.39	90.00
212	206.84	90.00
209	208.12	90.00
201	211.33	90.00
199	212.61	90.00
196	213.89	90.00
194	215.50	90.00
191	216.78	90.00
188	218.06	90.00
187	219.35	90.00
186	220.63	90.00
185	222.07	90.00
183	223.36	90.00
182	224.80	90.00
181	226.08	90.00
180	227.37	90.00
179	228.65	90.00
179	229.93	90.00
178	231.37	90.00
177	232.66	90.00
176	234.10	90.00
176	235.38	90.00
176	236.67	90.00
176	237.95	90.00
175	239.23	90.00
175	240.52	90.00
175	241.96	90.00
175	243.40	90.00
175	244.69	90.00
175	245.97	90.00
176	247.25	90.00
176	250.30	90.00
177	251.58	90.00
177	253.03	90.00
179	254.31	90.00
180	255.59	90.00
181	257.04	90.00
181	258.32	90.00
182	259.76	90.00
183	261.05	90.00
184	262.33	90.00
186	263.61	90.00
188	265.06	90.00
189	266.34	90.00
192	267.78	90.00
194	269.06	90.00
196	270.35	90.00
199	271.63	90.00
203	273.07	90.00
205	274.36	90.00
208	275.80	90.00
212	277.08	90.00
216	278.37	90.00
220	279.65	90.00
224	281.09	90.00
228	282.38	90.00
231	283.82	90.00
235	285.10	90.00
240	286.39	90.00
241	287.67	90.00
232	290.56	90.00
228	291.84	90.00
224	293.28	90.00
220	294.57	90.00
215	296.01	90.00
210	297.29	90.00
206	298.58	90.00
203	299.86	90.00
200	301.30	90.00
197	302.58	90.00
195	303.87	90.00
