152	281.91	88.73
153	283.29	88.73
155	284.68	88.73
158	285.91	88.73
161	287.29	88.73
163	288.67	88.73
171	289.90	88.73
169	292.98	88.73
169	294.21	88.73
173	295.59	88.73
176	296.98	88.73
163	298.36	88.73
158	299.75	88.73
160	300.97	88.73
169	302.35	88.73
169	303.58	88.73
169	305.12	88.73
173	306.35	88.73
175	307.73	88.73
177	309.12	88.73
127	310.35	88.73
162	311.89	88.73
194	313.12	88.73
201	314.50	88.73
172	315.88	88.73
133	317.11	88.73
85	318.65	88.73
82	320.04	88.73
82	321.42	88.73
90	322.80	88.73
171	324.19	88.73
184	325.57	88.73
182	326.96	88.73
179	328.19	88.73
126	329.72	88.73
177	332.65	88.73
175	334.03	88.73
171	335.41	88.73
164	336.80	88.73
171	338.18	88.73
170	339.56	88.73
170	340.79	88.73
170	342.33	88.73
169	343.56	88.73
169	344.94	88.73
169	346.33	88.73
169	347.71	88.73
169	349.10	88.73
168	350.32	88.73
168	351.87	88.73
168	353.10	88.73
169	354.63	88.73
169	355.86	88.73
169	357.25	88.73
170	358.63	88.73
170	0.02	88.73
171	1.40	88.73
174	7.24	88.47
177	9.55	88.47
179	10.93	88.47
181	12.16	88.47
182	13.55	88.47
183	14.93	88.47
184	16.16	88.47
186	19.08	88.47
187	20.47	88.47
190	21.70	88.47
193	23.08	88.47
197	24.47	88.47
200	25.85	88.47
204	27.07	88.47
208	28.46	88.47
216	29.85	88.47
226	31.08	88.47
219	32.46	88.47
189	33.69	88.47
190	35.08	88.47
188	36.46	88.47
184	37.69	88.47
181	39.07	88.47
181	40.46	88.47
192	41.69	88.47
203	43.07	88.47
203	44.46	88.47
200	45.69	88.47
198	47.07	88.47
194	48.30	88.47
191	49.68	88.47
189	50.91	88.47
186	52.30	88.47
184	53.53	88.47
182	54.91	88.47
180	56.14	88.47
171	57.53	88.47
169	58.91	88.47
174	61.98	88.47
160	63.37	88.47
157	64.75	88.47
171	65.98	88.47
170	67.37	88.47
170	68.75	88.47
169	70.13	88.47
169	71.36	88.47
168	72.75	88.47
168	74.13	88.47
168	75.36	88.47
167	76.75	88.47
168	77.97	88.47
168	79.51	88.47
167	80.74	88.47
168	82.13	88.47
167	83.51	88.47
168	84.74	88.47
169	86.13	88.47
169	87.51	88.47
170	88.89	88.47
170	90.28	88.47
171	91.51	88.47
172	92.89	88.47
174	94.28	88.47
174	95.51	88.47
175	96.89	88.47
176	98.27	88.47
174	99.50	88.47
179	100.89	88.47
173	103.81	88.47
141	105.04	88.47
184	106.42	88.47
187	107.81	88.47
186	109.19	88.47
181	110.58	88.47
185	111.81	88.47
201	113.04	88.47
205	114.42	88.47
210	115.80	88.47
210	117.03	88.47
220	118.42	88.47
223	119.64	88.47
224	121.03	88.47
232	122.26	88.47
190	123.64	88.47
185	125.03	88.47
191	126.26	88.47
202	127.48	88.47
244	128.87	88.47
250	130.10	88.47
244	131.49	88.47
231	132.72	88.47
234	133.95	88.47
231	135.33	88.47
227	136.56	88.47
225	137.95	88.47
222	139.18	88.47
200	151.79	88.47
152	153.02	88.47
196	154.40	88.47
195	155.78	88.47
191	161.78	88.22
190	163.93	88.22
178	165.32	88.22
172	166.55	88.22
152	167.78	88.22
148	169.16	88.22
149	170.55	88.22
147	171.78	88.22
152	173.16	88.22
189	174.38	88.22
192	175.77	88.22
168	177.16	88.22
261	178.85	88.22
308	180.08	88.22
336	181.46	88.22
339	182.69	88.22
339	184.08	88.22
334	185.31	88.22
342	186.54	88.22
318	187.92	88.22
283	189.31	88.22
257	190.54	88.22
226	191.77	88.22
224	193.15	88.22
211	194.53	88.22
217	197.15	88.22
220	198.38	88.22
222	199.76	88.22
217	200.99	88.22
214	202.22	88.22
206	203.45	88.22
200	204.84	88.22
193	206.07	88.22
188	207.45	88.22
183	208.68	88.22
179	209.91	88.22
175	211.29	88.22
171	212.68	88.22
167	213.91	88.22
165	215.14	88.22
162	216.52	88.22
159	217.91	88.22
155	219.14	88.22
153	220.52	88.22
149	221.74	88.22
143	223.13	88.22
150	224.36	88.22
156	225.75	88.22
162	227.13	88.22
167	228.36	88.22
172	229.75	88.22
181	230.98	88.22
186	232.36	88.22
180	235.13	88.22
178	236.51	88.22
178	237.90	88.22
176	239.13	88.22
175	240.36	88.22
173	241.74	88.22
172	243.12	88.22
171	244.35	88.22
168	245.58	88.22
168	246.97	88.22
167	248.35	88.22
166	249.58	88.22
166	250.81	88.22
165	252.20	88.22
164	253.58	88.22
163	254.81	88.22
164	256.35	88.22
164	257.58	88.22
164	259.12	88.22
164	260.35	88.22
165	261.58	88.22
163	262.96	88.22
165	264.34	88.22
166	265.57	88.22
166	266.96	88.22
166	268.34	88.22
167	269.57	88.22
168	270.80	88.22
171	273.88	88.22
172	275.11	88.22
166	276.34	88.22
154	277.57	88.22
151	278.80	88.22
151	280.18	88.22
151	281.57	88.22
152	282.80	88.22
154	284.03	88.22
156	285.26	88.22
159	286.48	88.22
161	287.86	88.22
164	289.09	88.22
174	290.48	88.22
169	291.86	88.22
168	293.09	88.22
170	294.32	88.22
173	295.71	88.22
176	297.09	88.22
167	302.78	87.97
169	305.09	87.97
173	306.32	87.97
173	307.55	87.97
177	308.93	87.97
131	310.31	87.97
138	311.54	87.97
193	312.77	87.97
200	314.16	87.97
197	315.39	87.97
86	318.31	87.97
83	319.69	87.97
81	321.08	87.97
87	322.31	87.97
112	323.69	87.97
184	325.08	87.97
183	326.31	87.97
181	327.54	87.97
149	328.92	87.97
130	330.30	87.97
177	331.53	87.97
176	332.76	87.97
175	334.30	87.97
172	335.53	87.97
164	336.76	87.97
170	338.15	87.97
171	339.53	87.97
171	340.76	87.97
171	341.99	87.97
170	343.22	87.97
170	344.60	87.97
170	345.99	87.97
170	347.22	87.97
170	348.45	87.97
169	349.83	87.97
169	351.22	87.97
169	352.45	87.97
169	353.68	87.97
170	355.06	87.97
170	357.98	87.97
171	359.52	87.97
172	0.75	87.97
172	1.98	87.97
173	3.36	87.97
174	4.75	87.97
175	5.98	87.97
175	7.21	87.97
176	8.44	87.97
177	9.82	87.97
179	11.05	87.97
180	12.44	87.97
182	13.67	87.97
184	14.90	87.97
186	16.28	87.97
183	17.66	87.97
185	18.90	87.97
187	20.13	87.97
189	21.51	87.97
191	22.74	87.97
195	24.12	87.97
195	25.35	87.97
200	26.58	87.97
203	27.97	87.97
209	29.35	87.97
218	30.58	87.97
220	31.97	87.97
177	33.35	87.97
172	34.73	87.97
165	36.12	87.97
149	39.19	87.97
140	40.42	87.97
141	41.96	87.97
153	43.19	87.97
168	44.57	87.97
166	45.96	87.97
165	47.19	87.97
164	48.42	87.97
163	49.80	87.97
163	51.19	87.97
164	52.42	87.97
164	53.65	87.97
165	55.03	87.97
168	56.26	87.97
168	57.64	87.97
166	58.87	87.97
175	60.11	87.97
174	61.64	87.97
170	62.87	87.97
155	64.10	87.97
165	65.49	87.97
170	66.72	87.97
169	68.10	87.97
168	69.33	87.97
169	70.56	87.97
168	72.10	87.97
168	73.33	87.97
166	74.56	87.97
167	75.94	87.97
166	77.33	87.97
167	82.25	87.97
168	88.09	87.71
170	90.24	87.71
170	91.63	87.71
171	92.86	87.71
172	94.24	87.71
174	95.47	87.71
175	96.70	87.71
176	98.09	87.71
173	99.47	87.71
178	100.70	87.71
180	101.93	87.71
181	103.31	87.71
142	104.54	87.71
160	105.93	87.71
189	107.16	87.71
190	108.54	87.71
194	109.77	87.71
197	111.16	87.71
200	112.39	87.71
203	113.62	87.71
207	115.00	87.71
206	116.38	87.71
216	117.61	87.71
221	118.84	87.71
223	120.23	87.71
227	121.46	87.71
232	122.84	87.71
180	124.07	87.71
191	126.84	87.71
220	128.07	87.71
248	129.30	87.71
248	130.53	87.71
234	131.76	87.71
236	132.99	87.71
233	134.38	87.71
230	135.61	87.71
227	136.99	87.71
224	138.22	87.71
221	139.45	87.71
218	140.68	87.71
202	142.06	87.71
202	143.29	87.71
210	144.68	87.71
208	145.91	87.71
206	147.14	87.71
203	148.52	87.71
202	149.75	87.71
200	151.14	87.71
193	152.37	87.71
157	153.60	87.71
196	154.98	87.71
195	156.20	87.71
193	157.59	87.71
192	158.82	87.71
192	160.05	87.71
192	161.28	87.71
191	162.67	87.71
175	165.59	87.71
168	166.82	87.71
152	168.05	87.71
149	169.28	87.71
150	170.66	87.71
148	171.89	87.71
161	173.12	87.71
191	174.51	87.71
193	175.74	87.71
162	177.12	87.71
261	178.66	87.71
310	180.04	87.71
335	181.27	87.71
338	182.50	87.71
341	183.73	87.71
329	185.12	87.71
344	186.35	87.71
327	187.73	87.71
288	188.96	87.71
261	190.35	87.71
233	191.58	87.71
228	192.96	87.71
216	194.19	87.71
212	195.42	87.71
216	196.65	87.71
220	197.88	87.71
222	199.11	87.71
221	200.34	87.71
211	203.42	87.71
203	204.65	87.71
195	205.88	87.71
189	207.11	87.71
184	208.49	87.71
179	209.88	87.71
174	211.11	87.71
171	212.34	87.71
167	213.72	87.71
165	215.10	87.71
162	216.33	87.71
160	217.72	87.71
158	219.10	87.71
154	220.33	87.71
150	221.56	87.71
162	226.94	87.46
171	229.25	87.46
179	230.48	87.46
185	231.71	87.46
183	233.09	87.46
185	234.48	87.46
184	235.71	87.46
180	236.94	87.46
178	238.32	87.46
177	239.55	87.46
176	240.94	87.46
174	242.17	87.46
173	243.40	87.46
170	246.17	87.46
168	247.40	87.46
168	248.63	87.46
167	249.86	87.46
167	251.24	87.46
166	252.62	87.46
164	253.85	87.46
165	255.24	87.46
166	256.62	87.46
164	257.85	87.46
164	259.24	87.46
163	260.62	87.46
164	261.85	87.46
164	263.23	87.46
165	264.62	87.46
165	265.85	87.46
166	267.08	87.46
166	268.46	87.46
167	269.69	87.46
167	270.92	87.46
168	272.15	87.46
171	273.38	87.46
171	274.61	87.46
169	275.99	87.46
156	277.22	87.46
153	278.60	87.46
150	279.83	87.46
151	281.06	87.46
152	282.29	87.46
157	285.37	87.46
160	286.75	87.46
162	288.14	87.46
165	289.37	87.46
176	290.60	87.46
169	291.98	87.46
170	293.21	87.46
170	294.60	87.46
173	295.83	87.46
171	297.21	87.46
164	298.59	87.46
159	299.82	87.46
160	301.05	87.46
163	302.44	87.46
166	303.82	87.46
169	305.05	87.46
173	306.44	87.46
174	307.67	87.46
176	309.05	87.46
135	310.28	87.46
137	311.50	87.46
193	312.89	87.46
200	314.28	87.46
197	315.51	87.46
144	316.74	87.46
89	318.28	87.46
84	319.51	87.46
82	320.89	87.46
102	323.81	87.46
176	325.04	87.46
160	326.58	87.46
157	328.12	87.46
121	329.35	87.46
131	330.57	87.46
160	332.11	87.46
162	333.35	87.46
161	334.88	87.46
156	336.11	87.46
154	337.50	87.46
159	338.88	87.46
158	340.26	87.46
155	341.65	87.46
154	342.88	87.46
152	344.11	87.46
148	345.65	87.46
145	346.88	87.46
139	348.26	87.46
138	349.64	87.46
121	351.03	87.46
120	352.41	87.46
134	353.95	87.46
136	355.18	87.46
138	356.72	87.46
138	358.10	87.46
137	359.49	87.46
131	1.02	87.46
129	2.56	87.46
127	5.64	87.46
102	11.17	87.20
79	13.32	87.20
82	14.71	87.20
82	16.09	87.20
83	17.32	87.20
84	18.55	87.20
84	19.94	87.20
86	21.32	87.20
86	22.55	87.20
87	23.78	87.20
88	25.17	87.20
87	26.55	87.20
88	27.78	87.20
89	29.01	87.20
89	30.39	87.20
90	31.78	87.20
90	33.01	87.20
92	34.24	87.20
93	35.62	87.20
95	37.01	87.20
95	38.24	87.20
98	39.47	87.20
99	40.70	87.20
102	41.93	87.20
105	43.16	87.20
108	44.39	87.20
112	45.62	87.20
116	46.85	87.20
120	48.08	87.20
124	49.46	87.20
130	50.69	87.20
141	53.30	87.20
147	54.53	87.20
156	55.77	87.20
162	57.15	87.20
164	58.38	87.20
167	59.76	87.20
173	60.99	87.20
173	62.22	87.20
159	63.45	87.20
154	64.68	87.20
169	65.91	87.20
169	67.30	87.20
169	68.68	87.20
168	69.91	87.20
167	71.14	87.20
167	72.37	87.20
167	73.76	87.20
166	75.14	87.20
166	76.37	87.20
166	77.60	87.20
166	78.98	87.20
166	80.37	87.20
166	81.60	87.20
166	82.83	87.20
167	84.06	87.20
167	85.44	87.20
167	86.83	87.20
167	88.06	87.20
168	89.29	87.20
168	90.66	87.20
172	93.90	87.20
172	95.13	87.20
173	96.36	87.20
175	97.74	87.20
174	98.97	87.20
175	100.20	87.20
178	101.59	87.20
180	102.82	87.20
161	104.04	87.20
141	105.43	87.20
185	106.82	87.20
189	108.05	87.20
191	109.28	87.20
195	110.66	87.20
198	111.89	87.20
202	113.27	87.20
204	114.50	87.20
208	115.73	87.20
208	116.96	87.20
218	118.35	87.20
221	119.58	87.20
220	120.80	87.20
229	122.19	87.20
211	123.42	87.20
177	124.65	87.20
189	125.88	87.20
191	127.11	87.20
231	128.34	87.20
246	131.11	87.20
223	132.34	87.20
236	133.57	87.20
231	134.80	87.20
228	136.19	87.20
225	137.42	87.20
222	138.80	87.20
220	140.03	87.20
217	141.26	87.20
189	142.49	87.20
209	143.72	87.20
201	149.26	86.95
199	151.56	86.95
161	152.95	86.95
186	154.18	86.95
195	155.56	86.95
194	156.79	86.95
192	158.17	86.95
192	159.41	86.95
191	160.64	86.95
192	161.87	86.95
191	163.10	86.95
190	164.48	86.95
170	165.71	86.95
166	166.94	86.95
153	168.32	86.95
149	169.55	86.95
151	170.78	86.95
147	172.01	86.95
190	174.78	86.95
171	176.17	86.95
167	177.40	86.95
313	178.78	86.95
309	180.01	86.95
334	181.24	86.95
337	182.47	86.95
340	183.85	86.95
327	185.24	86.95
343	186.47	86.95
326	187.70	86.95
288	188.93	86.95
262	190.15	86.95
235	191.54	86.95
227	192.77	86.95
217	194.00	86.95
212	195.39	86.95
215	196.62	86.95
219	197.85	86.95
221	199.08	86.95
221	200.31	86.95
217	201.54	86.95
213	202.77	86.95
205	204.00	86.95
198	205.23	86.95
193	206.46	86.95
189	207.69	86.95
182	208.92	86.95
171	211.99	86.95
168	213.38	86.95
166	214.61	86.95
163	215.99	86.95
160	217.22	86.95
157	218.45	86.95
154	219.84	86.95
151	221.07	86.95
144	222.45	86.95
147	223.68	86.95
153	224.91	86.95
159	226.29	86.95
164	227.68	86.95
169	228.91	86.95
176	230.13	86.95
184	231.52	86.95
185	232.91	86.95
183	234.14	86.95
182	235.37	86.95
181	236.60	86.95
178	237.98	86.95
177	239.36	86.95
176	240.59	86.95
174	241.83	86.95
173	243.21	86.95
172	244.59	86.95
169	245.82	86.95
169	247.05	86.95
168	248.28	86.95
167	251.20	86.95
167	252.44	86.95
165	253.82	86.95
165	255.05	86.95
164	256.27	86.95
165	257.66	86.95
164	259.04	86.95
164	260.42	86.95
165	261.65	86.95
165	262.88	86.95
166	264.27	86.95
166	265.50	86.95
166	266.88	86.95
166	268.11	86.95
167	269.34	86.95
168	270.57	86.95
167	271.96	86.95
171	273.34	86.95
171	274.57	86.95
171	275.80	86.95
158	277.03	86.95
153	278.26	86.95
151	279.49	86.95
151	280.72	86.95
152	282.11	86.95
174	290.87	86.69
170	293.02	86.69
171	294.25	86.69
179	297.64	86.69
182	299.02	86.69
185	300.25	86.69
187	301.63	86.69
184	302.86	86.69
180	304.25	86.69
177	305.63	86.69
172	306.86	86.69
176	308.09	86.69
178	309.32	86.69
127	310.71	86.69
158	312.09	86.69
196	313.32	86.69
201	314.55	86.69
173	315.93	86.69
137	317.32	86.69
86	318.55	86.69
83	319.78	86.69
83	321.16	86.69
83	322.55	86.69
83	323.77	86.69
83	325.16	86.69
82	326.54	86.69
82	327.77	86.69
81	329.16	86.69
79	330.54	86.69
80	331.77	86.69
79	333.00	86.69
78	334.39	86.69
78	337.31	86.69
77	338.54	86.69
78	339.77	86.69
76	341.00	86.69
76	342.38	86.69
75	343.77	86.69
75	345.00	86.69
75	346.23	86.69
75	347.46	86.69
74	348.69	86.69
72	349.92	86.69
68	351.30	86.69
70	352.53	86.69
72	353.92	86.69
74	355.15	86.69
74	356.38	86.69
74	357.61	86.69
74	358.99	86.69
75	0.37	86.69
74	1.60	86.69
74	2.83	86.69
73	4.06	86.69
74	5.29	86.69
74	6.52	86.69
75	7.75	86.69
75	8.98	86.69
76	10.37	86.69
77	11.60	86.69
77	12.83	86.69
79	14.21	86.69
78	15.44	86.69
79	16.67	86.69
81	19.44	86.69
82	20.83	86.69
82	22.06	86.69
84	23.29	86.69
85	24.67	86.69
85	25.90	86.69
85	27.13	86.69
86	28.36	86.69
87	29.59	86.69
88	30.82	86.69
89	32.05	86.69
89	33.28	86.69
91	34.51	86.69
93	35.89	86.69
94	37.12	86.69
95	38.35	86.69
97	39.74	86.69
98	40.82	86.69
100	42.20	86.69
104	43.43	86.69
107	44.66	86.69
111	45.74	86.69
115	47.12	86.69
119	48.35	86.69
123	49.43	86.69
128	50.81	86.69
133	52.04	86.69
138	53.12	86.69
145	54.35	86.69
153	55.73	86.69
160	56.81	86.69
166	59.57	86.69
173	60.96	86.69
172	62.19	86.69
164	63.42	86.69
154	64.65	86.69
