211	317.42	90.00
214	318.71	90.00
221	320.15	90.00
221	321.59	90.00
218	322.88	90.00
215	324.32	90.00
211	325.76	90.00
207	327.21	90.00
213	328.65	90.00
214	329.94	90.00
214	331.22	90.00
211	332.82	90.00
209	334.11	90.00
207	335.55	90.00
206	336.99	90.00
204	338.28	90.00
202	339.72	90.00
201	341.17	90.00
202	342.45	90.00
198	343.89	90.00
189	345.34	90.00
182	346.78	90.00
182	348.22	90.00
182	349.51	90.00
181	350.95	90.00
180	352.40	90.00
181	358.33	90.00
181	0.74	90.00
181	2.18	90.00
183	5.07	90.00
183	6.51	90.00
183	7.80	90.00
183	9.08	90.00
182	10.52	90.00
185	11.97	90.00
186	13.25	90.00
188	14.70	90.00
189	15.98	90.00
191	17.42	90.00
193	18.71	90.00
194	20.15	90.00
197	21.59	90.00
199	22.88	90.00
201	24.32	90.00
203	25.76	90.00
206	27.05	90.00
210	28.49	90.00
214	29.94	90.00
219	31.22	90.00
222	32.66	90.00
225	34.11	90.00
229	35.39	90.00
232	36.67	90.00
237	38.12	90.00
242	39.56	90.00
245	40.84	90.00
239	42.29	90.00
232	43.57	90.00
229	45.02	90.00
217	48.22	90.00
212	49.67	90.00
207	51.11	90.00
202	52.40	90.00
198	53.84	90.00
193	55.28	90.00
190	56.57	90.00
186	58.01	90.00
184	59.45	90.00
182	60.74	90.00
180	62.18	90.00
178	63.63	90.00
176	64.91	90.00
174	66.35	90.00
171	67.64	90.00
173	69.08	90.00
172	70.36	90.00
168	71.81	90.00
166	73.25	90.00
165	74.53	90.00
163	75.98	90.00
163	77.42	90.00
164	78.71	90.00
163	80.15	90.00
163	81.59	90.00
162	82.88	90.00
162	84.32	90.00
161	85.76	90.00
161	87.21	90.00
162	88.49	90.00
163	91.70	90.00
163	93.14	90.00
164	94.43	90.00
164	95.87	90.00
164	97.32	90.00
164	98.60	90.00
165	100.04	90.00
166	101.49	90.00
166	102.77	90.00
166	104.21	90.00
168	105.66	90.00
170	106.94	90.00
171	108.39	90.00
172	109.83	90.00
172	111.11	90.00
173	112.56	90.00
175	114.00	90.00
177	115.28	90.00
178	116.73	90.00
180	118.17	90.00
182	119.61	90.00
183	121.06	90.00
186	122.34	90.00
189	123.79	90.00
192	125.23	90.00
196	126.51	90.00
199	127.96	90.00
203	129.40	90.00
207	130.68	90.00
218	133.89	90.00
223	135.18	90.00
228	136.46	90.00
232	137.90	90.00
237	139.35	90.00
238	140.79	90.00
233	142.07	90.00
230	143.52	90.00
213	149.78	90.00
208	152.02	90.00
205	153.47	90.00
202	154.75	90.00
199	156.35	90.00
196	157.64	90.00
194	159.08	90.00
192	160.52	90.00
189	161.81	90.00
188	163.25	90.00
185	164.70	90.00
184	165.98	90.00
183	167.42	90.00
182	168.87	90.00
181	170.15	90.00
180	171.75	90.00
179	173.04	90.00
179	174.48	90.00
178	175.93	90.00
178	177.21	90.00
177	178.65	90.00
177	181.54	90.00
177	182.98	90.00
177	184.27	90.00
177	185.71	90.00
177	187.16	90.00
177	188.60	90.00
177	190.04	90.00
178	191.33	90.00
178	192.77	90.00
179	194.21	90.00
179	195.66	90.00
180	197.10	90.00
181	198.39	90.00
183	199.83	90.00
184	201.27	90.00
185	202.56	90.00
186	204.00	90.00
188	205.44	90.00
191	206.73	90.00
192	208.17	90.00
194	209.61	90.00
197	211.06	90.00
200	212.50	90.00
202	213.79	90.00
206	215.23	90.00
208	216.67	90.00
211	217.96	90.00
213	219.40	90.00
224	222.61	90.00
228	224.05	90.00
232	225.34	90.00
237	226.78	90.00
234	228.22	90.00
230	229.51	90.00
238	230.79	90.00
242	232.24	90.00
242	233.68	90.00
236	234.96	90.00
230	236.25	90.00
226	237.69	90.00
223	239.13	90.00
218	240.42	90.00
215	242.02	90.00
210	243.30	90.00
207	244.75	90.00
202	246.19	90.00
200	247.48	90.00
197	248.92	90.00
193	250.36	90.00
191	251.65	90.00
189	253.09	90.00
185	254.53	90.00
184	255.82	90.00
183	257.26	90.00
181	258.71	90.00
179	259.99	90.00
178	261.43	90.00
175	264.80	90.00
174	266.09	90.00
174	267.53	90.00
173	268.97	90.00
173	270.42	90.00
172	271.86	90.00
172	273.14	90.00
172	274.59	90.00
170	276.03	90.00
170	277.48	90.00
171	279.08	90.00
171	280.68	90.00
173	282.13	90.00
171	283.41	90.00
171	284.86	90.00
175	286.14	90.00
176	287.58	90.00
173	288.87	90.00
172	290.31	90.00
174	291.75	90.00
177	293.04	90.00
177	278.32	90.00
185	286.50	90.00
188	289.07	90.00
187	290.35	90.00
168	291.80	90.00
168	293.24	90.00
191	294.52	90.00
178	298.05	90.00
176	299.34	90.00
211	300.78	90.00
197	302.39	90.00
196	303.83	90.00
196	305.11	90.00
227	306.56	90.00
220	308.00	90.00
240	309.28	90.00
233	310.73	90.00
227	312.17	90.00
223	313.45	90.00
219	314.74	90.00
213	316.18	90.00
212	317.63	90.00
219	318.91	90.00
222	320.35	90.00
220	321.80	90.00
217	323.24	90.00
214	324.68	90.00
210	325.97	90.00
206	327.41	90.00
215	328.86	90.00
214	330.14	90.00
213	331.74	90.00
210	333.03	90.00
208	334.47	90.00
207	335.91	90.00
203	338.96	90.00
201	340.41	90.00
201	341.69	90.00
202	343.13	90.00
193	344.58	90.00
182	346.02	90.00
183	347.47	90.00
183	348.91	90.00
180	350.19	90.00
180	351.64	90.00
179	353.08	90.00
179	354.52	90.00
179	355.81	90.00
179	357.25	90.00
179	358.70	90.00
180	0.14	90.00
180	1.42	90.00
181	2.87	90.00
182	4.15	90.00
183	5.43	90.00
184	6.88	90.00
184	8.32	90.00
183	9.60	90.00
185	11.05	90.00
186	12.49	90.00
187	13.78	90.00
190	15.22	90.00
191	16.66	90.00
193	17.95	90.00
194	19.23	90.00
199	22.44	90.00
201	23.88	90.00
204	25.33	90.00
207	26.61	90.00
209	28.05	90.00
214	29.50	90.00
218	30.78	90.00
221	32.22	90.00
224	33.67	90.00
227	34.95	90.00
231	36.24	90.00
236	37.68	90.00
240	38.96	90.00
244	40.41	90.00
239	41.69	90.00
233	43.13	90.00
227	44.58	90.00
224	45.86	90.00
218	47.30	90.00
213	48.75	90.00
208	50.03	90.00
203	51.48	90.00
199	52.76	90.00
195	54.20	90.00
192	55.65	90.00
189	57.09	90.00
184	58.37	90.00
182	59.82	90.00
180	61.26	90.00
178	62.55	90.00
173	66.07	90.00
172	67.36	90.00
173	68.80	90.00
173	70.09	90.00
168	71.53	90.00
166	72.81	90.00
163	78.91	90.00
162	81.16	90.00
162	82.44	90.00
161	83.88	90.00
160	85.33	90.00
161	86.61	90.00
161	88.05	90.00
160	89.50	90.00
161	90.78	90.00
162	92.22	90.00
162	93.67	90.00
163	94.95	90.00
163	96.40	90.00
164	97.84	90.00
164	99.12	90.00
165	100.57	90.00
165	102.01	90.00
166	103.29	90.00
166	104.74	90.00
167	106.18	90.00
169	107.63	90.00
170	109.07	90.00
171	110.35	90.00
172	111.80	90.00
176	114.84	90.00
177	116.29	90.00
179	117.73	90.00
181	119.02	90.00
182	120.46	90.00
185	121.74	90.00
188	123.19	90.00
191	124.63	90.00
194	126.07	90.00
198	127.36	90.00
201	128.80	90.00
205	130.25	90.00
210	131.53	90.00
216	132.97	90.00
221	134.42	90.00
225	135.70	90.00
229	137.14	90.00
234	138.59	90.00
238	139.87	90.00
234	141.16	90.00
230	142.60	90.00
226	144.04	90.00
223	145.33	90.00
220	146.93	90.00
216	148.21	90.00
211	149.66	90.00
208	151.10	90.00
205	152.39	90.00
199	155.59	90.00
196	156.88	90.00
194	158.32	90.00
192	159.76	90.00
189	161.21	90.00
187	162.65	90.00
185	163.94	90.00
184	165.38	90.00
183	166.82	90.00
182	168.11	90.00
181	169.55	90.00
180	170.99	90.00
179	172.44	90.00
179	173.88	90.00
178	175.17	90.00
178	176.77	90.00
178	178.05	90.00
177	179.50	90.00
177	180.94	90.00
177	182.22	90.00
177	183.83	90.00
177	185.11	90.00
177	186.56	90.00
178	188.00	90.00
177	189.44	90.00
178	190.89	90.00
178	192.17	90.00
178	193.78	90.00
179	195.06	90.00
182	198.43	90.00
183	199.87	90.00
184	201.16	90.00
183	202.60	90.00
186	204.04	90.00
188	205.33	90.00
190	206.77	90.00
192	208.21	90.00
195	209.50	90.00
197	210.94	90.00
199	212.39	90.00
202	213.67	90.00
204	215.11	90.00
209	216.56	90.00
210	217.84	90.00
215	219.28	90.00
221	220.73	90.00
224	222.01	90.00
228	223.29	90.00
232	229.23	90.00
242	231.64	90.00
243	232.92	90.00
237	234.36	90.00
231	235.81	90.00
227	237.25	90.00
223	238.70	90.00
219	239.98	90.00
215	241.42	90.00
206	244.47	90.00
202	245.91	90.00
200	247.36	90.00
196	248.64	90.00
193	250.09	90.00
191	251.53	90.00
189	252.81	90.00
185	254.26	90.00
185	255.54	90.00
184	256.98	90.00
182	258.43	90.00
181	259.87	90.00
180	261.16	90.00
178	262.60	90.00
177	264.04	90.00
176	265.33	90.00
175	266.77	90.00
175	268.21	90.00
174	269.66	90.00
173	271.10	90.00
172	272.39	90.00
174	273.83	90.00
170	275.27	90.00
171	276.72	90.00
171	261.16	90.00
171	262.60	90.00
172	264.05	90.00
172	265.49	90.00
170	266.94	90.00
175	269.98	90.00
173	271.43	90.00
172	272.87	90.00
175	274.16	90.00
176	275.60	90.00
177	277.04	90.00
178	278.49	90.00
179	279.93	90.00
180	281.21	90.00
183	282.66	90.00
184	284.10	90.00
185	285.39	90.00
186	286.67	90.00
188	288.11	90.00
172	289.56	90.00
167	290.84	90.00
168	292.44	90.00
200	293.73	90.00
205	295.01	90.00
178	296.45	90.00
175	297.90	90.00
210	299.34	90.00
198	300.95	90.00
197	302.23	90.00
195	303.67	90.00
228	304.96	90.00
218	306.40	90.00
240	307.84	90.00
228	310.73	90.00
223	312.18	90.00
219	313.62	90.00
214	314.90	90.00
212	316.35	90.00
218	317.79	90.00
221	319.07	90.00
219	320.68	90.00
215	321.96	90.00
212	323.41	90.00
209	324.85	90.00
206	326.13	90.00
214	327.74	90.00
213	329.02	90.00
212	330.47	90.00
210	331.91	90.00
207	333.19	90.00
206	334.64	90.00
204	336.08	90.00
202	337.36	90.00
201	338.97	90.00
200	340.25	90.00
201	341.70	90.00
192	343.14	90.00
181	344.42	90.00
182	345.87	90.00
181	347.31	90.00
181	348.59	90.00
180	350.04	90.00
180	355.49	90.00
180	356.94	90.00
180	358.22	90.00
180	359.66	90.00
180	1.11	90.00
183	7.20	90.00
184	9.45	90.00
184	10.89	90.00
186	12.18	90.00
188	13.62	90.00
190	14.90	90.00
191	16.35	90.00
193	17.79	90.00
195	19.07	90.00
198	20.52	90.00
199	21.96	90.00
201	23.25	90.00
204	24.69	90.00
207	26.13	90.00
211	27.42	90.00
216	28.86	90.00
220	30.14	90.00
223	31.59	90.00
226	32.87	90.00
229	34.16	90.00
233	35.76	90.00
238	37.04	90.00
243	38.33	90.00
244	39.61	90.00
237	41.05	90.00
225	43.94	90.00
221	45.39	90.00
217	46.67	90.00
210	48.11	90.00
205	49.56	90.00
201	50.84	90.00
196	52.12	90.00
192	53.57	90.00
189	54.85	90.00
186	56.29	90.00
183	57.58	90.00
181	59.02	90.00
180	60.47	90.00
178	61.75	90.00
176	63.03	90.00
174	64.48	90.00
172	65.92	90.00
174	67.20	90.00
173	68.65	90.00
168	70.09	90.00
166	71.37	90.00
165	72.82	90.00
164	74.26	90.00
163	75.55	90.00
163	76.83	90.00
162	78.27	90.00
162	79.72	90.00
162	81.00	90.00
161	82.44	90.00
160	83.89	90.00
161	87.10	90.00
160	88.54	90.00
162	89.98	90.00
162	91.27	90.00
163	92.71	90.00
163	93.99	90.00
163	95.44	90.00
163	96.72	90.00
164	98.17	90.00
165	99.61	90.00
165	100.89	90.00
166	102.34	90.00
167	103.78	90.00
169	105.06	90.00
170	106.51	90.00
170	107.95	90.00
171	109.40	90.00
172	110.84	90.00
175	112.12	90.00
176	113.57	90.00
177	115.01	90.00
179	116.29	90.00
181	117.74	90.00
183	119.18	90.00
185	120.63	90.00
188	122.07	90.00
192	123.35	90.00
193	124.80	90.00
198	126.24	90.00
208	129.45	90.00
213	130.89	90.00
219	132.34	90.00
223	133.62	90.00
227	134.90	90.00
232	136.35	90.00
237	137.79	90.00
236	139.24	90.00
231	140.52	90.00
228	141.96	90.00
225	143.25	90.00
222	144.69	90.00
218	146.13	90.00
214	147.58	90.00
211	149.02	90.00
206	150.30	90.00
195	156.40	90.00
192	158.81	90.00
189	160.25	90.00
188	161.53	90.00
185	162.98	90.00
184	164.42	90.00
183	165.71	90.00
182	167.15	90.00
181	168.59	90.00
180	169.88	90.00
179	171.32	90.00
179	172.76	90.00
178	175.65	90.00
177	177.10	90.00
178	178.54	90.00
177	179.82	90.00
177	181.27	90.00
177	182.71	90.00
177	183.99	90.00
177	185.44	90.00
177	186.88	90.00
177	188.33	90.00
178	189.77	90.00
178	191.05	90.00
178	192.50	90.00
180	193.78	90.00
181	195.22	90.00
181	196.51	90.00
182	198.11	90.00
183	199.40	90.00
185	200.84	90.00
186	202.28	90.00
188	203.57	90.00
190	205.01	90.00
193	206.45	90.00
195	207.74	90.00
196	209.02	90.00
199	210.47	90.00
201	211.91	90.00
203	213.35	90.00
207	214.80	90.00
215	218.01	90.00
220	219.45	90.00
223	220.73	90.00
227	222.18	90.00
231	223.46	90.00
235	224.90	90.00
235	226.19	90.00
230	227.63	90.00
236	228.91	90.00
242	230.20	90.00
243	231.64	90.00
236	233.09	90.00
231	234.37	90.00
227	235.65	90.00
223	237.26	90.00
220	238.54	90.00
216	239.98	90.00
210	241.43	90.00
208	242.71	90.00
203	244.16	90.00
201	245.60	90.00
197	246.88	90.00
195	248.33	90.00
192	249.61	90.00
190	251.05	90.00
186	252.34	90.00
184	253.94	90.00
183	255.22	90.00
180	258.43	90.00
179	259.72	90.00
177	245.00	90.00
176	246.44	90.00
176	247.73	90.00
174	249.17	90.00
174	250.61	90.00
173	251.90	90.00
173	253.50	90.00
172	254.79	90.00
175	256.07	90.00
169	257.51	90.00
170	258.96	90.00
170	260.56	90.00
171	262.17	90.00
170	263.61	90.00
171	264.89	90.00
169	266.34	90.00
173	267.62	90.00
173	269.22	90.00
173	270.51	90.00
171	271.95	90.00
173	273.40	90.00
175	274.68	90.00
176	276.12	90.00
176	277.57	90.00
178	278.85	90.00
179	280.45	90.00
182	283.66	90.00
183	285.11	90.00
187	286.55	90.00
169	292.33	90.00
204	294.57	90.00
181	295.86	90.00
175	297.30	90.00
207	298.74	90.00
198	300.35	90.00
197	301.79	90.00
193	303.24	90.00
225	304.52	90.00
218	305.96	90.00
238	307.25	90.00
234	308.69	90.00
226	309.97	90.00
224	311.58	90.00
219	312.86	90.00
214	314.30	90.00
211	315.75	90.00
216	317.03	90.00
221	318.48	90.00
219	319.92	90.00
217	321.20	90.00
213	322.81	90.00
210	324.09	90.00
205	325.53	90.00
213	326.82	90.00
213	328.26	90.00
210	331.15	90.00
208	332.59	90.00
206	334.04	90.00
205	335.32	90.00
202	336.76	90.00
201	338.21	90.00
200	339.49	90.00
203	341.10	90.00
193	342.38	90.00
182	343.66	90.00
182	345.11	90.00
182	346.55	90.00
182	347.99	90.00
181	349.44	90.00
180	350.72	90.00
180	352.17	90.00
180	353.61	90.00
180	355.05	90.00
180	356.34	90.00
180	357.78	90.00
182	359.06	90.00
181	0.51	90.00
182	1.95	90.00
183	3.24	90.00
184	4.68	90.00
184	5.96	90.00
183	7.41	90.00
184	8.69	90.00
185	9.97	90.00
190	13.34	90.00
191	14.79	90.00
193	16.07	90.00
194	17.35	90.00
196	18.80	90.00
198	20.24	90.00
200	21.52	90.00
202	22.97	90.00
206	24.41	90.00
208	25.70	90.00
212	27.14	90.00
218	28.58	90.00
220	29.87	90.00
223	31.15	90.00
226	32.59	90.00
230	34.04	90.00
233	35.32	90.00
239	36.60	90.00
243	38.05	90.00
244	39.49	90.00
236	40.78	90.00
231	42.06	90.00
226	43.50	90.00
222	44.79	90.00
218	46.23	90.00
211	47.51	90.00
206	48.96	90.00
201	50.40	90.00
198	51.68	90.00
193	53.13	90.00
185	56.50	90.00
183	57.78	90.00
180	59.22	90.00
177	60.67	90.00
176	61.95	90.00
174	63.24	90.00
172	64.68	90.00
171	66.12	90.00
172	67.41	90.00
169	68.85	90.00
166	70.29	90.00
164	71.58	90.00
163	73.02	90.00
163	74.47	90.00
162	75.91	90.00
160	84.09	90.00
162	86.34	90.00
160	87.94	90.00
160	89.22	90.00
162	90.67	90.00
163	91.95	90.00
163	93.40	90.00
163	94.84	90.00
164	96.28	90.00
164	97.57	90.00
164	99.01	90.00
165	100.45	90.00
166	101.74	90.00
167	103.18	90.00
169	104.63	90.00
171	107.83	90.00
172	109.12	90.00
174	110.72	90.00
176	112.01	90.00
178	113.45	90.00
178	114.89	90.00
180	116.18	90.00
182	117.78	90.00
183	119.06	90.00
185	120.35	90.00
189	121.95	90.00
192	123.24	90.00
195	124.68	90.00
198	126.12	90.00
202	127.41	90.00
206	128.85	90.00
212	130.29	90.00
219	131.58	90.00
222	133.02	90.00
226	134.47	90.00
231	135.75	90.00
236	137.03	90.00
237	138.64	90.00
233	139.92	90.00
229	141.20	90.00
226	142.65	90.00
222	144.09	90.00
219	145.53	90.00
215	146.98	90.00
206	150.35	90.00
202	151.63	90.00
199	153.07	90.00
197	154.52	90.00
194	155.96	90.00
192	157.25	90.00
191	158.69	90.00
188	160.13	90.00
185	161.42	90.00
184	163.02	90.00
184	164.30	90.00
182	165.59	90.00
181	167.03	90.00
180	168.48	90.00
179	169.92	90.00
178	171.36	90.00
178	172.65	90.00
178	174.25	90.00
177	175.53	90.00
177	176.98	90.00
176	178.42	90.00
176	179.71	90.00
176	181.31	90.00
176	182.59	90.00
176	184.04	90.00
177	185.48	90.00
177	186.93	90.00
177	188.37	90.00
178	191.42	90.00
178	192.86	90.00
179	194.14	90.00
180	195.75	90.00
182	197.03	90.00
182	198.48	90.00
183	199.76	90.00
184	201.20	90.00
186	202.65	90.00
189	204.09	90.00
191	205.37	90.00
193	206.98	90.00
196	208.26	90.00
198	209.71	90.00
200	211.15	90.00
203	212.59	90.00
207	214.04	90.00
210	215.32	90.00
210	216.76	90.00
218	218.21	90.00
221	219.49	90.00
225	220.94	90.00
229	222.38	90.00
233	223.66	90.00
236	224.95	90.00
232	226.39	90.00
232	227.83	90.00
238	229.12	90.00
229	234.89	90.00
218	238.74	90.00
213	240.19	90.00
210	241.63	90.00
205	243.07	90.00
202	244.52	90.00
200	228.64	90.00
195	230.09	90.00
193	231.53	90.00
192	232.81	90.00
188	234.42	90.00
185	235.70	90.00
184	236.98	90.00
183	238.59	90.00
181	239.87	90.00
179	241.32	90.00
178	242.76	90.00
176	244.04	90.00
175	245.65	90.00
174	246.93	90.00
174	248.53	90.00
173	249.82	90.00
173	251.26	90.00
172	252.71	90.00
173	253.99	90.00
172	255.59	90.00
170	257.04	90.00
170	258.48	90.00
172	260.09	90.00
172	263.45	90.00
170	264.90	90.00
173	266.34	90.00
175	267.79	90.00
175	269.07	90.00
173	270.51	90.00
174	271.96	90.00
176	273.24	90.00
177	274.68	90.00
178	276.13	90.00
179	277.57	90.00
180	279.02	90.00
182	280.30	90.00
184	281.74	90.00
184	283.19	90.00
186	284.47	90.00
189	285.91	90.00
188	287.36	90.00
168	288.80	90.00
169	290.25	90.00
188	291.53	90.00
203	292.97	90.00
188	294.42	90.00
175	295.86	90.00
200	297.30	90.00
201	298.91	90.00
199	300.19	90.00
193	301.64	90.00
222	305.01	90.00
240	306.29	90.00
231	307.57	90.00
227	309.02	90.00
223	310.46	90.00
219	311.74	90.00
213	313.19	90.00
212	314.63	90.00
219	315.91	90.00
222	317.36	90.00
221	318.80	90.00
217	320.09	90.00
213	321.69	90.00
209	322.97	90.00
206	324.42	90.00
215	325.86	90.00
214	327.30	90.00
213	328.75	90.00
211	330.03	90.00
209	331.48	90.00
207	332.92	90.00
205	334.36	90.00
204	335.81	90.00
202	337.09	90.00
201	338.53	90.00
203	339.98	90.00
192	341.26	90.00
182	342.71	90.00
183	344.15	90.00
181	347.52	90.00
182	348.96	90.00
180	350.25	90.00
180	351.69	90.00
180	353.13	90.00
180	354.58	90.00
180	356.02	90.00
180	357.30	90.00
181	358.75	90.00
181	0.19	90.00
182	1.48	90.00
182	2.92	90.00
183	4.20	90.00
183	5.65	90.00
