189	42.60	90.00
191	44.05	90.00
193	45.49	90.00
171	46.78	90.00
170	48.22	90.00
172	49.66	90.00
203	50.95	90.00
207	52.39	90.00
179	53.83	90.00
177	55.12	90.00
209	56.72	90.00
199	58.33	90.00
207	61.21	90.00
214	62.82	90.00
229	64.10	90.00
241	65.55	90.00
231	66.99	90.00
228	68.27	90.00
222	69.88	90.00
217	71.16	90.00
212	72.60	90.00
214	74.05	90.00
222	75.33	90.00
223	76.94	90.00
221	78.22	90.00
218	79.66	90.00
216	81.11	90.00
210	82.39	90.00
214	83.83	90.00
217	85.28	90.00
217	86.56	90.00
214	88.01	90.00
212	89.45	90.00
210	90.89	90.00
208	92.18	90.00
206	93.62	90.00
205	94.90	90.00
204	96.35	90.00
203	97.79	90.00
202	99.24	90.00
194	100.68	90.00
183	101.96	90.00
183	105.17	90.00
183	106.61	90.00
182	108.06	90.00
182	109.50	90.00
183	110.95	90.00
182	112.23	90.00
182	113.67	90.00
182	115.12	90.00
182	116.56	90.00
183	118.01	90.00
183	119.29	90.00
184	120.73	90.00
185	122.18	90.00
186	123.62	90.00
184	125.06	90.00
185	126.35	90.00
187	127.79	90.00
189	129.24	90.00
190	130.68	90.00
191	132.12	90.00
194	133.41	90.00
196	134.85	90.00
198	136.29	90.00
200	137.74	90.00
202	139.18	90.00
205	140.47	90.00
207	142.07	90.00
210	143.35	90.00
218	146.72	90.00
222	148.17	90.00
225	149.45	90.00
228	150.89	90.00
232	152.34	90.00
239	153.78	90.00
244	155.22	90.00
246	156.51	90.00
239	158.11	90.00
233	159.40	90.00
228	160.84	90.00
224	162.28	90.00
219	163.73	90.00
215	165.17	90.00
208	166.45	90.00
203	168.06	90.00
199	169.34	90.00
196	170.79	90.00
193	172.23	90.00
190	173.67	90.00
187	175.12	90.00
184	176.40	90.00
182	177.84	90.00
180	179.29	90.00
178	180.73	90.00
176	182.18	90.00
175	183.46	90.00
174	185.06	90.00
173	186.35	90.00
166	194.37	90.00
165	196.61	90.00
164	198.06	90.00
164	199.50	90.00
163	200.79	90.00
163	202.23	90.00
163	203.67	90.00
162	205.12	90.00
161	206.56	90.00
163	208.01	90.00
163	209.45	90.00
163	210.73	90.00
164	212.18	90.00
164	213.62	90.00
165	214.90	90.00
166	216.35	90.00
167	217.79	90.00
167	219.07	90.00
168	220.52	90.00
169	221.96	90.00
171	223.41	90.00
172	224.85	90.00
173	226.13	90.00
175	227.58	90.00
176	229.02	90.00
177	230.30	90.00
179	231.91	90.00
180	233.19	90.00
184	236.40	90.00
188	237.68	90.00
190	239.13	90.00
193	240.57	90.00
196	241.86	90.00
200	243.30	90.00
204	244.74	90.00
208	246.03	90.00
213	247.47	90.00
219	248.91	90.00
223	250.20	90.00
227	251.64	90.00
231	253.09	90.00
238	254.53	90.00
240	255.97	90.00
235	257.26	90.00
231	258.70	90.00
227	260.14	90.00
224	261.59	90.00
220	263.03	90.00
217	264.32	90.00
214	265.76	90.00
210	267.20	90.00
207	268.49	90.00
203	269.93	90.00
201	271.37	90.00
199	272.82	90.00
196	274.26	90.00
193	275.55	90.00
189	278.91	90.00
188	280.36	90.00
186	-94.36	90.00
184	-92.91	90.00
183	-91.63	90.00
182	-90.19	90.00
182	-88.74	90.00
182	-87.30	90.00
180	-85.86	90.00
180	-84.41	90.00
179	-82.97	90.00
179	-81.68	90.00
179	-80.08	90.00
179	-78.80	90.00
178	-77.35	90.00
179	-75.91	90.00
179	-74.47	90.00
179	-73.02	90.00
179	-71.74	90.00
179	-70.13	90.00
180	-68.85	90.00
180	-67.41	90.00
181	-65.96	90.00
182	-64.68	90.00
183	-63.24	90.00
184	-61.79	90.00
185	-60.35	90.00
187	-58.90	90.00
191	-55.70	90.00
193	-54.41	90.00
195	-52.81	90.00
196	-51.52	90.00
199	-50.08	90.00
201	-48.64	90.00
204	-47.19	90.00
207	-45.75	90.00
210	-44.30	90.00
214	-42.86	90.00
217	-41.58	90.00
221	-40.13	90.00
225	-38.69	90.00
228	-37.25	90.00
232	-35.80	90.00
240	-30.03	90.00
246	-27.46	90.00
239	-26.18	90.00
233	-24.73	90.00
229	-23.29	90.00
225	-22.01	90.00
222	-20.40	90.00
218	-19.12	90.00
215	-17.67	90.00
209	-16.23	90.00
205	-14.95	90.00
202	-13.34	90.00
199	-12.06	90.00
197	-10.78	90.00
191	-7.57	90.00
189	-6.28	90.00
187	-4.84	90.00
184	-3.40	90.00
182	-2.11	90.00
182	-0.67	90.00
180	0.78	90.00
178	2.06	90.00
177	3.50	90.00
177	4.95	90.00
176	6.23	90.00
175	7.67	90.00
174	9.12	90.00
173	10.40	90.00
174	12.01	90.00
176	13.29	90.00
172	14.73	90.00
172	16.18	90.00
171	17.78	90.00
172	19.22	90.00
172	20.67	90.00
174	22.11	90.00
172	23.56	90.00
174	25.00	90.00
176	26.44	90.00
175	27.73	90.00
174	29.17	90.00
176	30.45	90.00
177	31.90	90.00
178	33.34	90.00
181	36.39	90.00
182	37.83	90.00
183	39.28	90.00
186	40.56	90.00
187	42.01	90.00
189	43.45	90.00
191	44.73	90.00
177	46.18	90.00
171	47.62	90.00
170	48.90	90.00
201	50.35	90.00
206	51.79	90.00
185	53.07	90.00
176	54.52	90.00
205	55.96	90.00
199	57.57	90.00
200	59.01	90.00
195	60.45	90.00
223	61.74	90.00
218	63.18	90.00
241	64.63	90.00
237	65.91	90.00
228	67.35	90.00
225	68.80	90.00
220	70.08	90.00
215	71.52	90.00
212	72.97	90.00
218	74.25	90.00
224	75.70	90.00
222	77.14	90.00
216	80.51	90.00
210	81.95	90.00
211	83.40	90.00
216	84.84	90.00
217	86.12	90.00
215	87.41	90.00
212	89.01	90.00
210	90.29	90.00
209	91.74	90.00
206	93.18	90.00
205	94.47	90.00
204	95.91	90.00
204	97.35	90.00
203	98.64	90.00
196	100.08	90.00
183	101.52	90.00
184	102.81	90.00
184	104.25	90.00
183	105.70	90.00
183	106.98	90.00
182	108.42	90.00
183	109.87	90.00
182	111.15	90.00
183	112.59	90.00
183	114.04	90.00
182	115.32	90.00
185	121.58	90.00
186	123.82	90.00
185	125.27	90.00
189	128.32	90.00
190	129.76	90.00
191	131.20	90.00
193	132.65	90.00
195	133.93	90.00
197	135.37	90.00
199	136.82	90.00
201	138.10	90.00
203	139.55	90.00
207	140.99	90.00
209	142.43	90.00
214	143.88	90.00
218	145.32	90.00
221	146.76	90.00
223	148.05	90.00
226	149.49	90.00
231	150.94	90.00
234	152.38	90.00
240	153.82	90.00
246	155.27	90.00
245	156.55	90.00
239	157.99	90.00
232	159.28	90.00
226	160.72	90.00
223	162.17	90.00
218	163.61	90.00
214	165.05	90.00
208	166.34	90.00
201	167.78	90.00
194	171.15	90.00
191	172.43	90.00
188	174.04	90.00
185	175.32	90.00
182	176.76	90.00
180	178.21	90.00
179	179.65	90.00
177	181.10	90.00
176	182.54	90.00
174	183.98	90.00
174	185.27	90.00
172	186.87	90.00
170	188.16	90.00
169	189.60	90.00
168	191.04	90.00
166	192.49	90.00
165	193.93	90.00
165	195.37	90.00
165	196.82	90.00
164	198.10	90.00
163	199.55	90.00
163	200.99	90.00
163	202.43	90.00
163	203.88	90.00
161	205.32	90.00
162	206.76	90.00
163	208.21	90.00
162	209.65	90.00
163	212.86	90.00
165	214.30	90.00
165	215.75	90.00
166	217.03	90.00
167	218.64	90.00
168	219.92	90.00
169	221.36	90.00
170	222.81	90.00
171	224.25	90.00
173	225.70	90.00
174	227.14	90.00
176	228.58	90.00
177	230.03	90.00
179	231.47	90.00
180	232.91	90.00
182	234.36	90.00
184	235.64	90.00
187	237.25	90.00
190	238.53	90.00
193	240.13	90.00
196	241.42	90.00
199	242.86	90.00
202	244.30	90.00
207	245.75	90.00
214	247.19	90.00
219	248.64	90.00
223	250.08	90.00
227	251.36	90.00
232	252.81	90.00
238	256.18	90.00
235	257.46	90.00
229	258.90	90.00
226	260.35	90.00
223	261.79	90.00
219	263.24	90.00
217	264.68	90.00
211	-110.04	90.00
208	-108.75	90.00
204	-107.15	90.00
202	-105.71	90.00
192	-99.61	90.00
189	-97.04	90.00
187	-95.60	90.00
186	-94.32	90.00
184	-92.71	90.00
183	-91.43	90.00
182	-89.98	90.00
181	-88.54	90.00
181	-87.10	90.00
180	-85.65	90.00
179	-84.21	90.00
179	-82.76	90.00
179	-81.32	90.00
179	-79.88	90.00
178	-78.43	90.00
178	-76.99	90.00
178	-75.71	90.00
178	-72.50	90.00
179	-71.05	90.00
180	-69.61	90.00
180	-68.17	90.00
181	-66.72	90.00
181	-65.28	90.00
182	-63.83	90.00
183	-62.39	90.00
184	-60.95	90.00
186	-59.66	90.00
188	-58.06	90.00
190	-56.78	90.00
191	-55.33	90.00
192	-53.89	90.00
195	-52.44	90.00
197	-51.00	90.00
200	-49.56	90.00
202	-48.11	90.00
205	-46.83	90.00
209	-45.22	90.00
213	-43.94	90.00
217	-42.50	90.00
221	-41.05	90.00
223	-39.61	90.00
227	-38.17	90.00
231	-36.72	90.00
236	-35.28	90.00
240	-33.99	90.00
238	-30.79	90.00
245	-29.18	90.00
248	-27.90	90.00
240	-26.45	90.00
234	-25.01	90.00
230	-23.57	90.00
226	-22.12	90.00
222	-20.68	90.00
219	-19.24	90.00
215	-17.95	90.00
209	-16.35	90.00
206	-15.06	90.00
202	-13.62	90.00
200	-12.18	90.00
197	-10.73	90.00
194	-9.29	90.00
192	-8.01	90.00
190	-6.56	90.00
188	-5.12	90.00
185	-3.67	90.00
183	-2.23	90.00
182	-0.79	90.00
181	0.66	90.00
179	1.94	90.00
179	3.39	90.00
177	4.83	90.00
176	6.11	90.00
176	7.56	90.00
174	9.00	90.00
174	10.44	90.00
174	13.81	90.00
172	15.42	90.00
171	16.86	90.00
173	18.47	90.00
171	19.91	90.00
174	21.35	90.00
172	22.80	90.00
173	24.24	90.00
175	25.68	90.00
177	27.13	90.00
174	28.57	90.00
176	29.86	90.00
177	31.30	90.00
177	32.74	90.00
179	34.19	90.00
180	35.63	90.00
181	36.91	90.00
182	38.52	90.00
187	39.80	90.00
186	41.25	90.00
189	42.69	90.00
191	44.13	90.00
189	45.58	90.00
170	46.86	90.00
170	48.30	90.00
195	59.05	90.00
222	61.30	90.00
217	62.74	90.00
241	64.19	90.00
239	65.47	90.00
223	68.68	90.00
219	70.12	90.00
214	71.57	90.00
213	73.01	90.00
220	74.45	90.00
224	75.74	90.00
221	77.18	90.00
219	78.63	90.00
216	80.07	90.00
211	81.51	90.00
211	82.96	90.00
217	84.40	90.00
217	85.68	90.00
215	87.13	90.00
212	88.57	90.00
211	90.02	90.00
208	91.46	90.00
207	92.74	90.00
206	94.19	90.00
204	95.63	90.00
203	97.07	90.00
203	98.52	90.00
195	99.80	90.00
184	101.25	90.00
184	102.69	90.00
184	104.13	90.00
183	105.58	90.00
182	106.86	90.00
182	108.47	90.00
182	109.75	90.00
181	113.12	90.00
181	114.56	90.00
182	115.84	90.00
182	117.29	90.00
182	118.73	90.00
183	120.02	90.00
184	121.62	90.00
185	122.90	90.00
184	124.35	90.00
185	125.79	90.00
187	127.24	90.00
189	128.68	90.00
190	130.12	90.00
190	131.57	90.00
193	133.01	90.00
194	134.45	90.00
198	135.74	90.00
200	137.34	90.00
201	138.63	90.00
205	140.23	90.00
209	141.51	90.00
213	142.96	90.00
217	144.40	90.00
220	145.84	90.00
223	147.29	90.00
225	148.73	90.00
230	150.18	90.00
233	151.46	90.00
246	154.67	90.00
247	156.11	90.00
239	157.56	90.00
232	159.00	90.00
227	160.44	90.00
223	161.73	90.00
219	163.33	90.00
215	164.61	90.00
208	166.06	90.00
