190	132.52	90.00
192	133.80	90.00
194	135.25	90.00
196	136.69	90.00
198	138.13	90.00
200	139.58	90.00
202	141.02	90.00
205	142.47	90.00
208	143.75	90.00
212	145.19	90.00
215	146.64	90.00
220	148.08	90.00
223	149.52	90.00
226	150.81	90.00
230	152.41	90.00
233	153.70	90.00
239	155.14	90.00
244	156.58	90.00
245	157.87	90.00
236	159.47	90.00
230	160.75	90.00
225	162.20	90.00
222	163.64	90.00
216	165.09	90.00
211	166.37	90.00
196	171.18	90.00
193	172.63	90.00
189	174.07	90.00
186	175.51	90.00
184	176.80	90.00
181	178.24	90.00
180	179.68	90.00
178	181.13	90.00
176	182.57	90.00
175	184.02	90.00
174	185.46	90.00
173	186.74	90.00
170	188.19	90.00
168	189.63	90.00
167	191.07	90.00
166	192.52	90.00
165	193.96	90.00
165	195.41	90.00
164	196.69	90.00
164	198.13	90.00
163	199.58	90.00
163	201.02	90.00
163	202.47	90.00
162	203.91	90.00
161	205.35	90.00
160	206.80	90.00
162	208.24	90.00
162	209.52	90.00
163	213.05	90.00
163	214.66	90.00
164	215.94	90.00
164	217.39	90.00
165	218.83	90.00
166	220.11	90.00
167	221.72	90.00
168	223.00	90.00
170	224.44	90.00
171	225.89	90.00
172	227.33	90.00
179	234.71	90.00
184	237.12	90.00
186	238.56	90.00
189	240.01	90.00
192	241.29	90.00
194	242.73	90.00
199	244.18	90.00
202	245.46	90.00
206	246.90	90.00
211	248.35	90.00
217	249.63	90.00
221	251.24	90.00
226	252.52	90.00
230	253.96	90.00
236	255.41	90.00
237	256.69	90.00
234	258.13	90.00
229	259.58	90.00
220	263.27	90.00
216	264.71	90.00
212	266.16	90.00
209	267.60	90.00
205	268.88	90.00
202	270.33	90.00
200	271.77	90.00
197	273.21	90.00
195	274.50	90.00
192	275.94	90.00
190	277.39	90.00
188	278.83	90.00
186	280.11	90.00
184	281.72	90.00
183	283.00	90.00
182	284.44	90.00
180	285.89	90.00
180	287.33	90.00
179	288.78	90.00
178	290.06	90.00
178	291.50	90.00
177	292.95	90.00
177	294.39	90.00
177	295.83	90.00
177	297.28	90.00
177	298.72	90.00
177	300.17	90.00
177	301.61	90.00
177	304.82	90.00
178	306.42	90.00
178	307.71	90.00
178	309.15	90.00
179	310.59	90.00
179	312.04	90.00
180	-61.68	90.00
181	-60.40	90.00
182	-58.95	90.00
184	-57.51	90.00
185	-56.06	90.00
186	-54.62	90.00
188	-53.18	90.00
192	-51.73	90.00
193	-50.45	90.00
196	-48.84	90.00
197	-47.56	90.00
201	-46.12	90.00
203	-44.67	90.00
206	-43.23	90.00
210	-41.79	90.00
213	-40.50	90.00
218	-38.90	90.00
221	-37.61	90.00
225	-36.17	90.00
228	-34.73	90.00
234	-33.44	90.00
237	-32.00	90.00
233	-30.56	90.00
243	-25.42	90.00
236	-24.14	90.00
230	-22.53	90.00
227	-21.25	90.00
222	-19.81	90.00
219	-18.36	90.00
215	-17.08	90.00
212	-15.64	90.00
207	-14.19	90.00
203	-12.75	90.00
201	-11.30	90.00
197	-9.86	90.00
194	-8.42	90.00
192	-7.13	90.00
189	-5.69	90.00
186	-4.25	90.00
185	-2.96	90.00
184	-1.68	90.00
182	-0.24	90.00
181	1.21	90.00
179	2.65	90.00
178	4.10	90.00
177	5.38	90.00
176	6.82	90.00
175	8.27	90.00
172	14.36	90.00
171	16.77	90.00
172	18.21	90.00
171	19.66	90.00
172	22.71	90.00
172	24.15	90.00
171	25.59	90.00
173	27.04	90.00
175	28.48	90.00
174	29.76	90.00
173	31.21	90.00
175	32.65	90.00
177	34.10	90.00
178	35.54	90.00
178	36.82	90.00
178	38.27	90.00
179	39.71	90.00
181	40.99	90.00
183	42.44	90.00
184	43.88	90.00
185	45.17	90.00
188	46.61	90.00
178	48.05	90.00
169	49.34	90.00
169	50.78	90.00
198	52.22	90.00
204	53.51	90.00
185	54.95	90.00
173	56.40	90.00
198	57.68	90.00
193	59.28	90.00
198	60.73	90.00
193	62.17	90.00
219	63.61	90.00
239	66.98	90.00
229	68.27	90.00
227	69.71	90.00
221	71.16	90.00
215	72.60	90.00
210	74.04	90.00
211	75.33	90.00
220	76.77	90.00
222	78.21	90.00
219	79.66	90.00
215	81.10	90.00
212	82.39	90.00
208	83.99	90.00
210	85.27	90.00
215	86.72	90.00
214	88.16	90.00
212	89.44	90.00
210	91.05	90.00
208	92.33	90.00
206	93.78	90.00
204	95.22	90.00
203	96.50	90.00
201	98.11	90.00
202	99.39	90.00
200	100.83	90.00
191	102.28	90.00
181	103.56	90.00
183	105.01	90.00
183	106.45	90.00
181	107.89	90.00
181	111.26	90.00
180	112.55	90.00
180	113.99	90.00
180	115.43	90.00
181	116.88	90.00
181	118.32	90.00
182	119.60	90.00
181	121.05	90.00
183	122.49	90.00
183	123.78	90.00
184	125.22	90.00
183	126.66	90.00
184	128.11	90.00
185	129.55	90.00
185	130.99	90.00
188	132.44	90.00
191	133.72	90.00
192	135.17	90.00
194	136.61	90.00
195	138.05	90.00
198	139.50	90.00
200	140.78	90.00
203	142.39	90.00
205	143.67	90.00
209	145.11	90.00
213	146.56	90.00
218	148.00	90.00
220	149.44	90.00
224	150.89	90.00
232	154.26	90.00
237	155.54	90.00
243	156.98	90.00
243	158.43	90.00
237	159.87	90.00
230	161.32	90.00
225	162.60	90.00
204	168.70	90.00
197	170.94	90.00
194	172.22	90.00
191	173.67	90.00
187	175.11	90.00
184	176.56	90.00
182	178.00	90.00
180	179.44	90.00
177	180.89	90.00
176	182.17	90.00
175	183.61	90.00
174	185.06	90.00
173	186.50	90.00
171	187.95	90.00
169	189.23	90.00
167	190.67	90.00
166	192.12	90.00
166	193.56	90.00
165	195.01	90.00
164	196.45	90.00
163	197.89	90.00
162	201.42	90.00
162	202.71	90.00
162	204.15	90.00
161	205.59	90.00
159	207.04	90.00
160	208.48	90.00
161	209.93	90.00
161	211.37	90.00
162	212.65	90.00
162	214.26	90.00
163	215.54	90.00
163	216.98	90.00
164	218.43	90.00
164	219.71	90.00
165	221.32	90.00
167	222.60	90.00
169	224.04	90.00
170	225.49	90.00
171	226.93	90.00
172	228.37	90.00
173	229.82	90.00
175	231.26	90.00
176	232.71	90.00
178	234.15	90.00
180	235.59	90.00
181	237.04	90.00
183	238.32	90.00
186	239.76	90.00
190	241.21	90.00
198	244.42	90.00
202	246.02	90.00
205	247.30	90.00
210	248.75	90.00
216	250.19	90.00
221	251.64	90.00
225	252.92	90.00
229	254.36	90.00
235	255.81	90.00
237	257.25	90.00
234	258.53	90.00
230	259.98	90.00
227	261.42	90.00
222	262.71	90.00
219	264.31	90.00
215	265.59	90.00
211	267.04	90.00
208	268.48	90.00
204	269.76	90.00
201	271.21	90.00
197	272.65	90.00
195	274.10	90.00
192	275.54	90.00
190	276.82	90.00
188	278.43	90.00
186	279.71	90.00
184	281.16	90.00
183	282.60	90.00
180	286.13	90.00
180	287.57	90.00
179	289.02	90.00
178	290.30	90.00
177	291.90	90.00
177	293.19	90.00
177	294.63	90.00
177	296.07	90.00
176	297.52	90.00
176	-77.20	90.00
176	-75.75	90.00
176	-74.31	90.00
177	-73.03	90.00
177	-71.42	90.00
178	-70.14	90.00
178	-68.70	90.00
178	-67.25	90.00
179	-65.81	90.00
179	-64.36	90.00
179	-62.92	90.00
181	-61.48	90.00
181	-60.03	90.00
188	-53.78	90.00
191	-51.53	90.00
193	-49.93	90.00
196	-48.64	90.00
198	-47.20	90.00
200	-45.75	90.00
209	-42.22	90.00
212	-40.94	90.00
217	-39.50	90.00
219	-38.05	90.00
223	-36.77	90.00
227	-35.33	90.00
232	-33.88	90.00
237	-32.60	90.00
233	-30.99	90.00
231	-29.71	90.00
238	-28.27	90.00
243	-26.82	90.00
241	-25.54	90.00
234	-23.94	90.00
230	-22.65	90.00
225	-21.21	90.00
222	-19.76	90.00
218	-18.48	90.00
213	-17.04	90.00
209	-15.59	90.00
205	-14.31	90.00
202	-12.87	90.00
199	-11.42	90.00
196	-9.98	90.00
193	-8.53	90.00
190	-7.25	90.00
187	-5.81	90.00
185	-4.36	90.00
183	-3.08	90.00
180	0.13	90.00
179	1.57	90.00
178	2.86	90.00
175	4.30	90.00
175	5.74	90.00
174	7.19	90.00
173	8.47	90.00
173	9.91	90.00
173	11.36	90.00
171	12.64	90.00
172	14.09	90.00
173	15.53	90.00
170	16.97	90.00
170	18.42	90.00
171	20.02	90.00
170	21.63	90.00
173	22.91	90.00
171	24.19	90.00
171	25.80	90.00
173	27.08	90.00
175	28.52	90.00
173	29.97	90.00
172	31.25	90.00
174	32.70	90.00
176	34.14	90.00
177	35.42	90.00
178	36.87	90.00
179	38.31	90.00
180	39.59	90.00
183	41.04	90.00
183	42.48	90.00
188	45.85	90.00
188	47.29	90.00
169	48.58	90.00
169	49.86	90.00
181	51.30	90.00
204	52.75	90.00
199	54.03	90.00
174	55.48	90.00
185	56.92	90.00
202	58.52	90.00
198	59.97	90.00
193	61.41	90.00
208	62.70	90.00
213	64.14	90.00
231	65.58	90.00
238	67.03	90.00
227	68.47	90.00
226	69.75	90.00
220	71.20	90.00
215	72.64	90.00
209	73.93	90.00
212	75.37	90.00
220	76.81	90.00
222	78.10	90.00
219	79.54	90.00
215	80.98	90.00
211	82.27	90.00
207	83.71	90.00
212	85.16	90.00
215	86.60	90.00
211	89.97	90.00
208	91.25	90.00
207	92.70	90.00
206	94.14	90.00
193	101.52	90.00
181	104.09	90.00
182	105.37	90.00
181	106.97	90.00
180	108.26	90.00
180	109.70	90.00
180	111.14	90.00
179	112.43	90.00
179	113.87	90.00
180	115.32	90.00
180	116.76	90.00
181	118.20	90.00
181	119.49	90.00
182	120.93	90.00
183	122.37	90.00
184	123.66	90.00
184	125.10	90.00
183	126.55	90.00
185	127.83	90.00
185	129.27	90.00
186	130.72	90.00
189	132.16	90.00
191	133.44	90.00
192	134.89	90.00
194	136.33	90.00
200	139.70	90.00
202	141.30	90.00
204	142.59	90.00
208	144.03	90.00
211	145.48	90.00
216	146.76	90.00
219	148.36	90.00
222	149.65	90.00
226	151.09	90.00
229	152.53	90.00
233	153.82	90.00
237	155.26	90.00
241	156.71	90.00
243	157.99	90.00
236	159.43	90.00
230	160.88	90.00
226	162.16	90.00
221	163.60	90.00
216	165.05	90.00
211	166.49	90.00
206	167.94	90.00
201	169.22	90.00
197	170.66	90.00
194	172.11	90.00
191	173.55	90.00
186	174.99	90.00
184	176.28	90.00
182	177.72	90.00
177	181.25	90.00
176	182.70	90.00
174	183.98	90.00
173	185.42	90.00
173	186.87	90.00
169	188.31	90.00
169	189.75	90.00
167	191.04	90.00
166	192.48	90.00
166	193.93	90.00
165	195.37	90.00
163	196.81	90.00
163	198.10	90.00
163	199.54	90.00
162	200.98	90.00
162	202.43	90.00
161	203.87	90.00
161	205.32	90.00
159	206.76	90.00
160	208.20	90.00
161	209.65	90.00
161	210.93	90.00
162	212.37	90.00
163	213.82	90.00
163	215.26	90.00
163	216.71	90.00
163	217.99	90.00
164	219.43	90.00
165	220.88	90.00
169	225.21	90.00
170	226.65	90.00
172	228.10	90.00
173	229.54	90.00
175	230.82	90.00
176	232.27	90.00
177	233.71	90.00
179	235.16	90.00
181	236.60	90.00
183	237.88	90.00
186	239.33	90.00
189	240.77	90.00
192	242.21	90.00
196	243.66	90.00
200	244.94	90.00
203	246.39	90.00
208	247.83	90.00
213	249.11	90.00
237	257.13	90.00
230	259.70	90.00
226	261.14	90.00
223	262.59	90.00
220	264.03	90.00
215	265.48	90.00
212	266.76	90.00
208	268.36	90.00
204	269.65	90.00
201	271.09	90.00
195	274.46	90.00
193	275.74	90.00
191	277.19	90.00
189	278.63	90.00
186	279.91	90.00
184	281.52	90.00
184	-93.36	90.00
183	-91.91	90.00
181	-90.47	90.00
181	-89.03	90.00
180	-87.58	90.00
179	-86.30	90.00
179	-84.86	90.00
178	-83.41	90.00
178	-81.97	90.00
177	-80.52	90.00
177	-79.24	90.00
177	-77.64	90.00
176	-76.35	90.00
177	-74.91	90.00
177	-73.47	90.00
178	-72.02	90.00
177	-70.58	90.00
178	-69.13	90.00
178	-67.69	90.00
178	-66.41	90.00
179	-64.96	90.00
180	-63.52	90.00
183	-59.19	90.00
184	-57.74	90.00
185	-56.30	90.00
187	-54.86	90.00
189	-53.57	90.00
192	-52.13	90.00
194	-50.68	90.00
196	-49.40	90.00
198	-47.80	90.00
201	-46.51	90.00
203	-45.07	90.00
206	-43.63	90.00
210	-42.18	90.00
215	-40.74	90.00
219	-39.45	90.00
223	-38.01	90.00
226	-36.57	90.00
230	-35.28	90.00
234	-33.84	90.00
237	-32.40	90.00
232	-30.95	90.00
233	-29.51	90.00
240	-28.22	90.00
244	-26.78	90.00
238	-25.34	90.00
233	-24.05	90.00
229	-22.45	90.00
225	-21.17	90.00
221	-19.72	90.00
211	-16.35	90.00
207	-15.07	90.00
203	-13.63	90.00
200	-12.18	90.00
197	-10.74	90.00
194	-9.29	90.00
192	-8.01	90.00
189	-6.57	90.00
186	-5.28	90.00
185	-3.84	90.00
184	-2.56	90.00
182	-1.11	90.00
181	0.33	90.00
180	1.61	90.00
178	3.06	90.00
176	4.50	90.00
176	5.79	90.00
175	7.23	90.00
175	8.67	90.00
174	9.96	90.00
174	11.40	90.00
173	12.84	90.00
174	14.13	90.00
172	15.57	90.00
171	17.02	90.00
171	18.46	90.00
172	20.06	90.00
171	21.51	90.00
173	22.79	90.00
171	24.40	90.00
174	27.44	90.00
174	28.89	90.00
173	30.17	90.00
184	41.72	90.00
186	44.13	90.00
188	45.57	90.00
189	46.86	90.00
169	48.30	90.00
169	49.74	90.00
182	51.03	90.00
203	52.47	90.00
199	53.75	90.00
176	55.20	90.00
183	56.48	90.00
205	58.09	90.00
198	59.37	90.00
194	60.81	90.00
207	62.26	90.00
212	63.54	90.00
230	64.98	90.00
239	66.43	90.00
229	67.71	90.00
227	68.99	90.00
222	70.44	90.00
218	71.88	90.00
210	73.17	90.00
210	74.45	90.00
219	75.89	90.00
222	77.34	90.00
219	78.62	90.00
212	81.99	90.00
207	83.43	90.00
212	84.72	90.00
214	86.00	90.00
213	87.44	90.00
211	88.89	90.00
209	90.17	90.00
207	91.61	90.00
205	92.90	90.00
204	94.34	90.00
203	95.63	90.00
200	97.07	90.00
200	98.51	90.00
200	99.80	90.00
194	101.08	90.00
182	102.52	90.00
183	103.97	90.00
183	105.25	90.00
182	106.70	90.00
182	108.14	90.00
182	109.42	90.00
181	110.87	90.00
181	112.31	90.00
181	113.59	90.00
180	115.04	90.00
181	116.32	90.00
182	117.76	90.00
181	119.05	90.00
183	120.49	90.00
185	124.98	90.00
183	126.43	90.00
185	127.71	90.00
185	129.16	90.00
187	130.60	90.00
189	131.88	90.00
191	133.33	90.00
192	134.77	90.00
194	136.05	90.00
196	137.50	90.00
199	138.94	90.00
201	140.22	90.00
203	141.67	90.00
206	143.11	90.00
209	144.40	90.00
213	145.84	90.00
218	147.28	90.00
221	148.57	90.00
224	150.17	90.00
227	151.45	90.00
232	152.90	90.00
235	154.34	90.00
241	155.63	90.00
246	157.07	90.00
241	158.51	90.00
233	159.80	90.00
228	161.08	90.00
223	162.52	90.00
219	163.97	90.00
206	167.50	90.00
201	168.78	90.00
197	170.22	90.00
194	171.67	90.00
191	172.95	90.00
188	174.40	90.00
185	175.84	90.00
182	177.12	90.00
181	178.57	90.00
178	180.01	90.00
177	181.29	90.00
177	182.74	90.00
174	184.18	90.00
174	185.47	90.00
172	186.91	90.00
166	193.49	90.00
165	195.73	90.00
164	197.02	90.00
164	198.62	90.00
164	199.90	90.00
163	201.35	90.00
163	202.79	90.00
163	204.07	90.00
161	205.52	90.00
160	206.96	90.00
162	208.41	90.00
163	209.85	90.00
163	211.13	90.00
164	214.18	90.00
164	215.63	90.00
165	216.91	90.00
165	218.35	90.00
166	219.80	90.00
167	221.24	90.00
168	222.68	90.00
170	223.97	90.00
171	225.41	90.00
172	226.86	90.00
173	228.14	90.00
175	229.58	90.00
177	231.03	90.00
178	232.47	90.00
179	233.91	90.00
181	235.20	90.00
182	236.48	90.00
184	238.09	90.00
187	239.37	90.00
190	240.81	90.00
193	242.26	90.00
196	243.54	90.00
200	244.98	90.00
204	246.43	90.00
209	247.71	90.00
215	249.16	90.00
220	250.60	90.00
224	251.88	90.00
228	253.33	90.00
238	256.37	90.00
235	257.66	90.00
231	259.10	90.00
227	260.55	90.00
223	261.99	90.00
220	263.43	90.00
216	264.72	90.00
212	-109.00	90.00
209	-107.56	90.00
205	-106.27	90.00
202	-104.67	90.00
199	-103.39	90.00
197	-101.94	90.00
194	-100.50	90.00
192	-99.05	90.00
190	-97.61	90.00
188	-96.33	90.00
186	-94.88	90.00
185	-93.44	90.00
183	-92.16	90.00
182	-90.55	90.00
181	-89.27	90.00
181	-87.82	90.00
180	-86.38	90.00
179	-85.10	90.00
179	-83.49	90.00
178	-82.21	90.00
177	-80.76	90.00
177	-77.72	90.00
177	-76.27	90.00
177	-74.83	90.00
177	-73.55	90.00
177	-72.10	90.00
177	-70.66	90.00
178	-69.21	90.00
178	-67.77	90.00
179	-66.49	90.00
179	-65.04	90.00
179	-63.60	90.00
180	-62.16	90.00
181	-60.71	90.00
182	-59.43	90.00
184	-57.98	90.00
184	-56.54	90.00
186	-55.10	90.00
188	-53.65	90.00
191	-52.37	90.00
193	-50.93	90.00
194	-49.48	90.00
197	-48.04	90.00
199	-46.59	90.00
202	-45.15	90.00
206	-43.71	90.00
208	-42.42	90.00
211	-40.82	90.00
215	-39.53	90.00
223	-36.65	90.00
227	-35.20	90.00
238	-27.98	90.00
243	-25.74	90.00
236	-24.13	90.00
232	-22.85	90.00
227	-21.41	90.00
223	-19.96	90.00
219	-18.68	90.00
215	-17.07	90.00
211	-15.79	90.00
207	-14.35	90.00
203	-12.90	90.00
200	-11.62	90.00
197	-10.18	90.00
194	-8.73	90.00
192	-7.45	90.00
189	-5.84	90.00
186	-4.56	90.00
186	-3.28	90.00
184	-1.83	90.00
182	-0.39	90.00
181	0.89	90.00
180	2.34	90.00
178	3.78	90.00
177	5.06	90.00
176	6.51	90.00
175	7.95	90.00
175	9.24	90.00
174	10.68	90.00
172	14.05	90.00
174	15.49	90.00
170	16.94	90.00
171	18.38	90.00
171	19.98	90.00
171	21.43	90.00
171	22.87	90.00
171	24.32	90.00
170	25.76	90.00
173	27.20	90.00
175	28.49	90.00
173	29.93	90.00
172	31.37	90.00
175	32.82	90.00
176	34.10	90.00
177	35.55	90.00
178	36.99	90.00
179	38.43	90.00
180	39.72	90.00
182	41.16	90.00
183	42.60	90.00
184	43.89	90.00
187	45.33	90.00
189	46.78	90.00
175	48.06	90.00
169	49.50	90.00
170	50.95	90.00
200	52.23	90.00
205	53.67	90.00
184	54.96	90.00
198	59.77	90.00
195	61.21	90.00
196	62.50	90.00
216	64.10	90.00
223	65.39	90.00
238	66.83	90.00
230	68.27	90.00
228	69.56	90.00
223	70.84	90.00
218	72.28	90.00
212	73.73	90.00
210	75.17	90.00
218	76.61	90.00
222	77.90	90.00
220	79.34	90.00
217	80.79	90.00
212	82.07	90.00
210	83.51	90.00
206	84.96	90.00
215	86.24	90.00
214	87.68	90.00
213	89.13	90.00
210	90.57	90.00
208	92.02	90.00
207	93.30	90.00
205	94.74	90.00
204	96.19	90.00
202	97.47	90.00
201	98.91	90.00
202	100.36	90.00
182	103.73	90.00
183	105.17	90.00
182	106.45	90.00
181	108.06	90.00
182	109.34	90.00
181	110.79	90.00
181	112.23	90.00
181	113.51	90.00
180	114.96	90.00
181	116.40	90.00
181	117.68	90.00
181	119.13	90.00
183	126.51	90.00
185	128.91	90.00
186	130.36	90.00
188	131.80	90.00
191	133.09	90.00
192	134.53	90.00
193	135.97	90.00
196	137.42	90.00
198	138.86	90.00
200	140.14	90.00
202	141.75	90.00
205	143.03	90.00
208	144.48	90.00
212	145.92	90.00
216	147.20	90.00
220	148.81	90.00
223	150.09	90.00
229	152.82	90.00
234	154.26	90.00
237	155.55	90.00
243	157.15	90.00
243	158.43	90.00
237	159.72	90.00
230	161.32	90.00
225	162.60	90.00
221	164.05	90.00
216	165.49	90.00
211	166.78	90.00
207	168.22	90.00
201	169.66	90.00
198	171.11	90.00
195	172.55	90.00
191	173.83	90.00
187	175.28	90.00
185	176.72	90.00
183	178.17	90.00
181	179.61	90.00
179	180.89	90.00
178	182.34	90.00
176	183.78	90.00
175	185.22	90.00
174	186.67	90.00
171	187.95	90.00
170	189.40	90.00
169	190.84	90.00
166	193.73	90.00
166	195.17	90.00
165	196.61	90.00
164	198.06	90.00
164	199.50	90.00
164	200.95	90.00
163	202.39	90.00
162	203.83	90.00
163	205.28	90.00
160	206.72	90.00
161	208.17	90.00
163	209.45	90.00
162	210.89	90.00
163	212.34	90.00
163	213.78	90.00
163	215.22	90.00
164	216.51	90.00
164	217.95	90.00
165	219.40	90.00
166	220.84	90.00
167	222.28	90.00
169	223.57	90.00
170	225.17	90.00
171	226.45	90.00
172	227.90	90.00
174	229.34	90.00
175	230.79	90.00
176	232.23	90.00
179	235.12	90.00
181	236.56	90.00
183	238.01	90.00
185	239.29	90.00
189	240.89	90.00
191	242.18	90.00
195	243.62	90.00
199	245.06	90.00
202	246.35	90.00
207	247.79	90.00
211	249.24	90.00
218	250.52	90.00
222	-124.04	90.00
227	-122.75	90.00
231	-121.31	90.00
237	-119.87	90.00
237	-118.42	90.00
233	-117.14	90.00
228	-115.70	90.00
226	-114.41	90.00
222	-112.97	90.00
219	-111.52	90.00
214	-110.08	90.00
211	-108.64	90.00
206	-107.19	90.00
203	-105.75	90.00
201	-104.47	90.00
190	-98.05	90.00
184	-93.56	90.00
183	-91.95	90.00
182	-90.67	90.00
181	-89.39	90.00
180	-87.94	90.00
179	-86.50	90.00
179	-85.05	90.00
178	-83.61	90.00
178	-82.33	90.00
177	-80.88	90.00
177	-79.44	90.00
177	-77.99	90.00
177	-76.55	90.00
177	-75.27	90.00
177	-73.82	90.00
177	-72.38	90.00
177	-70.94	90.00
178	-69.49	90.00
178	-68.21	90.00
178	-66.76	90.00
178	-65.32	90.00
180	-63.88	90.00
180	-62.43	90.00
181	-61.15	90.00
182	-59.71	90.00
184	-58.26	90.00
185	-56.98	90.00
185	-55.53	90.00
187	-54.09	90.00
195	-49.28	90.00
197	-47.99	90.00
200	-46.55	90.00
203	-45.11	90.00
206	-43.82	90.00
210	-42.38	90.00
212	-40.94	90.00
218	-39.65	90.00
221	-38.21	90.00
224	-36.76	90.00
229	-35.48	90.00
232	-34.04	90.00
237	-32.59	90.00
235	-31.15	90.00
230	-29.87	90.00
236	-28.42	90.00
243	-27.14	90.00
242	-25.70	90.00
236	-24.25	90.00
230	-22.97	90.00
227	-21.52	90.00
223	-20.08	90.00
219	-18.80	90.00
215	-17.35	90.00
210	-15.91	90.00
206	-14.63	90.00
203	-13.18	90.00
200	-11.74	90.00
193	-8.21	90.00
191	-6.76	90.00
189	-5.32	90.00
186	-4.04	90.00
184	-2.59	90.00
183	-1.15	90.00
182	0.13	90.00
180	1.58	90.00
