117	234.85	90.00
113	236.23	90.00
108	237.76	90.00
102	239.14	90.00
98	240.52	90.00
92	241.90	90.00
91	244.82	90.00
90	246.35	90.00
83	247.88	90.00
81	249.42	90.00
81	250.80	90.00
79	252.17	90.00
81	253.71	90.00
89	255.24	90.00
71	256.62	90.00
66	258.00	90.00
69	259.53	90.00
64	261.07	90.00
63	262.45	90.00
63	264.13	90.00
56	265.51	90.00
54	266.89	90.00
52	268.42	90.00
57	270.88	90.00
65	272.10	90.00
66	273.18	90.00
64	274.40	90.00
64	275.48	90.00
65	276.70	90.00
63	277.93	90.00
63	279.16	90.00
59	280.38	90.00
55	281.61	90.00
52	282.68	90.00
55	283.75	90.00
53	284.98	90.00
51	287.59	90.00
54	288.66	90.00
57	289.89	90.00
54	291.27	90.00
59	292.65	90.00
63	311.55	90.00
66	299.70	90.00
64	300.92	90.00
66	302.15	90.00
65	304.60	90.00
65	305.83	90.00
70	307.06	90.00
70	308.28	90.00
72	309.51	90.00
71	310.73	90.00
72	311.96	90.00
72	313.19	90.00
74	314.41	90.00
74	315.64	90.00
76	316.87	90.00
77	318.09	90.00
81	319.32	90.00
83	320.55	90.00
84	321.77	90.00
85	323.00	90.00
85	324.22	90.00
89	325.45	90.00
89	326.68	90.00
91	327.90	90.00
92	329.13	90.00
97	331.58	90.00
98	332.81	90.00
103	334.04	90.00
101	335.26	90.00
103	336.49	90.00
102	337.71	90.00
116	338.94	90.00
130	340.17	90.00
131	341.39	90.00
134	342.62	90.00
141	343.69	90.00
149	0.92	90.00
154	2.15	90.00
154	3.22	90.00
154	4.45	90.00
153	5.67	90.00
151	6.75	90.00
153	7.97	90.00
164	9.04	90.00
173	10.27	90.00
176	11.50	90.00
175	12.72	90.00
172	13.80	90.00
171	15.02	90.00
175	16.25	90.00
174	17.32	90.00
172	18.55	90.00
169	19.78	90.00
170	21.00	90.00
169	22.23	90.00
163	24.99	90.00
163	26.21	90.00
165	27.44	90.00
171	28.51	90.00
172	29.74	90.00
163	30.81	90.00
161	32.04	90.00
163	33.27	90.00
166	34.49	90.00
169	35.72	90.00
167	36.94	90.00
166	38.17	90.00
169	39.40	90.00
169	40.62	90.00
172	41.85	90.00
172	42.92	90.00
172	44.15	90.00
172	45.38	90.00
184	46.60	90.00
229	47.83	90.00
230	48.90	90.00
238	50.13	90.00
238	51.35	90.00
238	52.58	90.00
240	53.81	90.00
568	55.34	90.00
557	56.57	90.00
557	57.79	90.00
565	59.02	90.00
571	60.40	90.00
467	63.31	90.00
504	64.84	90.00
310	66.22	90.00
275	67.45	90.00
268	68.68	90.00
267	69.90	90.00
267	71.13	90.00
263	72.36	90.00
262	73.58	90.00
260	74.81	90.00
259	75.88	90.00
256	77.11	90.00
252	78.34	90.00
252	79.56	90.00
251	80.79	90.00
358	90.00	90.00
313	88.30	90.00
306	89.68	90.00
273	90.91	90.00
265	92.13	90.00
266	93.36	90.00
272	94.43	90.00
280	95.81	90.00
323	97.04	90.00
329	98.26	90.00
327	99.49	90.00
326	100.72	90.00
324	101.94	90.00
323	103.17	90.00
321	104.40	90.00
316	107.16	90.00
317	108.38	90.00
315	109.61	90.00
314	110.83	90.00
309	112.21	90.00
311	113.44	90.00
310	114.82	90.00
309	116.05	90.00
311	117.27	90.00
309	118.50	90.00
308	119.73	90.00
311	120.95	90.00
310	122.18	90.00
310	123.56	90.00
311	124.78	90.00
309	126.16	90.00
311	127.39	90.00
309	128.62	90.00
307	129.84	90.00
310	131.07	90.00
309	132.30	90.00
310	133.68	90.00
316	134.90	90.00
315	136.28	90.00
318	137.51	90.00
322	138.73	90.00
323	139.96	90.00
308	141.19	90.00
301	142.41	90.00
263	145.33	90.00
251	146.55	90.00
239	147.78	90.00
222	149.01	90.00
214	150.23	90.00
217	151.46	90.00
218	152.68	90.00
210	153.91	90.00
204	155.14	90.00
198	156.36	90.00
192	157.59	90.00
184	158.97	90.00
180	160.20	90.00
181	161.42	90.00
175	162.65	90.00
169	163.88	90.00
169	165.10	90.00
162	166.33	90.00
162	167.55	90.00
159	168.78	90.00
155	170.01	90.00
155	171.39	90.00
150	172.61	90.00
146	173.84	90.00
142	175.07	90.00
139	176.45	90.00
137	177.67	90.00
136	178.90	90.00
131	181.96	90.00
129	183.19	90.00
128	184.57	90.00
127	185.80	90.00
125	187.18	90.00
126	188.40	90.00
123	189.63	90.00
123	190.86	90.00
125	192.24	90.00
122	193.46	90.00
121	194.84	90.00
120	196.07	90.00
119	197.29	90.00
124	198.67	90.00
123	199.90	90.00
125	201.28	90.00
124	202.51	90.00
122	203.73	90.00
124	205.11	90.00
124	206.34	90.00
123	207.72	90.00
129	208.94	90.00
126	210.17	90.00
125	211.40	90.00
125	212.78	90.00
126	214.16	90.00
126	215.38	90.00
124	216.61	90.00
