231	240.64	180.00
234	242.09	180.00
238	243.37	180.00
241	244.97	180.00
247	246.26	180.00
254	247.86	180.00
258	249.14	180.00
259	250.59	180.00
253	252.03	180.00
247	253.48	180.00
242	254.92	180.00
215	256.36	180.00
209	257.97	180.00
204	260.53	180.00
197	261.98	180.00
195	263.42	180.00
189	265.51	180.00
204	268.56	180.00
202	270.00	180.00
201	271.44	180.00
199	272.89	180.00
197	274.17	180.00
197	275.61	180.00
197	277.06	180.00
196	278.34	180.00
194	279.95	180.00
189	281.23	180.00
186	282.83	180.00
183	284.12	180.00
181	285.56	180.00
181	287.01	180.00
180	288.45	180.00
181	289.89	180.00
178	291.18	180.00
176	292.78	180.00
174	294.22	180.00
173	295.67	180.00
174	297.27	180.00
174	298.88	180.00
175	300.48	180.00
176	301.76	180.00
175	303.37	180.00
176	304.65	180.00
177	306.10	180.00
176	309.14	180.00
179	310.43	180.00
181	311.87	180.00
185	313.32	180.00
187	314.60	180.00
190	316.04	180.00
191	317.49	180.00
195	324.39	180.00
199	326.47	180.00
202	328.07	180.00
205	329.36	180.00
207	330.80	180.00
210	332.25	180.00
215	333.53	180.00
221	334.97	180.00
225	336.42	180.00
229	337.70	180.00
232	339.14	180.00
236	340.59	180.00
241	341.87	180.00
240	343.32	180.00
237	344.76	180.00
231	346.04	180.00
232	347.49	180.00
234	348.93	180.00
229	350.21	180.00
225	351.66	180.00
205	356.63	180.00
204	357.91	180.00
204	359.36	180.00
202	0.64	180.00
200	1.93	180.00
198	3.37	180.00
195	4.65	180.00
193	6.10	180.00
191	7.38	180.00
187	8.82	180.00
186	10.27	180.00
184	11.55	180.00
182	12.83	180.00
182	14.28	180.00
181	15.72	180.00
179	17.01	180.00
178	18.45	180.00
176	19.89	180.00
176	21.18	180.00
175	22.46	180.00
175	23.90	180.00
174	25.35	180.00
174	26.63	180.00
173	28.07	180.00
174	29.52	180.00
173	30.80	180.00
173	32.09	180.00
173	33.53	180.00
173	34.97	180.00
169	38.18	180.00
172	39.47	180.00
172	40.75	180.00
173	42.19	180.00
175	43.64	180.00
175	44.92	180.00
177	46.36	180.00
178	47.81	180.00
179	49.09	180.00
180	50.53	180.00
182	51.82	180.00
182	53.26	180.00
184	54.55	180.00
186	56.15	180.00
188	57.43	180.00
191	58.72	180.00
193	60.16	180.00
196	61.60	180.00
199	62.89	180.00
201	64.33	180.00
204	65.78	180.00
206	67.06	180.00
208	68.34	180.00
211	69.79	180.00
215	71.23	180.00
220	72.51	180.00
224	73.96	180.00
229	75.40	180.00
228	78.29	180.00
223	79.73	180.00
215	81.18	180.00
212	82.46	180.00
208	83.90	180.00
204	85.35	180.00
202	86.63	180.00
198	88.07	180.00
193	89.36	180.00
188	90.80	180.00
186	92.09	180.00
184	93.53	180.00
182	94.97	180.00
180	96.26	180.00
179	97.70	180.00
176	99.14	180.00
175	100.43	180.00
174	101.87	180.00
170	103.32	180.00
168	104.76	180.00
165	106.20	180.00
163	107.49	180.00
161	109.09	180.00
142	115.83	180.00
91	118.24	180.00
92	119.68	180.00
93	120.96	180.00
94	122.25	180.00
91	127.38	180.00
92	128.66	180.00
94	130.11	180.00
95	131.55	180.00
95	132.83	180.00
96	134.28	180.00
97	135.72	180.00
102	137.01	180.00
152	138.45	180.00
155	139.89	180.00
156	141.34	180.00
158	142.78	180.00
158	144.06	180.00
159	145.51	180.00
159	146.95	180.00
161	148.40	180.00
165	149.84	180.00
165	151.12	180.00
165	152.57	180.00
170	154.01	180.00
173	155.29	180.00
175	156.74	180.00
178	158.18	180.00
180	159.63	180.00
184	161.07	180.00
188	162.35	180.00
192	163.80	180.00
191	165.24	180.00
202	168.45	180.00
207	169.73	180.00
212	171.18	180.00
219	172.62	180.00
225	173.90	180.00
231	175.35	180.00
237	176.79	180.00
243	178.07	180.00
242	179.68	180.00
239	180.96	180.00
235	182.41	180.00
232	183.85	180.00
230	185.13	180.00
227	186.58	180.00
222	188.02	180.00
219	189.30	180.00
215	190.75	180.00
212	192.19	180.00
209	193.48	180.00
207	194.92	180.00
206	196.36	180.00
205	197.65	180.00
204	199.09	180.00
202	200.53	180.00
201	201.82	180.00
200	203.42	180.00
199	204.71	180.00
190	207.75	180.00
188	209.20	180.00
189	210.64	180.00
192	212.09	180.00
191	213.37	180.00
190	214.81	180.00
189	216.26	180.00
190	217.54	180.00
189	218.98	180.00
189	220.43	180.00
189	221.71	180.00
189	223.16	180.00
190	224.60	180.00
191	226.04	180.00
191	227.49	180.00
191	228.77	180.00
192	230.37	180.00
192	231.66	180.00
194	233.10	180.00
209	234.55	180.00
210	235.83	180.00
211	237.43	180.00
212	238.72	180.00
215	240.16	180.00
215	241.60	180.00
219	242.89	180.00
222	246.10	180.00
227	247.54	180.00
228	248.98	180.00
220	250.27	180.00
225	251.71	180.00
228	253.16	180.00
231	254.60	180.00
233	256.04	180.00
236	257.33	180.00
240	258.77	180.00
245	260.21	180.00
249	261.50	180.00
252	262.94	180.00
258	264.39	180.00
229	271.12	180.00
203	273.37	180.00
203	275.94	180.00
191	277.38	180.00
190	278.82	180.00
187	280.91	180.00
175	282.35	180.00
199	283.80	180.00
203	285.24	180.00
199	286.52	180.00
196	287.97	180.00
193	289.41	180.00
191	290.70	180.00
183	294.87	180.00
184	296.15	180.00
184	297.59	180.00
183	299.04	180.00
183	300.32	180.00
180	301.76	180.00
181	303.21	180.00
179	304.49	180.00
181	305.94	180.00
178	307.38	180.00
178	308.82	180.00
176	310.27	180.00
176	311.87	180.00
177	313.48	180.00
175	315.08	180.00
177	316.36	180.00
178	317.97	180.00
177	319.25	180.00
178	320.70	180.00
179	322.14	180.00
181	323.42	180.00
182	324.87	180.00
182	326.31	180.00
183	327.75	180.00
185	329.20	180.00
186	330.48	180.00
187	332.09	180.00
187	334.97	180.00
192	336.42	180.00
195	337.86	180.00
199	339.14	180.00
201	340.59	180.00
204	342.03	180.00
207	343.32	180.00
209	344.76	180.00
212	346.20	180.00
216	347.49	180.00
221	348.93	180.00
224	350.37	180.00
229	351.66	180.00
231	353.10	180.00
236	354.55	180.00
240	355.83	180.00
245	357.27	180.00
248	358.72	180.00
242	0.00	180.00
236	1.28	180.00
237	2.73	180.00
240	4.01	180.00
238	5.45	180.00
234	6.90	180.00
230	8.18	180.00
225	9.47	180.00
221	10.75	180.00
217	12.19	180.00
207	15.08	180.00
205	16.52	180.00
202	17.81	180.00
201	19.09	180.00
198	20.53	180.00
196	21.98	180.00
193	23.26	180.00
190	24.87	180.00
188	26.15	180.00
187	27.59	180.00
187	29.04	180.00
186	30.32	180.00
185	31.76	180.00
184	33.21	180.00
183	34.49	180.00
182	35.94	180.00
181	37.38	180.00
180	38.66	180.00
179	40.11	180.00
177	41.55	180.00
175	42.83	180.00
175	44.28	180.00
174	45.72	180.00
175	47.01	180.00
174	48.29	180.00
174	49.73	180.00
174	51.18	180.00
174	52.46	180.00
175	53.90	180.00
172	56.79	180.00
174	58.07	180.00
176	59.52	180.00
175	66.58	180.00
179	68.66	180.00
181	70.11	180.00
184	71.39	180.00
185	72.83	180.00
188	74.28	180.00
194	75.56	180.00
197	76.84	180.00
198	78.29	180.00
200	79.73	180.00
201	81.02	180.00
202	82.30	180.00
206	83.74	180.00
210	85.19	180.00
217	86.47	180.00
223	87.91	180.00
226	89.36	180.00
228	90.64	180.00
230	92.09	180.00
226	93.37	180.00
219	94.81	180.00
212	96.10	180.00
207	97.54	180.00
204	98.98	180.00
201	100.27	180.00
163	114.39	180.00
165	115.83	180.00
165	117.27	180.00
164	118.56	180.00
163	120.00	180.00
163	121.44	180.00
161	122.73	180.00
161	124.33	180.00
160	125.61	180.00
159	127.06	180.00
159	128.50	180.00
159	129.79	180.00
156	131.39	180.00
101	132.67	180.00
100	134.28	180.00
101	135.56	180.00
101	137.17	180.00
101	138.61	180.00
102	140.05	180.00
100	141.50	180.00
101	142.94	180.00
100	144.39	180.00
101	145.83	180.00
99	147.27	180.00
99	148.72	180.00
101	150.16	180.00
102	151.60	180.00
154	154.81	180.00
156	156.42	180.00
156	157.70	180.00
158	159.14	180.00
159	160.59	180.00
160	161.87	180.00
159	163.48	180.00
163	164.76	180.00
166	166.20	180.00
165	167.65	180.00
169	168.93	180.00
172	170.37	180.00
174	171.82	180.00
177	173.26	180.00
180	174.71	180.00
182	175.99	180.00
188	177.43	180.00
190	178.88	180.00
191	180.16	180.00
198	181.60	180.00
202	183.05	180.00
206	184.49	180.00
210	185.94	180.00
216	187.22	180.00
223	188.82	180.00
228	190.11	180.00
233	191.55	180.00
241	194.60	180.00
240	195.88	180.00
237	197.33	180.00
233	198.77	180.00
231	200.21	180.00
227	201.66	180.00
224	202.94	180.00
221	204.39	180.00
217	205.83	180.00
214	207.11	180.00
211	208.72	180.00
209	210.00	180.00
207	211.44	180.00
205	212.89	180.00
205	214.17	180.00
202	215.61	180.00
201	217.06	180.00
199	218.50	180.00
198	219.95	180.00
196	221.23	180.00
196	222.67	180.00
184	229.57	180.00
184	231.82	180.00
183	233.26	180.00
184	234.71	180.00
184	236.15	180.00
184	237.59	180.00
185	241.93	180.00
187	243.37	180.00
190	244.65	180.00
193	246.26	180.00
193	247.54	180.00
198	248.98	180.00
210	250.43	180.00
212	251.87	180.00
213	253.32	180.00
213	254.60	180.00
214	256.04	180.00
216	257.49	180.00
218	258.77	180.00
220	260.21	180.00
224	261.66	180.00
226	262.94	180.00
226	264.39	180.00
219	265.83	180.00
220	267.11	180.00
224	268.56	180.00
229	270.00	180.00
231	271.44	180.00
234	272.89	180.00
238	274.17	180.00
242	275.61	180.00
248	277.06	180.00
251	278.34	180.00
260	281.39	180.00
256	282.83	180.00
251	284.12	180.00
244	285.56	180.00
229	287.01	180.00
208	288.61	180.00
207	290.86	180.00
201	292.46	180.00
197	293.90	180.00
201	295.99	180.00
184	297.43	180.00
185	298.88	180.00
206	300.32	180.00
203	301.76	180.00
201	303.05	180.00
199	304.49	180.00
197	305.94	180.00
195	307.22	180.00
192	308.66	180.00
190	310.11	180.00
187	311.55	180.00
186	312.99	180.00
184	314.28	180.00
184	315.72	180.00
182	317.17	180.00
182	318.61	180.00
181	320.05	180.00
175	323.10	180.00
176	324.55	180.00
175	325.99	180.00
174	327.59	180.00
176	329.04	180.00
174	330.64	180.00
177	332.09	180.00
178	333.53	180.00
179	334.81	180.00
179	336.26	180.00
180	337.70	180.00
181	339.14	180.00
182	340.59	180.00
182	341.87	180.00
183	343.32	180.00
185	344.76	180.00
186	346.20	180.00
187	347.65	180.00
190	348.93	180.00
192	350.37	180.00
194	351.82	180.00
197	353.10	180.00
199	354.55	180.00
201	355.99	180.00
203	357.27	180.00
206	358.72	180.00
207	0.00	180.00
211	2.89	180.00
216	4.33	180.00
220	5.61	180.00
226	7.06	180.00
230	8.34	180.00
234	9.79	180.00
239	11.07	180.00
246	12.51	180.00
248	13.80	180.00
246	15.24	180.00
238	16.68	180.00
237	17.97	180.00
241	19.41	180.00
210	26.95	180.00
205	29.20	180.00
203	30.64	180.00
201	31.93	180.00
199	33.37	180.00
197	34.65	180.00
193	36.10	180.00
190	37.54	180.00
187	38.82	180.00
185	40.11	180.00
183	41.55	180.00
180	42.99	180.00
179	44.28	180.00
178	45.72	180.00
176	47.17	180.00
175	48.45	180.00
169	52.78	180.00
170	54.22	180.00
171	55.51	180.00
172	56.95	180.00
173	58.40	180.00
173	59.68	180.00
173	61.12	180.00
174	62.57	180.00
174	63.85	180.00
175	65.13	180.00
175	66.58	180.00
175	68.02	180.00
175	69.30	180.00
176	70.75	180.00
177	72.19	180.00
177	73.48	180.00
178	74.76	180.00
179	76.20	180.00
180	77.65	180.00
181	78.93	180.00
182	80.37	180.00
184	81.82	180.00
184	83.10	180.00
185	84.55	180.00
186	85.99	180.00
189	87.27	180.00
191	88.72	180.00
194	90.16	180.00
197	93.05	180.00
199	94.33	180.00
202	95.78	180.00
205	97.22	180.00
207	98.50	180.00
210	99.79	180.00
217	101.23	180.00
221	102.67	180.00
226	103.96	180.00
229	105.40	180.00
233	106.84	180.00
235	108.13	180.00
233	109.57	180.00
227	111.02	180.00
221	112.46	180.00
215	113.74	180.00
208	115.19	180.00
204	116.63	180.00
201	117.91	180.00
198	119.36	180.00
193	120.64	180.00
188	122.09	180.00
185	123.53	180.00
183	124.81	180.00
180	126.42	180.00
177	127.70	180.00
176	129.14	180.00
167	132.19	180.00
167	133.64	180.00
165	134.92	180.00
164	136.36	180.00
162	137.81	180.00
161	139.25	180.00
160	140.53	180.00
159	141.98	180.00
158	143.42	180.00
157	144.87	180.00
157	146.31	180.00
120	147.75	180.00
98	149.20	180.00
98	150.64	180.00
99	152.09	180.00
99	153.37	180.00
100	154.97	180.00
99	156.26	180.00
99	157.70	180.00
98	159.14	180.00
99	160.43	180.00
99	161.87	180.00
99	163.32	180.00
98	164.76	180.00
99	166.20	180.00
101	167.49	180.00
122	168.93	180.00
156	170.37	180.00
156	173.58	180.00
156	180.16	180.00
159	182.57	180.00
159	183.85	180.00
167	185.29	180.00
170	186.74	180.00
171	188.02	180.00
174	189.47	180.00
178	190.91	180.00
179	192.19	180.00
183	193.80	180.00
185	195.08	180.00
186	196.52	180.00
197	197.97	180.00
200	199.25	180.00
204	200.70	180.00
208	202.14	180.00
215	203.58	180.00
220	205.03	180.00
226	206.31	180.00
231	207.75	180.00
237	209.20	180.00
238	210.48	180.00
236	211.93	180.00
233	213.37	180.00
230	214.65	180.00
227	215.94	180.00
212	220.43	180.00
211	221.87	180.00
210	223.16	180.00
208	224.60	180.00
207	226.04	180.00
206	227.33	180.00
205	228.77	180.00
203	230.05	180.00
202	231.50	180.00
200	232.94	180.00
200	234.22	180.00
199	235.67	180.00
197	237.11	180.00
196	238.40	180.00
193	239.84	180.00
189	241.28	180.00
193	242.73	180.00
193	244.01	180.00
192	245.45	180.00
192	246.90	180.00
193	248.34	180.00
194	249.63	180.00
193	251.07	180.00
195	252.35	180.00
195	253.80	180.00
195	255.24	180.00
196	256.68	180.00
191	259.57	180.00
193	260.86	180.00
194	262.30	180.00
192	263.74	180.00
203	265.03	180.00
210	266.47	180.00
211	267.91	180.00
214	269.20	180.00
215	270.64	180.00
216	272.09	180.00
217	273.37	180.00
221	274.81	180.00
223	276.26	180.00
226	277.54	180.00
228	278.98	180.00
228	280.43	180.00
218	281.71	180.00
223	283.16	180.00
227	284.60	180.00
229	285.88	180.00
233	287.33	180.00
235	288.77	180.00
239	290.05	180.00
244	291.50	180.00
249	292.94	180.00
254	294.22	180.00
260	295.67	180.00
257	298.56	180.00
251	300.00	180.00
244	301.28	180.00
227	302.73	180.00
208	304.33	180.00
214	306.74	180.00
201	308.34	180.00
195	309.63	180.00
198	312.03	180.00
181	313.48	180.00
197	314.92	180.00
206	316.36	180.00
204	317.81	180.00
202	319.25	180.00
200	320.53	180.00
198	321.98	180.00
195	323.42	180.00
192	324.71	180.00
191	326.15	180.00
188	327.59	180.00
176	334.17	180.00
175	336.42	180.00
175	337.86	180.00
173	339.30	180.00
172	340.75	180.00
171	342.19	180.00
172	343.80	180.00
172	348.77	180.00
174	350.05	180.00
177	351.50	180.00
178	352.94	180.00
180	354.22	180.00
180	355.83	180.00
181	357.11	180.00
181	358.56	180.00
185	360.00	180.00
186	1.12	180.00
187	2.57	180.00
190	4.01	180.00
192	5.29	180.00
196	6.74	180.00
198	8.18	180.00
201	9.47	180.00
203	10.75	180.00
205	12.19	180.00
207	13.64	180.00
209	14.92	180.00
213	16.36	180.00
217	17.81	180.00
218	19.09	180.00
223	20.53	180.00
225	21.98	180.00
229	23.26	180.00
232	24.71	180.00
236	26.15	180.00
241	29.04	180.00
242	30.48	180.00
236	31.93	180.00
233	33.21	180.00
238	34.65	180.00
237	36.10	180.00
234	37.38	180.00
230	38.82	180.00
224	40.27	180.00
221	41.55	180.00
217	42.99	180.00
212	44.44	180.00
209	45.72	180.00
206	47.17	180.00
203	48.61	180.00
201	49.89	180.00
198	51.34	180.00
197	52.78	180.00
193	54.06	180.00
191	55.51	180.00
187	56.95	180.00
185	58.24	180.00
183	59.68	180.00
182	61.12	180.00
181	62.57	180.00
179	64.01	180.00
179	65.29	180.00
177	66.74	180.00
177	68.18	180.00
172	71.07	180.00
172	72.51	180.00
173	73.96	180.00
173	75.24	180.00
173	76.68	180.00
172	78.13	180.00
172	79.41	180.00
172	80.86	180.00
174	82.30	180.00
173	83.58	180.00
174	85.03	180.00
174	86.47	180.00
174	87.75	180.00
174	89.20	180.00
175	90.64	180.00
176	91.93	180.00
177	93.37	180.00
178	94.81	180.00
179	96.26	180.00
180	97.70	180.00
181	98.98	180.00
183	100.43	180.00
184	101.87	180.00
185	103.16	180.00
188	104.76	180.00
191	106.04	180.00
194	107.49	180.00
197	108.93	180.00
199	111.82	180.00
203	113.26	180.00
205	114.71	180.00
209	115.99	180.00
213	117.59	180.00
218	118.88	180.00
223	120.32	180.00
227	121.76	180.00
208	128.66	180.00
203	130.91	180.00
200	132.35	180.00
197	133.80	180.00
195	135.24	180.00
187	136.52	180.00
184	137.97	180.00
180	139.41	180.00
178	140.70	180.00
175	142.14	180.00
173	143.58	180.00
171	145.03	180.00
168	146.47	180.00
166	147.75	180.00
164	149.20	180.00
163	150.64	180.00
161	151.93	180.00
160	153.53	180.00
159	154.81	180.00
155	159.95	180.00
157	161.23	180.00
153	162.83	180.00
101	164.12	180.00
102	165.72	180.00
103	167.01	180.00
103	168.61	180.00
101	170.05	180.00
101	171.50	180.00
102	172.94	180.00
102	174.39	180.00
101	175.67	180.00
101	177.27	180.00
100	178.56	180.00
100	180.16	180.00
101	181.44	180.00
102	183.05	180.00
115	184.33	180.00
156	185.78	180.00
157	187.22	180.00
158	188.66	180.00
159	190.11	180.00
160	191.55	180.00
161	192.99	180.00
159	194.28	180.00
163	195.72	180.00
167	197.17	180.00
166	200.37	180.00
171	201.66	180.00
174	203.10	180.00
178	204.55	180.00
179	205.99	180.00
183	207.43	180.00
187	208.72	180.00
190	210.16	180.00
190	211.60	180.00
198	212.89	180.00
203	214.49	180.00
207	215.78	180.00
211	217.22	180.00
219	218.66	180.00
224	219.95	180.00
228	221.39	180.00
234	222.83	180.00
241	224.12	180.00
244	225.56	180.00
243	227.01	180.00
240	228.45	180.00
236	229.89	180.00
232	231.18	180.00
229	232.62	180.00
225	234.06	180.00
223	235.35	180.00
221	236.79	180.00
210	239.84	180.00
208	241.12	180.00
207	242.57	180.00
206	244.01	180.00
204	245.45	180.00
203	246.90	180.00
201	248.18	180.00
201	249.63	180.00
199	251.07	180.00
198	252.51	180.00
195	253.96	180.00
194	255.24	180.00
189	256.84	180.00
194	258.13	180.00
193	259.57	180.00
191	261.02	180.00
191	262.30	180.00
191	263.74	180.00
191	265.19	180.00
190	266.63	180.00
190	268.07	180.00
190	269.36	180.00
191	270.80	180.00
190	272.25	180.00
191	273.69	180.00
191	275.13	180.00
189	278.02	180.00
