169	297.43	180.00
169	298.56	180.00
169	299.68	180.00
169	300.80	180.00
169	301.93	180.00
170	303.21	180.00
172	304.17	180.00
171	305.45	180.00
173	306.58	180.00
174	307.70	180.00
174	308.66	180.00
176	309.95	180.00
178	311.07	180.00
180	312.19	180.00
180	313.32	180.00
182	314.44	180.00
182	315.56	180.00
183	316.68	180.00
186	317.81	180.00
187	318.93	180.00
189	320.05	180.00
190	322.46	180.00
192	323.58	180.00
195	324.71	180.00
198	325.67	180.00
201	326.95	180.00
205	328.07	180.00
208	329.20	180.00
210	330.32	180.00
211	331.44	180.00
214	332.73	180.00
217	333.69	180.00
219	334.97	180.00
225	336.10	180.00
229	337.22	180.00
233	338.34	180.00
236	339.47	180.00
235	341.07	180.00
234	342.19	180.00
238	343.32	180.00
243	344.60	180.00
244	345.72	180.00
242	346.84	180.00
237	348.13	180.00
233	349.25	180.00
230	350.37	180.00
225	351.66	180.00
223	352.78	180.00
213	355.35	180.00
212	356.47	180.00
210	357.75	180.00
210	358.88	180.00
206	360.00	180.00
203	1.12	180.00
202	2.09	180.00
200	3.37	180.00
199	4.49	180.00
197	5.61	180.00
195	6.74	180.00
186	11.23	180.00
184	13.16	180.00
184	14.28	180.00
183	15.56	180.00
181	16.68	180.00
181	17.81	180.00
178	19.09	180.00
177	20.21	180.00
176	21.34	180.00
174	22.46	180.00
173	23.58	180.00
173	24.87	180.00
173	25.99	180.00
172	27.11	180.00
170	28.40	180.00
169	29.68	180.00
170	30.96	180.00
170	32.25	180.00
175	34.65	180.00
177	35.78	180.00
179	36.90	180.00
184	38.02	180.00
184	39.30	180.00
184	40.27	180.00
185	41.55	180.00
184	42.67	180.00
186	43.80	180.00
187	44.92	180.00
189	46.04	180.00
190	47.33	180.00
191	48.45	180.00
192	49.57	180.00
193	50.70	180.00
196	51.82	180.00
195	52.94	180.00
196	54.06	180.00
198	55.19	180.00
198	56.31	180.00
201	57.59	180.00
202	58.72	180.00
206	59.84	180.00
179	60.96	180.00
180	62.25	180.00
191	64.33	180.00
192	65.61	180.00
193	66.74	180.00
201	69.79	180.00
210	71.07	180.00
213	72.35	180.00
239	73.48	180.00
243	74.60	180.00
247	75.88	180.00
253	77.01	180.00
256	78.13	180.00
253	79.41	180.00
250	80.53	180.00
245	81.66	180.00
242	82.94	180.00
238	84.06	180.00
234	85.19	180.00
230	86.31	180.00
228	87.43	180.00
225	88.72	180.00
222	89.68	180.00
218	90.96	180.00
216	92.09	180.00
212	93.21	180.00
216	94.33	180.00
220	95.45	180.00
219	96.58	180.00
217	97.70	180.00
215	98.82	180.00
214	99.95	180.00
213	101.23	180.00
207	103.48	180.00
208	104.60	180.00
207	105.72	180.00
207	107.01	180.00
204	108.13	180.00
202	109.25	180.00
193	110.53	180.00
186	111.50	180.00
189	112.78	180.00
186	113.90	180.00
186	115.03	180.00
186	116.15	180.00
186	117.27	180.00
185	118.56	180.00
185	119.68	180.00
185	120.80	180.00
186	121.93	180.00
186	123.05	180.00
186	124.33	180.00
187	125.45	180.00
187	126.58	180.00
188	127.70	180.00
188	128.82	180.00
188	130.11	180.00
188	131.23	180.00
189	132.35	180.00
186	136.84	180.00
188	140.05	180.00
189	141.34	180.00
192	142.46	180.00
196	143.58	180.00
199	144.87	180.00
201	145.99	180.00
202	147.11	180.00
205	148.24	180.00
205	149.36	180.00
205	150.64	180.00
207	151.76	180.00
210	152.89	180.00
213	154.17	180.00
216	155.29	180.00
222	156.42	180.00
224	157.54	180.00
229	158.82	180.00
233	159.95	180.00
235	161.23	180.00
239	162.35	180.00
241	163.48	180.00
239	164.76	180.00
240	165.88	180.00
237	167.01	180.00
229	168.29	180.00
225	169.41	180.00
220	170.53	180.00
209	173.10	180.00
207	174.22	180.00
204	175.35	180.00
202	176.47	180.00
196	177.59	180.00
191	178.72	180.00
192	179.84	180.00
190	180.96	180.00
185	182.09	180.00
181	183.37	180.00
180	184.33	180.00
177	185.61	180.00
176	186.74	180.00
174	187.86	180.00
171	188.98	180.00
169	190.11	180.00
163	191.23	180.00
163	192.35	180.00
165	193.48	180.00
164	194.60	180.00
160	195.72	180.00
160	196.84	180.00
161	197.97	180.00
161	199.09	180.00
159	200.21	180.00
157	201.34	180.00
157	202.46	180.00
153	204.55	180.00
154	205.83	180.00
154	206.79	180.00
153	208.07	180.00
155	209.04	180.00
154	210.32	180.00
151	211.44	180.00
150	212.57	180.00
152	213.85	180.00
152	214.81	180.00
153	216.10	180.00
154	217.06	180.00
153	218.34	180.00
153	219.30	180.00
153	220.59	180.00
154	221.71	180.00
155	222.83	180.00
154	223.96	180.00
155	225.08	180.00
155	226.20	180.00
155	227.33	180.00
156	228.45	180.00
157	229.57	180.00
158	230.86	180.00
160	231.82	180.00
161	233.10	180.00
162	234.22	180.00
163	236.47	180.00
166	237.59	180.00
168	238.88	180.00
170	240.00	180.00
169	241.12	180.00
171	242.41	180.00
171	243.53	180.00
172	244.65	180.00
173	245.78	180.00
174	246.90	180.00
176	248.18	180.00
179	249.30	180.00
181	250.43	180.00
182	251.55	180.00
185	252.67	180.00
187	253.96	180.00
191	255.08	180.00
192	256.20	180.00
203	260.70	180.00
208	262.46	180.00
212	263.58	180.00
217	264.71	180.00
223	265.83	180.00
223	267.11	180.00
221	268.24	180.00
217	269.36	180.00
215	270.48	180.00
209	272.89	180.00
208	274.01	180.00
207	275.13	180.00
207	276.42	180.00
203	277.54	180.00
202	278.66	180.00
198	279.79	180.00
195	280.91	180.00
193	282.19	180.00
190	283.32	180.00
190	284.44	180.00
187	285.56	180.00
185	286.68	180.00
183	287.97	180.00
183	289.09	180.00
181	290.21	180.00
181	291.34	180.00
178	292.46	180.00
178	293.58	180.00
177	294.71	180.00
176	295.99	180.00
173	296.95	180.00
174	298.24	180.00
173	299.36	180.00
172	300.48	180.00
171	301.60	180.00
172	302.73	180.00
171	305.29	180.00
172	306.26	180.00
174	307.54	180.00
175	308.66	180.00
174	309.79	180.00
175	310.91	180.00
174	312.03	180.00
174	313.32	180.00
172	314.28	180.00
172	315.56	180.00
173	316.68	180.00
173	317.81	180.00
174	318.93	180.00
174	320.05	180.00
176	321.18	180.00
177	322.30	180.00
178	323.58	180.00
180	324.55	180.00
180	325.83	180.00
182	326.95	180.00
183	328.07	180.00
185	329.20	180.00
185	330.32	180.00
186	331.60	180.00
187	332.57	180.00
188	333.85	180.00
189	334.97	180.00
190	337.22	180.00
194	338.34	180.00
196	339.63	180.00
198	340.59	180.00
203	341.87	180.00
204	342.99	180.00
207	344.12	180.00
210	345.40	180.00
212	346.52	180.00
215	347.65	180.00
218	348.93	180.00
223	350.05	180.00
227	351.18	180.00
232	352.46	180.00
236	353.58	180.00
237	354.71	180.00
237	356.15	180.00
233	357.27	180.00
230	358.40	180.00
236	359.68	180.00
239	0.64	180.00
239	1.76	180.00
237	3.21	180.00
233	4.17	180.00
228	5.29	180.00
224	6.58	180.00
221	7.86	180.00
217	8.82	180.00
209	11.07	180.00
208	12.35	180.00
207	13.48	180.00
203	14.60	180.00
201	15.72	180.00
200	16.84	180.00
197	18.13	180.00
195	19.09	180.00
193	20.21	180.00
184	24.55	180.00
182	26.31	180.00
182	27.43	180.00
183	28.72	180.00
179	29.68	180.00
180	30.80	180.00
179	31.93	180.00
175	33.05	180.00
175	34.17	180.00
175	35.29	180.00
174	36.42	180.00
173	37.54	180.00
172	38.66	180.00
171	39.79	180.00
171	40.91	180.00
170	42.19	180.00
169	43.32	180.00
167	44.44	180.00
166	45.72	180.00
167	48.29	180.00
168	49.41	180.00
170	50.53	180.00
173	51.82	180.00
174	52.94	180.00
180	54.06	180.00
179	55.35	180.00
179	56.47	180.00
183	57.59	180.00
181	58.72	180.00
183	59.84	180.00
185	61.12	180.00
185	62.25	180.00
186	63.37	180.00
186	64.65	180.00
188	65.78	180.00
191	66.90	180.00
196	68.02	180.00
196	69.14	180.00
199	70.43	180.00
200	71.55	180.00
202	72.67	180.00
204	73.96	180.00
206	75.08	180.00
206	76.36	180.00
178	77.65	180.00
187	79.25	180.00
189	81.02	180.00
192	82.14	180.00
193	85.35	180.00
202	86.79	180.00
205	88.07	180.00
234	89.36	180.00
240	90.64	180.00
245	91.76	180.00
249	92.89	180.00
254	94.17	180.00
252	95.61	180.00
249	96.74	180.00
243	98.02	180.00
241	99.14	180.00
237	100.27	180.00
235	101.55	180.00
231	102.83	180.00
227	103.96	180.00
225	105.08	180.00
221	106.36	180.00
217	107.49	180.00
215	108.61	180.00
211	109.89	180.00
219	111.02	180.00
220	112.30	180.00
220	113.42	180.00
218	114.55	180.00
216	115.83	180.00
214	116.95	180.00
211	119.36	180.00
211	120.48	180.00
210	121.76	180.00
209	122.89	180.00
208	124.01	180.00
207	125.29	180.00
204	126.42	180.00
190	127.70	180.00
191	128.82	180.00
191	129.95	180.00
190	131.23	180.00
188	132.35	180.00
189	133.64	180.00
189	134.76	180.00
189	135.88	180.00
188	137.17	180.00
188	138.45	180.00
189	139.57	180.00
188	140.70	180.00
190	141.98	180.00
190	143.10	180.00
191	144.39	180.00
190	145.51	180.00
191	146.79	180.00
193	147.91	180.00
188	152.57	180.00
189	154.49	180.00
191	157.06	180.00
194	158.34	180.00
197	159.47	180.00
198	160.59	180.00
201	161.87	180.00
202	162.99	180.00
205	164.12	180.00
207	165.40	180.00
210	166.68	180.00
211	167.81	180.00
213	168.93	180.00
213	170.21	180.00
214	171.34	180.00
217	172.46	180.00
219	173.74	180.00
222	174.87	180.00
226	175.99	180.00
228	177.27	180.00
233	178.40	180.00
236	179.52	180.00
238	180.80	180.00
239	182.09	180.00
238	183.21	180.00
232	184.33	180.00
226	185.61	180.00
220	186.74	180.00
217	187.86	180.00
206	190.59	180.00
203	191.71	180.00
199	192.83	180.00
195	193.96	180.00
190	195.08	180.00
187	196.20	180.00
185	197.49	180.00
183	198.61	180.00
181	199.73	180.00
180	200.86	180.00
179	201.98	180.00
175	203.10	180.00
175	204.22	180.00
172	205.51	180.00
169	206.47	180.00
164	207.75	180.00
164	208.72	180.00
167	210.00	180.00
166	210.96	180.00
164	212.25	180.00
164	213.37	180.00
165	214.49	180.00
164	215.61	180.00
163	216.74	180.00
161	217.86	180.00
159	218.98	180.00
157	220.11	180.00
153	222.51	180.00
154	223.48	180.00
154	224.76	180.00
154	225.88	180.00
151	227.01	180.00
149	228.13	180.00
148	229.25	180.00
150	230.37	180.00
149	231.50	180.00
150	232.78	180.00
153	233.74	180.00
150	235.03	180.00
150	236.15	180.00
152	237.27	180.00
152	238.40	180.00
153	239.52	180.00
153	240.64	180.00
153	241.76	180.00
153	242.89	180.00
155	244.01	180.00
156	245.13	180.00
156	246.26	180.00
156	247.38	180.00
158	248.50	180.00
159	249.63	180.00
159	250.75	180.00
160	252.03	180.00
161	254.28	180.00
163	255.24	180.00
164	256.52	180.00
165	257.65	180.00
167	258.77	180.00
169	259.89	180.00
172	261.02	180.00
176	262.14	180.00
177	263.26	180.00
177	264.55	180.00
180	265.51	180.00
182	266.79	180.00
183	267.91	180.00
185	269.04	180.00
187	270.16	180.00
190	271.28	180.00
194	272.41	180.00
203	276.74	180.00
207	278.82	180.00
211	279.95	180.00
214	281.07	180.00
220	282.19	180.00
227	283.32	180.00
223	284.44	180.00
219	285.72	180.00
216	286.68	180.00
213	287.97	180.00
208	290.21	180.00
204	291.50	180.00
203	292.62	180.00
201	293.74	180.00
198	294.87	180.00
198	295.99	180.00
196	297.27	180.00
194	298.24	180.00
192	299.52	180.00
190	300.64	180.00
189	301.76	180.00
188	302.89	180.00
186	304.01	180.00
185	305.13	180.00
184	306.26	180.00
185	307.54	180.00
186	308.50	180.00
186	309.79	180.00
186	310.91	180.00
184	312.03	180.00
184	313.16	180.00
183	314.28	180.00
182	315.56	180.00
181	316.68	180.00
178	317.81	180.00
176	318.93	180.00
178	320.05	180.00
170	322.62	180.00
169	323.58	180.00
168	324.87	180.00
168	325.83	180.00
169	327.11	180.00
169	328.24	180.00
169	329.36	180.00
172	330.48	180.00
172	331.60	180.00
172	332.73	180.00
176	333.85	180.00
174	335.13	180.00
176	336.10	180.00
175	337.38	180.00
175	338.34	180.00
176	339.63	180.00
178	340.59	180.00
178	341.87	180.00
178	342.99	180.00
179	344.12	180.00
179	345.24	180.00
181	346.36	180.00
182	347.49	180.00
184	348.61	180.00
184	349.73	180.00
185	350.86	180.00
187	351.98	180.00
188	354.22	180.00
191	355.35	180.00
194	356.47	180.00
197	357.59	180.00
199	358.72	180.00
202	359.84	180.00
204	0.80	180.00
206	1.93	180.00
210	3.05	180.00
212	4.17	180.00
214	5.29	180.00
218	6.42	180.00
222	7.54	180.00
227	8.66	180.00
230	9.79	180.00
235	10.91	180.00
237	12.03	180.00
234	13.16	180.00
229	14.28	180.00
236	15.40	180.00
239	16.68	180.00
242	17.81	180.00
239	18.93	180.00
235	20.05	180.00
232	21.18	180.00
228	22.30	180.00
222	23.42	180.00
221	24.55	180.00
218	25.67	180.00
209	27.91	180.00
208	29.04	180.00
207	30.16	180.00
206	31.28	180.00
205	32.41	180.00
204	33.53	180.00
204	34.65	180.00
192	38.82	180.00
188	40.75	180.00
186	41.71	180.00
184	42.99	180.00
184	43.96	180.00
183	45.08	180.00
183	46.20	180.00
180	47.33	180.00
180	48.45	180.00
178	49.57	180.00
178	50.70	180.00
175	51.66	180.00
172	52.78	180.00
172	53.90	180.00
170	55.03	180.00
169	56.15	180.00
168	57.11	180.00
168	58.40	180.00
166	59.36	180.00
165	60.64	180.00
164	61.76	180.00
164	64.17	180.00
165	65.29	180.00
168	66.42	180.00
170	67.54	180.00
172	68.66	180.00
176	69.79	180.00
177	70.91	180.00
176	71.87	180.00
177	72.99	180.00
178	74.12	180.00
179	75.24	180.00
182	76.36	180.00
181	77.49	180.00
183	78.61	180.00
184	79.57	180.00
186	80.70	180.00
187	81.82	180.00
188	82.94	180.00
191	84.06	180.00
193	85.19	180.00
193	86.31	180.00
194	87.27	180.00
198	88.56	180.00
200	89.52	180.00
201	90.64	180.00
203	91.76	180.00
181	93.05	180.00
177	94.17	180.00
187	96.90	180.00
190	98.02	180.00
191	99.14	180.00
197	101.23	180.00
201	102.67	180.00
205	103.96	180.00
231	105.08	180.00
242	106.20	180.00
246	107.49	180.00
251	108.45	180.00
256	109.73	180.00
259	110.70	180.00
257	111.98	180.00
255	113.10	180.00
251	114.22	180.00
249	115.35	180.00
246	116.47	180.00
242	117.75	180.00
239	118.72	180.00
239	120.00	180.00
236	121.12	180.00
232	122.25	180.00
229	123.53	180.00
220	124.49	180.00
212	125.61	180.00
215	126.74	180.00
217	127.86	180.00
217	128.98	180.00
211	131.23	180.00
212	132.19	180.00
214	133.48	180.00
212	134.44	180.00
212	135.56	180.00
211	136.68	180.00
211	137.97	180.00
211	138.93	180.00
211	140.05	180.00
209	141.18	180.00
199	142.30	180.00
190	143.42	180.00
193	144.55	180.00
192	145.67	180.00
191	146.79	180.00
190	147.91	180.00
191	149.04	180.00
189	150.16	180.00
188	151.28	180.00
187	152.41	180.00
187	153.53	180.00
187	154.65	180.00
187	155.78	180.00
182	159.95	180.00
183	161.71	180.00
183	162.83	180.00
184	163.96	180.00
183	166.36	180.00
186	167.49	180.00
189	168.61	180.00
190	169.73	180.00
189	170.70	180.00
192	171.98	180.00
194	172.94	180.00
193	174.22	180.00
196	175.19	180.00
195	176.47	180.00
195	177.43	180.00
198	178.72	180.00
198	179.68	180.00
201	180.96	180.00
202	181.93	180.00
203	183.21	180.00
205	184.17	180.00
207	185.45	180.00
208	186.58	180.00
211	187.70	180.00
215	188.82	180.00
218	189.95	180.00
221	191.23	180.00
227	192.19	180.00
229	193.48	180.00
230	194.60	180.00
236	197.01	180.00
236	198.29	180.00
232	199.41	180.00
228	200.53	180.00
220	201.82	180.00
216	202.78	180.00
213	204.06	180.00
208	205.19	180.00
205	206.31	180.00
201	207.59	180.00
197	208.72	180.00
191	209.84	180.00
185	211.12	180.00
184	212.25	180.00
182	213.37	180.00
179	214.49	180.00
177	215.61	180.00
173	216.90	180.00
172	218.02	180.00
168	219.14	180.00
167	220.27	180.00
163	221.39	180.00
161	222.51	180.00
157	223.64	180.00
158	224.76	180.00
158	225.88	180.00
154	227.17	180.00
150	229.41	180.00
151	230.37	180.00
150	231.66	180.00
151	232.78	180.00
151	233.90	180.00
151	235.03	180.00
151	236.15	180.00
151	237.43	180.00
153	238.56	180.00
153	239.68	180.00
153	240.96	180.00
150	242.09	180.00
144	243.21	180.00
142	244.33	180.00
144	245.45	180.00
144	246.74	180.00
143	247.86	180.00
146	248.98	180.00
146	250.11	180.00
146	251.23	180.00
147	252.35	180.00
148	253.48	180.00
147	254.60	180.00
148	255.72	180.00
148	256.84	180.00
148	257.97	180.00
149	259.25	180.00
148	261.50	180.00
149	262.62	180.00
150	263.74	180.00
151	264.87	180.00
153	265.99	180.00
155	267.27	180.00
156	268.24	180.00
157	269.52	180.00
159	270.64	180.00
160	271.76	180.00
161	272.89	180.00
162	274.01	180.00
164	275.29	180.00
166	276.42	180.00
167	277.54	180.00
169	278.82	180.00
174	283.16	180.00
178	284.92	180.00
184	286.20	180.00
187	287.33	180.00
188	288.45	180.00
191	289.57	180.00
194	290.70	180.00
198	291.82	180.00
203	292.94	180.00
205	294.22	180.00
209	295.19	180.00
219	297.75	180.00
224	298.88	180.00
223	300.00	180.00
220	301.28	180.00
217	302.41	180.00
215	303.53	180.00
213	304.65	180.00
211	305.78	180.00
207	306.90	180.00
203	308.02	180.00
203	309.14	180.00
201	310.27	180.00
199	311.55	180.00
198	312.67	180.00
196	313.80	180.00
194	314.92	180.00
193	316.04	180.00
192	317.33	180.00
189	318.29	180.00
188	319.57	180.00
187	320.70	180.00
184	321.82	180.00
182	322.94	180.00
179	324.06	180.00
178	325.19	180.00
176	326.31	180.00
175	327.43	180.00
172	330.00	180.00
171	331.12	180.00
171	332.09	180.00
171	333.21	180.00
171	334.33	180.00
171	335.61	180.00
171	336.58	180.00
171	337.86	180.00
171	338.82	180.00
171	340.11	180.00
170	341.07	180.00
170	342.35	180.00
170	343.48	180.00
171	344.60	180.00
171	345.72	180.00
172	346.84	180.00
170	347.97	180.00
172	349.09	180.00
172	350.05	180.00
171	351.18	180.00
173	352.30	180.00
174	353.42	180.00
175	354.55	180.00
175	355.67	180.00
176	356.79	180.00
177	357.75	180.00
179	359.04	180.00
179	1.12	180.00
180	2.09	180.00
182	3.21	180.00
186	4.33	180.00
188	5.45	180.00
189	6.58	180.00
190	7.54	180.00
192	8.66	180.00
193	9.63	180.00
194	10.75	180.00
196	11.71	180.00
198	12.83	180.00
201	13.96	180.00
203	15.08	180.00
206	16.20	180.00
209	17.17	180.00
213	18.45	180.00
216	19.41	180.00
218	20.53	180.00
221	21.66	180.00
223	22.78	180.00
228	23.90	180.00
232	24.87	180.00
237	25.99	180.00
242	27.11	180.00
243	28.24	180.00
237	29.36	180.00
235	30.48	180.00
241	31.60	180.00
244	33.85	180.00
240	34.97	180.00
236	36.10	180.00
232	37.06	180.00
227	38.18	180.00
223	39.30	180.00
212	43.48	180.00
207	45.40	180.00
204	46.52	180.00
204	47.65	180.00
200	48.61	180.00
198	49.73	180.00
196	50.86	180.00
195	51.82	180.00
193	52.94	180.00
191	54.06	180.00
191	55.03	180.00
188	56.31	180.00
188	57.27	180.00
186	58.40	180.00
185	59.52	180.00
183	60.48	180.00
181	61.60	180.00
181	62.73	180.00
178	63.85	180.00
176	64.97	180.00
176	66.10	180.00
176	67.22	180.00
174	68.34	180.00
173	70.75	180.00
175	71.87	180.00
176	72.99	180.00
177	74.28	180.00
174	75.24	180.00
173	76.52	180.00
173	77.81	180.00
174	78.93	180.00
174	80.21	180.00
174	81.34	180.00
175	82.62	180.00
177	83.74	180.00
177	84.87	180.00
183	85.99	180.00
181	87.11	180.00
180	88.40	180.00
181	89.36	180.00
182	90.48	180.00
186	91.60	180.00
186	92.89	180.00
186	93.85	180.00
188	94.97	180.00
187	96.10	180.00
190	97.22	180.00
190	98.34	180.00
192	99.63	180.00
193	100.59	180.00
194	101.87	180.00
195	104.12	180.00
198	105.40	180.00
200	106.36	180.00
205	107.65	180.00
176	108.93	180.00
178	110.05	180.00
188	112.14	180.00
194	113.26	180.00
195	114.39	180.00
217	116.63	180.00
206	118.07	180.00
209	119.36	180.00
230	120.48	180.00
242	121.76	180.00
248	122.89	180.00
251	124.01	180.00
257	125.13	180.00
258	126.26	180.00
254	127.54	180.00
249	128.50	180.00
246	129.79	180.00
241	130.91	180.00
237	132.03	180.00
234	133.16	180.00
229	134.28	180.00
229	135.56	180.00
225	136.68	180.00
218	138.93	180.00
216	140.05	180.00
214	141.18	180.00
220	142.30	180.00
224	143.42	180.00
224	144.55	180.00
223	145.67	180.00
221	146.79	180.00
220	147.91	180.00
219	149.04	180.00
219	150.16	180.00
215	151.28	180.00
213	152.57	180.00
211	153.53	180.00
209	154.81	180.00
207	155.94	180.00
205	157.06	180.00
195	158.18	180.00
189	159.30	180.00
190	160.43	180.00
189	161.55	180.00
189	162.51	180.00
182	178.56	180.00
185	180.48	180.00
185	181.60	180.00
183	182.73	180.00
187	183.85	180.00
189	186.10	180.00
191	187.22	180.00
191	188.34	180.00
193	189.47	180.00
194	190.43	180.00
197	191.71	180.00
197	192.67	180.00
202	193.80	180.00
203	194.92	180.00
205	196.04	180.00
208	197.17	180.00
209	198.29	180.00
212	199.41	180.00
214	200.70	180.00
215	201.66	180.00
217	202.94	180.00
219	204.06	180.00
222	205.19	180.00
224	206.31	180.00
226	207.43	180.00
230	208.72	180.00
234	209.84	180.00
237	210.96	180.00
240	212.09	180.00
244	213.21	180.00
240	214.33	180.00
233	215.45	180.00
221	218.02	180.00
217	219.14	180.00
214	220.27	180.00
212	221.39	180.00
206	222.51	180.00
204	223.64	180.00
198	224.76	180.00
194	225.88	180.00
191	227.01	180.00
189	228.13	180.00
188	229.25	180.00
185	230.53	180.00
184	231.50	180.00
181	232.78	180.00
179	233.74	180.00
176	235.03	180.00
174	235.99	180.00
172	237.11	180.00
167	238.24	180.00
165	239.52	180.00
166	240.48	180.00
165	241.60	180.00
162	242.73	180.00
159	244.01	180.00
160	245.13	180.00
160	246.26	180.00
159	247.38	180.00
156	249.63	180.00
155	250.75	180.00
156	251.87	180.00
157	252.99	180.00
157	254.28	180.00
157	255.24	180.00
156	256.52	180.00
157	257.65	180.00
151	258.77	180.00
150	260.05	180.00
152	261.18	180.00
152	262.30	180.00
150	263.58	180.00
152	264.55	180.00
152	265.67	180.00
153	266.79	180.00
153	268.07	180.00
152	269.04	180.00
153	270.32	180.00
153	271.44	180.00
153	272.57	180.00
154	273.69	180.00
154	274.81	180.00
155	275.94	180.00
155	277.06	180.00
156	278.18	180.00
156	279.30	180.00
157	281.55	180.00
158	282.67	180.00
160	283.80	180.00
161	284.92	180.00
162	286.04	180.00
164	287.17	180.00
165	288.29	180.00
167	289.41	180.00
167	290.53	180.00
169	291.66	180.00
171	292.78	180.00
173	293.74	180.00
174	295.03	180.00
178	295.99	180.00
183	300.32	180.00
186	302.09	180.00
189	303.21	180.00
194	304.33	180.00
197	305.45	180.00
201	306.58	180.00
204	307.70	180.00
208	308.82	180.00
212	309.95	180.00
215	311.07	180.00
217	312.19	180.00
221	313.32	180.00
225	314.44	180.00
219	316.84	180.00
218	317.97	180.00
215	319.09	180.00
214	320.21	180.00
213	321.34	180.00
209	322.46	180.00
206	323.58	180.00
204	324.87	180.00
200	325.83	180.00
198	327.11	180.00
197	328.24	180.00
194	329.36	180.00
193	330.48	180.00
191	331.60	180.00
190	332.73	180.00
188	333.85	180.00
189	334.97	180.00
188	336.10	180.00
186	337.38	180.00
185	338.50	180.00
183	339.63	180.00
181	340.75	180.00
178	341.87	180.00
179	343.16	180.00
177	344.12	180.00
176	345.40	180.00
174	346.52	180.00
172	348.93	180.00
172	350.05	180.00
172	351.18	180.00
170	352.46	180.00
170	353.42	180.00
171	354.71	180.00
171	355.83	180.00
170	356.95	180.00
170	358.07	180.00
170	359.20	180.00
171	0.16	180.00
172	1.28	180.00
171	2.41	180.00
171	3.53	180.00
172	4.65	180.00
172	5.78	180.00
173	6.90	180.00
173	8.02	180.00
175	9.14	180.00
175	10.27	180.00
175	11.39	180.00
177	12.51	180.00
178	13.64	180.00
180	14.76	180.00
183	15.88	180.00
185	17.01	180.00
187	18.13	180.00
188	19.25	180.00
188	21.50	180.00
190	22.78	180.00
191	23.90	180.00
193	25.03	180.00
193	25.99	180.00
194	27.27	180.00
197	28.40	180.00
199	29.52	180.00
201	30.48	180.00
205	31.60	180.00
206	32.73	180.00
208	33.85	180.00
212	34.97	180.00
214	36.26	180.00
216	37.22	180.00
219	38.50	180.00
224	39.47	180.00
226	40.75	180.00
230	41.71	180.00
236	42.99	180.00
234	43.96	180.00
229	45.24	180.00
232	46.36	180.00
236	47.49	180.00
242	48.61	180.00
242	49.73	180.00
235	50.86	180.00
232	51.98	180.00
222	54.22	180.00
219	55.35	180.00
218	56.47	180.00
216	57.59	180.00
