185	170.15	90.00
185	171.53	90.00
185	172.92	90.00
184	174.46	90.00
184	175.69	90.00
184	177.23	90.00
185	178.46	90.00
186	179.99	90.00
186	181.38	90.00
186	182.76	90.00
187	184.15	90.00
188	185.53	90.00
189	186.91	90.00
189	188.30	90.00
191	189.68	90.00
191	191.07	90.00
193	192.60	90.00
195	193.83	90.00
196	195.37	90.00
198	196.75	90.00
201	198.14	90.00
203	199.52	90.00
206	200.91	90.00
211	202.44	90.00
214	203.67	90.00
217	205.21	90.00
224	208.44	90.00
227	209.83	90.00
231	211.21	90.00
237	212.59	90.00
243	213.98	90.00
247	215.36	90.00
252	216.74	90.00
250	218.13	90.00
244	219.51	90.00
238	220.90	90.00
231	222.28	90.00
226	223.66	90.00
222	225.05	90.00
219	226.43	90.00
216	227.97	90.00
208	229.35	90.00
202	230.74	90.00
199	232.12	90.00
194	233.51	90.00
191	234.89	90.00
189	236.27	90.00
187	237.66	90.00
185	239.04	90.00
182	240.43	90.00
179	241.81	90.00
181	243.35	90.00
181	244.58	90.00
176	246.11	90.00
173	249.04	90.00
172	250.42	90.00
171	251.96	90.00
170	253.34	90.00
169	254.73	90.00
168	256.11	90.00
167	257.49	90.00
167	258.88	90.00
166	260.26	90.00
169	261.80	90.00
167	263.34	90.00
171	264.57	90.00
171	266.10	90.00
171	267.49	90.00
171	268.87	90.00
172	270.41	90.00
172	271.79	90.00
173	273.18	90.00
173	274.72	90.00
174	275.94	90.00
175	277.48	90.00
176	278.87	90.00
177	280.25	90.00
178	281.64	90.00
179	283.02	90.00
187	288.86	90.00
191	291.17	90.00
193	292.55	90.00
196	294.09	90.00
202	297.01	90.00
206	298.40	90.00
211	299.78	90.00
215	301.16	90.00
219	302.55	90.00
223	303.93	90.00
227	305.32	90.00
233	306.70	90.00
239	308.24	90.00
245	309.47	90.00
241	311.00	90.00
236	312.24	90.00
230	313.77	90.00
225	315.16	90.00
222	316.38	90.00
219	317.76	90.00
216	319.15	90.00
212	320.69	90.00
208	321.92	90.00
202	323.45	90.00
201	324.84	90.00
198	326.22	90.00
195	327.76	90.00
193	328.99	90.00
190	330.53	90.00
188	331.91	90.00
186	333.29	90.00
185	334.68	90.00
181	337.91	90.00
180	339.29	90.00
179	340.68	90.00
178	342.21	90.00
178	343.44	90.00
177	344.98	90.00
177	346.37	90.00
177	347.75	90.00
176	349.13	90.00
176	350.52	90.00
176	352.05	90.00
176	353.28	90.00
176	354.82	90.00
176	356.21	90.00
175	357.59	90.00
177	358.97	90.00
177	0.36	90.00
177	1.74	90.00
177	3.13	90.00
178	4.51	90.00
179	5.89	90.00
181	7.28	90.00
181	8.66	90.00
184	10.05	90.00
185	11.43	90.00
186	12.81	90.00
188	14.20	90.00
191	15.58	90.00
193	16.96	90.00
196	18.35	90.00
202	21.58	90.00
205	22.96	90.00
206	24.35	90.00
210	25.73	90.00
217	27.11	90.00
220	28.50	90.00
223	29.88	90.00
226	31.27	90.00
230	32.65	90.00
232	34.03	90.00
226	35.42	90.00
230	36.80	90.00
235	38.03	90.00
238	39.57	90.00
231	40.80	90.00
226	42.34	90.00
222	43.57	90.00
219	45.10	90.00
213	46.33	90.00
209	47.87	90.00
204	49.10	90.00
201	50.64	90.00
197	52.02	90.00
194	53.41	90.00
191	54.79	90.00
189	56.18	90.00
186	57.56	90.00
184	58.94	90.00
182	60.33	90.00
179	61.71	90.00
167	76.17	90.00
167	77.40	90.00
166	78.93	90.00
165	80.16	90.00
164	81.70	90.00
164	83.09	90.00
164	84.47	90.00
163	86.01	90.00
169	93.85	90.00
168	96.16	90.00
171	97.53	90.00
172	98.92	90.00
173	100.31	90.00
174	101.69	90.00
175	103.23	90.00
177	104.46	90.00
178	106.00	90.00
179	107.23	90.00
181	108.76	90.00
183	109.99	90.00
185	111.38	90.00
178	112.76	90.00
168	114.30	90.00
167	115.53	90.00
190	117.07	90.00
199	118.45	90.00
182	119.84	90.00
171	121.37	90.00
181	122.76	90.00
215	126.14	90.00
193	127.52	90.00
199	129.06	90.00
219	130.60	90.00
228	131.83	90.00
226	133.37	90.00
226	134.60	90.00
224	136.14	90.00
219	137.37	90.00
214	138.90	90.00
218	140.29	90.00
224	141.67	90.00
220	143.06	90.00
217	144.44	90.00
214	145.82	90.00
211	147.21	90.00
206	148.59	90.00
216	149.97	90.00
215	151.36	90.00
214	152.74	90.00
210	154.13	90.00
208	155.51	90.00
207	156.89	90.00
206	158.28	90.00
205	159.82	90.00
203	161.05	90.00
202	162.58	90.00
201	163.81	90.00
199	165.35	90.00
186	168.43	90.00
185	169.96	90.00
184	171.19	90.00
185	172.73	90.00
185	173.96	90.00
184	175.50	90.00
185	176.73	90.00
185	178.27	90.00
185	179.50	90.00
186	181.04	90.00
186	182.27	90.00
188	183.80	90.00
188	185.03	90.00
189	186.57	90.00
190	187.80	90.00
189	189.34	90.00
191	190.72	90.00
192	192.11	90.00
194	193.49	90.00
196	194.88	90.00
197	196.26	90.00
200	197.64	90.00
202	199.18	90.00
204	200.41	90.00
208	201.95	90.00
212	203.33	90.00
215	204.72	90.00
219	206.10	90.00
225	209.33	90.00
228	210.71	90.00
234	212.10	90.00
238	213.48	90.00
245	214.87	90.00
250	216.25	90.00
252	217.63	90.00
248	219.02	90.00
242	220.40	90.00
234	221.94	90.00
227	223.17	90.00
224	224.71	90.00
220	226.09	90.00
216	227.47	90.00
210	228.86	90.00
204	230.24	90.00
199	231.63	90.00
195	233.01	90.00
192	234.55	90.00
189	235.78	90.00
187	237.32	90.00
185	238.55	90.00
180	244.70	90.00
174	247.16	90.00
173	248.54	90.00
173	249.92	90.00
172	251.46	90.00
170	252.85	90.00
168	255.77	90.00
168	257.31	90.00
167	258.69	90.00
167	260.07	90.00
169	261.61	90.00
168	262.84	90.00
170	264.38	90.00
172	265.76	90.00
171	267.15	90.00
172	268.53	90.00
172	269.91	90.00
172	271.45	90.00
172	272.84	90.00
173	274.22	90.00
174	275.60	90.00
175	276.99	90.00
175	278.53	90.00
177	279.76	90.00
178	281.29	90.00
179	282.68	90.00
181	284.06	90.00
182	285.44	90.00
184	286.83	90.00
186	288.21	90.00
188	289.60	90.00
190	291.13	90.00
192	292.36	90.00
195	293.90	90.00
199	295.29	90.00
206	298.52	90.00
211	299.75	90.00
217	301.12	90.00
220	302.35	90.00
223	303.89	90.00
227	305.27	90.00
233	306.66	90.00
241	308.04	90.00
245	309.43	90.00
245	310.81	90.00
238	312.19	90.00
232	313.58	90.00
227	314.96	90.00
223	316.50	90.00
221	317.73	90.00
217	319.27	90.00
213	320.65	90.00
209	322.04	90.00
205	323.42	90.00
202	324.80	90.00
199	326.34	90.00
197	327.57	90.00
195	329.11	90.00
192	330.49	90.00
190	331.88	90.00
188	333.26	90.00
186	334.64	90.00
185	336.18	90.00
181	339.41	90.00
180	340.79	90.00
179	342.33	90.00
179	343.72	90.00
178	345.10	90.00
177	346.48	90.00
177	347.87	90.00
176	349.41	90.00
176	350.64	90.00
176	352.17	90.00
176	353.56	90.00
176	354.94	90.00
176	356.32	90.00
176	357.71	90.00
177	359.25	90.00
177	0.63	90.00
177	2.01	90.00
178	3.25	90.00
179	4.78	90.00
179	6.01	90.00
180	7.40	90.00
181	8.78	90.00
184	10.32	90.00
185	11.55	90.00
187	13.09	90.00
188	14.32	90.00
191	15.85	90.00
192	17.08	90.00
195	18.62	90.00
197	19.85	90.00
203	22.93	90.00
205	24.31	90.00
209	25.70	90.00
216	27.08	90.00
219	28.46	90.00
222	29.85	90.00
225	31.23	90.00
231	37.23	90.00
237	39.84	90.00
231	41.07	90.00
227	42.46	90.00
222	43.84	90.00
219	45.22	90.00
215	46.61	90.00
210	47.99	90.00
204	49.38	90.00
200	50.76	90.00
197	52.14	90.00
194	53.53	90.00
191	54.91	90.00
189	56.14	90.00
186	57.68	90.00
184	58.91	90.00
181	60.45	90.00
180	61.67	90.00
178	63.21	90.00
177	64.44	90.00
176	65.82	90.00
174	67.21	90.00
173	68.60	90.00
170	71.52	90.00
169	72.90	90.00
169	74.29	90.00
168	75.67	90.00
167	77.05	90.00
167	78.28	90.00
165	79.82	90.00
165	81.21	90.00
164	82.59	90.00
164	83.97	90.00
164	85.36	90.00
164	86.90	90.00
164	88.28	90.00
163	89.66	90.00
165	90.89	90.00
166	92.43	90.00
169	93.66	90.00
168	95.20	90.00
167	96.43	90.00
170	97.81	90.00
171	99.20	90.00
172	100.58	90.00
173	101.96	90.00
174	103.35	90.00
177	104.73	90.00
177	106.12	90.00
179	107.50	90.00
180	108.88	90.00
183	110.27	90.00
186	111.65	90.00
167	114.88	90.00
167	116.11	90.00
199	117.65	90.00
200	118.88	90.00
172	120.42	90.00
175	121.80	90.00
185	123.34	90.00
194	125.03	90.00
213	126.26	90.00
192	127.80	90.00
198	129.34	90.00
222	130.72	90.00
228	132.10	90.00
225	133.48	90.00
227	134.87	90.00
222	136.41	90.00
217	137.63	90.00
214	139.18	90.00
220	140.40	90.00
222	141.94	90.00
219	143.17	90.00
216	144.71	90.00
213	145.94	90.00
210	147.48	90.00
206	148.71	90.00
216	150.25	90.00
215	151.48	90.00
213	153.02	90.00
208	155.94	90.00
207	157.32	90.00
205	158.71	90.00
204	160.09	90.00
202	161.47	90.00
201	162.86	90.00
200	164.24	90.00
194	165.62	90.00
183	167.01	90.00
184	168.39	90.00
185	169.78	90.00
184	171.16	90.00
183	172.54	90.00
183	173.93	90.00
184	175.31	90.00
183	176.70	90.00
184	177.93	90.00
184	179.46	90.00
185	180.69	90.00
189	188.07	90.00
190	190.38	90.00
191	191.77	90.00
193	193.15	90.00
195	194.53	90.00
196	196.07	90.00
198	197.30	90.00
200	198.84	90.00
203	200.07	90.00
207	201.45	90.00
214	204.68	90.00
218	206.07	90.00
220	207.45	90.00
223	208.83	90.00
225	210.22	90.00
231	211.60	90.00
236	212.99	90.00
241	214.22	90.00
247	215.75	90.00
251	216.98	90.00
249	218.52	90.00
243	219.75	90.00
236	221.13	90.00
229	222.52	90.00
226	224.06	90.00
222	225.29	90.00
218	226.82	90.00
215	228.05	90.00
208	229.59	90.00
202	230.82	90.00
198	232.36	90.00
194	233.59	90.00
191	234.97	90.00
188	236.36	90.00
186	237.74	90.00
184	239.13	90.00
181	240.51	90.00
179	241.89	90.00
179	244.97	90.00
174	246.51	90.00
173	247.89	90.00
172	249.27	90.00
171	250.66	90.00
170	252.04	90.00
169	253.43	90.00
168	254.81	90.00
167	256.19	90.00
167	257.58	90.00
166	258.96	90.00
166	260.35	90.00
168	261.73	90.00
167	263.11	90.00
169	264.65	90.00
170	265.88	90.00
170	267.42	90.00
171	268.65	90.00
171	270.19	90.00
171	271.57	90.00
172	272.96	90.00
172	274.49	90.00
173	275.72	90.00
174	277.26	90.00
174	278.49	90.00
176	280.03	90.00
177	281.26	90.00
178	282.80	90.00
179	284.03	90.00
189	291.25	90.00
192	292.63	90.00
194	294.01	90.00
198	295.40	90.00
201	296.78	90.00
205	298.17	90.00
210	299.55	90.00
214	300.93	90.00
219	302.32	90.00
222	303.86	90.00
227	305.09	90.00
231	306.62	90.00
238	307.85	90.00
244	309.24	90.00
242	310.78	90.00
237	312.16	90.00
231	313.54	90.00
227	314.93	90.00
223	316.31	90.00
220	317.70	90.00
217	319.08	90.00
214	320.46	90.00
208	321.85	90.00
204	323.23	90.00
201	324.61	90.00
199	326.00	90.00
196	327.54	90.00
194	328.77	90.00
188	332.15	90.00
186	333.53	90.00
185	334.92	90.00
184	336.30	90.00
182	337.69	90.00
178	343.68	90.00
177	345.99	90.00
177	347.37	90.00
176	348.76	90.00
176	350.14	90.00
175	351.52	90.00
176	353.06	90.00
176	354.29	90.00
176	355.83	90.00
176	357.21	90.00
176	358.60	90.00
177	359.98	90.00
177	1.37	90.00
177	2.60	90.00
178	4.13	90.00
179	5.36	90.00
180	6.75	90.00
181	8.13	90.00
183	9.36	90.00
184	10.90	90.00
186	12.13	90.00
187	13.51	90.00
189	14.90	90.00
190	16.13	90.00
196	19.20	90.00
198	20.59	90.00
201	21.97	90.00
204	23.35	90.00
206	24.74	90.00
211	26.12	90.00
216	27.51	90.00
220	28.74	90.00
222	30.12	90.00
227	31.50	90.00
230	32.89	90.00
230	34.27	90.00
225	35.50	90.00
230	36.89	90.00
235	38.42	90.00
237	39.81	90.00
229	41.19	90.00
225	42.58	90.00
221	43.96	90.00
218	45.34	90.00
214	46.73	90.00
208	47.96	90.00
204	49.50	90.00
200	50.73	90.00
198	52.26	90.00
195	53.49	90.00
191	55.03	90.00
189	56.26	90.00
186	57.80	90.00
185	59.03	90.00
182	60.41	90.00
178	63.64	90.00
177	65.03	90.00
175	66.41	90.00
174	67.64	90.00
173	69.18	90.00
170	70.41	90.00
170	71.95	90.00
169	73.18	90.00
169	74.71	90.00
168	76.10	90.00
168	77.48	90.00
166	78.71	90.00
165	80.25	90.00
165	81.48	90.00
164	83.02	90.00
164	84.40	90.00
164	85.78	90.00
164	87.32	90.00
165	88.55	90.00
164	90.09	90.00
166	91.32	90.00
167	92.86	90.00
170	94.09	90.00
169	95.63	90.00
169	96.86	90.00
171	98.39	90.00
172	99.62	90.00
173	101.01	90.00
174	102.39	90.00
176	103.93	90.00
179	107.00	90.00
181	108.39	90.00
183	109.77	90.00
185	111.00	90.00
187	112.54	90.00
168	113.92	90.00
165	115.31	90.00
170	116.54	90.00
198	118.08	90.00
198	119.31	90.00
171	120.84	90.00
173	122.38	90.00
191	123.92	90.00
195	125.46	90.00
206	126.84	90.00
226	132.53	90.00
227	134.99	90.00
225	136.53	90.00
219	137.91	90.00
214	139.30	90.00
222	140.68	90.00
225	142.06	90.00
221	143.60	90.00
218	144.83	90.00
215	146.22	90.00
211	147.60	90.00
209	148.98	90.00
217	150.37	90.00
214	153.44	90.00
211	154.67	90.00
209	156.06	90.00
208	157.44	90.00
207	158.82	90.00
205	160.21	90.00
204	161.59	90.00
202	162.98	90.00
200	164.36	90.00
196	165.74	90.00
184	167.13	90.00
185	168.51	90.00
186	169.90	90.00
185	171.28	90.00
185	172.66	90.00
184	174.05	90.00
185	175.43	90.00
185	176.82	90.00
185	178.20	90.00
185	179.58	90.00
186	180.97	90.00
186	182.35	90.00
187	183.58	90.00
188	184.97	90.00
189	186.35	90.00
190	187.73	90.00
189	189.12	90.00
191	190.50	90.00
194	193.58	90.00
196	194.96	90.00
198	196.34	90.00
200	197.73	90.00
202	199.11	90.00
204	200.50	90.00
208	201.88	90.00
212	203.26	90.00
215	204.80	90.00
218	206.03	90.00
221	207.42	90.00
223	208.80	90.00
227	210.03	90.00
231	211.57	90.00
236	212.80	90.00
243	214.33	90.00
246	215.57	90.00
251	217.10	90.00
250	218.33	90.00
245	219.72	90.00
238	221.10	90.00
231	222.64	90.00
226	223.87	90.00
223	225.41	90.00
219	226.64	90.00
216	228.17	90.00
209	229.40	90.00
203	230.94	90.00
199	232.17	90.00
191	235.55	90.00
189	236.94	90.00
186	238.32	90.00
185	239.71	90.00
182	241.09	90.00
179	242.47	90.00
181	243.86	90.00
180	245.24	90.00
175	246.63	90.00
174	248.01	90.00
173	249.39	90.00
172	250.62	90.00
172	252.16	90.00
170	253.39	90.00
169	254.93	90.00
169	256.31	90.00
168	257.70	90.00
167	259.08	90.00
167	260.47	90.00
168	261.85	90.00
167	263.23	90.00
168	264.62	90.00
170	266.00	90.00
171	267.39	90.00
171	268.77	90.00
171	270.15	90.00
172	271.38	90.00
172	272.76	90.00
174	278.14	90.00
175	279.53	90.00
182	285.83	90.00
185	287.98	90.00
187	289.37	90.00
188	290.75	90.00
191	292.29	90.00
194	293.52	90.00
197	295.06	90.00
200	296.29	90.00
203	297.82	90.00
207	299.05	90.00
212	300.59	90.00
217	301.82	90.00
220	303.20	90.00
224	304.59	90.00
228	305.97	90.00
234	307.36	90.00
242	308.74	90.00
244	310.13	90.00
241	311.51	90.00
234	312.89	90.00
229	314.28	90.00
225	315.66	90.00
221	317.05	90.00
219	318.43	90.00
215	319.97	90.00
211	321.20	90.00
206	322.74	90.00
199	325.50	90.00
197	326.89	90.00
194	328.27	90.00
192	329.65	90.00
190	331.04	90.00
188	332.42	90.00
187	333.81	90.00
186	335.19	90.00
184	336.57	90.00
183	337.96	90.00
182	339.34	90.00
181	340.88	90.00
180	342.11	90.00
179	343.65	90.00
179	344.88	90.00
178	346.42	90.00
178	347.80	90.00
177	349.18	90.00
177	350.72	90.00
177	351.95	90.00
177	353.49	90.00
177	354.72	90.00
177	356.26	90.00
177	357.64	90.00
178	359.02	90.00
178	0.41	90.00
178	1.79	90.00
179	3.02	90.00
179	4.41	90.00
181	7.48	90.00
183	8.87	90.00
184	10.10	90.00
185	11.63	90.00
187	12.86	90.00
188	14.25	90.00
190	15.63	90.00
193	17.17	90.00
195	18.40	90.00
198	19.78	90.00
200	21.17	90.00
203	22.55	90.00
206	23.93	90.00
207	25.32	90.00
215	26.70	90.00
218	27.93	90.00
222	29.47	90.00
225	30.70	90.00
227	32.08	90.00
232	33.47	90.00
230	34.85	90.00
228	36.24	90.00
234	37.77	90.00
239	39.16	90.00
237	40.54	90.00
230	41.93	90.00
226	43.31	90.00
222	44.69	90.00
218	46.08	90.00
214	47.46	90.00
202	50.54	90.00
200	52.07	90.00
196	53.30	90.00
193	54.84	90.00
190	56.07	90.00
188	57.61	90.00
186	58.84	90.00
184	60.22	90.00
182	61.61	90.00
179	62.99	90.00
178	64.38	90.00
177	65.76	90.00
176	67.14	90.00
174	68.53	90.00
169	74.52	90.00
169	76.83	90.00
168	78.22	90.00
168	79.45	90.00
166	80.98	90.00
166	82.37	90.00
165	83.75	90.00
165	85.13	90.00
165	86.52	90.00
165	88.06	90.00
166	89.29	90.00
164	90.82	90.00
166	92.05	90.00
168	93.44	90.00
170	94.82	90.00
168	96.21	90.00
172	99.28	90.00
173	100.67	90.00
174	101.90	90.00
175	103.43	90.00
177	104.66	90.00
178	106.20	90.00
179	107.43	90.00
181	108.82	90.00
182	110.20	90.00
185	111.58	90.00
184	112.97	90.00
168	114.35	90.00
167	115.73	90.00
176	117.12	90.00
201	118.50	90.00
194	120.04	90.00
170	121.27	90.00
176	122.81	90.00
196	124.35	90.00
197	125.88	90.00
199	127.11	90.00
195	128.65	90.00
195	130.19	90.00
229	131.57	90.00
227	132.96	90.00
226	134.19	90.00
227	135.72	90.00
223	136.95	90.00
217	138.49	90.00
224	141.57	90.00
221	142.80	90.00
218	144.18	90.00
215	145.57	90.00
213	147.10	90.00
207	148.33	90.00
214	149.87	90.00
215	151.10	90.00
215	152.64	90.00
212	153.87	90.00
210	155.41	90.00
208	156.64	90.00
207	158.02	90.00
206	159.41	90.00
205	160.79	90.00
203	162.17	90.00
202	163.56	90.00
202	164.94	90.00
191	166.32	90.00
184	167.71	90.00
186	169.09	90.00
185	170.48	90.00
185	171.71	90.00
184	173.24	90.00
185	174.47	90.00
184	176.01	90.00
185	177.24	90.00
185	178.78	90.00
186	181.86	90.00
186	183.39	90.00
188	184.62	90.00
189	186.01	90.00
190	187.39	90.00
189	188.77	90.00
190	190.16	90.00
191	191.54	90.00
193	192.93	90.00
194	194.31	90.00
196	195.69	90.00
198	197.08	90.00
201	198.46	90.00
202	199.85	90.00
204	201.23	90.00
210	202.61	90.00
212	204.00	90.00
216	205.23	90.00
219	206.77	90.00
222	208.00	90.00
225	209.53	90.00
228	210.76	90.00
233	212.30	90.00
238	213.53	90.00
244	214.92	90.00
248	216.30	90.00
252	217.68	90.00
229	223.37	90.00
218	227.37	90.00
213	228.75	90.00
206	230.14	90.00
201	231.52	90.00
197	232.91	90.00
193	234.29	90.00
190	235.67	90.00
188	237.06	90.00
186	238.44	90.00
185	239.83	90.00
183	241.21	90.00
179	242.59	90.00
181	243.98	90.00
181	245.36	90.00
176	246.75	90.00
174	248.13	90.00
173	249.51	90.00
172	250.90	90.00
171	252.28	90.00
170	253.67	90.00
168	255.05	90.00
168	256.27	90.00
167	257.66	90.00
166	259.04	90.00
166	260.42	90.00
168	261.81	90.00
167	263.19	90.00
169	264.73	90.00
170	265.96	90.00
171	269.19	90.00
171	270.57	90.00
172	271.96	90.00
172	273.34	90.00
172	274.88	90.00
173	276.11	90.00
173	277.65	90.00
175	278.88	90.00
176	280.41	90.00
176	281.64	90.00
178	283.18	90.00
180	284.57	90.00
181	285.95	90.00
184	287.33	90.00
185	288.72	90.00
187	290.10	90.00
189	291.49	90.00
192	292.87	90.00
194	294.25	90.00
198	295.64	90.00
201	297.02	90.00
204	298.41	90.00
209	299.79	90.00
214	301.17	90.00
218	302.56	90.00
222	303.94	90.00
226	305.32	90.00
231	306.71	90.00
245	309.94	90.00
242	311.32	90.00
236	312.71	90.00
231	314.09	90.00
226	315.47	90.00
223	316.86	90.00
220	318.24	90.00
217	319.63	90.00
215	321.01	90.00
210	322.39	90.00
206	323.78	90.00
202	325.16	90.00
199	326.54	90.00
197	327.93	90.00
195	329.31	90.00
192	330.70	90.00
191	332.08	90.00
188	333.46	90.00
186	334.85	90.00
186	336.23	90.00
183	337.62	90.00
182	339.00	90.00
181	340.38	90.00
180	341.92	90.00
179	343.15	90.00
179	344.69	90.00
178	345.92	90.00
177	347.46	90.00
177	348.84	90.00
177	352.07	90.00
177	353.45	90.00
177	354.84	90.00
177	356.22	90.00
177	357.61	90.00
177	359.14	90.00
178	0.37	90.00
178	1.76	90.00
178	3.14	90.00
179	4.53	90.00
179	5.91	90.00
180	7.14	90.00
181	8.52	90.00
191	16.67	90.00
194	18.98	90.00
197	20.36	90.00
199	21.59	90.00
202	23.13	90.00
205	24.36	90.00
207	25.75	90.00
214	27.13	90.00
219	28.51	90.00
222	29.90	90.00
225	31.13	90.00
229	32.51	90.00
233	33.90	90.00
228	35.28	90.00
228	36.66	90.00
235	37.89	90.00
239	39.43	90.00
227	42.51	90.00
223	43.74	90.00
220	45.27	90.00
215	46.50	90.00
211	47.88	90.00
205	49.27	90.00
202	50.66	90.00
198	52.04	90.00
195	53.42	90.00
192	54.81	90.00
189	56.19	90.00
187	57.58	90.00
185	58.96	90.00
182	60.34	90.00
180	61.73	90.00
179	63.11	90.00
177	64.50	90.00
176	65.88	90.00
175	67.11	90.00
173	68.65	90.00
171	69.88	90.00
171	71.26	90.00
169	72.65	90.00
169	74.18	90.00
168	75.41	90.00
168	76.80	90.00
167	78.18	90.00
166	79.72	90.00
165	80.95	90.00
165	82.49	90.00
163	85.87	90.00
164	87.25	90.00
165	88.64	90.00
164	90.02	90.00
166	91.40	90.00
166	92.64	90.00
168	94.02	90.00
168	95.40	90.00
167	96.79	90.00
170	98.17	90.00
171	99.55	90.00
172	100.94	90.00
173	102.16	90.00
174	103.71	90.00
177	105.09	90.00
177	106.47	90.00
179	107.86	90.00
180	109.24	90.00
182	110.63	90.00
185	112.01	90.00
175	113.39	90.00
168	114.78	90.00
166	116.16	90.00
192	117.55	90.00
199	118.93	90.00
182	120.31	90.00
170	121.69	90.00
174	123.24	90.00
193	124.77	90.00
190	128.00	90.00
195	129.39	90.00
209	130.92	90.00
229	132.31	90.00
224	133.69	90.00
227	135.08	90.00
222	136.46	90.00
218	137.84	90.00
216	139.23	90.00
219	140.61	90.00
223	141.99	90.00
220	143.38	90.00
217	144.92	90.00
214	146.30	90.00
211	147.68	90.00
205	149.07	90.00
217	150.45	90.00
216	151.84	90.00
214	153.22	90.00
212	154.60	90.00
210	155.99	90.00
208	157.37	90.00
206	158.76	90.00
205	159.99	90.00
197	165.98	90.00
186	168.44	90.00
186	169.83	90.00
185	171.21	90.00
185	172.59	90.00
185	175.52	90.00
185	176.90	90.00
184	178.28	90.00
184	179.67	90.00
185	181.05	90.00
185	182.44	90.00
186	183.67	90.00
187	185.20	90.00
188	186.43	90.00
189	187.97	90.00
188	189.20	90.00
190	190.74	90.00
191	191.97	90.00
193	193.35	90.00
194	194.74	90.00
196	196.11	90.00
198	197.51	90.00
200	199.04	90.00
203	200.43	90.00
206	201.81	90.00
209	203.19	90.00
213	204.58	90.00
216	205.96	90.00
219	207.35	90.00
222	208.73	90.00
227	210.11	90.00
229	211.34	90.00
235	212.73	90.00
247	215.96	90.00
251	217.34	90.00
250	218.73	90.00
245	220.11	90.00
239	221.49	90.00
231	222.72	90.00
227	224.26	90.00
223	225.49	90.00
219	227.03	90.00
215	228.26	90.00
209	229.80	90.00
202	231.03	90.00
198	232.56	90.00
195	233.79	90.00
191	235.33	90.00
189	236.56	90.00
186	237.95	90.00
184	239.33	90.00
182	240.71	90.00
180	241.94	90.00
182	243.32	90.00
183	244.71	90.00
177	246.09	90.00
175	247.47	90.00
173	249.01	90.00
173	250.24	90.00
172	251.78	90.00
170	253.01	90.00
168	256.08	90.00
168	257.47	90.00
167	258.85	90.00
167	260.24	90.00
168	261.62	90.00
169	263.16	90.00
169	264.39	90.00
171	265.93	90.00
171	267.16	90.00
172	268.69	90.00
172	270.08	90.00
172	271.46	90.00
173	272.85	90.00
173	274.23	90.00
174	275.61	90.00
175	277.00	90.00
175	278.38	90.00
176	279.76	90.00
178	281.15	90.00
178	282.53	90.00
180	283.92	90.00
182	285.30	90.00
184	286.68	90.00
186	288.07	90.00
187	289.61	90.00
190	290.84	90.00
192	292.37	90.00
195	293.60	90.00
197	295.14	90.00
203	298.06	90.00
209	299.45	90.00
215	300.67	90.00
218	302.21	90.00
221	303.60	90.00
226	304.98	90.00
230	306.37	90.00
236	307.75	90.00
243	309.13	90.00
246	310.52	90.00
