179	281.47	90.00
181	282.70	90.00
182	284.24	90.00
185	285.63	90.00
187	287.01	90.00
189	288.39	90.00
191	289.78	90.00
194	291.16	90.00
197	292.55	90.00
199	294.08	90.00
203	295.31	90.00
207	296.85	90.00
217	299.62	90.00
220	300.85	90.00
224	302.39	90.00
228	303.62	90.00
233	305.16	90.00
241	306.39	90.00
244	307.92	90.00
239	309.16	90.00
235	310.69	90.00
228	312.08	90.00
225	313.46	90.00
207	320.07	90.00
202	322.22	90.00
199	323.76	90.00
196	324.99	90.00
194	326.53	90.00
192	327.91	90.00
190	329.29	90.00
188	330.68	90.00
188	332.06	90.00
184	333.45	90.00
183	334.83	90.00
183	336.22	90.00
182	337.60	90.00
181	339.14	90.00
180	340.37	90.00
179	341.91	90.00
178	343.29	90.00
178	348.06	90.00
177	349.29	90.00
177	350.83	90.00
177	352.21	90.00
177	353.59	90.00
178	354.98	90.00
177	356.36	90.00
178	357.75	90.00
178	359.13	90.00
179	0.67	90.00
179	1.90	90.00
180	3.28	90.00
180	4.67	90.00
181	6.05	90.00
182	7.44	90.00
184	8.82	90.00
186	10.20	90.00
188	11.59	90.00
189	12.97	90.00
191	14.36	90.00
193	15.74	90.00
197	17.12	90.00
199	18.51	90.00
202	19.89	90.00
205	21.28	90.00
206	22.66	90.00
211	24.04	90.00
216	25.43	90.00
221	26.81	90.00
223	28.04	90.00
232	31.12	90.00
230	32.50	90.00
227	33.89	90.00
234	35.43	90.00
238	36.66	90.00
234	38.04	90.00
229	39.42	90.00
225	40.81	90.00
221	42.19	90.00
218	43.58	90.00
211	44.96	90.00
206	46.34	90.00
203	47.73	90.00
199	49.11	90.00
196	50.50	90.00
193	52.03	90.00
190	53.26	90.00
188	54.80	90.00
185	56.19	90.00
183	57.57	90.00
181	58.96	90.00
179	60.34	90.00
178	61.57	90.00
176	63.11	90.00
176	64.34	90.00
174	65.88	90.00
174	67.11	90.00
171	68.48	90.00
171	69.87	90.00
170	71.41	90.00
168	74.18	90.00
167	75.56	90.00
166	76.95	90.00
166	78.33	90.00
164	79.72	90.00
164	81.25	90.00
164	82.64	90.00
164	84.02	90.00
164	85.56	90.00
166	86.94	90.00
163	88.33	90.00
165	89.56	90.00
167	91.10	90.00
168	92.33	90.00
168	93.87	90.00
169	95.10	90.00
171	96.63	90.00
172	97.86	90.00
173	99.25	90.00
174	100.63	90.00
175	102.17	90.00
177	103.40	90.00
179	104.94	90.00
170	111.40	90.00
166	113.55	90.00
191	115.09	90.00
200	116.32	90.00
179	117.86	90.00
173	119.24	90.00
179	120.63	90.00
191	125.39	90.00
195	126.78	90.00
211	128.31	90.00
228	129.85	90.00
226	131.08	90.00
226	132.62	90.00
225	133.85	90.00
218	135.23	90.00
217	136.62	90.00
219	138.16	90.00
225	139.39	90.00
221	140.93	90.00
217	142.16	90.00
215	143.85	90.00
211	145.08	90.00
206	146.92	90.00
218	148.15	90.00
216	149.69	90.00
213	151.08	90.00
212	152.46	90.00
210	153.84	90.00
208	155.23	90.00
207	156.61	90.00
205	158.00	90.00
203	159.38	90.00
203	160.76	90.00
202	162.15	90.00
201	163.53	90.00
185	166.61	90.00
184	167.99	90.00
184	169.38	90.00
184	170.75	90.00
184	172.15	90.00
185	173.68	90.00
184	174.91	90.00
185	176.30	90.00
185	177.68	90.00
186	179.07	90.00
187	180.45	90.00
187	181.83	90.00
188	183.22	90.00
190	184.60	90.00
191	185.99	90.00
190	187.37	90.00
191	188.75	90.00
192	190.14	90.00
194	191.52	90.00
196	192.91	90.00
197	194.29	90.00
200	195.83	90.00
201	197.06	90.00
204	198.60	90.00
206	199.83	90.00
211	201.52	90.00
215	202.90	90.00
217	204.29	90.00
220	205.67	90.00
226	208.59	90.00
231	209.98	90.00
235	211.36	90.00
241	212.75	90.00
247	214.13	90.00
251	215.67	90.00
250	216.90	90.00
245	218.44	90.00
236	219.67	90.00
230	221.20	90.00
227	222.43	90.00
223	223.81	90.00
219	225.20	90.00
213	226.74	90.00
207	227.97	90.00
202	229.51	90.00
198	230.89	90.00
194	232.28	90.00
191	233.66	90.00
188	235.05	90.00
186	236.43	90.00
184	237.81	90.00
181	239.20	90.00
180	240.58	90.00
181	241.97	90.00
180	243.35	90.00
175	244.89	90.00
174	246.12	90.00
172	249.19	90.00
170	250.42	90.00
169	251.96	90.00
168	253.35	90.00
168	254.73	90.00
167	256.11	90.00
168	257.50	90.00
166	259.04	90.00
171	265.65	90.00
171	267.96	90.00
172	269.34	90.00
172	270.73	90.00
173	272.42	90.00
174	273.65	90.00
174	275.18	90.00
175	276.42	90.00
176	277.95	90.00
177	279.18	90.00
178	280.72	90.00
179	282.11	90.00
180	283.49	90.00
183	284.87	90.00
184	286.26	90.00
186	287.64	90.00
188	289.03	90.00
191	290.41	90.00
193	291.79	90.00
196	293.18	90.00
199	294.56	90.00
213	299.33	90.00
218	300.55	90.00
221	301.78	90.00
225	303.32	90.00
230	304.55	90.00
235	306.09	90.00
242	307.32	90.00
246	308.86	90.00
239	310.24	90.00
233	311.63	90.00
229	313.01	90.00
225	314.39	90.00
222	315.78	90.00
219	317.16	90.00
215	318.55	90.00
210	319.93	90.00
206	321.32	90.00
203	322.70	90.00
199	324.08	90.00
197	325.47	90.00
196	326.85	90.00
193	328.24	90.00
190	329.62	90.00
188	331.00	90.00
187	332.39	90.00
185	333.77	90.00
183	335.16	90.00
182	336.54	90.00
180	339.92	90.00
180	341.31	90.00
178	342.69	90.00
178	344.08	90.00
177	345.46	90.00
177	346.84	90.00
177	348.23	90.00
176	349.61	90.00
176	351.15	90.00
177	352.38	90.00
176	353.92	90.00
177	355.30	90.00
176	356.69	90.00
177	358.23	90.00
177	359.46	90.00
178	0.99	90.00
179	2.22	90.00
179	3.76	90.00
180	4.99	90.00
181	6.38	90.00
181	7.76	90.00
182	8.99	90.00
183	10.53	90.00
186	11.76	90.00
187	13.14	90.00
190	14.53	90.00
191	15.91	90.00
194	17.30	90.00
197	18.68	90.00
199	20.06	90.00
205	23.14	90.00
207	24.37	90.00
215	25.75	90.00
218	27.14	90.00
222	28.52	90.00
225	29.91	90.00
228	31.29	90.00
231	32.67	90.00
226	34.21	90.00
228	35.60	90.00
233	36.83	90.00
236	38.21	90.00
233	39.60	90.00
227	40.98	90.00
224	42.36	90.00
220	43.75	90.00
216	45.13	90.00
211	46.52	90.00
205	47.90	90.00
201	49.28	90.00
199	50.67	90.00
185	57.28	90.00
181	59.59	90.00
179	60.81	90.00
178	62.36	90.00
177	63.59	90.00
175	64.97	90.00
174	66.35	90.00
173	67.74	90.00
170	69.12	90.00
168	73.89	90.00
167	75.27	90.00
166	76.66	90.00
165	78.04	90.00
165	79.27	90.00
164	80.81	90.00
164	82.20	90.00
164	83.58	90.00
164	85.12	90.00
164	86.50	90.00
166	87.89	90.00
163	89.27	90.00
166	90.49	90.00
167	91.88	90.00
170	93.27	90.00
167	94.65	90.00
168	95.88	90.00
170	97.26	90.00
171	98.65	90.00
172	100.03	90.00
173	101.42	90.00
174	102.80	90.00
177	104.19	90.00
178	105.57	90.00
179	106.96	90.00
180	108.19	90.00
182	109.72	90.00
186	110.95	90.00
169	112.49	90.00
171	115.57	90.00
198	116.80	90.00
199	118.18	90.00
172	119.57	90.00
175	121.10	90.00
188	122.64	90.00
193	124.18	90.00
211	125.56	90.00
191	126.95	90.00
196	128.49	90.00
221	129.87	90.00
227	131.25	90.00
223	132.48	90.00
226	134.02	90.00
223	135.25	90.00
218	136.79	90.00
212	138.02	90.00
221	139.40	90.00
223	140.79	90.00
220	142.17	90.00
216	143.56	90.00
214	144.94	90.00
210	146.33	90.00
205	147.71	90.00
216	149.25	90.00
215	150.63	90.00
213	152.02	90.00
211	153.40	90.00
209	154.78	90.00
205	157.86	90.00
204	159.09	90.00
202	160.63	90.00
201	161.86	90.00
200	163.40	90.00
196	164.78	90.00
183	166.16	90.00
185	167.55	90.00
184	168.93	90.00
184	170.32	90.00
183	171.70	90.00
183	173.09	90.00
182	174.47	90.00
183	175.85	90.00
184	177.24	90.00
185	178.47	90.00
185	180.01	90.00
186	181.24	90.00
187	182.62	90.00
188	184.00	90.00
188	185.39	90.00
190	186.77	90.00
188	188.16	90.00
189	189.54	90.00
191	190.93	90.00
192	192.31	90.00
195	193.69	90.00
197	195.08	90.00
201	198.00	90.00
203	199.38	90.00
207	200.77	90.00
211	202.15	90.00
213	203.54	90.00
227	209.38	90.00
235	211.69	90.00
241	213.07	90.00
246	214.46	90.00
251	215.84	90.00
253	217.22	90.00
247	218.61	90.00
242	219.84	90.00
234	221.38	90.00
229	222.61	90.00
224	224.14	90.00
221	225.37	90.00
217	226.91	90.00
210	228.14	90.00
205	229.53	90.00
200	230.91	90.00
196	232.30	90.00
193	233.68	90.00
191	235.06	90.00
188	236.45	90.00
186	237.83	90.00
184	239.22	90.00
181	240.45	90.00
178	241.83	90.00
174	246.75	90.00
173	248.14	90.00
172	249.52	90.00
171	250.90	90.00
170	252.29	90.00
169	253.67	90.00
169	255.06	90.00
168	256.44	90.00
168	257.82	90.00
167	259.21	90.00
168	260.59	90.00
168	261.98	90.00
168	263.51	90.00
171	264.74	90.00
171	266.28	90.00
171	267.51	90.00
171	269.05	90.00
172	270.28	90.00
172	271.82	90.00
173	273.05	90.00
174	274.59	90.00
174	275.97	90.00
175	277.36	90.00
175	278.74	90.00
177	280.12	90.00
178	281.35	90.00
179	282.89	90.00
180	284.12	90.00
185	286.88	90.00
187	288.27	90.00
189	289.65	90.00
191	291.04	90.00
194	292.42	90.00
196	293.80	90.00
199	295.19	90.00
202	296.57	90.00
205	297.96	90.00
211	299.34	90.00
217	300.57	90.00
220	302.11	90.00
224	303.33	90.00
228	304.88	90.00
232	306.26	90.00
239	307.65	90.00
246	309.03	90.00
242	310.41	90.00
236	311.64	90.00
230	313.18	90.00
226	314.41	90.00
223	315.95	90.00
220	317.18	90.00
217	318.72	90.00
213	319.95	90.00
208	321.49	90.00
204	322.72	90.00
201	324.26	90.00
199	325.49	90.00
194	328.41	90.00
192	329.79	90.00
189	331.18	90.00
188	332.56	90.00
186	333.94	90.00
183	335.33	90.00
183	336.71	90.00
182	338.10	90.00
180	339.48	90.00
180	340.86	90.00
179	342.25	90.00
179	343.63	90.00
177	345.02	90.00
177	346.40	90.00
177	347.79	90.00
177	349.17	90.00
176	350.71	90.00
177	351.94	90.00
176	353.48	90.00
177	0.40	90.00
179	2.55	90.00
179	3.78	90.00
180	5.32	90.00
181	6.55	90.00
182	7.77	90.00
183	9.32	90.00
184	10.55	90.00
187	11.93	90.00
188	13.47	90.00
219	28.23	90.00
222	29.62	90.00
226	31.00	90.00
230	32.23	90.00
231	33.77	90.00
226	35.00	90.00
229	36.38	90.00
234	37.77	90.00
237	39.15	90.00
232	40.54	90.00
226	41.77	90.00
223	43.15	90.00
220	44.53	90.00
215	45.92	90.00
211	47.30	90.00
206	48.69	90.00
201	50.07	90.00
198	51.45	90.00
195	52.84	90.00
192	54.22	90.00
190	55.61	90.00
188	56.84	90.00
184	58.38	90.00
182	59.61	90.00
181	61.14	90.00
179	62.37	90.00
178	63.76	90.00
176	65.14	90.00
176	66.53	90.00
175	67.91	90.00
171	70.99	90.00
170	72.22	90.00
170	73.75	90.00
169	74.98	90.00
168	76.52	90.00
166	77.91	90.00
166	79.29	90.00
167	80.52	90.00
165	82.06	90.00
165	83.44	90.00
165	84.83	90.00
165	86.37	90.00
165	87.75	90.00
166	89.13	90.00
166	90.36	90.00
165	91.90	90.00
167	93.13	90.00
169	94.52	90.00
168	95.90	90.00
170	97.13	90.00
172	98.67	90.00
173	99.90	90.00
174	101.28	90.00
175	102.67	90.00
176	104.05	90.00
178	105.44	90.00
179	106.82	90.00
180	108.20	90.00
182	109.59	90.00
185	110.97	90.00
169	113.74	90.00
166	115.12	90.00
177	116.51	90.00
199	118.05	90.00
193	119.43	90.00
171	120.66	90.00
175	122.20	90.00
194	123.74	90.00
198	125.27	90.00
202	126.66	90.00
197	128.04	90.00
198	129.58	90.00
230	131.12	90.00
228	132.35	90.00
227	133.73	90.00
227	135.12	90.00
222	136.50	90.00
219	137.89	90.00
214	139.27	90.00
223	140.65	90.00
223	141.88	90.00
220	143.42	90.00
217	144.65	90.00
213	146.04	90.00
209	147.42	90.00
208	148.80	90.00
217	150.19	90.00
216	151.57	90.00
211	154.49	90.00
210	155.88	90.00
204	162.80	90.00
202	164.95	90.00
186	166.18	90.00
186	167.72	90.00
186	168.95	90.00
185	170.34	90.00
185	171.72	90.00
184	173.10	90.00
185	174.49	90.00
186	175.87	90.00
185	177.26	90.00
185	178.49	90.00
186	179.87	90.00
186	181.25	90.00
188	182.64	90.00
188	184.02	90.00
190	185.25	90.00
191	186.79	90.00
191	188.02	90.00
190	189.41	90.00
192	190.79	90.00
194	192.17	90.00
195	193.56	90.00
197	194.79	90.00
199	196.33	90.00
200	197.56	90.00
202	199.09	90.00
212	203.55	90.00
216	204.78	90.00
219	206.32	90.00
222	207.55	90.00
225	208.94	90.00
228	210.32	90.00
233	211.70	90.00
238	213.09	90.00
243	214.47	90.00
249	215.86	90.00
253	217.09	90.00
251	218.47	90.00
246	219.86	90.00
239	221.24	90.00
231	222.62	90.00
227	224.01	90.00
224	225.39	90.00
219	226.78	90.00
216	228.16	90.00
208	229.54	90.00
202	230.93	90.00
198	232.16	90.00
195	233.70	90.00
191	234.93	90.00
189	236.47	90.00
186	237.85	90.00
185	239.23	90.00
183	240.62	90.00
182	243.54	90.00
182	244.92	90.00
177	246.31	90.00
175	247.69	90.00
175	248.92	90.00
174	250.46	90.00
172	251.69	90.00
171	253.23	90.00
170	254.46	90.00
169	256.00	90.00
168	257.23	90.00
167	258.76	90.00
167	260.00	90.00
167	261.53	90.00
168	262.76	90.00
168	264.30	90.00
171	265.53	90.00
170	267.22	90.00
170	268.61	90.00
172	269.99	90.00
172	271.22	90.00
173	272.60	90.00
173	273.98	90.00
174	275.37	90.00
174	276.60	90.00
175	278.14	90.00
176	279.37	90.00
177	280.90	90.00
180	283.67	90.00
181	285.06	90.00
182	286.44	90.00
185	287.98	90.00
187	289.36	90.00
189	291.05	90.00
191	292.28	90.00
194	293.67	90.00
197	295.05	90.00
199	296.44	90.00
202	297.82	90.00
206	299.21	90.00
211	300.59	90.00
216	301.97	90.00
220	303.36	90.00
224	304.74	90.00
227	306.13	90.00
224	316.89	90.00
218	319.35	90.00
215	320.74	90.00
211	322.12	90.00
205	323.50	90.00
203	324.89	90.00
200	326.27	90.00
198	327.66	90.00
195	329.04	90.00
193	330.42	90.00
190	331.65	90.00
189	333.19	90.00
183	337.19	90.00
182	338.58	90.00
181	339.96	90.00
180	341.34	90.00
179	342.73	90.00
179	344.11	90.00
178	345.65	90.00
178	347.03	90.00
177	348.42	90.00
177	349.80	90.00
177	351.19	90.00
177	352.57	90.00
176	353.95	90.00
177	355.34	90.00
177	356.72	90.00
177	357.95	90.00
177	359.49	90.00
178	0.72	90.00
178	2.11	90.00
177	3.49	90.00
178	4.72	90.00
178	6.26	90.00
179	7.49	90.00
180	8.87	90.00
181	10.26	90.00
183	11.49	90.00
185	12.86	90.00
187	14.26	90.00
188	15.64	90.00
193	18.56	90.00
195	19.95	90.00
198	21.33	90.00
200	22.56	90.00
204	24.10	90.00
205	25.33	90.00
208	26.71	90.00
215	28.10	90.00
219	29.33	90.00
222	30.70	90.00
225	32.09	90.00
229	33.48	90.00
232	34.86	90.00
226	36.09	90.00
229	37.47	90.00
234	38.86	90.00
237	40.25	90.00
233	41.63	90.00
227	43.01	90.00
223	44.40	90.00
220	45.63	90.00
216	47.17	90.00
211	48.40	90.00
205	49.78	90.00
201	51.16	90.00
198	52.55	90.00
195	53.93	90.00
192	55.32	90.00
189	56.70	90.00
187	58.09	90.00
183	59.47	90.00
179	62.39	90.00
179	63.78	90.00
177	65.01	90.00
175	66.39	90.00
174	67.77	90.00
173	69.16	90.00
171	70.70	90.00
171	71.92	90.00
169	73.46	90.00
169	74.69	90.00
168	76.08	90.00
167	77.46	90.00
166	78.85	90.00
165	80.23	90.00
165	81.62	90.00
164	83.00	90.00
164	84.54	90.00
164	85.92	90.00
164	87.31	90.00
164	88.69	90.00
166	90.07	90.00
164	91.61	90.00
165	93.00	90.00
167	94.23	90.00
169	95.60	90.00
167	96.99	90.00
169	98.38	90.00
170	99.76	90.00
177	106.53	90.00
179	109.14	90.00
186	113.14	90.00
169	114.53	90.00
166	115.91	90.00
166	117.29	90.00
196	118.68	90.00
198	120.06	90.00
174	121.45	90.00
171	122.83	90.00
182	124.37	90.00
190	125.91	90.00
213	127.45	90.00
190	128.68	90.00
196	130.21	90.00
206	131.75	90.00
229	132.98	90.00
225	134.37	90.00
226	135.75	90.00
225	137.13	90.00
218	138.52	90.00
214	140.06	90.00
218	141.29	90.00
224	142.67	90.00
220	144.05	90.00
217	145.59	90.00
215	146.82	90.00
211	148.21	90.00
206	149.59	90.00
216	150.98	90.00
213	153.90	90.00
211	155.44	90.00
209	156.67	90.00
207	158.20	90.00
206	159.43	90.00
204	160.97	90.00
203	162.20	90.00
202	163.59	90.00
201	164.97	90.00
200	166.35	90.00
184	167.74	90.00
184	169.12	90.00
184	170.51	90.00
183	171.88	90.00
183	173.43	90.00
181	174.66	90.00
183	176.20	90.00
182	177.43	90.00
184	178.81	90.00
184	180.20	90.00
184	181.58	90.00
184	182.96	90.00
187	184.19	90.00
187	185.58	90.00
188	186.96	90.00
189	188.35	90.00
190	189.73	90.00
189	191.11	90.00
193	194.04	90.00
194	195.42	90.00
196	196.80	90.00
198	198.19	90.00
200	199.57	90.00
202	200.80	90.00
205	202.34	90.00
208	203.57	90.00
212	205.11	90.00
215	206.34	90.00
219	207.72	90.00
222	209.26	90.00
225	210.65	90.00
227	212.03	90.00
232	213.41	90.00
237	214.80	90.00
243	216.03	90.00
248	217.41	90.00
252	218.80	90.00
249	220.18	90.00
244	221.57	90.00
236	222.80	90.00
230	224.33	90.00
225	225.56	90.00
222	226.95	90.00
218	228.33	90.00
215	229.72	90.00
208	231.10	90.00
203	232.33	90.00
194	235.41	90.00
191	236.79	90.00
188	238.17	90.00
186	239.71	90.00
184	241.10	90.00
182	242.33	90.00
179	243.86	90.00
181	245.10	90.00
181	246.48	90.00
176	247.86	90.00
174	249.25	90.00
173	250.63	90.00
173	251.86	90.00
168	258.31	90.00
168	260.78	90.00
166	262.31	90.00
169	263.54	90.00
168	265.08	90.00
170	266.47	90.00
171	267.85	90.00
171	269.23	90.00
171	270.62	90.00
172	272.00	90.00
172	273.39	90.00
173	274.77	90.00
174	276.15	90.00
174	277.38	90.00
175	278.92	90.00
177	283.23	90.00
179	284.46	90.00
180	285.84	90.00
182	287.23	90.00
183	288.61	90.00
186	290.00	90.00
188	291.38	90.00
189	292.76	90.00
192	293.99	90.00
195	295.53	90.00
198	296.76	90.00
201	298.30	90.00
203	299.53	90.00
207	300.91	90.00
213	302.30	90.00
218	303.68	90.00
222	305.07	90.00
226	306.45	90.00
230	307.84	90.00
236	309.22	90.00
243	310.60	90.00
245	311.99	90.00
240	313.37	90.00
234	314.76	90.00
229	316.14	90.00
226	317.52	90.00
223	318.91	90.00
219	320.29	90.00
215	321.68	90.00
206	324.60	90.00
204	325.98	90.00
200	327.21	90.00
197	328.75	90.00
195	329.98	90.00
193	331.67	90.00
190	332.90	90.00
189	334.44	90.00
187	335.67	90.00
186	337.21	90.00
184	338.44	90.00
182	339.98	90.00
181	341.21	90.00
181	342.75	90.00
179	343.98	90.00
179	345.51	90.00
178	346.74	90.00
178	348.44	90.00
177	349.67	90.00
177	351.20	90.00
176	352.43	90.00
177	353.97	90.00
177	355.20	90.00
176	356.74	90.00
177	357.97	90.00
177	359.51	90.00
177	0.74	90.00
177	2.28	90.00
179	5.05	90.00
179	6.28	90.00
180	7.66	90.00
180	9.20	90.00
181	10.58	90.00
182	11.97	90.00
184	13.50	90.00
186	14.89	90.00
188	16.12	90.00
189	17.50	90.00
191	19.04	90.00
194	20.42	90.00
197	21.81	90.00
199	23.50	90.00
201	24.88	90.00
205	26.58	90.00
207	27.96	90.00
211	29.34	90.00
216	30.73	90.00
220	32.11	90.00
223	33.50	90.00
227	34.73	90.00
231	36.26	90.00
231	37.50	90.00
226	39.03	90.00
230	40.26	90.00
236	41.65	90.00
237	43.03	90.00
216	49.49	90.00
206	51.95	90.00
202	53.34	90.00
191	57.95	90.00
189	59.33	90.00
186	61.03	90.00
185	62.41	90.00
181	63.79	90.00
180	65.33	90.00
179	66.72	90.00
177	68.10	90.00
176	69.48	90.00
175	70.71	90.00
174	72.25	90.00
172	73.48	90.00
170	75.17	90.00
170	76.40	90.00
169	77.79	90.00
168	79.17	90.00
167	80.56	90.00
166	82.09	90.00
165	83.48	90.00
165	84.86	90.00
164	86.25	90.00
164	87.63	90.00
163	89.17	90.00
164	90.40	90.00
164	91.94	90.00
166	93.32	90.00
165	94.71	90.00
166	95.94	90.00
167	97.31	90.00
169	98.70	90.00
170	101.47	90.00
171	103.01	90.00
173	104.24	90.00
174	105.78	90.00
175	107.01	90.00
177	108.39	90.00
177	109.78	90.00
178	111.31	90.00
180	112.55	90.00
182	113.93	90.00
183	115.31	90.00
185	116.70	90.00
168	118.08	90.00
165	119.47	90.00
175	120.85	90.00
201	122.23	90.00
197	123.62	90.00
170	125.00	90.00
174	126.39	90.00
190	127.92	90.00
194	129.77	90.00
207	131.31	90.00
191	132.69	90.00
196	134.23	90.00
228	135.61	90.00
227	137.00	90.00
224	138.38	90.00
227	139.77	90.00
216	142.69	90.00
215	143.92	90.00
220	145.30	90.00
222	146.84	90.00
219	148.22	90.00
216	149.61	90.00
213	150.99	90.00
209	152.38	90.00
208	153.76	90.00
216	155.15	90.00
215	156.53	90.00
212	157.91	90.00
211	159.30	90.00
209	160.68	90.00
208	161.91	90.00
206	163.60	90.00
204	164.99	90.00
203	166.37	90.00
202	167.76	90.00
201	169.14	90.00
198	170.68	90.00
183	172.06	90.00
185	173.45	90.00
185	174.83	90.00
184	176.21	90.00
184	177.44	90.00
183	178.83	90.00
183	180.21	90.00
184	181.60	90.00
184	184.52	90.00
185	185.90	90.00
186	187.29	90.00
187	188.67	90.00
188	190.06	90.00
189	191.44	90.00
189	192.82	90.00
189	194.21	90.00
189	195.75	90.00
191	197.13	90.00
