229	-1114.71	90.00
225	-1113.33	90.00
223	-1112.11	90.00
220	-1110.88	90.00
217	-1109.65	90.00
211	-1106.59	90.00
208	-1105.36	90.00
205	-1103.98	90.00
201	-1102.75	90.00
200	-1101.53	90.00
197	-1100.15	90.00
196	-1098.92	90.00
194	-1097.70	90.00
193	-1096.47	90.00
191	-1095.09	90.00
189	-1093.86	90.00
188	-1092.48	90.00
188	-1091.26	90.00
187	-1090.03	90.00
186	-1088.80	90.00
185	-1087.42	90.00
184	-1086.20	90.00
183	-1084.82	90.00
183	-1083.59	90.00
182	-1082.37	90.00
182	-1080.99	90.00
181	-1079.76	90.00
181	-1078.38	90.00
182	-1077.15	90.00
182	-1075.93	90.00
182	-1074.70	90.00
182	-1071.79	90.00
183	-1070.56	90.00
184	-1069.18	90.00
185	-1067.96	90.00
186	-1066.73	90.00
187	-1065.50	90.00
187	-1064.12	90.00
189	-1062.90	90.00
190	-1061.52	90.00
191	-1060.29	90.00
193	-1059.06	90.00
195	-1057.68	90.00
196	-1056.46	90.00
198	-1055.08	90.00
200	-1053.85	90.00
203	-1052.63	90.00
205	-1051.25	90.00
209	-1050.02	90.00
213	-1048.64	90.00
214	-1047.41	90.00
206	-1046.03	90.00
217	-1044.81	90.00
221	-1043.43	90.00
227	-1042.20	90.00
231	-1040.98	90.00
242	-1038.22	90.00
239	-1036.84	90.00
235	-1035.61	90.00
241	-1034.23	90.00
247	-1033.00	90.00
246	-1031.78	90.00
240	-1030.40	90.00
233	-1029.17	90.00
228	-1027.79	90.00
224	-1026.57	90.00
221	-1025.34	90.00
218	-1023.96	90.00
215	-1022.73	90.00
210	-1021.35	90.00
206	-1020.13	90.00
194	-999.87	90.00
190	-1012.77	90.00
188	-1011.39	90.00
186	-1010.16	90.00
184	-1008.78	90.00
182	-1007.56	90.00
180	-1006.33	90.00
179	-1004.95	90.00
178	-1003.72	90.00
176	-1002.34	90.00
176	-1001.12	90.00
174	-998.36	90.00
173	-997.13	90.00
172	-995.91	90.00
171	-994.68	90.00
170	-993.45	90.00
170	-992.07	90.00
170	-1350.00	90.00
169	-1348.62	90.00
168	-1347.39	90.00
169	-1346.01	90.00
169	-1344.63	90.00
172	-1343.41	90.00
168	-1342.18	90.00
170	-1340.80	90.00
169	-1339.58	90.00
173	-1338.35	90.00
172	-1336.97	90.00
171	-1335.74	90.00
173	-1334.52	90.00
174	-1333.29	90.00
175	-1332.06	90.00
176	-1330.68	90.00
177	-1329.46	90.00
181	-1328.08	90.00
179	-1326.85	90.00
181	-1325.63	90.00
185	-1322.56	90.00
187	-1321.18	90.00
185	-1319.95	90.00
177	-1318.57	90.00
171	-1317.35	90.00
176	-1316.12	90.00
200	-1314.74	90.00
201	-1313.52	90.00
184	-1312.14	90.00
208	-1310.76	90.00
190	-1309.38	90.00
190	-1308.00	90.00
194	-1306.62	90.00
192	-1305.24	90.00
207	-1303.86	90.00
188	-1302.48	90.00
207	-1301.25	90.00
221	-1299.87	90.00
209	-1298.65	90.00
225	-1297.42	90.00
219	-1296.19	90.00
215	-1294.81	90.00
213	-1293.59	90.00
212	-1292.21	90.00
221	-1290.98	90.00
220	-1289.75	90.00
213	-1286.69	90.00
211	-1285.46	90.00
204	-1284.24	90.00
210	-1283.01	90.00
214	-1281.63	90.00
213	-1280.40	90.00
210	-1279.18	90.00
208	-1277.80	90.00
206	-1276.57	90.00
205	-1275.34	90.00
204	-1274.12	90.00
202	-1272.74	90.00
201	-1271.51	90.00
199	-1270.13	90.00
198	-1268.91	90.00
198	-1267.68	90.00
188	-1266.45	90.00
182	-1265.07	90.00
183	-1263.85	90.00
182	-1262.47	90.00
181	-1261.24	90.00
181	-1260.01	90.00
180	-1258.79	90.00
180	-1257.41	90.00
180	-1256.18	90.00
180	-1253.12	90.00
180	-1251.89	90.00
181	-1250.51	90.00
182	-1249.28	90.00
183	-1248.06	90.00
184	-1246.83	90.00
184	-1245.45	90.00
186	-1244.22	90.00
187	-1242.84	90.00
188	-1241.62	90.00
190	-1240.39	90.00
191	-1239.01	90.00
200	-1226.79	90.00
204	-1229.97	90.00
209	-1228.74	90.00
213	-1227.52	90.00
215	-1226.29	90.00
218	-1224.91	90.00
220	-1223.53	90.00
223	-1222.30	90.00
226	-1221.08	90.00
230	-1219.85	90.00
235	-1218.62	90.00
241	-1217.24	90.00
246	-1216.02	90.00
250	-1214.64	90.00
243	-1211.88	90.00
238	-1210.50	90.00
230	-1209.27	90.00
226	-1208.05	90.00
222	-1206.67	90.00
220	-1205.44	90.00
215	-1204.21	90.00
211	-1202.83	90.00
207	-1201.61	90.00
202	-1200.23	90.00
199	-1199.00	90.00
196	-1197.78	90.00
193	-1196.40	90.00
191	-1195.17	90.00
190	-1193.79	90.00
187	-1192.56	90.00
186	-1191.34	90.00
184	-1190.11	90.00
183	-1188.73	90.00
180	-1187.50	90.00
179	-1186.12	90.00
178	-1184.90	90.00
176	-1183.67	90.00
175	-1182.45	90.00
174	-1181.07	90.00
171	-1177.85	90.00
171	-1176.62	90.00
170	-1175.39	90.00
169	-1174.01	90.00
168	-1172.63	90.00
168	-1171.41	90.00
169	-1170.18	90.00
168	-1168.80	90.00
168	-1167.58	90.00
165	-1166.20	90.00
169	-1164.97	90.00
170	-1163.59	90.00
170	-1162.21	90.00
170	-1160.98	90.00
171	-1159.76	90.00
171	-1158.53	90.00
171	-1157.15	90.00
172	-1155.77	90.00
172	-1154.55	90.00
172	-1153.32	90.00
173	-1152.09	90.00
174	-1150.71	90.00
175	-1149.33	90.00
177	-1148.11	90.00
178	-1146.88	90.00
179	-1145.50	90.00
184	-1142.59	90.00
185	-1141.36	90.00
187	-1139.98	90.00
189	-1138.76	90.00
192	-1137.38	90.00
195	-1136.15	90.00
197	-1134.92	90.00
201	-1133.70	90.00
205	-1132.32	90.00
210	-1131.09	90.00
213	-1129.71	90.00
217	-1128.48	90.00
220	-1127.26	90.00
224	-1125.88	90.00
228	-1124.65	90.00
234	-1123.27	90.00
240	-1122.05	90.00
246	-1120.82	90.00
247	-1119.59	90.00
244	-1118.21	90.00
238	-1116.99	90.00
233	-1115.61	90.00
228	-1114.38	90.00
224	-1113.16	90.00
221	-1111.78	90.00
219	-1110.55	90.00
213	-1107.33	90.00
210	-1106.10	90.00
206	-1104.88	90.00
203	-1103.65	90.00
201	-1102.27	90.00
199	-1101.04	90.00
197	-1099.66	90.00
195	-1098.44	90.00
193	-1097.21	90.00
187	-1079.68	90.00
186	-1089.55	90.00
186	-1088.32	90.00
185	-1086.94	90.00
184	-1085.71	90.00
184	-1084.34	90.00
182	-1083.11	90.00
183	-1081.88	90.00
181	-1080.50	90.00
181	-1079.28	90.00
181	-1077.90	90.00
181	-1076.67	90.00
181	-1075.44	90.00
182	-1074.06	90.00
182	-1072.84	90.00
183	-1071.46	90.00
185	-1068.70	90.00
185	-1067.47	90.00
186	-1066.25	90.00
187	-1064.87	90.00
188	-1063.64	90.00
190	-1062.26	90.00
191	-1061.03	90.00
194	-1059.81	90.00
195	-1058.58	90.00
197	-1057.20	90.00
198	-1055.98	90.00
200	-1054.60	90.00
201	-1053.37	90.00
204	-1052.14	90.00
208	-1050.92	90.00
210	-1049.54	90.00
215	-1048.31	90.00
217	-1046.93	90.00
208	-1045.70	90.00
220	-1044.32	90.00
224	-1043.10	90.00
229	-1041.72	90.00
233	-1040.49	90.00
239	-1039.27	90.00
242	-1037.89	90.00
236	-1036.66	90.00
245	-1033.59	90.00
248	-1032.37	90.00
244	-1030.99	90.00
236	-1029.76	90.00
231	-1028.53	90.00
226	-1027.31	90.00
223	-1025.93	90.00
219	-1024.55	90.00
216	-1023.32	90.00
213	-1022.10	90.00
208	-1020.72	90.00
204	-1019.49	90.00
201	-1018.11	90.00
198	-1016.88	90.00
196	-1015.50	90.00
193	-1014.28	90.00
191	-1012.90	90.00
188	-1011.67	90.00
187	-1010.45	90.00
185	-1009.22	90.00
183	-1007.84	90.00
181	-1006.46	90.00
179	-1364.39	90.00
179	-1363.16	90.00
176	-1361.93	90.00
175	-1359.02	90.00
174	-1357.64	90.00
174	-1356.42	90.00
173	-1355.19	90.00
172	-1353.96	90.00
171	-1352.58	90.00
170	-1351.36	90.00
170	-1349.98	90.00
169	-1348.75	90.00
169	-1347.37	90.00
169	-1345.99	90.00
168	-1344.76	90.00
171	-1343.39	90.00
168	-1342.16	90.00
170	-1340.78	90.00
170	-1339.55	90.00
173	-1338.33	90.00
172	-1336.95	90.00
171	-1335.72	90.00
173	-1334.49	90.00
174	-1333.11	90.00
175	-1331.89	90.00
176	-1330.66	90.00
177	-1329.28	90.00
182	-1328.06	90.00
179	-1326.68	90.00
184	-1323.92	90.00
186	-1322.54	90.00
187	-1321.31	90.00
188	-1319.93	90.00
177	-1318.70	90.00
171	-1317.48	90.00
172	-1316.25	90.00
189	-1305.96	90.00
188	-1306.29	90.00
199	-1304.91	90.00
209	-1303.53	90.00
197	-1302.15	90.00
211	-1300.92	90.00
220	-1299.54	90.00
215	-1298.32	90.00
224	-1296.94	90.00
219	-1295.71	90.00
216	-1294.48	90.00
210	-1293.26	90.00
217	-1291.88	90.00
222	-1290.65	90.00
218	-1289.27	90.00
216	-1288.04	90.00
213	-1286.82	90.00
210	-1285.44	90.00
205	-1284.21	90.00
213	-1281.30	90.00
213	-1280.07	90.00
211	-1278.85	90.00
209	-1277.62	90.00
206	-1276.24	90.00
205	-1275.01	90.00
203	-1273.63	90.00
202	-1272.41	90.00
201	-1271.18	90.00
199	-1269.80	90.00
198	-1268.58	90.00
198	-1267.20	90.00
182	-1265.97	90.00
182	-1264.74	90.00
182	-1263.52	90.00
182	-1262.14	90.00
181	-1260.91	90.00
181	-1259.53	90.00
180	-1258.30	90.00
181	-1257.08	90.00
180	-1255.70	90.00
180	-1254.47	90.00
181	-1253.25	90.00
182	-1251.87	90.00
182	-1250.64	90.00
183	-1247.73	90.00
184	-1246.35	90.00
185	-1245.12	90.00
186	-1243.89	90.00
187	-1242.67	90.00
189	-1241.29	90.00
190	-1240.06	90.00
192	-1238.68	90.00
193	-1237.46	90.00
195	-1236.23	90.00
196	-1235.00	90.00
199	-1233.62	90.00
200	-1232.40	90.00
203	-1231.02	90.00
205	-1229.79	90.00
210	-1228.57	90.00
212	-1227.19	90.00
215	-1225.96	90.00
218	-1224.58	90.00
220	-1223.35	90.00
222	-1222.13	90.00
226	-1220.90	90.00
232	-1219.67	90.00
238	-1218.29	90.00
242	-1217.07	90.00
246	-1215.69	90.00
248	-1212.93	90.00
243	-1211.70	90.00
236	-1210.32	90.00
230	-1209.10	90.00
225	-1207.87	90.00
222	-1206.49	90.00
218	-1205.26	90.00
214	-1204.04	90.00
211	-1202.66	90.00
206	-1201.43	90.00
202	-1200.05	90.00
198	-1198.83	90.00
195	-1197.60	90.00
193	-1196.37	90.00
192	-1194.99	90.00
189	-1193.77	90.00
188	-1192.39	90.00
186	-1191.16	90.00
185	-1189.93	90.00
183	-1188.71	90.00
181	-1187.33	90.00
180	-1186.10	90.00
178	-1184.72	90.00
176	-1183.50	90.00
175	-1182.27	90.00
172	-1179.05	90.00
171	-1177.67	90.00
171	-1176.44	90.00
170	-1175.22	90.00
170	-1173.84	90.00
168	-1159.01	90.00
166	-1166.02	90.00
170	-1164.79	90.00
170	-1163.57	90.00
170	-1162.19	90.00
171	-1160.96	90.00
171	-1159.58	90.00
171	-1158.35	90.00
172	-1157.13	90.00
172	-1155.75	90.00
172	-1154.52	90.00
173	-1153.14	90.00
173	-1151.92	90.00
175	-1150.69	90.00
176	-1149.46	90.00
176	-1148.08	90.00
178	-1146.86	90.00
180	-1145.48	90.00
182	-1144.25	90.00
183	-1143.02	90.00
185	-1141.65	90.00
190	-1139.04	90.00
192	-1137.66	90.00
194	-1136.43	90.00
197	-1135.05	90.00
200	-1133.83	90.00
203	-1132.60	90.00
208	-1131.22	90.00
213	-1129.99	90.00
216	-1128.77	90.00
220	-1127.39	90.00
223	-1126.16	90.00
227	-1124.94	90.00
233	-1123.56	90.00
239	-1122.33	90.00
245	-1120.95	90.00
247	-1119.72	90.00
243	-1118.50	90.00
239	-1117.27	90.00
234	-1115.89	90.00
229	-1114.66	90.00
225	-1113.29	90.00
222	-1112.06	90.00
219	-1110.83	90.00
217	-1109.45	90.00
214	-1108.23	90.00
211	-1106.85	90.00
203	-1103.78	90.00
201	-1102.55	90.00
199	-1101.17	90.00
196	-1099.95	90.00
196	-1098.72	90.00
194	-1097.34	90.00
192	-1096.12	90.00
190	-1094.89	90.00
189	-1093.51	90.00
188	-1092.28	90.00
186	-1090.90	90.00
186	-1089.68	90.00
185	-1088.45	90.00
185	-1087.07	90.00
183	-1085.69	90.00
183	-1084.47	90.00
183	-1083.24	90.00
182	-1081.86	90.00
182	-1080.63	90.00
182	-1079.25	90.00
182	-1078.03	90.00
182	-1076.80	90.00
182	-1075.57	90.00
183	-1074.19	90.00
182	-1072.81	90.00
184	-1069.90	90.00
185	-1068.68	90.00
185	-1067.30	90.00
186	-1066.07	90.00
187	-1064.84	90.00
188	-1063.46	90.00
189	-1062.24	90.00
191	-1060.86	90.00
193	-1059.63	90.00
195	-1058.40	90.00
195	-1057.02	90.00
197	-1055.80	90.00
200	-1054.42	90.00
201	-1053.19	90.00
204	-1051.97	90.00
207	-1050.74	90.00
211	-1049.36	90.00
214	-1048.13	90.00
213	-1046.75	90.00
211	-1045.53	90.00
220	-1044.30	90.00
225	-1042.92	90.00
228	-1041.70	90.00
233	-1040.32	90.00
238	-1039.09	90.00
241	-1037.86	90.00
247	-1032.50	90.00
243	-1031.12	90.00
218	-1008.85	90.00
212	-1022.53	90.00
208	-1021.15	90.00
203	-1378.93	90.00
200	-1377.70	90.00
197	-1376.47	90.00
195	-1375.09	90.00
193	-1373.87	90.00
191	-1372.49	90.00
188	-1371.26	90.00
186	-1370.04	90.00
185	-1368.66	90.00
182	-1367.43	90.00
180	-1366.05	90.00
178	-1364.82	90.00
178	-1363.60	90.00
176	-1362.37	90.00
176	-1360.99	90.00
174	-1359.76	90.00
174	-1358.39	90.00
173	-1357.16	90.00
172	-1355.93	90.00
171	-1354.71	90.00
170	-1351.79	90.00
169	-1350.41	90.00
168	-1349.19	90.00
168	-1347.96	90.00
168	-1346.58	90.00
168	-1345.20	90.00
169	-1343.82	90.00
167	-1342.60	90.00
170	-1341.37	90.00
169	-1339.99	90.00
172	-1338.76	90.00
172	-1337.54	90.00
170	-1336.31	90.00
173	-1334.93	90.00
174	-1333.70	90.00
175	-1332.48	90.00
176	-1331.10	90.00
176	-1329.87	90.00
179	-1328.65	90.00
177	-1327.27	90.00
180	-1326.04	90.00
181	-1324.66	90.00
183	-1323.43	90.00
186	-1322.21	90.00
188	-1320.98	90.00
176	-1319.60	90.00
169	-1316.69	90.00
197	-1315.31	90.00
201	-1314.08	90.00
176	-1312.70	90.00
205	-1311.48	90.00
193	-1310.10	90.00
191	-1308.72	90.00
190	-1307.18	90.00
189	-1305.80	90.00
200	-1304.42	90.00
198	-1303.04	90.00
201	-1301.66	90.00
214	-1300.44	90.00
212	-1299.21	90.00
221	-1297.83	90.00
220	-1296.61	90.00
216	-1295.23	90.00
212	-1294.00	90.00
212	-1292.77	90.00
221	-1291.39	90.00
220	-1290.17	90.00
217	-1288.79	90.00
215	-1287.56	90.00
212	-1286.34	90.00
209	-1285.11	90.00
204	-1283.73	90.00
212	-1280.51	90.00
211	-1279.28	90.00
209	-1278.06	90.00
207	-1276.83	90.00
205	-1275.45	90.00
204	-1274.22	90.00
203	-1272.84	90.00
202	-1271.62	90.00
199	-1270.39	90.00
199	-1269.17	90.00
198	-1267.79	90.00
190	-1266.56	90.00
180	-1265.18	90.00
182	-1263.95	90.00
181	-1262.73	90.00
181	-1261.35	90.00
181	-1260.12	90.00
179	-1258.74	90.00
180	-1257.52	90.00
180	-1256.29	90.00
180	-1255.06	90.00
180	-1253.68	90.00
181	-1252.46	90.00
181	-1251.08	90.00
181	-1249.85	90.00
187	-1236.42	90.00
189	-1240.65	90.00
191	-1239.27	90.00
193	-1238.05	90.00
194	-1236.67	90.00
196	-1235.44	90.00
197	-1234.21	90.00
200	-1232.99	90.00
201	-1231.61	90.00
205	-1230.38	90.00
208	-1229.00	90.00
212	-1227.78	90.00
214	-1226.55	90.00
216	-1225.32	90.00
219	-1223.94	90.00
221	-1222.72	90.00
224	-1221.49	90.00
229	-1220.11	90.00
234	-1218.88	90.00
239	-1217.66	90.00
244	-1216.43	90.00
248	-1215.20	90.00
250	-1213.83	90.00
247	-1212.60	90.00
243	-1211.37	90.00
234	-1209.99	90.00
224	-1207.39	90.00
220	-1206.16	90.00
217	-1204.78	90.00
214	-1203.55	90.00
210	-1202.33	90.00
204	-1201.10	90.00
201	-1199.72	90.00
197	-1198.50	90.00
195	-1197.12	90.00
193	-1195.89	90.00
191	-1194.66	90.00
189	-1193.44	90.00
187	-1192.06	90.00
185	-1190.83	90.00
184	-1189.45	90.00
182	-1188.22	90.00
181	-1187.00	90.00
179	-1185.77	90.00
177	-1184.39	90.00
176	-1183.17	90.00
174	-1181.94	90.00
173	-1180.56	90.00
172	-1179.33	90.00
171	-1178.11	90.00
171	-1176.73	90.00
169	-1173.66	90.00
170	-1172.28	90.00
169	-1171.06	90.00
169	-1169.83	90.00
168	-1168.45	90.00
167	-1167.07	90.00
167	-1165.84	90.00
169	-1164.62	90.00
170	-1163.24	90.00
170	-1162.01	90.00
171	-1160.63	90.00
171	-1159.40	90.00
172	-1158.18	90.00
172	-1156.65	90.00
173	-1155.42	90.00
173	-1154.19	90.00
173	-1152.97	90.00
174	-1151.59	90.00
176	-1150.36	90.00
177	-1148.98	90.00
178	-1147.75	90.00
179	-1146.53	90.00
181	-1145.15	90.00
183	-1143.92	90.00
185	-1142.54	90.00
187	-1141.32	90.00
192	-1138.40	90.00
195	-1137.02	90.00
197	-1135.80	90.00
199	-1134.57	90.00
202	-1133.34	90.00
206	-1131.96	90.00
213	-1130.74	90.00
216	-1129.36	90.00
219	-1128.13	90.00
223	-1126.91	90.00
226	-1125.53	90.00
232	-1124.30	90.00
236	-1122.92	90.00
243	-1121.69	90.00
249	-1120.47	90.00
248	-1119.09	90.00
242	-1117.86	90.00
236	-1116.48	90.00
231	-1115.25	90.00
228	-1114.03	90.00
224	-1112.65	90.00
222	-1111.42	90.00
218	-1110.04	90.00
206	-1091.87	90.00
202	-1102.68	90.00
200	-1101.30	90.00
197	-1098.70	90.00
195	-1097.32	90.00
193	-1096.09	90.00
192	-1094.71	90.00
190	-1093.49	90.00
190	-1092.26	90.00
188	-1090.88	90.00
187	-1089.50	90.00
187	-1088.27	90.00
186	-1087.05	90.00
186	-1085.67	90.00
184	-1084.44	90.00
183	-1083.06	90.00
184	-1081.84	90.00
183	-1080.61	90.00
181	-1079.38	90.00
181	-1078.00	90.00
182	-1076.78	90.00
181	-1075.40	90.00
182	-1074.17	90.00
183	-1072.94	90.00
183	-1071.57	90.00
184	-1070.19	90.00
185	-1068.96	90.00
185	-1067.73	90.00
188	-1064.67	90.00
188	-1063.44	90.00
190	-1062.06	90.00
191	-1060.83	90.00
193	-1059.45	90.00
195	-1058.23	90.00
196	-1057.00	90.00
197	-1055.62	90.00
200	-1054.24	90.00
203	-1053.02	90.00
205	-1051.79	90.00
207	-1050.56	90.00
212	-1049.18	90.00
214	-1047.96	90.00
210	-1046.58	90.00
213	-1045.35	90.00
220	-1044.12	90.00
225	-1042.75	90.00
228	-1041.52	90.00
234	-1040.14	90.00
240	-1038.91	90.00
241	-1037.69	90.00
233	-1036.46	90.00
239	-1394.23	90.00
244	-1393.01	90.00
248	-1391.63	90.00
227	-1387.03	90.00
224	-1385.80	90.00
221	-1384.42	90.00
217	-1383.20	90.00
214	-1381.82	90.00
210	-1380.59	90.00
205	-1379.36	90.00
202	-1377.98	90.00
199	-1376.60	90.00
197	-1375.38	90.00
194	-1374.15	90.00
192	-1372.77	90.00
190	-1371.55	90.00
187	-1370.17	90.00
