173	19.81	90.00
173	21.04	90.00
172	22.27	90.00
172	23.49	90.00
171	24.72	90.00
171	25.95	90.00
172	27.17	90.00
171	28.40	90.00
170	29.78	90.00
171	31.01	90.00
172	32.23	90.00
171	33.46	90.00
171	34.68	90.00
172	35.91	90.00
176	37.14	90.00
174	38.36	90.00
173	39.59	90.00
175	40.82	90.00
176	42.04	90.00
176	43.27	90.00
177	44.50	90.00
183	54.47	90.00
186	52.62	90.00
188	53.85	90.00
181	56.45	90.00
171	57.68	90.00
170	58.91	90.00
199	60.13	90.00
202	61.20	90.00
187	62.43	90.00
190	63.66	90.00
190	64.88	90.00
185	65.96	90.00
193	67.34	90.00
188	68.72	90.00
200	69.94	90.00
205	71.17	90.00
191	72.40	90.00
198	73.47	90.00
205	74.70	90.00
190	75.92	90.00
195	77.15	90.00
206	78.22	90.00
214	79.45	90.00
212	80.67	90.00
215	81.75	90.00
226	82.97	90.00
222	84.20	90.00
218	85.43	90.00
216	86.65	90.00
213	87.73	90.00
210	88.95	90.00
208	90.18	90.00
207	91.25	90.00
213	94.16	90.00
212	95.24	90.00
210	96.46	90.00
209	97.69	90.00
207	98.92	90.00
205	100.14	90.00
204	101.37	90.00
202	102.44	90.00
201	103.67	90.00
200	104.89	90.00
200	106.12	90.00
198	107.35	90.00
184	108.57	90.00
184	109.80	90.00
184	111.03	90.00
183	112.10	90.00
183	113.33	90.00
183	114.71	90.00
183	115.78	90.00
182	117.01	90.00
182	118.23	90.00
183	119.46	90.00
182	120.68	90.00
182	121.91	90.00
183	122.98	90.00
183	124.21	90.00
184	125.44	90.00
184	126.66	90.00
187	131.42	90.00
188	132.64	90.00
189	133.87	90.00
190	135.09	90.00
192	136.32	90.00
193	137.39	90.00
194	138.62	90.00
196	139.85	90.00
199	141.07	90.00
201	142.15	90.00
203	143.37	90.00
205	144.60	90.00
208	145.83	90.00
210	147.05	90.00
213	148.12	90.00
216	149.35	90.00
219	150.58	90.00
221	151.65	90.00
227	152.88	90.00
229	154.10	90.00
233	155.33	90.00
237	156.56	90.00
241	157.63	90.00
245	158.86	90.00
250	160.08	90.00
247	161.31	90.00
240	162.38	90.00
235	163.61	90.00
231	164.83	90.00
220	167.90	90.00
216	169.13	90.00
212	170.20	90.00
208	171.43	90.00
203	172.65	90.00
200	173.88	90.00
197	175.11	90.00
196	176.18	90.00
194	177.40	90.00
191	178.63	90.00
182	194.20	90.00
179	186.30	90.00
178	187.52	90.00
177	188.75	90.00
176	189.98	90.00
175	191.20	90.00
174	192.43	90.00
172	193.65	90.00
171	194.88	90.00
170	196.11	90.00
169	197.33	90.00
168	198.56	90.00
168	199.79	90.00
167	201.01	90.00
167	202.24	90.00
167	203.47	90.00
167	204.84	90.00
165	206.07	90.00
166	208.68	90.00
167	209.90	90.00
167	211.13	90.00
167	212.36	90.00
168	213.58	90.00
168	214.81	90.00
169	216.04	90.00
169	217.26	90.00
170	218.34	90.00
170	219.56	90.00
171	220.79	90.00
172	222.01	90.00
173	223.24	90.00
174	224.31	90.00
175	225.54	90.00
176	226.77	90.00
177	227.99	90.00
177	229.22	90.00
180	230.45	90.00
181	231.67	90.00
182	232.90	90.00
184	233.97	90.00
186	235.20	90.00
187	236.42	90.00
189	237.65	90.00
191	238.88	90.00
193	239.95	90.00
195	241.18	90.00
199	242.40	90.00
207	245.16	90.00
210	246.24	90.00
214	247.46	90.00
219	248.53	90.00
223	249.76	90.00
228	250.99	90.00
233	252.21	90.00
237	253.44	90.00
241	254.51	90.00
239	255.74	90.00
235	256.81	90.00
231	258.04	90.00
227	259.27	90.00
224	260.49	90.00
220	261.72	90.00
218	262.94	90.00
214	264.02	90.00
211	265.24	90.00
208	266.32	90.00
206	267.54	90.00
203	268.77	90.00
200	270.00	90.00
198	271.22	90.00
195	272.45	90.00
193	273.52	90.00
192	274.75	90.00
190	275.98	90.00
189	277.05	90.00
187	279.96	90.00
186	281.03	90.00
184	282.26	90.00
183	283.49	90.00
183	284.71	90.00
182	285.94	90.00
183	287.17	90.00
182	288.24	90.00
182	289.47	90.00
182	290.69	90.00
181	291.92	90.00
181	293.14	90.00
180	294.37	90.00
181	295.60	90.00
181	296.82	90.00
181	298.05	90.00
180	299.28	90.00
180	300.50	90.00
180	301.73	90.00
180	302.96	90.00
181	304.18	90.00
181	305.41	90.00
182	306.48	90.00
182	307.71	90.00
183	308.93	90.00
187	-45.75	90.00
190	-43.86	90.00
191	-42.63	90.00
193	-41.41	90.00
196	-38.80	90.00
200	-37.58	90.00
202	-36.50	90.00
201	-35.28	90.00
203	-34.05	90.00
208	-32.82	90.00
212	-31.60	90.00
206	-30.37	90.00
209	-29.14	90.00
215	-27.92	90.00
227	-26.84	90.00
231	-25.62	90.00
234	-24.39	90.00
238	-23.17	90.00
237	-21.94	90.00
232	-20.87	90.00
236	-19.64	90.00
241	-18.41	90.00
244	-17.19	90.00
240	-15.96	90.00
235	-14.73	90.00
231	-13.51	90.00
226	-12.28	90.00
222	-11.06	90.00
219	-9.83	90.00
214	-8.76	90.00
211	-7.53	90.00
207	-6.30	90.00
200	-3.39	90.00
197	-2.16	90.00
195	-0.94	90.00
193	0.29	90.00
190	1.36	90.00
189	2.59	90.00
187	3.81	90.00
186	4.89	90.00
184	6.11	90.00
183	7.34	90.00
182	8.57	90.00
181	9.79	90.00
179	11.02	90.00
177	12.09	90.00
177	13.32	90.00
176	14.55	90.00
175	15.77	90.00
174	17.00	90.00
174	18.22	90.00
173	19.45	90.00
172	20.83	90.00
171	22.06	90.00
170	23.28	90.00
170	24.51	90.00
171	25.74	90.00
171	26.96	90.00
170	28.34	90.00
171	29.57	90.00
170	30.80	90.00
173	32.02	90.00
170	33.25	90.00
174	35.85	90.00
174	37.08	90.00
173	38.31	90.00
174	39.53	90.00
175	40.76	90.00
176	41.99	90.00
177	43.21	90.00
178	44.44	90.00
179	45.66	90.00
182	46.89	90.00
181	48.12	90.00
183	49.34	90.00
185	50.42	90.00
186	51.64	90.00
187	52.87	90.00
189	54.10	90.00
179	55.17	90.00
171	56.40	90.00
171	57.62	90.00
198	58.85	90.00
202	60.07	90.00
191	61.30	90.00
189	62.53	90.00
191	63.60	90.00
183	64.83	90.00
191	66.21	90.00
190	67.59	90.00
199	68.66	90.00
201	70.04	90.00
194	71.27	90.00
189	74.79	90.00
195	76.02	90.00
205	77.24	90.00
213	78.47	90.00
213	79.70	90.00
216	80.77	90.00
226	82.00	90.00
214	93.02	90.00
208	88.74	90.00
204	89.97	90.00
213	91.19	90.00
213	92.42	90.00
212	93.49	90.00
210	94.72	90.00
208	95.95	90.00
207	97.17	90.00
206	98.40	90.00
204	99.63	90.00
203	100.85	90.00
201	102.08	90.00
200	103.15	90.00
199	104.38	90.00
198	105.60	90.00
194	106.83	90.00
182	108.06	90.00
183	109.28	90.00
183	110.51	90.00
182	111.74	90.00
182	112.81	90.00
182	114.04	90.00
182	116.64	90.00
181	117.87	90.00
182	119.09	90.00
181	120.32	90.00
182	121.55	90.00
182	122.77	90.00
182	124.00	90.00
183	125.23	90.00
184	126.45	90.00
185	127.68	90.00
185	128.75	90.00
187	129.98	90.00
187	131.20	90.00
188	132.43	90.00
189	133.66	90.00
190	134.88	90.00
191	136.11	90.00
193	137.18	90.00
195	138.41	90.00
198	139.64	90.00
200	140.86	90.00
203	141.94	90.00
205	143.16	90.00
207	144.39	90.00
210	145.61	90.00
212	146.84	90.00
215	148.07	90.00
219	149.14	90.00
225	151.75	90.00
230	152.97	90.00
232	154.05	90.00
236	155.27	90.00
240	156.50	90.00
244	157.73	90.00
248	158.95	90.00
245	160.02	90.00
240	161.25	90.00
235	162.48	90.00
230	163.70	90.00
225	164.93	90.00
220	166.16	90.00
217	167.23	90.00
213	168.46	90.00
209	169.68	90.00
205	170.76	90.00
201	171.98	90.00
198	173.21	90.00
195	174.43	90.00
194	175.66	90.00
192	176.89	90.00
189	178.11	90.00
188	179.34	90.00
186	180.41	90.00
184	181.64	90.00
183	182.71	90.00
182	183.94	90.00
178	186.39	90.00
177	187.62	90.00
176	188.84	90.00
175	190.07	90.00
174	191.14	90.00
172	192.52	90.00
171	193.75	90.00
170	194.82	90.00
169	196.05	90.00
168	197.28	90.00
168	198.50	90.00
167	199.73	90.00
167	201.11	90.00
166	202.34	90.00
167	203.56	90.00
166	204.79	90.00
165	206.01	90.00
164	207.24	90.00
167	208.47	90.00
167	209.69	90.00
167	210.92	90.00
169	227.78	90.00
170	217.36	90.00
171	218.58	90.00
171	219.81	90.00
172	221.04	90.00
173	222.26	90.00
174	223.49	90.00
175	224.72	90.00
177	227.17	90.00
179	228.40	90.00
180	229.62	90.00
180	230.85	90.00
181	232.07	90.00
183	233.15	90.00
185	234.37	90.00
187	235.60	90.00
189	236.83	90.00
191	237.90	90.00
193	239.13	90.00
196	240.35	90.00
200	241.58	90.00
203	242.65	90.00
206	243.88	90.00
210	245.11	90.00
214	246.18	90.00
218	247.40	90.00
223	248.63	90.00
228	249.86	90.00
231	250.93	90.00
236	252.16	90.00
241	253.38	90.00
240	254.46	90.00
236	255.68	90.00
232	256.91	90.00
228	258.14	90.00
225	259.36	90.00
217	261.81	90.00
214	263.04	90.00
211	264.27	90.00
209	265.49	90.00
205	266.57	90.00
204	267.79	90.00
202	269.02	90.00
199	270.25	90.00
196	271.47	90.00
195	272.55	90.00
193	273.77	90.00
192	275.00	90.00
190	276.22	90.00
189	277.45	90.00
188	278.68	90.00
186	279.75	90.00
185	280.98	90.00
184	282.20	90.00
183	283.43	90.00
182	284.66	90.00
182	285.88	90.00
182	287.11	90.00
180	288.34	90.00
181	289.56	90.00
180	290.79	90.00
180	292.01	90.00
180	293.24	90.00
180	294.47	90.00
180	295.69	90.00
180	-61.85	90.00
180	-60.63	90.00
181	-59.55	90.00
180	-58.33	90.00
181	-57.10	90.00
181	-56.03	90.00
182	-54.80	90.00
182	-53.58	90.00
183	-52.35	90.00
184	-51.12	90.00
185	-49.90	90.00
186	-48.82	90.00
187	-47.60	90.00
187	-46.52	90.00
188	-45.30	90.00
190	-44.07	90.00
191	-42.84	90.00
193	-41.77	90.00
195	-40.55	90.00
197	-39.47	90.00
200	-38.25	90.00
202	-37.02	90.00
201	-35.79	90.00
203	-34.57	90.00
209	-33.49	90.00
208	-32.27	90.00
208	-31.19	90.00
207	-29.97	90.00
228	-27.52	90.00
230	-26.29	90.00
236	-25.22	90.00
239	-23.99	90.00
235	-22.92	90.00
233	-21.69	90.00
236	-20.46	90.00
236	-13.79	90.00
229	-14.18	90.00
225	-12.95	90.00
221	-11.73	90.00
217	-10.65	90.00
213	-9.43	90.00
209	-8.20	90.00
206	-6.97	90.00
204	-5.75	90.00
202	-4.67	90.00
198	-3.45	90.00
196	-2.37	90.00
194	-1.15	90.00
191	0.08	90.00
190	1.15	90.00
188	2.38	90.00
186	3.45	90.00
185	4.68	90.00
183	5.90	90.00
182	6.98	90.00
181	8.20	90.00
180	9.43	90.00
179	10.50	90.00
177	13.11	90.00
176	14.34	90.00
175	15.56	90.00
174	16.63	90.00
174	18.01	90.00
173	19.09	90.00
173	20.31	90.00
172	21.54	90.00
171	22.77	90.00
171	23.99	90.00
172	25.22	90.00
171	26.45	90.00
170	27.83	90.00
171	28.90	90.00
171	30.12	90.00
171	31.35	90.00
171	32.58	90.00
172	33.80	90.00
175	34.88	90.00
174	36.10	90.00
173	37.33	90.00
174	38.56	90.00
175	39.63	90.00
176	40.86	90.00
177	42.08	90.00
178	43.31	90.00
180	44.53	90.00
182	45.61	90.00
182	46.83	90.00
183	48.06	90.00
186	50.67	90.00
188	51.89	90.00
189	53.12	90.00
181	54.35	90.00
171	55.42	90.00
171	56.65	90.00
198	57.87	90.00
203	58.94	90.00
190	60.17	90.00
190	61.40	90.00
191	62.62	90.00
184	63.70	90.00
192	65.08	90.00
189	66.46	90.00
197	67.68	90.00
203	68.91	90.00
195	70.14	90.00
198	71.36	90.00
204	72.43	90.00
190	73.66	90.00
192	74.89	90.00
202	75.96	90.00
213	77.19	90.00
211	78.26	90.00
215	79.49	90.00
224	80.71	90.00
224	81.94	90.00
219	83.01	90.00
217	84.09	90.00
213	85.31	90.00
206	88.07	90.00
206	89.30	90.00
215	90.52	90.00
213	91.60	90.00
212	92.82	90.00
210	93.90	90.00
208	95.12	90.00
207	96.35	90.00
206	97.42	90.00
204	98.65	90.00
203	99.88	90.00
201	100.95	90.00
200	102.17	90.00
199	103.40	90.00
199	104.63	90.00
194	105.70	90.00
182	106.93	90.00
182	120.65	90.00
182	114.29	90.00
181	115.51	90.00
181	116.74	90.00
181	117.96	90.00
181	119.04	90.00
182	120.26	90.00
182	121.49	90.00
183	122.72	90.00
183	123.79	90.00
184	125.02	90.00
185	126.24	90.00
186	128.70	90.00
187	129.77	90.00
187	130.99	90.00
189	132.22	90.00
190	133.45	90.00
191	134.52	90.00
193	135.75	90.00
194	136.97	90.00
196	138.05	90.00
199	139.27	90.00
200	140.50	90.00
204	141.57	90.00
205	142.80	90.00
208	143.87	90.00
211	145.10	90.00
213	146.32	90.00
217	147.40	90.00
219	148.47	90.00
222	149.70	90.00
226	150.92	90.00
229	152.15	90.00
233	153.22	90.00
236	154.45	90.00
240	155.52	90.00
244	156.75	90.00
248	157.98	90.00
246	159.05	90.00
240	160.27	90.00
234	161.35	90.00
225	164.26	90.00
220	165.49	90.00
215	166.71	90.00
212	167.79	90.00
207	169.01	90.00
205	170.24	90.00
200	171.47	90.00
197	172.54	90.00
195	173.76	90.00
192	174.84	90.00
191	176.06	90.00
189	177.29	90.00
188	178.52	90.00
187	179.59	90.00
185	180.82	90.00
183	182.04	90.00
181	183.12	90.00
180	184.34	90.00
178	185.57	90.00
177	186.80	90.00
176	187.87	90.00
176	189.09	90.00
174	190.32	90.00
172	191.55	90.00
171	192.62	90.00
170	193.85	90.00
169	195.07	90.00
169	196.30	90.00
167	199.06	90.00
167	200.29	90.00
166	201.51	90.00
167	202.74	90.00
166	203.96	90.00
165	205.19	90.00
164	206.42	90.00
167	207.64	90.00
167	208.87	90.00
168	210.10	90.00
168	211.32	90.00
169	212.55	90.00
169	213.78	90.00
170	215.00	90.00
170	216.23	90.00
170	217.45	90.00
171	218.68	90.00
172	219.91	90.00
173	221.13	90.00
174	222.36	90.00
175	223.59	90.00
176	224.81	90.00
177	226.04	90.00
179	227.27	90.00
180	228.49	90.00
181	229.72	90.00
182	230.94	90.00
184	232.02	90.00
187	233.24	90.00
191	236.00	90.00
192	237.23	90.00
238	269.05	90.00
231	256.39	90.00
228	257.62	90.00
223	258.69	90.00
221	259.92	90.00
217	261.14	90.00
214	262.37	90.00
211	263.60	90.00
208	264.67	90.00
205	265.90	90.00
203	267.12	90.00
201	268.35	90.00
198	269.58	90.00
196	270.80	90.00
194	271.88	90.00
192	273.10	90.00
190	274.33	90.00
189	275.55	90.00
188	276.63	90.00
187	277.85	90.00
186	279.08	90.00
185	-79.85	90.00
184	-78.62	90.00
183	-77.39	90.00
182	-76.17	90.00
182	-74.94	90.00
181	-72.34	90.00
181	-71.11	90.00
180	-69.88	90.00
180	-68.66	90.00
180	-67.43	90.00
180	-66.20	90.00
180	-64.98	90.00
179	-63.75	90.00
179	-62.52	90.00
180	-61.30	90.00
180	-60.07	90.00
179	-58.84	90.00
180	-57.62	90.00
181	-56.39	90.00
181	-55.17	90.00
182	-53.94	90.00
182	-52.71	90.00
183	-51.49	90.00
185	-50.41	90.00
185	-49.19	90.00
186	-47.96	90.00
188	-46.73	90.00
189	-45.51	90.00
190	-44.28	90.00
191	-43.06	90.00
193	-41.83	90.00
195	-40.76	90.00
199	-39.53	90.00
201	-38.30	90.00
203	-35.39	90.00
209	-34.16	90.00
203	-32.94	90.00
207	-31.71	90.00
208	-30.48	90.00
225	-29.26	90.00
229	-28.03	90.00
230	-26.81	90.00
235	-25.73	90.00
236	-24.51	90.00
232	-23.28	90.00
233	-22.05	90.00
238	-20.83	90.00
242	-19.75	90.00
240	-18.53	90.00
235	-17.30	90.00
230	-16.07	90.00
227	-14.85	90.00
223	-13.62	90.00
219	-12.40	90.00
215	-11.17	90.00
212	-9.94	90.00
207	-8.72	90.00
204	-7.49	90.00
202	-6.26	90.00
199	-5.04	90.00
196	-3.81	90.00
194	-2.74	90.00
192	-1.51	90.00
185	2.78	90.00
184	3.85	90.00
182	5.08	90.00
181	6.31	90.00
180	7.53	90.00
179	8.76	90.00
177	9.99	90.00
176	11.21	90.00
176	12.44	90.00
175	13.66	90.00
174	14.89	90.00
173	16.12	90.00
173	17.34	90.00
173	18.57	90.00
172	19.80	90.00
171	21.02	90.00
171	31.82	90.00
170	28.99	90.00
172	30.07	90.00
171	31.29	90.00
171	32.67	90.00
174	33.75	90.00
173	34.97	90.00
172	36.20	90.00
174	37.43	90.00
175	38.65	90.00
175	39.88	90.00
177	41.11	90.00
178	42.33	90.00
179	43.40	90.00
181	46.16	90.00
182	47.39	90.00
184	48.46	90.00
186	49.69	90.00
187	50.92	90.00
187	52.14	90.00
180	53.22	90.00
170	54.44	90.00
169	55.67	90.00
199	56.89	90.00
202	58.12	90.00
187	59.35	90.00
190	60.57	90.00
189	61.65	90.00
186	62.87	90.00
190	64.25	90.00
191	65.48	90.00
203	66.71	90.00
202	68.09	90.00
193	69.16	90.00
199	70.39	90.00
204	71.61	90.00
190	72.84	90.00
197	74.06	90.00
209	75.29	90.00
213	76.36	90.00
215	77.59	90.00
218	78.82	90.00
226	80.04	90.00
221	81.12	90.00
215	84.03	90.00
212	85.10	90.00
210	86.33	90.00
205	87.55	90.00
210	88.78	90.00
214	90.01	90.00
212	91.08	90.00
211	92.31	90.00
209	93.53	90.00
207	94.61	90.00
207	95.83	90.00
206	97.06	90.00
204	98.29	90.00
203	99.51	90.00
202	100.74	90.00
201	101.81	90.00
200	103.19	90.00
199	104.26	90.00
184	105.49	90.00
184	106.72	90.00
183	107.94	90.00
183	109.17	90.00
183	110.24	90.00
182	111.47	90.00
182	112.70	90.00
182	113.92	90.00
181	115.15	90.00
181	116.37	90.00
181	117.60	90.00
183	120.36	90.00
182	121.59	90.00
183	122.81	90.00
184	123.89	90.00
185	125.11	90.00
185	126.34	90.00
186	127.41	90.00
187	128.64	90.00
188	129.86	90.00
189	131.09	90.00
190	132.32	90.00
192	133.54	90.00
195	134.62	90.00
195	135.84	90.00
197	137.07	90.00
200	138.30	90.00
202	139.37	90.00
204	140.60	90.00
207	141.82	90.00
208	143.05	90.00
211	144.12	90.00
215	145.35	90.00
217	146.42	90.00
221	147.65	90.00
223	148.87	90.00
226	150.10	90.00
230	151.17	90.00
246	167.22	90.00
246	158.07	90.00
234	160.68	90.00
229	161.75	90.00
225	162.98	90.00
222	164.20	90.00
217	165.43	90.00
214	166.50	90.00
210	167.73	90.00
206	168.96	90.00
202	170.03	90.00
199	171.25	90.00
197	172.48	90.00
195	173.71	90.00
191	174.78	90.00
190	176.01	90.00
189	177.08	90.00
186	178.31	90.00
186	179.53	90.00
183	180.76	90.00
182	181.83	90.00
180	183.06	90.00
179	184.13	90.00
178	185.36	90.00
176	186.58	90.00
176	187.81	90.00
175	188.88	90.00
174	190.11	90.00
172	191.34	90.00
171	192.56	90.00
170	195.17	90.00
169	196.40	90.00
169	197.62	90.00
168	198.85	90.00
168	200.07	90.00
167	201.30	90.00
166	202.53	90.00
165	203.75	90.00
164	204.98	90.00
167	206.21	90.00
167	207.43	90.00
168	208.66	90.00
168	209.89	90.00
169	211.11	90.00
169	212.34	90.00
169	213.57	90.00
170	214.79	90.00
170	215.86	90.00
171	217.09	90.00
172	218.32	90.00
173	219.54	90.00
174	220.77	90.00
175	222.00	90.00
176	223.22	90.00
177	224.45	90.00
177	225.68	90.00
179	226.90	90.00
181	228.13	90.00
182	229.20	90.00
186	232.11	90.00
187	233.19	90.00
190	234.41	90.00
192	235.64	90.00
194	236.87	90.00
197	238.09	90.00
200	239.17	90.00
204	240.39	90.00
208	241.62	90.00
211	242.69	90.00
215	243.92	90.00
220	245.14	90.00
224	246.37	90.00
228	247.60	90.00
233	248.67	90.00
237	249.90	90.00
242	251.12	90.00
242	252.20	90.00
237	253.42	90.00
234	254.65	90.00
230	255.88	90.00
227	257.10	90.00
222	258.33	90.00
219	259.40	90.00
217	260.63	90.00
213	261.85	90.00
211	262.93	90.00
208	-96.00	90.00
202	-93.24	90.00
199	-92.17	90.00
197	-90.94	90.00
195	-89.71	90.00
194	-88.49	90.00
192	-87.42	90.00
191	-86.19	90.00
190	-84.96	90.00
187	-83.74	90.00
187	-82.51	90.00
185	-81.44	90.00
185	-80.21	90.00
184	-78.98	90.00
181	-73.06	90.00
181	-72.09	90.00
180	-70.86	90.00
180	-69.63	90.00
180	-68.41	90.00
180	-67.18	90.00
180	-65.95	90.00
180	-64.73	90.00
180	-63.50	90.00
180	-62.43	90.00
181	-61.20	90.00
181	-59.98	90.00
181	-58.75	90.00
182	-57.52	90.00
182	-56.30	90.00
183	-55.07	90.00
184	-52.46	90.00
186	-51.24	90.00
187	-50.16	90.00
187	-48.94	90.00
188	-47.71	90.00
190	-46.64	90.00
191	-45.41	90.00
193	-44.19	90.00
194	-42.96	90.00
197	-41.73	90.00
199	-40.51	90.00
202	-39.28	90.00
201	-38.05	90.00
203	-36.98	90.00
209	-35.75	90.00
210	-34.53	90.00
207	-33.30	90.00
207	-32.07	90.00
217	-30.85	90.00
227	-29.78	90.00
230	-28.55	90.00
234	-27.32	90.00
237	-26.10	90.00
235	-24.87	90.00
231	-23.64	90.00
236	-22.57	90.00
241	-21.34	90.00
242	-20.12	90.00
232	-17.20	90.00
227	-16.13	90.00
224	-14.91	90.00
220	-13.68	90.00
216	-12.45	90.00
212	-11.23	90.00
208	-10.00	90.00
205	-8.77	90.00
202	-7.55	90.00
200	-6.32	90.00
196	-5.25	90.00
193	-4.02	90.00
191	-2.80	90.00
190	-1.57	90.00
188	-0.34	90.00
187	0.73	90.00
185	1.96	90.00
183	3.18	90.00
182	4.26	90.00
181	5.48	90.00
180	6.71	90.00
179	7.94	90.00
176	9.16	90.00
176	10.39	90.00
175	11.61	90.00
175	12.84	90.00
174	13.91	90.00
173	15.29	90.00
173	16.52	90.00
173	17.75	90.00
171	20.51	90.00
171	21.73	90.00
170	22.96	90.00
170	24.19	90.00
170	25.41	90.00
171	26.64	90.00
170	27.86	90.00
171	29.09	90.00
170	30.32	90.00
171	31.54	90.00
174	32.77	90.00
173	34.00	90.00
172	35.22	90.00
174	36.45	90.00
175	37.68	90.00
175	38.90	90.00
177	40.13	90.00
178	41.20	90.00
179	42.43	90.00
182	43.65	90.00
181	44.88	90.00
182	45.95	90.00
185	47.18	90.00
187	48.41	90.00
188	49.63	90.00
191	50.86	90.00
200	62.98	90.00
193	57.91	90.00
189	59.14	90.00
191	60.36	90.00
189	63.12	90.00
191	64.50	90.00
201	65.73	90.00
202	66.96	90.00
194	68.18	90.00
200	69.41	90.00
205	70.63	90.00
190	71.71	90.00
197	72.93	90.00
207	74.16	90.00
213	75.39	90.00
213	76.61	90.00
217	77.84	90.00
227	79.07	90.00
222	80.29	90.00
219	81.37	90.00
216	82.59	90.00
213	83.82	90.00
211	84.89	90.00
206	86.12	90.00
209	87.34	90.00
215	88.57	90.00
213	89.80	90.00
212	91.02	90.00
210	92.25	90.00
209	93.48	90.00
208	94.70	90.00
207	95.93	90.00
205	97.16	90.00
203	98.38	90.00
200	101.14	90.00
200	102.37	90.00
194	103.59	90.00
183	104.82	90.00
183	106.05	90.00
183	107.27	90.00
182	108.50	90.00
183	109.73	90.00
182	110.95	90.00
182	112.18	90.00
182	113.56	90.00
182	114.78	90.00
182	116.01	90.00
182	117.24	90.00
182	118.46	90.00
182	119.69	90.00
183	120.92	90.00
183	122.14	90.00
184	123.37	90.00
185	124.60	90.00
186	125.82	90.00
187	127.05	90.00
188	128.27	90.00
189	129.50	90.00
191	130.88	90.00
192	132.11	90.00
194	133.33	90.00
195	134.56	90.00
197	135.79	90.00
203	138.70	90.00
204	139.93	90.00
206	141.15	90.00
209	142.22	90.00
212	143.60	90.00
215	144.83	90.00
220	145.90	90.00
221	147.13	90.00
226	148.51	90.00
229	149.58	90.00
232	150.96	90.00
236	152.19	90.00
