64	6.06	90.00
65	7.28	90.00
66	8.36	90.00
67	9.58	90.00
67	10.66	90.00
69	11.88	90.00
71	14.64	90.00
71	15.87	90.00
72	16.94	90.00
72	18.17	90.00
74	19.39	90.00
76	20.62	90.00
75	21.85	90.00
77	23.07	90.00
78	24.15	90.00
80	25.37	90.00
76	26.60	90.00
69	27.83	90.00
71	29.05	90.00
75	30.28	90.00
82	31.50	90.00
81	32.73	90.00
85	33.96	90.00
87	35.03	90.00
88	36.26	90.00
89	37.48	90.00
90	38.71	90.00
91	40.09	90.00
91	41.16	90.00
93	42.54	90.00
94	43.77	90.00
98	44.99	90.00
100	46.22	90.00
98	47.45	90.00
97	48.67	90.00
95	49.90	90.00
94	51.13	90.00
94	52.51	90.00
92	55.42	90.00
92	56.80	90.00
92	58.02	90.00
92	59.25	90.00
89	60.63	90.00
89	61.86	90.00
90	63.08	90.00
90	64.31	90.00
89	65.54	90.00
89	66.76	90.00
89	68.14	90.00
88	69.37	90.00
88	70.60	90.00
88	71.82	90.00
88	73.05	90.00
88	74.43	90.00
89	75.65	90.00
89	76.88	90.00
88	78.11	90.00
88	79.33	90.00
88	80.56	90.00
88	81.79	90.00
88	83.17	90.00
88	84.39	90.00
89	85.62	90.00
89	86.84	90.00
89	88.07	90.00
89	89.30	90.00
84	90.68	90.00
77	91.75	90.00
80	93.13	90.00
86	94.36	90.00
92	98.04	90.00
92	99.26	90.00
92	100.49	90.00
94	101.71	90.00
96	102.94	90.00
95	104.17	90.00
97	105.39	90.00
94	119.21	90.00
92	113.06	90.00
89	114.29	90.00
100	115.51	90.00
98	116.74	90.00
97	117.96	90.00
95	119.19	90.00
98	120.42	90.00
102	121.64	90.00
111	122.72	90.00
123	123.94	90.00
126	125.17	90.00
105	126.40	90.00
106	127.62	90.00
97	128.70	90.00
103	129.92	90.00
102	131.15	90.00
99	132.37	90.00
109	133.60	90.00
111	134.98	90.00
116	136.21	90.00
136	137.59	90.00
136	138.81	90.00
197	141.42	90.00
207	142.49	90.00
216	143.72	90.00
205	144.94	90.00
213	146.17	90.00
254	147.40	90.00
274	148.62	90.00
294	149.70	90.00
300	150.92	90.00
310	152.00	90.00
315	153.22	90.00
315	154.45	90.00
313	155.68	90.00
312	156.90	90.00
310	158.13	90.00
309	159.20	90.00
307	160.43	90.00
308	161.65	90.00
308	162.73	90.00
309	163.95	90.00
308	165.18	90.00
305	166.41	90.00
244	168.71	90.00
130	170.70	90.00
95	171.93	90.00
83	173.15	90.00
81	174.38	90.00
80	175.60	90.00
55	178.21	90.00
52	179.44	90.00
52	180.51	90.00
50	181.74	90.00
51	182.96	90.00
50	184.19	90.00
50	185.26	90.00
51	186.49	90.00
50	187.56	90.00
50	188.79	90.00
49	190.01	90.00
48	191.24	90.00
49	192.31	90.00
45	193.54	90.00
42	194.92	90.00
37	196.15	90.00
34	197.53	90.00
35	198.91	90.00
30	200.13	90.00
30	201.36	90.00
30	202.58	90.00
32	203.81	90.00
28	205.04	90.00
29	206.26	90.00
28	207.49	90.00
29	208.72	90.00
27	209.94	90.00
27	211.02	90.00
27	212.24	90.00
28	213.47	90.00
27	216.07	90.00
27	217.15	90.00
27	218.37	90.00
25	219.45	90.00
27	220.67	90.00
25	221.90	90.00
24	223.13	90.00
25	224.35	90.00
27	225.43	90.00
25	226.65	90.00
27	227.88	90.00
25	229.11	90.00
25	230.18	90.00
23	231.40	90.00
25	232.63	90.00
25	233.86	90.00
25	235.08	90.00
28	236.16	90.00
24	237.38	90.00
28	256.37	90.00
27	243.98	90.00
27	245.20	90.00
29	246.43	90.00
27	247.65	90.00
29	248.88	90.00
34	250.11	90.00
30	251.33	90.00
38	252.71	90.00
34	253.94	90.00
37	255.17	90.00
37	256.55	90.00
43	259.30	90.00
44	260.53	90.00
43	261.91	90.00
44	263.14	90.00
47	264.52	90.00
47	265.90	90.00
49	267.28	90.00
53	268.50	90.00
66	269.88	90.00
66	270.96	90.00
65	272.18	90.00
63	273.41	90.00
61	274.63	90.00
60	275.71	90.00
59	276.93	90.00
59	278.01	90.00
61	279.23	90.00
61	-79.69	90.00
64	-78.47	90.00
66	-77.24	90.00
76	-75.71	90.00
83	-74.17	90.00
81	-72.80	90.00
74	-71.42	90.00
70	-70.04	90.00
71	-68.66	90.00
67	-67.43	90.00
62	-66.20	90.00
58	-64.98	90.00
56	-63.60	90.00
51	-60.99	90.00
51	-59.76	90.00
61	-58.39	90.00
53	-56.70	90.00
81	-55.17	90.00
78	-53.94	90.00
78	-52.87	90.00
77	-51.64	90.00
76	-50.41	90.00
75	-49.19	90.00
73	-47.96	90.00
73	-46.73	90.00
73	-45.66	90.00
71	-44.43	90.00
69	-43.21	90.00
69	-41.98	90.00
67	-40.91	90.00
67	-39.68	90.00
66	-38.46	90.00
64	-37.38	90.00
65	-36.16	90.00
63	-34.93	90.00
64	-33.70	90.00
63	-32.63	90.00
62	-31.40	90.00
62	-30.18	90.00
61	-29.11	90.00
62	-27.88	90.00
60	-26.65	90.00
61	-25.43	90.00
60	-23.13	90.00
60	-22.05	90.00
60	-20.83	90.00
59	-19.60	90.00
60	-18.37	90.00
60	-17.30	90.00
60	-16.07	90.00
60	-15.00	90.00
59	-13.78	90.00
59	-12.55	90.00
60	-11.32	90.00
60	-10.25	90.00
59	-9.02	90.00
60	-7.95	90.00
60	-6.72	90.00
60	-5.50	90.00
61	-4.42	90.00
61	-3.20	90.00
61	-2.12	90.00
62	-0.90	90.00
62	0.33	90.00
63	1.40	90.00
63	2.47	90.00
64	3.70	90.00
64	4.77	90.00
66	6.00	90.00
66	7.07	90.00
68	8.30	90.00
